time,ax,ay,az,aT
22.300000,2.8042,-1.5231,-0.0272,3.191
22.300000,2.5429,-1.7083,0.0290,3.064
22.300000,2.2369,-1.8978,0.0843,2.935
22.301000,1.8659,-2.0896,0.1360,2.805
22.301000,1.4730,-2.2914,0.1748,2.730
22.301000,1.0369,-2.4719,0.2268,2.690
22.302000,0.5865,-2.6545,0.3016,2.735
22.302000,0.1457,-2.8349,0.3918,2.866
22.308000,-0.2484,-3.0110,0.4585,3.056
22.312000,-0.6274,-3.1764,0.4945,3.275
22.317000,-1.0030,-3.3496,0.5045,3.533
22.379000,-1.3535,-3.5208,0.5053,3.806
22.379000,-1.6934,-3.6490,0.5041,4.054
22.380000,-2.0228,-3.7564,0.4939,4.295
22.381000,-2.3604,-3.8600,0.5226,4.555
22.381000,-2.7135,-3.9702,0.5520,4.840
22.382000,-3.0511,-4.0434,0.5750,5.098
22.382000,-3.3708,-4.1179,0.5822,5.353
22.383000,-3.7110,-4.1979,0.6167,5.637
22.383000,-4.0359,-4.2626,0.6426,5.905
22.383000,-4.3452,-4.3219,0.6313,6.161
22.384000,-4.6034,-4.3858,0.6093,6.387
22.384000,-4.8490,-4.4951,0.6511,6.644
22.384000,-5.1011,-4.6017,0.6872,6.904
22.444000,-5.3481,-4.7060,0.6892,7.157
22.445000,-5.5610,-4.8061,0.6836,7.382
22.445000,-5.7236,-4.9074,0.6683,7.569
22.446000,-5.8766,-5.0408,0.6672,7.771
22.446000,-6.0130,-5.1605,0.6613,7.951
22.446000,-6.1090,-5.2952,0.6340,8.109
22.447000,-6.1961,-5.4356,0.5784,8.263
22.447000,-6.2646,-5.5757,0.5160,8.402
22.447000,-6.3316,-5.7304,0.4449,8.551
22.448000,-6.3877,-5.9090,0.3578,8.709
22.448000,-6.4426,-6.1088,0.3052,8.884
22.448000,-6.4795,-6.3416,0.2584,9.070
22.449000,-6.5060,-6.5789,0.2172,9.255
22.454000,-6.5125,-6.8217,0.1769,9.433
22.460000,-6.4918,-7.0611,0.1325,9.593
22.464000,-6.4610,-7.2991,0.0838,9.748
22.468000,-6.4702,-7.4855,-0.0482,9.894
22.474000,-6.4789,-7.6396,-0.1745,10.018
22.479000,-6.4561,-7.8085,-0.2618,10.135
22.483000,-6.4593,-7.9877,-0.3390,10.278
22.572000,-6.4980,-8.1457,-0.4658,10.430
22.573000,-6.5125,-8.3040,-0.6089,10.571
22.574000,-6.4979,-8.4621,-0.7466,10.695
22.575000,-6.4544,-8.6128,-0.8455,10.796
22.576000,-6.3724,-8.7822,-0.9396,10.891
22.577000,-6.3092,-8.9438,-1.0814,10.998
22.579000,-6.2002,-9.0782,-1.2254,11.062
22.580000,-6.0622,-9.1902,-1.3622,11.093
22.581000,-5.8902,-9.2798,-1.4726,11.090
22.584000,-5.6532,-9.3277,-1.5592,11.018
22.585000,-5.3726,-9.3464,-1.6105,10.900
22.587000,-5.3614,-9.3240,-1.6340,10.879
22.588000,-4.6293,-9.2801,-1.6086,10.495
22.589000,-4.1213,-9.2106,-1.5872,10.215
22.591000,-3.5143,-9.1132,-1.5081,9.883
22.592000,-2.7581,-8.9800,-1.3505,9.491
22.593000,-1.8788,-8.7950,-1.1464,9.066
22.594000,-0.9148,-8.5811,-0.9323,8.680
22.595000,0.0526,-8.3228,-0.7111,8.353
22.595000,0.9969,-8.0379,-0.5191,8.116
22.596000,1.8610,-7.7460,-0.3372,7.974
22.596000,2.5774,-7.4702,-0.1670,7.904
22.601000,3.1082,-7.1983,-0.0295,7.841
22.608000,3.4653,-6.9204,0.0621,7.740
22.610000,3.6344,-6.6483,0.1643,7.579
22.614000,3.6609,-6.3672,0.2903,7.350
22.619000,3.5786,-6.1093,0.4670,7.096
22.711000,3.4637,-5.8655,0.7029,6.848
22.714000,3.3335,-5.6276,0.8967,6.602
22.716000,3.2122,-5.3564,0.9552,6.318
22.717000,3.2550,-4.9828,0.9776,6.031
22.719000,3.4113,-4.5955,0.9885,5.808
22.720000,3.5966,-4.1751,0.9287,5.588
22.721000,3.8035,-3.7264,0.8223,5.388
22.722000,4.0223,-3.2714,0.7314,5.236
22.726000,4.1523,-2.7822,0.4528,5.019
22.727000,4.3103,-2.2711,0.1072,4.873
22.728000,4.4768,-1.7980,-0.2572,4.831
22.729000,4.6440,-1.3717,-0.5897,4.878
22.730000,4.7736,-1.0157,-0.9120,4.965
22.731000,4.8558,-0.6991,-1.2506,5.063
22.731000,4.8692,-0.4172,-1.6270,5.151
22.732000,4.8067,-0.1745,-1.9891,5.205
22.732000,4.7381,0.0561,-2.2962,5.265
22.733000,4.6727,0.2882,-2.5253,5.319
22.733000,4.6205,0.5365,-2.6771,5.367
22.734000,4.5742,0.7624,-2.7431,5.388
22.734000,4.5244,0.9681,-2.7217,5.368
22.735000,4.4737,1.1751,-2.6284,5.320
22.735000,4.4216,1.3582,-2.4620,5.240
22.740000,4.3394,1.5484,-2.2495,5.127
22.744000,4.1938,1.7072,-2.0274,4.961
22.750000,3.9535,1.8632,-1.8153,4.733
22.759000,3.6211,2.0020,-1.5989,4.436
22.761000,3.1943,2.1145,-1.3710,4.069
22.764000,2.6590,2.1816,-1.1536,3.628
22.770000,2.0396,2.2139,-0.9439,3.155
22.869000,1.4178,2.2455,-0.7205,2.752
22.871000,0.8057,2.2841,-0.4998,2.473
22.872000,0.1819,2.3157,-0.2888,2.341
22.873000,-0.4437,2.3412,-0.0920,2.385
22.874000,-1.0496,2.3703,0.0959,2.594
22.875000,-1.6236,2.4061,0.2802,2.916
22.876000,-2.1488,2.4443,0.4828,3.290
22.876000,-2.6206,2.4947,0.6897,3.683
22.877000,-3.0195,2.5602,0.8746,4.054
22.878000,-3.3409,2.6743,1.0136,4.398
22.879000,-3.5587,2.8079,1.1214,4.670
22.879000,-3.6901,2.9632,1.2029,4.883
22.880000,-3.7782,3.1231,1.2316,5.054
22.881000,-3.8352,3.2633,1.1885,5.174
22.881000,-3.8828,3.3647,1.0689,5.248
22.882000,-3.9091,3.4414,0.8849,5.283
22.882000,-3.9357,3.5055,0.6583,5.312
22.883000,-3.9652,3.5473,0.4013,5.335
22.884000,-4.0190,3.5574,0.1167,5.369
22.885000,-4.0854,3.5405,-0.1474,5.408
22.885000,-4.1641,3.5183,-0.3578,5.463
22.886000,-4.2455,3.4788,-0.5986,5.521
22.887000,-4.3222,3.4344,-0.8505,5.586
22.891000,-4.3944,3.3801,-1.1327,5.659
22.894000,-4.3853,3.3044,-1.4428,5.677
22.900000,-4.5986,3.2338,-1.7375,5.884
22.909000,-4.6513,3.1640,-2.0193,5.977
22.911000,-4.7275,3.0878,-2.2930,6.094
22.916000,-4.8080,3.0318,-2.5417,6.226
22.918000,-4.8496,2.9796,-2.7679,6.329
23.011000,-4.8692,2.9023,-2.9500,6.390
23.012000,-4.8643,2.8048,-3.0907,6.409
23.012000,-4.8157,2.7038,-3.2142,6.390
23.013000,-4.7618,2.5563,-3.2942,6.329
23.013000,-4.7526,2.3935,-3.4074,6.319
23.013000,-4.7640,2.2231,-3.5654,6.352
23.014000,-4.7626,2.0596,-3.7009,6.373
23.014000,-4.7121,1.8867,-3.8041,6.343
23.015000,-4.6200,1.6754,-3.8154,6.222
23.015000,-4.4836,1.4548,-3.7709,6.036
23.015000,-4.2909,1.2393,-3.7239,5.815
23.016000,-4.0754,1.0166,-3.6458,5.562
23.016000,-3.8492,0.7772,-3.5321,5.282
23.017000,-3.5975,0.5525,-3.3880,4.973
23.017000,-3.3136,0.3009,-3.2808,4.673
23.017000,-3.0379,0.0158,-3.1673,4.389
23.018000,-2.7801,-0.2863,-3.0379,4.128
23.018000,-2.5089,-0.5719,-2.9024,3.879
23.018000,-2.2576,-0.8621,-2.7941,3.694
23.018000,-2.0483,-1.1338,-2.6839,3.562
23.025000,-1.8731,-1.3839,-2.5862,3.480
23.030000,-1.7225,-1.6268,-2.4887,3.436
23.035000,-1.5770,-1.8836,-2.3793,3.420
23.043000,-1.3622,-2.1038,-2.3012,3.402
23.047000,-1.0659,-2.2967,-2.2659,3.398
23.049000,-0.6957,-2.4461,-2.2854,3.419
23.149000,-0.2972,-2.5618,-2.2657,3.433
23.150000,0.1798,-2.6033,-2.3001,3.478
23.151000,0.6942,-2.5757,-2.3663,3.566
23.151000,1.1547,-2.5132,-2.3563,3.633
23.151000,1.6000,-2.3845,-2.3871,3.734
23.152000,2.0195,-2.2457,-2.4061,3.861
23.152000,2.4207,-2.0823,-2.3698,3.976
23.153000,2.8562,-1.8994,-2.3118,4.136
23.153000,3.3206,-1.7285,-2.2080,4.346
23.154000,3.8045,-1.5623,-2.0414,4.592
23.154000,4.2826,-1.4168,-1.8940,4.892
23.155000,4.7528,-1.2846,-1.8061,5.244
23.155000,5.2435,-1.1465,-1.6650,5.620
23.155000,5.7258,-1.0316,-1.4468,5.995
23.156000,6.1897,-0.9044,-1.2212,6.374
23.156000,6.5755,-0.7696,-0.9831,6.693
23.158000,6.8895,-0.6258,-0.6926,6.952
23.159000,7.1033,-0.4825,-0.3668,7.129
23.159000,7.2575,-0.3731,-0.0110,7.267
23.160000,7.3714,-0.3098,0.3481,7.386
23.160000,7.4521,-0.3402,0.7194,7.494
23.160000,7.5314,-0.4397,1.0718,7.620
23.167000,7.6519,-0.5967,1.4355,7.808
23.170000,7.7782,-0.7699,1.7148,8.002
23.175000,7.9319,-0.9185,1.9460,8.219
23.180000,8.0914,-1.0497,2.2080,8.453
23.185000,8.2500,-1.1630,2.4674,8.689
23.267000,8.4382,-1.2614,2.7065,8.951
23.268000,8.6444,-1.3469,2.8968,9.216
23.269000,8.8493,-1.4172,3.0767,9.475
23.269000,9.0694,-1.4389,3.2367,9.737
23.269000,9.2831,-1.3787,3.4099,9.985
23.270000,9.4520,-1.2487,3.5367,10.169
23.270000,9.5710,-1.0444,3.6404,10.293
23.270000,9.6713,-0.7300,3.7476,10.398
23.271000,9.7622,-0.2963,3.8651,10.504
23.271000,9.8025,0.2993,3.9735,10.581
23.272000,9.7699,1.0344,4.0844,10.640
23.272000,9.6255,1.8247,4.2001,10.659
23.272000,9.3280,2.5761,4.3077,10.593
23.273000,8.8894,3.3080,4.3952,10.454
23.273000,8.3960,3.9988,4.4623,10.315
23.273000,7.8908,4.5982,4.5232,10.192
23.274000,7.3901,5.0536,4.6085,10.069
23.285000,6.8941,5.3291,4.5883,9.848
23.290000,6.4029,5.3917,4.3818,9.448
23.291000,5.9479,5.3088,3.9735,8.908
23.292000,5.5200,5.1071,3.3963,8.251
23.295000,5.1171,4.8589,2.7239,7.564
23.300000,4.7446,4.6147,2.0447,6.927
23.377000,4.4175,4.3848,1.4683,6.395
23.379000,4.0880,4.1571,1.1079,5.935
23.380000,3.7877,3.9607,0.9801,5.567
23.382000,3.5072,3.7930,1.0266,5.267
23.382000,3.2226,3.6517,1.1983,5.016
23.383000,2.9386,3.5125,1.4390,4.800
23.384000,2.6705,3.3953,1.7542,4.662
23.386000,2.3917,3.3452,2.1166,4.625
23.387000,2.1097,3.3216,2.5229,4.674
23.388000,1.8603,3.3102,2.9842,4.829
23.389000,1.6223,3.2847,3.4992,5.066
23.390000,1.3714,3.2498,3.9832,5.321
23.392000,1.1444,3.1848,4.4326,5.577
23.393000,0.9555,3.1207,4.8177,5.819
23.393000,0.8167,3.0241,5.1308,6.011
23.394000,0.6899,2.8617,5.3240,6.084
23.395000,0.5823,2.6383,5.3736,6.015
23.395000,0.5020,2.4173,5.3190,5.864
23.396000,0.4871,2.2009,5.1706,5.641
23.407000,0.4873,1.9770,4.9580,5.360
23.408000,0.4979,1.7767,4.7061,5.055
23.412000,0.5070,1.5641,4.4251,4.721
23.416000,0.5094,1.3292,4.1324,4.371
23.421000,0.5082,1.0991,3.8146,4.002
23.513000,0.4983,0.8591,3.4531,3.593
23.513000,0.4583,0.6260,3.0269,3.125
23.514000,0.4119,0.4116,2.5441,2.610
23.514000,0.3713,0.2257,2.0654,2.111
23.514000,0.3599,0.0677,1.6124,1.653
23.515000,0.3664,-0.0902,1.1931,1.251
23.515000,0.3569,-0.2318,0.8240,0.927
23.515000,0.3743,-0.3476,0.4788,0.700
23.515000,0.3733,-0.4710,0.1647,0.623
23.516000,0.3536,-0.5641,-0.0969,0.673
23.516000,0.2989,-0.6669,-0.2983,0.789
23.517000,0.2187,-0.7508,-0.4136,0.885
23.517000,0.1488,-0.8207,-0.3997,0.925
23.517000,0.1252,-0.8741,-0.3149,0.938
23.518000,0.1190,-0.9353,-0.1763,0.959
23.518000,0.1108,-1.0190,0.0087,1.025
23.519000,0.0914,-1.0982,0.2254,1.125
23.519000,0.0535,-1.1615,0.4350,1.241
23.519000,-0.0149,-1.2328,0.6445,1.391
23.524000,-0.1065,-1.3315,0.8533,1.585
23.528000,-0.2335,-1.4649,1.0347,1.809
23.531000,-0.3354,-1.6271,1.1934,2.045
23.535000,-0.4290,-1.8136,1.3338,2.292
23.592000,-0.5191,-2.0122,1.4175,2.515
23.593000,-0.5912,-2.2180,1.4472,2.714
23.593000,-0.6597,-2.4188,1.4325,2.888
23.594000,-0.7367,-2.6055,1.3877,3.043
23.594000,-0.8120,-2.7673,1.3178,3.171
23.594000,-0.8812,-2.9477,1.2276,3.312
23.595000,-0.9512,-3.1198,1.1288,3.451
23.595000,-1.0052,-3.2546,0.9786,3.544
23.595000,-1.0216,-3.3784,0.8225,3.624
23.595000,-1.0080,-3.4750,0.6583,3.678
23.595000,-0.9785,-3.5530,0.4936,3.718
23.596000,-0.9620,-3.6321,0.3332,3.772
23.600000,-0.9515,-3.7006,0.1844,3.825
23.663000,-0.9661,-3.7584,0.0400,3.881
23.666000,-0.9963,-3.8179,-0.0713,3.946
23.668000,-1.0394,-3.8612,-0.1611,4.002
23.669000,-1.0813,-3.8982,-0.2390,4.052
23.670000,-1.1483,-3.9313,-0.3051,4.107
23.671000,-1.1925,-3.9484,-0.3497,4.139
23.673000,-1.2092,-3.9494,-0.3656,4.147
23.675000,-1.2035,-3.9468,-0.3719,4.143
23.676000,-1.2134,-3.9425,-0.3707,4.142
23.678000,-1.2320,-3.9631,-0.3670,4.166
23.679000,-1.2784,-3.9824,-0.3725,4.199
23.680000,-1.3240,-4.0099,-0.3800,4.240
23.681000,-1.3951,-4.0339,-0.3921,4.286
23.682000,-1.4796,-4.0561,-0.4155,4.337
23.683000,-1.5872,-4.0645,-0.4311,4.385
23.684000,-1.7083,-4.0809,-0.4416,4.446
23.691000,-1.8309,-4.0858,-0.4587,4.501
23.693000,-1.9478,-4.0815,-0.4732,4.547
23.696000,-2.0423,-4.0800,-0.4877,4.589
23.701000,-2.1120,-4.0686,-0.5282,4.614
23.708000,-2.1378,-4.0403,-0.5661,4.606
23.711000,-2.1222,-3.9640,-0.6061,4.537
23.717000,-2.0438,-3.8567,-0.6243,4.409
23.820000,-1.9386,-3.7308,-0.6256,4.251
23.822000,-1.8260,-3.6055,-0.6214,4.089
23.822000,-1.7491,-3.5002,-0.6069,3.960
23.823000,-1.6744,-3.4056,-0.6010,3.842
23.823000,-1.6308,-3.3337,-0.5893,3.758
23.824000,-1.5991,-3.2750,-0.5786,3.690
23.824000,-1.5841,-3.2391,-0.5784,3.652
23.825000,-1.5765,-3.1995,-0.5763,3.613
23.825000,-1.5858,-3.1515,-0.5697,3.574
23.825000,-1.6144,-3.1071,-0.5849,3.550
23.826000,-1.6599,-3.0398,-0.6170,3.518
23.826000,-1.7007,-2.9663,-0.6424,3.479
23.827000,-1.7178,-2.8865,-0.6610,3.423
23.827000,-1.7014,-2.7930,-0.6539,3.335
23.828000,-1.6373,-2.6977,-0.6429,3.221
23.828000,-1.5423,-2.5864,-0.6307,3.077
23.828000,-1.4067,-2.4498,-0.6294,2.894
23.829000,-1.2235,-2.2905,-0.6511,2.677
23.829000,-1.0263,-2.1423,-0.6886,2.473
23.830000,-0.8463,-2.0102,-0.7464,2.305
23.830000,-0.6618,-1.9044,-0.8176,2.176
23.830000,-0.4969,-1.8415,-0.8783,2.100
23.831000,-0.3562,-1.7810,-0.9454,2.048
23.837000,-0.2445,-1.7470,-0.9954,2.025
23.842000,-0.1425,-1.7106,-1.0212,1.997
23.848000,-0.0142,-1.6792,-1.0760,1.994
23.853000,0.1188,-1.6600,-1.1891,2.045
23.858000,0.2568,-1.6528,-1.3462,2.147
23.862000,0.3901,-1.6621,-1.5353,2.296
23.866000,0.5045,-1.6808,-1.7182,2.456
23.959000,0.6046,-1.6990,-1.8658,2.595
23.960000,0.7025,-1.7070,-1.9472,2.683
23.960000,0.7694,-1.7576,-1.9241,2.717
23.961000,0.8223,-1.8982,-1.8279,2.761
23.961000,0.8086,-2.1809,-1.6710,2.864
23.961000,0.7788,-2.5809,-1.4370,3.055
23.961000,0.7831,-3.0141,-1.1542,3.321
23.961000,0.8262,-3.4059,-0.8851,3.615
23.962000,0.8485,-3.6699,-0.6991,3.831
23.962000,0.8356,-3.7748,-0.5651,3.907
23.962000,0.8525,-3.7344,-0.5983,3.877
23.962000,0.8630,-3.5893,-0.7355,3.764
23.962000,0.9294,-3.3581,-0.8517,3.587
23.963000,1.1305,-2.9835,-0.9734,3.336
23.963000,1.5068,-2.4445,-1.0981,3.074
23.963000,1.9671,-1.7947,-1.1946,2.918
23.963000,2.3726,-1.1142,-1.1648,2.868
23.964000,2.8616,-0.3712,-1.1231,3.096
23.964000,3.3285,0.3946,-1.0663,3.517
23.968000,3.7752,1.1340,-0.9316,4.050
23.971000,4.1298,1.8264,-0.7452,4.577
23.977000,4.3587,2.5090,-0.5430,5.059
23.981000,4.5980,3.1017,-0.3247,5.556
23.990000,4.6392,3.5934,-0.0614,5.868
23.992000,4.5782,3.9598,0.0343,6.053
23.997000,4.3669,4.1815,0.1258,6.047
24.001000,4.1035,4.2538,0.2490,5.916
24.087000,3.7049,4.1935,0.4386,5.613
24.088000,3.2121,4.0754,0.5787,5.221
24.088000,2.5992,3.9287,0.6713,4.758
24.088000,1.8503,3.7398,0.8661,4.261
24.089000,1.0523,3.5916,1.1682,3.921
24.089000,0.1774,3.5207,1.5395,3.847
24.089000,-0.6061,3.4204,1.9085,3.963
24.090000,-1.1878,3.2348,2.1809,4.078
24.090000,-1.5916,3.0094,2.2729,4.093
24.091000,-1.8443,2.7539,2.1857,3.970
24.091000,-1.9510,2.4780,1.9950,3.732
24.091000,-1.9386,2.1769,1.7139,3.381
24.092000,-1.8002,1.8765,1.2813,2.899
24.092000,-1.5796,1.5561,0.6951,2.324
24.092000,-1.3420,1.1678,0.0217,1.779
24.093000,-1.1454,0.7338,-0.7181,1.538
24.093000,-0.9806,0.3192,-1.5465,1.859
24.093000,-0.8698,-0.0424,-2.3444,2.501
24.098000,-0.8400,-0.3352,-3.0432,3.175
24.103000,-0.8886,-0.5421,-3.5452,3.695
24.108000,-1.1651,-0.5637,-3.6026,3.828
24.112000,-1.4494,-0.5677,-3.7008,4.015
24.117000,-1.7361,-0.6302,-3.5189,3.974
24.124000,-1.9712,-0.7276,-3.1656,3.800
24.128000,-2.1229,-0.8402,-2.7370,3.564
24.132000,-2.1806,-0.9472,-2.2621,3.282
24.232000,-2.1407,-1.0061,-1.7601,2.948
24.235000,-1.9863,-1.0798,-1.3862,2.652
24.238000,-1.7914,-1.1526,-0.9118,2.317
24.239000,-1.5120,-1.2279,-0.5048,2.012
24.240000,-1.0002,-1.2563,-0.3285,1.639
24.243000,-0.4337,-1.1270,-0.0946,1.211
24.245000,0.0870,-0.8077,0.0242,0.813
24.246000,0.5821,-0.3517,0.0232,0.680
24.248000,1.1702,0.0896,-0.0027,1.174
24.248000,1.7885,0.4201,-0.1528,1.843
24.250000,2.3301,0.6305,-0.2585,2.428
24.251000,2.7141,0.7588,-0.1177,2.821
24.252000,2.9284,0.8076,0.0692,3.038
24.253000,3.0656,0.7887,0.1238,3.168
24.253000,3.2274,0.6708,0.0960,3.298
24.254000,3.3305,0.4729,0.1231,3.366
24.254000,3.3104,0.2803,0.2190,3.329
24.255000,3.1752,0.0565,0.4014,3.201
24.255000,2.7758,-0.1434,0.6388,2.852
24.256000,2.1436,-0.3235,0.7837,2.305
24.257000,1.4295,-0.4329,0.8993,1.743
24.258000,0.7116,-0.5130,1.0285,1.352
24.259000,0.0393,-0.5894,1.1040,1.252
24.260000,-0.5148,-0.6926,1.0289,1.343
24.260000,-0.9149,-0.8070,0.8773,1.503
24.264000,-1.1252,-0.8984,0.6206,1.568
24.269000,-1.1075,-0.9280,0.2539,1.467
24.274000,-0.9397,-0.9262,-0.1227,1.325
24.279000,-0.7272,-0.9505,-0.5543,1.319
24.284000,-0.4709,-0.9457,-0.9965,1.452
24.288000,-0.2507,-0.9161,-1.4360,1.722
24.293000,0.0026,-0.7920,-1.7815,1.950
24.298000,0.1357,-0.7282,-2.1884,2.310
24.302000,0.2836,-0.5975,-2.2433,2.339
24.398000,0.4390,-0.4508,-2.1259,2.217
24.399000,0.5885,-0.3195,-2.0720,2.178
24.399000,0.7265,-0.2112,-1.9105,2.055
24.400000,0.9245,-0.0551,-1.5812,1.832
24.400000,1.1076,0.0856,-1.1669,1.611
24.400000,1.2690,0.1997,-0.6513,1.440
24.401000,1.4073,0.2789,-0.1331,1.441
24.401000,1.5034,0.2764,0.3496,1.568
24.401000,1.5884,0.2679,0.6942,1.754
24.401000,1.6196,0.2070,0.9490,1.888
24.402000,1.6121,0.1007,1.1491,1.982
24.402000,1.5472,-0.0441,1.2038,1.961
24.402000,1.4368,-0.2223,1.1658,1.864
24.402000,1.3077,-0.3785,1.0347,1.710
24.403000,1.1174,-0.5366,0.8675,1.513
24.403000,0.8680,-0.7190,0.6834,1.318
24.403000,0.5555,-0.9372,0.4888,1.194
24.403000,0.2591,-1.1377,0.2379,1.191
24.403000,0.0412,-1.2524,-0.0768,1.255
24.404000,-0.1097,-1.2424,-0.4298,1.319
24.410000,-0.2166,-1.1693,-0.7767,1.420
24.412000,-0.3400,-1.0584,-1.0023,1.497
24.417000,-0.3614,-0.9428,-1.2179,1.582
24.460000,-0.3515,-0.8675,-1.3960,1.681
24.461000,-0.3308,-0.9041,-1.4704,1.757
24.462000,-0.3733,-1.0516,-1.4671,1.843
24.462000,-0.7698,-1.3331,-0.9004,1.783
24.462000,-1.3053,-1.4890,0.2872,2.001
24.463000,-2.2315,-1.5394,1.6247,3.161
24.463000,-3.4542,-1.3070,3.4200,5.033
24.463000,-3.3370,-1.0231,2.5814,4.341
24.464000,-1.8438,-0.8707,1.6535,2.625
24.468000,0.0114,-0.8699,1.3233,1.584
24.516000,1.6627,-1.1413,1.3731,2.440
24.517000,2.7397,-1.4019,0.1872,3.083
24.517000,2.9688,-1.3592,-1.1267,3.454
24.518000,3.4307,-0.9236,-4.2231,5.519
24.518000,2.1674,-1.1614,-1.7208,3.001
24.518000,1.2211,-1.4865,0.2887,1.945
24.518000,0.8212,-1.7010,1.1682,2.221
24.519000,0.5632,-1.9301,1.9626,2.810
24.519000,0.4999,-2.0710,2.5709,3.339
24.519000,0.6044,-2.0018,1.9570,2.864
24.525000,0.7688,-1.9389,0.8687,2.259
24.529000,0.5296,-2.0707,0.9669,2.346
24.535000,0.4518,-2.1379,0.8424,2.342
24.541000,0.5132,-2.2812,0.2320,2.350
24.544000,0.6274,-2.4120,-0.3717,2.520
24.548000,0.8267,-2.4467,-0.8115,2.707
24.552000,1.0909,-2.4003,-1.1802,2.889
24.604000,1.2961,-2.3407,-1.4036,3.021
24.604000,1.3901,-2.2464,-1.5442,3.060
24.605000,1.3543,-2.1795,-1.5447,2.995
24.605000,1.2221,-2.1283,-1.4124,2.832
24.605000,0.9794,-2.0909,-1.3168,2.658
24.606000,0.7162,-1.9958,-1.2194,2.446
24.606000,0.3660,-1.9750,-1.1510,2.315
24.607000,-0.1190,-2.0759,-1.1047,2.354
24.607000,-0.5450,-2.2000,-1.0659,2.505
24.607000,-0.8763,-2.2898,-1.1184,2.695
24.608000,-1.0134,-2.3116,-1.2236,2.805
24.612000,-1.0212,-2.3092,-1.2613,2.822
24.619000,-0.9567,-2.2687,-1.1717,2.727
24.624000,-0.8387,-2.2005,-0.9190,2.528
24.628000,-0.7310,-2.0909,-0.5606,2.285
24.634000,-0.5119,-1.9313,-0.1350,2.003
24.642000,-0.3399,-1.7806,0.2722,1.833
24.643000,-0.2583,-1.6630,0.5533,1.772
24.648000,-0.2227,-1.5546,0.7060,1.722
24.653000,-0.1636,-1.3766,0.7592,1.581
24.750000,-0.1194,-1.2179,0.7111,1.415
24.751000,-0.0925,-1.1405,0.5712,1.279
24.752000,-0.1050,-1.1780,0.3592,1.236
24.752000,-0.1939,-1.2554,0.1207,1.276
24.752000,-0.2778,-1.2982,-0.0370,1.328
24.753000,-0.3736,-1.3140,-0.1016,1.370
24.753000,-0.4999,-1.3271,-0.1117,1.423
24.754000,-0.6764,-1.2948,-0.0914,1.464
24.754000,-0.9014,-1.2128,-0.0287,1.511
24.755000,-1.2229,-1.1341,0.0044,1.668
24.755000,-1.4802,-1.0202,-0.0546,1.798
24.755000,-1.6014,-0.8517,-0.1674,1.821
24.755000,-1.6435,-0.7481,-0.2626,1.825
24.756000,-1.6253,-0.6897,-0.2662,1.786
24.756000,-1.5102,-0.6381,-0.2048,1.652
24.757000,-1.3331,-0.5953,-0.1334,1.466
24.757000,-1.0999,-0.5274,-0.0739,1.222
24.757000,-0.8453,-0.4195,-0.0191,0.944
24.757000,-0.6709,-0.3506,-0.0144,0.757
24.758000,-0.5466,-0.2862,-0.0912,0.624
24.759000,-0.4003,-0.2095,-0.2661,0.524
24.764000,-0.2279,-0.1202,-0.5438,0.602
24.769000,-0.0478,-0.0371,-0.8573,0.859
24.775000,0.0692,-0.0030,-1.0849,1.087
24.778000,0.0646,-0.0154,-1.2050,1.207
24.783000,-0.0448,-0.0407,-1.2225,1.224
24.790000,-0.1894,-0.0987,-1.1230,1.143
24.794000,-0.3185,-0.1564,-0.9469,1.011
24.799000,-0.4149,-0.1932,-0.7369,0.867
24.803000,-0.4575,-0.2124,-0.4785,0.695
24.895000,-0.4306,-0.1813,-0.2239,0.518
24.897000,-0.3528,-0.0931,0.0318,0.366
24.898000,-0.5146,0.0947,0.1454,0.543
24.899000,-0.3358,0.2552,0.2774,0.505
24.900000,0.0581,0.3950,0.6072,0.727
24.901000,0.6710,0.5297,0.9579,1.284
24.903000,1.1992,0.6927,1.1573,1.805
24.904000,1.3667,0.8027,1.2914,2.044
24.905000,1.1893,0.7811,1.4008,1.997
24.906000,0.9170,0.6384,1.3894,1.783
24.908000,0.6943,0.4715,1.2521,1.507
24.908000,0.5320,0.2687,1.0262,1.187
24.909000,0.4262,0.0572,0.8211,0.927
24.909000,0.4859,-0.1209,0.5955,0.778
24.910000,1.0027,-0.5617,0.2320,1.173
24.910000,1.4646,-1.0536,0.0722,1.806
24.911000,1.7798,-1.4195,0.0919,2.278
24.911000,2.0347,-1.5252,0.0564,2.544
24.912000,2.2355,-1.4266,-0.0313,2.652
24.912000,2.2315,-1.2060,-0.2470,2.549
24.913000,2.0026,-0.8419,-0.5207,2.234
24.914000,1.6523,-0.3878,-0.7226,1.845
24.919000,1.1835,0.0168,-0.8903,1.481
24.932000,0.6804,0.2903,-1.0333,1.271
24.933000,-0.0762,0.1794,-1.1468,1.163
24.935000,-0.9702,-0.1976,-0.9947,1.404
25.035000,-1.1352,-0.1166,-0.4814,1.239
25.036000,-1.1645,0.0898,-0.3073,1.208
25.037000,-1.1733,0.3140,-0.4172,1.284
25.037000,-1.0259,0.5563,-0.4809,1.262
25.038000,-0.9001,0.8167,-0.4770,1.306
25.039000,-0.7700,1.0470,-0.4224,1.367
25.040000,-0.5213,1.2760,-0.3385,1.419
25.041000,-0.2670,1.4677,-0.2349,1.510
25.041000,0.0350,1.5744,-0.1715,1.584
25.042000,0.3288,1.5559,-0.1723,1.600
