time,ax,ay,az,aT
27.317000,2.9892,0.6048,1.1078,3.245
27.317000,3.1190,0.6512,1.1200,3.377
27.318000,3.2942,0.6880,1.1170,3.546
27.318000,3.4620,0.7247,1.1225,3.711
27.319000,3.5958,0.7873,1.1411,3.854
27.319000,3.7026,0.8637,1.1679,3.977
27.319000,3.7870,0.9634,1.2124,4.091
27.320000,3.8826,1.0719,1.2195,4.208
27.323000,3.9987,1.1893,1.2034,4.342
27.328000,4.1469,1.2889,1.1451,4.491
27.333000,4.3244,1.3132,1.0477,4.639
27.340000,4.5236,1.2812,0.9375,4.794
27.343000,4.7180,1.1858,0.8315,4.935
27.348000,4.8669,1.0317,0.7536,5.032
27.413000,4.9847,0.8429,0.6792,5.101
27.414000,5.0620,0.6435,0.5654,5.134
27.414000,5.1518,0.4360,0.4098,5.186
27.415000,5.2421,0.2276,0.2131,5.251
27.415000,5.3400,0.0111,0.0163,5.340
27.415000,5.4121,-0.2278,-0.2068,5.421
27.415000,5.4827,-0.4744,-0.4241,5.519
27.416000,5.5398,-0.7168,-0.5997,5.618
27.416000,5.5717,-0.9190,-0.7742,5.700
27.416000,5.5763,-1.0569,-0.9163,5.749
27.417000,5.5249,-1.0733,-1.0238,5.720
27.417000,5.4106,-0.9872,-1.0913,5.607
27.417000,5.2456,-0.8108,-1.1334,5.428
27.418000,5.0754,-0.5559,-1.1308,5.230
27.423000,4.9528,-0.2346,-1.0979,5.078
27.428000,4.8891,0.1194,-1.0250,4.997
27.433000,4.8794,0.4460,-0.9144,4.984
27.441000,4.9252,0.7617,-0.7639,5.042
27.443000,5.0022,1.0255,-0.6074,5.142
27.448000,5.0763,1.2468,-0.4453,5.246
27.506000,5.1565,1.4108,-0.3065,5.355
27.506000,5.2380,1.5413,-0.2077,5.464
27.507000,5.3157,1.6168,-0.1133,5.557
27.507000,5.3772,1.6441,-0.0522,5.623
27.508000,5.4081,1.6159,-0.0507,5.645
27.508000,5.4080,1.5415,-0.0944,5.624
27.508000,5.3655,1.3950,-0.1804,5.547
27.509000,5.2662,1.2025,-0.3083,5.411
27.509000,5.0960,0.9642,-0.4562,5.206
27.509000,4.8602,0.6827,-0.6046,4.945
27.509000,4.5709,0.4131,-0.7317,4.648
27.510000,4.2536,0.1634,-0.8039,4.332
27.513000,3.9057,-0.0809,-0.8235,3.992
27.519000,3.5328,-0.3124,-0.7929,3.634
27.524000,3.1209,-0.5234,-0.7360,3.249
27.529000,2.6991,-0.7045,-0.6360,2.861
27.534000,2.3139,-0.8762,-0.4861,2.522
27.542000,1.9535,-0.9980,-0.3485,2.221
27.545000,1.6442,-1.0865,-0.1874,1.980
27.548000,1.3475,-1.1755,-0.0123,1.788
27.619000,1.0956,-1.2425,0.1504,1.663
27.620000,0.8977,-1.2663,0.3175,1.584
27.621000,0.7393,-1.2517,0.4961,1.536
27.621000,0.6274,-1.2300,0.7003,1.548
27.621000,0.5544,-1.2087,0.9300,1.623
27.622000,0.4970,-1.1944,1.1605,1.738
27.622000,0.4428,-1.1780,1.3892,1.875
27.622000,0.3964,-1.1430,1.6132,2.016
27.623000,0.3435,-1.1062,1.8298,2.166
27.623000,0.2835,-1.0656,2.0220,2.303
27.623000,0.2147,-1.0303,2.1726,2.414
27.623000,0.1247,-1.0006,2.2936,2.505
27.624000,0.0447,-1.0005,2.3850,2.587
27.624000,-0.0445,-1.0037,2.4539,2.652
27.624000,-0.1265,-1.0273,2.4981,2.704
27.629000,-0.2029,-1.0847,2.5243,2.755
27.633000,-0.2908,-1.1596,2.5566,2.822
27.640000,-0.4091,-1.2445,2.5993,2.911
27.644000,-0.5434,-1.3322,2.6402,3.007
27.656000,-0.7295,-1.3965,2.6599,3.092
27.657000,-0.9261,-1.4247,2.6868,3.179
27.660000,-1.1572,-1.4383,2.7209,3.288
27.664000,-1.4034,-1.4301,2.7527,3.405
27.670000,-1.6241,-1.4095,2.7532,3.494
27.738000,-1.8220,-1.3648,2.7467,3.567
27.739000,-2.0322,-1.3430,2.7737,3.691
27.739000,-2.2119,-1.3085,2.7191,3.741
27.739000,-2.3708,-1.2133,2.6359,3.747
27.740000,-2.5568,-1.1462,2.5533,3.791
27.740000,-2.7223,-1.0976,2.4428,3.819
27.740000,-2.8379,-1.0739,2.3407,3.832
27.741000,-2.9161,-1.0707,2.2420,3.831
27.741000,-2.9761,-1.0640,2.1492,3.822
27.741000,-3.0132,-1.0636,2.0645,3.804
27.742000,-3.0350,-1.0626,1.9784,3.775
27.742000,-3.0770,-1.0558,1.9105,3.773
27.742000,-3.1203,-1.0412,1.8489,3.773
27.743000,-3.1938,-1.0235,1.7982,3.805
27.745000,-3.2783,-1.0174,1.7395,3.848
27.748000,-3.3788,-1.0014,1.6778,3.903
27.753000,-3.4805,-1.0013,1.6181,3.967
27.759000,-3.5741,-1.0291,1.5391,4.025
27.764000,-3.6548,-1.0539,1.4530,4.072
27.774000,-3.7179,-1.1068,1.3532,4.108
27.776000,-3.7804,-1.1854,1.2612,4.158
27.779000,-3.8251,-1.2724,1.1822,4.201
27.784000,-3.8547,-1.3825,1.1090,4.243
27.849000,-3.8692,-1.5178,1.0200,4.280
27.850000,-3.8877,-1.6521,0.9276,4.325
27.851000,-3.9103,-1.7926,0.8412,4.383
27.851000,-3.9488,-1.9435,0.7827,4.470
27.851000,-3.9910,-2.0810,0.7422,4.562
27.852000,-4.0252,-2.1955,0.6980,4.638
27.852000,-4.0705,-2.3108,0.6551,4.726
27.853000,-4.1219,-2.4221,0.6158,4.820
27.853000,-4.1626,-2.5313,0.5778,4.906
27.853000,-4.1734,-2.6551,0.5171,4.973
27.854000,-4.1615,-2.7911,0.4430,5.030
27.854000,-4.1268,-2.9486,0.3556,5.084
27.854000,-4.0911,-3.1039,0.2593,5.142
27.855000,-4.0707,-3.2324,0.1828,5.201
27.861000,-4.0274,-3.3439,0.1136,5.236
27.865000,-4.0042,-3.4527,0.0351,5.287
27.873000,-3.9794,-3.5655,-0.0456,5.343
27.875000,-3.9412,-3.6587,-0.1260,5.379
27.879000,-3.8894,-3.7462,-0.1991,5.404
27.884000,-3.8193,-3.8330,-0.2866,5.419
27.951000,-3.7165,-3.9023,-0.3857,5.403
27.952000,-3.6219,-3.9637,-0.4823,5.391
27.953000,-3.5018,-4.0126,-0.5713,5.356
27.953000,-3.3707,-4.0680,-0.6480,5.323
27.953000,-3.2262,-4.1013,-0.7151,5.267
27.954000,-3.0565,-4.1414,-0.7771,5.205
27.954000,-2.8807,-4.1693,-0.8176,5.133
27.954000,-2.7227,-4.1923,-0.8390,5.069
27.955000,-2.5852,-4.1940,-0.8603,5.001
27.955000,-2.4848,-4.1982,-0.8743,4.956
27.955000,-2.3856,-4.1932,-0.8786,4.904
27.956000,-2.2970,-4.1811,-0.8707,4.849
27.956000,-2.1952,-4.1670,-0.8577,4.787
27.956000,-2.0587,-4.1867,-0.8563,4.743
27.960000,-1.8804,-4.2235,-0.8662,4.704
27.967000,-1.6365,-4.2942,-0.9062,4.684
27.971000,-1.3535,-4.3799,-0.9520,4.682
27.976000,-1.0456,-4.5045,-1.0036,4.732
27.980000,-0.7349,-4.6256,-1.0377,4.797
27.984000,-0.4453,-4.6787,-1.0739,4.821
27.990000,-0.1865,-4.6286,-1.1031,4.762
27.995000,-0.0449,-4.5260,-1.1138,4.661
27.999000,0.0206,-4.3468,-1.1351,4.493
28.059000,0.0144,-4.1325,-1.1694,4.295
28.060000,0.0108,-3.9186,-1.2428,4.111
28.061000,0.0339,-3.7769,-1.3498,4.011
28.062000,0.1024,-3.7098,-1.4734,3.993
28.063000,0.1854,-3.7148,-1.5702,4.037
28.063000,0.2321,-3.7493,-1.6381,4.098
28.072000,0.2167,-3.7890,-1.6918,4.155
28.073000,0.1176,-3.8075,-1.7409,4.188
28.073000,-0.0456,-3.7877,-1.7658,4.179
28.074000,-0.2436,-3.7385,-1.7471,4.134
28.074000,-0.4646,-3.6602,-1.6821,4.055
28.075000,-0.6578,-3.5735,-1.5636,3.956
28.075000,-0.8064,-3.4737,-1.4034,3.832
28.075000,-0.8911,-3.3486,-1.2206,3.674
28.076000,-0.9359,-3.1768,-1.0155,3.464
28.080000,-0.9508,-2.9493,-0.8028,3.201
28.091000,-0.9693,-2.6997,-0.5611,2.923
28.094000,-1.0058,-2.4162,-0.3143,2.636
28.095000,-1.0292,-2.1372,-0.0724,2.373
28.099000,-1.0251,-1.8484,0.1718,2.121
28.167000,-0.9607,-1.5623,0.3986,1.877
28.170000,-0.8431,-1.2839,0.6128,1.654
28.171000,-0.6705,-1.0350,0.8093,1.475
28.172000,-0.4720,-0.8137,0.9569,1.342
28.173000,-0.2310,-0.6153,1.0721,1.258
28.173000,0.0348,-0.4549,1.1500,1.237
28.174000,0.3062,-0.3829,1.1927,1.290
28.174000,0.5494,-0.3442,1.2096,1.372
28.174000,0.7596,-0.3247,1.1787,1.439
28.175000,0.8915,-0.3313,1.0736,1.434
28.175000,0.9448,-0.3309,0.9375,1.371
28.175000,0.9270,-0.3254,0.7538,1.238
28.176000,0.8192,-0.3218,0.5229,1.024
28.176000,0.6865,-0.3078,0.2862,0.805
28.177000,0.5318,-0.2971,0.0585,0.612
28.181000,0.3886,-0.3018,-0.1479,0.514
28.186000,0.2333,-0.3069,-0.3399,0.514
28.191000,0.1020,-0.2860,-0.5245,0.606
28.196000,-0.0313,-0.2389,-0.6725,0.714
28.201000,-0.1519,-0.1771,-0.7815,0.816
28.208000,-0.2409,-0.0984,-0.8799,0.918
28.212000,-0.3123,0.0070,-0.9582,1.008
28.215000,-0.3661,0.1368,-1.0184,1.091
28.286000,-0.3832,0.2957,-1.0462,1.153
28.287000,-0.3682,0.4766,-1.0558,1.216
28.288000,-0.3480,0.6767,-1.0402,1.289
28.288000,-0.3034,0.8697,-0.9994,1.359
28.288000,-0.2585,1.0531,-0.9431,1.437
28.289000,-0.1966,1.2315,-0.8737,1.523
28.290000,-0.1273,1.4097,-0.8009,1.626
28.290000,-0.0512,1.5610,-0.6986,1.711
28.291000,0.0079,1.7238,-0.6027,1.826
28.292000,0.0546,1.8810,-0.4943,1.946
28.292000,0.1128,2.0184,-0.3327,2.049
28.293000,0.1921,2.1215,-0.1951,2.139
28.293000,0.2705,2.2118,-0.0793,2.230
28.294000,0.3289,2.3035,0.0243,2.327
28.295000,0.3553,2.4036,0.1488,2.434
28.295000,0.3545,2.4716,0.2700,2.511
28.302000,0.3364,2.5413,0.3402,2.586
28.305000,0.3247,2.6244,0.4119,2.676
28.312000,0.3266,2.7090,0.4662,2.768
28.316000,0.3253,2.7903,0.4909,2.852
28.325000,0.3161,2.8803,0.4790,2.937
28.326000,0.3016,2.9577,0.4832,3.012
28.331000,0.3006,3.0198,0.4629,3.070
28.335000,0.3061,3.0763,0.3965,3.117
28.405000,0.3205,3.1322,0.3252,3.165
28.406000,0.3317,3.2160,0.2203,3.241
28.406000,0.3351,3.2729,0.1755,3.295
28.406000,0.3543,3.3002,0.1403,3.322
28.407000,0.3993,3.3294,0.0836,3.354
28.407000,0.4625,3.3603,-0.0254,3.392
28.407000,0.5151,3.3594,-0.0622,3.399
28.407000,0.5622,3.3507,-0.0916,3.399
28.408000,0.5941,3.3725,-0.1687,3.429
28.408000,0.6251,3.3888,-0.1903,3.451
28.408000,0.6458,3.3831,-0.2286,3.452
28.408000,0.6945,3.3912,-0.3336,3.478
28.409000,0.7497,3.3893,-0.3756,3.491
28.409000,0.8063,3.3485,-0.4027,3.468
28.410000,0.8670,3.3240,-0.4534,3.465
28.416000,0.9197,3.3158,-0.5084,3.478
28.420000,0.9666,3.2686,-0.5053,3.446
28.425000,1.0224,3.2187,-0.5210,3.417
28.431000,1.0942,3.1947,-0.5361,3.419
28.435000,1.1770,3.1821,-0.5434,3.436
28.446000,1.2492,3.1569,-0.5500,3.439
28.447000,1.3155,3.1239,-0.5413,3.433
28.452000,1.3834,3.0832,-0.4841,3.414
28.529000,1.4790,3.0468,-0.4214,3.413
28.529000,1.6094,3.0265,-0.3560,3.446
28.530000,1.7672,3.0198,-0.2710,3.509
28.530000,1.9572,3.0172,-0.1856,3.601
28.530000,2.1694,3.0063,-0.0904,3.708
28.531000,2.3822,2.9919,0.0145,3.825
28.531000,2.6123,2.9573,0.1046,3.947
28.531000,2.8547,2.9119,0.1822,4.082
28.531000,3.1427,2.8794,0.2711,4.271
28.532000,3.4522,2.8574,0.3710,4.497
28.532000,3.7541,2.8551,0.4411,4.737
28.532000,4.0295,2.8606,0.4978,4.967
28.532000,4.2733,2.8522,0.5482,5.167
28.533000,4.4807,2.8321,0.5683,5.331
28.533000,4.6568,2.7958,0.5437,5.459
28.533000,4.8062,2.7598,0.4839,5.563
28.537000,4.9534,2.7269,0.4108,5.669
28.540000,5.0840,2.7160,0.3173,5.773
28.545000,5.2219,2.6843,0.2584,5.877
28.550000,5.3890,2.6532,0.1766,6.009
28.559000,5.5947,2.6491,0.1318,6.192
28.560000,5.8152,2.6672,0.0926,6.398
28.565000,6.0357,2.7070,0.0279,6.615
28.625000,6.2323,2.7134,-0.0144,6.797
28.626000,6.4360,2.7247,-0.1036,6.990
28.626000,6.6202,2.7356,-0.1890,7.166
28.626000,6.7735,2.7035,-0.2677,7.298
28.626000,6.9746,2.6617,-0.3203,7.472
28.627000,7.1780,2.6196,-0.3228,7.648
28.627000,7.3716,2.6057,-0.2321,7.822
28.627000,7.5883,2.5954,-0.0440,8.020
28.627000,7.8047,2.5962,0.2151,8.228
28.627000,7.9990,2.5788,0.5324,8.421
28.628000,8.1876,2.5116,0.9147,8.613
28.628000,8.3923,2.4280,1.3324,8.837
28.631000,8.5958,2.3273,1.7821,9.082
28.636000,8.8064,2.2341,2.2490,9.360
28.641000,9.0069,2.1571,2.6723,9.639
28.646000,9.2167,2.0362,3.0512,9.920
28.659000,9.1251,1.8615,3.3442,9.895
28.660000,9.4833,1.6085,3.5839,10.265
28.661000,9.4603,1.2643,3.7368,10.250
28.665000,9.3368,0.8432,3.8164,10.122
28.720000,9.1401,0.4127,3.8533,9.928
28.721000,8.8952,-0.0315,3.8712,9.701
28.721000,8.6003,-0.4872,3.8864,9.450
28.722000,8.2595,-0.9354,3.9458,9.201
28.722000,7.8660,-1.3717,3.9987,8.930
28.722000,7.4589,-1.7856,4.0886,8.691
28.723000,7.0534,-2.1287,4.1419,8.452
28.723000,6.6637,-2.4158,4.1444,8.211
28.723000,6.2883,-2.6571,4.1037,7.965
28.724000,5.9318,-2.9198,4.0178,7.737
28.724000,5.5918,-3.2060,3.8666,7.516
28.727000,5.2681,-3.4841,3.6969,7.318
28.731000,4.9483,-3.7214,3.5086,7.117
28.737000,4.6062,-3.8848,3.3265,6.883
28.741000,4.2363,-4.0135,3.2031,6.657
28.746000,3.8430,-4.1194,3.1969,6.478
28.752000,3.4618,-4.1927,3.3204,6.371
28.757000,3.1092,-4.3180,3.5008,6.369
28.761000,2.8137,-4.4694,3.7399,6.471
28.766000,2.5895,-4.6523,4.0460,6.687
28.829000,2.4010,-4.7807,4.3652,6.905
28.829000,2.2508,-4.8430,4.6653,7.091
28.830000,2.0700,-4.8527,4.8586,7.172
28.830000,1.8535,-4.8494,4.9294,7.159
28.831000,1.5925,-4.8771,4.8983,7.093
28.831000,1.3157,-4.9523,4.8154,7.032
28.831000,1.0237,-5.0728,4.6830,6.979
28.832000,0.7409,-5.2341,4.4928,6.938
28.832000,0.4668,-5.4252,4.2064,6.881
28.832000,0.1898,-5.6269,3.8663,6.830
28.833000,-0.0709,-5.8197,3.4278,6.755
28.833000,-0.3277,-5.9748,2.9131,6.655
28.833000,-0.5992,-6.1090,2.3339,6.567
28.838000,-0.8726,-6.2369,1.7311,6.531
28.841000,-1.1050,-6.3106,1.1361,6.507
28.846000,-1.3023,-6.2848,0.6026,6.447
28.858000,-1.4132,-6.1885,0.1889,6.351
28.859000,-1.4575,-6.0900,-0.1959,6.265
28.861000,-1.4712,-5.9739,-0.5397,6.176
28.870000,-1.4457,-5.8604,-0.8281,6.093
28.929000,-1.4011,-5.7549,-1.0632,6.018
28.930000,-1.3522,-5.6404,-1.2499,5.933
28.930000,-1.3105,-5.5033,-1.3751,5.822
28.931000,-1.2651,-5.3495,-1.4931,5.696
28.931000,-1.1843,-5.1703,-1.6145,5.544
28.931000,-1.0755,-4.9728,-1.7110,5.368
28.932000,-0.9573,-4.8025,-1.7593,5.203
28.932000,-0.7979,-4.6553,-1.7654,5.042
28.932000,-0.6309,-4.5013,-1.7770,4.880
28.933000,-0.4794,-4.3625,-1.7451,4.723
28.933000,-0.3186,-4.2100,-1.6918,4.548
28.933000,-0.1550,-4.0820,-1.5989,4.387
28.934000,0.0125,-3.9912,-1.4863,4.259
28.940000,0.1854,-3.8985,-1.3128,4.118
28.942000,0.3550,-3.8004,-1.1340,3.982
28.947000,0.4976,-3.6974,-0.9360,3.846
28.959000,0.6066,-3.6232,-0.7524,3.750
28.960000,0.6735,-3.5741,-0.6411,3.693
28.962000,0.6901,-3.5372,-0.6444,3.661
28.966000,0.6380,-3.5078,-0.7601,3.645
29.032000,0.5029,-3.4805,-0.9591,3.645
29.033000,0.3135,-3.4381,-1.2342,3.666
29.033000,0.0418,-3.4614,-1.5351,3.787
29.034000,-0.3047,-3.5583,-1.9039,4.047
29.034000,-0.5678,-3.5824,-2.2928,4.291
29.034000,-0.7362,-3.5382,-2.6441,4.478
29.035000,-0.8274,-3.4687,-2.9384,4.621
29.036000,-0.8898,-3.3889,-3.1829,4.734
29.036000,-0.9213,-3.2674,-3.3428,4.764
29.036000,-0.8765,-3.1411,-3.3993,4.711
29.037000,-0.7613,-2.9965,-3.3855,4.585
29.037000,-0.6335,-2.8534,-3.2728,4.388
29.038000,-0.4903,-2.7179,-3.1024,4.154
29.038000,-0.3446,-2.6356,-2.8929,3.929
29.043000,-0.1957,-2.5882,-2.7382,3.773
29.047000,-0.0646,-2.5664,-2.5666,3.630
29.056000,0.0643,-2.5368,-2.4196,3.506
29.060000,0.1645,-2.5309,-2.3312,3.445
29.062000,0.2221,-2.5547,-2.3353,3.468
29.067000,0.0687,-2.8535,-2.4810,3.782
29.134000,0.0099,-2.9487,-2.9699,4.185
29.138000,0.0212,-2.8621,-3.4767,4.503
29.141000,0.1013,-2.6218,-3.8517,4.660
29.142000,0.2803,-2.2430,-4.0271,4.618
29.143000,0.5114,-1.8180,-4.0942,4.509
29.144000,0.6956,-1.4264,-4.1780,4.469
29.145000,0.7521,-1.1662,-4.3984,4.612
29.145000,0.6422,-1.0417,-4.8769,5.028
29.146000,0.3939,-1.0056,-5.4811,5.587
29.147000,-0.1927,-1.1288,-5.9000,6.010
29.148000,-1.0179,-1.5105,-6.1439,6.408
29.148000,-1.2992,-1.8195,-6.5101,6.883
29.149000,-1.2703,-2.0174,-6.7087,7.120
29.150000,-1.5189,-2.3122,-6.6252,7.180
29.152000,-1.6136,-2.4266,-6.3987,7.031
29.152000,-1.6986,-2.4074,-6.0507,6.730
29.153000,-1.7834,-2.3079,-5.6217,6.333
29.158000,-1.8267,-2.1628,-5.1716,5.896
29.163000,-1.7363,-1.9510,-4.6696,5.350
29.169000,-1.4456,-1.7541,-4.3218,4.883
29.177000,-1.1175,-1.5598,-4.0278,4.461
29.180000,-0.9447,-1.3584,-3.6249,3.985
29.182000,-0.9051,-1.2054,-3.2576,3.589
29.251000,-0.9049,-1.0977,-3.0438,3.360
29.252000,-0.9146,-1.0800,-3.0054,3.322
29.252000,-0.9115,-1.1418,-3.0735,3.403
29.252000,-0.9376,-1.3321,-3.2246,3.613
29.253000,-0.9804,-1.5685,-3.3970,3.868
29.253000,-0.9749,-1.7332,-3.5432,4.063
29.253000,-0.8954,-1.7930,-3.6249,4.142
29.254000,-0.7058,-1.7624,-3.5180,3.998
29.254000,-0.4451,-1.6394,-3.2590,3.675
29.255000,-0.1843,-1.4029,-3.0398,3.353
29.255000,-0.0038,-1.1156,-2.8453,3.056
29.255000,0.1496,-0.8070,-2.6052,2.731
29.255000,0.2673,-0.5045,-2.2735,2.344
29.256000,0.4176,-0.2018,-1.9285,1.983
29.258000,0.6414,0.1381,-1.6003,1.730
29.262000,0.9056,0.5164,-1.2665,1.640
29.267000,1.0873,0.8483,-0.9982,1.702
29.273000,1.1117,1.1122,-0.8381,1.782
29.278000,0.9506,1.2106,-0.7528,1.713
29.283000,0.6753,1.1043,-0.8555,1.552
29.293000,0.3902,0.8505,-1.1087,1.451
29.296000,0.1806,0.5322,-1.4175,1.525
29.297000,0.0339,0.2131,-1.8043,1.817
29.302000,-0.0655,-0.1104,-2.2291,2.233
29.372000,-0.1748,-0.3012,-2.6587,2.681
29.373000,-0.2972,-0.3422,-2.9613,2.996
29.373000,-0.3863,-0.2601,-3.1964,3.230
29.374000,-0.4612,-0.0652,-3.3726,3.405
29.375000,-0.5508,0.1720,-3.4745,3.522
29.375000,-0.5836,0.4603,-3.4654,3.544
29.376000,-0.5766,0.7764,-3.2915,3.431
29.377000,-0.6025,1.1289,-2.9000,3.170
29.378000,-0.5812,1.4351,-2.5063,2.946
29.378000,-0.4941,1.6488,-2.1363,2.743
29.379000,-0.3445,1.7486,-1.8400,2.562
29.379000,-0.1339,1.7723,-1.5311,2.346
29.380000,0.1584,1.7343,-1.1576,2.091
29.381000,0.5065,1.6512,-0.7993,1.903
29.382000,0.8133,1.4462,-0.4643,1.723
29.383000,1.0381,1.1222,-0.2826,1.555
29.388000,1.1946,0.7367,-0.1997,1.418
29.392000,1.0876,0.3309,-0.0365,1.137
29.399000,0.9527,-0.0997,-0.0120,0.958
29.403000,0.7941,-0.5283,-0.0679,0.956
29.409000,0.5090,-0.8444,-0.0804,0.989
29.413000,0.1459,-1.0481,0.0347,1.059
29.419000,-0.2338,-1.2086,0.3125,1.270
29.490000,-0.5590,-1.3119,0.6892,1.584
29.491000,-0.9093,-1.3200,1.0779,1.932
29.491000,-1.4154,-1.1928,1.5669,2.425
29.491000,-1.7131,-1.0720,1.7468,2.671
29.492000,-1.8219,-0.9411,1.6645,2.641
29.492000,-1.7648,-0.8125,1.5251,2.470
29.492000,-1.5810,-0.6722,1.4159,2.226
29.492000,-1.3252,-0.5474,1.3666,1.981
29.493000,-1.0554,-0.4916,1.4061,1.826
29.493000,-0.7007,-0.4937,1.5938,1.810
29.494000,-0.2690,-0.5168,1.9003,1.988
29.494000,0.2030,-0.5478,2.3227,2.395
29.494000,0.7520,-0.5167,2.8324,2.976
29.494000,1.3629,-0.3935,3.4670,3.746
29.495000,1.9642,-0.2346,4.2784,4.714
29.499000,2.4703,-0.0932,5.0072,5.584
29.505000,2.6740,0.0184,5.1227,5.779
29.508000,2.5490,0.1452,4.5919,5.254
29.513000,2.1686,0.3667,3.6536,4.265
29.519000,1.5959,0.6666,2.3520,2.919
29.527000,0.9404,1.0231,0.8923,1.651
29.528000,0.2639,1.3586,-0.4303,1.449
29.533000,-0.2656,1.6338,-1.1931,2.040
29.602000,-0.5386,1.7882,-1.4576,2.369
29.603000,-0.5060,1.8351,-1.4042,2.365
29.603000,-0.3775,1.7275,-1.0806,2.072
29.604000,-0.2661,1.4776,-0.6918,1.653
29.604000,-0.1984,1.1918,-0.3338,1.253
29.605000,-0.1493,0.9021,-0.0649,0.917
29.605000,-0.0917,0.6484,0.1460,0.671
29.605000,0.0351,0.4315,0.3213,0.539
29.605000,0.1040,0.3188,0.5914,0.680
29.606000,0.1245,0.2674,0.9827,1.026
29.606000,0.0646,0.2836,1.4588,1.488
29.606000,0.0105,0.3506,2.0390,2.069
29.607000,-0.0018,0.4593,2.6556,2.695
29.607000,0.1022,0.5955,3.1383,3.196
29.608000,0.3459,0.7081,3.3812,3.472
29.613000,0.6622,0.8128,3.4017,3.560
29.619000,1.0297,0.8791,3.2857,3.554
29.622000,1.4178,0.9171,3.1622,3.585
29.629000,1.7425,0.9546,3.1019,3.684
29.634000,2.0630,1.0212,2.9676,3.756
29.641000,2.2934,1.0884,2.7211,3.721
29.644000,2.3164,1.1086,2.4416,3.543
29.648000,2.2253,1.0822,2.1481,3.277
29.702000,1.8956,1.0625,1.3028,2.534
29.703000,1.9467,1.0504,1.2883,2.560
29.703000,1.7909,1.0357,0.7694,2.207
29.703000,1.6270,0.9646,0.2509,1.908
29.703000,1.4621,0.8508,-0.2867,1.716
29.704000,1.3199,0.7101,-0.7885,1.694
29.704000,1.1985,0.5893,-1.1858,1.786
29.704000,1.0903,0.4940,-1.4594,1.888
29.705000,1.0274,0.4196,-1.6099,1.955
29.705000,1.0993,0.2847,-1.6520,2.005
29.705000,1.0150,0.2061,-1.7004,1.991
29.708000,0.9060,0.1570,-1.6617,1.899
29.713000,0.8793,0.1314,-1.5325,1.772
29.719000,0.7912,0.1091,-1.4030,1.614
29.723000,0.5821,0.0363,-1.1745,1.311
29.728000,0.3485,-0.0839,-0.8657,0.937
29.733000,0.1254,-0.1907,-0.5050,0.554
29.739000,-0.0315,-0.3078,-0.1231,0.333
29.744000,-0.1180,-0.4409,0.2347,0.513
29.748000,-0.1397,-0.5674,0.5327,0.791
29.807000,-0.1449,-0.6570,0.8236,1.063
29.808000,-0.1014,-0.7197,1.1263,1.340
29.808000,-0.0200,-0.7822,1.3523,1.562
29.809000,0.1195,-0.8036,1.5060,1.711
29.809000,0.1126,-0.7476,1.5873,1.758
29.809000,0.4817,-0.6303,1.5531,1.744
29.809000,0.6699,-0.4798,1.4389,1.658
29.810000,0.8056,-0.3381,1.2520,1.527
29.810000,0.9090,-0.2182,0.9917,1.363
29.810000,0.9886,-0.1356,0.6915,1.214
29.811000,1.0336,-0.0724,0.3677,1.099
29.811000,1.0447,-0.0372,0.0605,1.047
29.813000,0.9845,0.0117,-0.1705,0.999
29.818000,0.8825,0.0459,-0.3112,0.937
29.823000,0.7897,0.0775,-0.3477,0.866
29.829000,0.7049,0.1974,-0.2206,0.765
29.833000,0.6231,0.3217,-0.0499,0.703
29.838000,0.6095,0.3257,-0.0007,0.691
29.843000,0.6118,0.2900,0.0304,0.678
29.848000,0.4706,0.1685,0.0297,0.501
29.896000,0.4982,-0.0081,0.0214,0.499
29.897000,0.6688,-0.1756,-0.0324,0.692
29.897000,0.7919,-0.3032,-0.1456,0.860
29.898000,0.8535,-0.4006,-0.2728,0.982
29.898000,0.8823,-0.5014,-0.3158,1.063
29.898000,0.9088,-0.5937,-0.4733,1.184
29.898000,0.8154,-0.6391,-0.6707,1.234
29.899000,0.6230,-0.6682,-0.8889,1.275
29.899000,0.3676,-0.7001,-1.0563,1.320
29.899000,0.0653,-0.7323,-1.2231,1.427
29.903000,-0.2219,-0.7214,-1.4107,1.600
29.908000,-0.4272,-0.7149,-1.6337,1.834
29.913000,-0.5993,-0.6983,-1.8322,2.050
29.918000,-0.7527,-0.6929,-1.9919,2.239
29.923000,-0.8590,-0.6723,-2.1487,2.410
29.928000,-0.8995,-0.6172,-2.3075,2.552
29.933000,-0.8747,-0.5540,-2.4372,2.648
29.942000,-0.7972,-0.4991,-2.5329,2.702
29.945000,-0.6935,-0.4360,-2.5685,2.696
29.948000,-0.5752,-0.3912,-2.5369,2.631
30.008000,-0.4392,-0.3456,-2.4333,2.497
30.009000,-0.3060,-0.3183,-2.2748,2.317
30.010000,-0.1909,-0.3115,-2.0544,2.087
30.010000,-0.0974,-0.3399,-1.7770,1.812
30.010000,-0.0354,-0.4176,-1.4621,1.521
30.010000,-0.0157,-0.5399,-1.1889,1.306
30.011000,-0.0495,-0.6660,-0.9979,1.201
30.011000,-0.1080,-0.7360,-0.8867,1.157
30.011000,-0.1676,-0.7263,-0.8599,1.138
30.012000,-0.2264,-0.6339,-0.8721,1.102
30.012000,-0.2780,-0.4808,-0.9062,1.063
30.012000,-0.3136,-0.2983,-0.9551,1.049
30.014000,-0.3109,-0.1082,-1.0207,1.072
