SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.6350, 72, -0.19842325, -1.00332451, 0.19116835, -2.86913872, 9.57651043, 26.60157204, -44.81145859, 7.62934828, -62.49634552, 98.06833649, -9.08862400, -10.71232319, 0.65627909, -0.74459124, 0.12198156, 0.00144102, 0.04057976, 0.02525682, -0.05461372, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.6400, 73, -0.18984492, -0.99816048, 0.19494782, -3.66847873, 10.96356297, 26.57470131, -45.19146347, 9.35398960, -62.29172516, 98.04453278, -9.22785187, -10.67598534, 0.65645593, -0.74434686, 0.12252913, 0.00034189, 0.02959514, 0.02041278, -0.05880544, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.6800, 74, -0.08994997, -0.94692957, 0.14970881, -8.02874660, 18.90323257, 28.01122665, -45.77608871, 9.32475853, -62.78865814, 97.71462250, -10.39466953, -10.17234135, 0.65869957, -0.74174023, 0.12585369, -0.00986063, -0.09020258, -0.02808996, -0.01920443, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.6850, 75, -0.07145397, -0.94108248, 0.14733377, -8.37494946, 18.16407585, 28.20833015, -45.77608871, 9.32475853, -62.78865814, 97.65990448, -10.54657841, -10.09976292, 0.65905547, -0.74133795, 0.12624641, -0.01121484, -0.11129751, -0.03358307, -0.01776446, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.6900, 76, -0.05450828, -0.94113672, 0.14697307, -8.41906643, 15.99695396, 28.50775909, -46.15609360, 9.44168377, -63.11020279, 97.60682678, -10.69847584, -10.03812885, 0.65939909, -0.74093246, 0.12671091, -0.01250742, -0.13085093, -0.03316771, -0.01833924, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.6950, 77, -0.04951362, -0.94909346, 0.14151414, -8.38284302, 13.09614468, 28.92888832, -46.15609360, 9.44168377, -63.11020279, 97.55650330, -10.85052299, -9.99124050, 0.65972400, -0.74052536, 0.12727235, -0.01371871, -0.13843730, -0.02482781, -0.01381207, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.7000, 78, -0.05755441, -0.95917618, 0.13532712, -8.38406563, 10.36739540, 29.42469788, -46.15609360, 9.44168377, -63.11020279, 97.50870514, -11.00322056, -9.95829868, 0.66003209, -0.74011570, 0.12792823, -0.01485622, -0.13299695, -0.01434512, -0.00855133, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.7050, 79, -0.07821711, -0.96378553, 0.13342084, -8.56142712, 7.46635199, 29.77843475, -46.68225479, 10.34785175, -63.13943100, 97.46276855, -11.15578747, -9.94010925, 0.66032821, -0.73969948, 0.12867916, -0.01590940, -0.11494271, -0.00933112, -0.00755941, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.7100, 80, -0.10441240, -0.96674299, 0.12379000, -8.70071697, 4.35677338, 30.12671280, -46.68225479, 10.34785175, -63.13943100, 97.41917419, -11.30807114, -9.93773270, 0.66060984, -0.73927796, 0.12953085, -0.01687157, -0.09133297, -0.00594374, 0.00118604, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.7150, 81, -0.13171636, -0.96953356, 0.11185776, -8.81019783, 1.73400176, 30.52126884, -47.67611694, 9.41245270, -63.22712708, 97.37767792, -11.46064758, -9.94876480, 0.66087848, -0.73885155, 0.13047083, -0.01776004, -0.06660784, -0.00270709, 0.01226602, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.7200, 82, -0.17111002, -0.97214985, 0.09996887, -9.10366917, -0.33758321, 31.10656929, -47.67611694, 9.41245270, -63.22712708, 97.33436584, -11.61247063, -9.96974945, 0.66115934, -0.73840255, 0.13147138, -0.01858337, -0.02979156, 0.00036218, 0.02327064, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.7250, 83, -0.18806440, -0.96991348, 0.09320473, -9.26179886, -1.88076413, 31.49242592, -47.67611694, 9.41245270, -63.11020279, 97.29448700, -11.76761055, -9.99950027, 0.66141850, -0.73795760, 0.13254692, -0.01938097, -0.01545137, -0.00141562, 0.02922075, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.8800, 84, -0.12294221, -0.93780518, 0.23352429, -23.88339424, -3.03808355, 51.38534927, -50.57000732, 10.58170128, -64.60099030, 95.32759094, -17.71803093, -10.25682354, 0.67295766, -0.71819198, 0.16859108, -0.05390162, -0.18090989, -0.01132574, -0.14644612, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.8850, 85, -0.12731934, -0.93064487, 0.18544805, -24.32057571, -4.78453255, 52.89158249, -50.57000732, 10.58170128, -64.60099030, 95.22201538, -17.97954750, -10.30696774, 0.67355436, -0.71710086, 0.17044495, -0.05513138, -0.18073073, -0.01719117, -0.10025145, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.8900, 86, -0.16581748, -0.92858756, 0.14965399, -24.35088921, -4.92097092, 54.22070313, -51.03770828, 10.58170128, -65.09792328, 95.11681366, -18.24771309, -10.35802174, 0.67414320, -0.71599466, 0.17234336, -0.05639542, -0.14657292, -0.01791057, -0.06641948, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.8950, 87, -0.19560190, -0.93732548, 0.13627577, -25.90708733, -2.48484707, 55.20993042, -51.03770828, 10.58170128, -65.09792328, 95.00002289, -18.52197075, -10.39626884, 0.67479193, -0.71482426, 0.17420352, -0.05775259, -0.12127127, -0.00782826, -0.05513510, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.9000, 88, -0.20172295, -0.94225371, 0.14859058, -26.82344246, -2.99958825, 56.01552963, -51.44694519, 11.28325081, -65.36100769, 94.87964630, -18.80011177, -10.43704128, 0.67545831, -0.71361697, 0.17610507, -0.05911028, -0.11976409, -0.00155569, -0.06957825, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.9050, 89, -0.20631516, -0.94537032, 0.16695011, -27.64001846, -2.92329764, 56.90404892, -51.44694519, 11.28325081, -65.36100769, 94.75520325, -19.08280754, -10.47724533, 0.67614329, -0.71237326, 0.17803289, -0.06048989, -0.11986764, 0.00294230, -0.09012011, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.9100, 90, -0.21723385, -0.94994891, 0.18025960, -28.52625084, -2.98520756, 57.72005463, -51.44694519, 11.28325081, -65.36100769, 94.62654114, -19.36963654, -10.51753139, 0.67684793, -0.71109164, 0.17998886, -0.06188439, -0.11369403, 0.00895671, -0.10569753, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 0.9150, 91, -0.24370445, -0.95703113, 0.18737470, -29.21750069, -4.40975094, 58.78152084, -51.53463745, 11.37094402, -65.18561554, 94.49712372, -19.66129112, -10.56517792, 0.67755419, -0.70977968, 0.18202034, -0.06326036, -0.09202131, 0.01753875, -0.11514893, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.1600, 92, 0.03507138, -2.01283073, 0.17526720, -76.22495270, 95.44000244, 128.63943481, -64.19175720, 17.24641991, -73.51651764, 78.47746277, -40.00951385, -2.61104631, 0.73252755, -0.58819622, 0.27843437, -0.19975723, -0.67664552, 1.25999570, -0.32885540, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.1650, 93, 0.12053088, -1.95995927, 0.18034537, -76.78400421, 103.06756592, 127.00564575, -64.19175720, 16.77871895, -73.51651764, 77.55549622, -40.52358246, -1.77624130, 0.73461503, -0.58329028, 0.27905136, -0.20553243, -0.76905757, 1.21532142, -0.34434295, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.1700, 94, 0.14734311, -1.91544020, 0.17111544, -76.64827728, 106.20551300, 125.46630859, -64.19175720, 16.77871895, -73.51651764, 76.60816956, -41.01216125, -0.90785253, 0.73670495, -0.57836300, 0.27948773, -0.21130240, -0.80240571, 1.17905188, -0.34591880, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.1750, 95, 0.12871163, -1.79430723, 0.16822997, -75.37959290, 109.64539337, 123.35891724, -65.12715149, 17.88950539, -75.44577789, 75.63552094, -41.47924042, -0.00193730, 0.73877865, -0.57341444, 0.27975336, -0.21711774, -0.78997517, 1.06618476, -0.35393745, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.1800, 96, 0.10763833, -1.67544723, 0.15789649, -73.19900513, 111.05449677, 120.56057739, -65.12715149, 17.88950539, -75.44577789, 74.65426636, -41.91928101, 0.92515683, 0.74079585, -0.56852132, 0.27986547, -0.22289085, -0.77471304, 0.95558465, -0.35454875, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.1850, 97, 0.10028021, -1.54846835, 0.16432303, -68.81526184, 106.67369080, 117.42090607, -66.35486603, 19.26337242, -75.97193909, 73.70188904, -42.33845901, 1.83417857, 0.74263752, -0.56381732, 0.27998230, -0.22849412, -0.77285796, 0.83670747, -0.37146887, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.1900, 98, 0.05492341, -1.41335166, 0.13015382, -65.24350739, 93.20433044, 115.33684540, -66.35486603, 19.26337242, -75.97193909, 72.81421661, -42.75623322, 2.66666675, 0.74420768, -0.55935848, 0.28043419, -0.23373021, -0.73278725, 0.70967126, -0.34697878, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.1950, 99, -0.04899729, -1.28439844, 0.06938811, -61.14402390, 77.45597839, 114.06803894, -66.35486603, 19.26337242, -75.97193909, 72.00461578, -43.18272018, 3.40804362, 0.74546319, -0.55518246, 0.28131214, -0.23858054, -0.63414097, 0.58879089, -0.29487705, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.2000, 100, -0.17808807, -1.19671845, 0.01511687, -56.44260788, 65.07058716, 113.67792511, -67.64103699, 19.70184135, -76.99503326, 71.26155853, -43.61950684, 4.08083868, 0.74642634, -0.55127013, 0.28252313, -0.24316619, -0.51043159, 0.50914288, -0.24831797, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.2050, 101, -0.31012359, -1.07940650, -0.03922607, -52.67790604, 56.39288330, 112.30149841, -67.64103699, 19.70184135, -76.99503326, 70.56649780, -44.05781937, 4.70611906, 0.74717891, -0.54756886, 0.28393349, -0.24753571, -0.38379037, 0.39981142, -0.20082682, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.2100, 102, -0.47886333, -0.97716796, -0.09951736, -47.98849487, 50.58721924, 110.59617615, -68.02104950, 17.88950539, -78.31043243, 69.91265106, -44.49260330, 5.30098724, 0.74774075, -0.54408544, 0.28543228, -0.25176042, -0.22036353, 0.30545360, -0.14682788, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.2700, 103, -0.60786897, -0.30483785, -0.16322944, -7.95601749, 61.51073456, 21.87522507, -70.44723511, 23.41420555, -80.06430817, 63.86425781, -47.71286774, 11.99223900, 0.74957365, -0.51693380, 0.29083520, -0.29382607, -0.13163057, -0.29935592, -0.13402824, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.2750, 104, -0.56817520, -0.23043959, -0.31575719, -12.50637913, 70.96248627, 12.41393089, -70.71031952, 23.53113174, -80.00584412, 63.42278671, -47.61054611, 12.50505829, 0.75059402, -0.51545656, 0.28895032, -0.29567057, -0.16996792, -0.37222925, 0.01370897, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.2800, 105, -0.62891531, -0.00600521, -0.50756562, -19.16162300, 77.86753082, 2.35789204, -70.71031952, 23.53113174, -80.00584412, 62.94179153, -47.44505692, 13.02727318, 0.75197279, -0.51379246, 0.28669670, -0.29725316, -0.10699536, -0.59555417, 0.19988230, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.2850, 106, -0.69798315, 0.07045747, -0.58631241, -18.77966309, 74.57621765, -2.63272595, -71.17801666, 23.50189972, -81.11663055, 62.49478912, -47.26212311, 13.50724888, 0.75335759, -0.51223969, 0.28443134, -0.29859933, -0.03556259, -0.67148143, 0.27262440, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.2900, 107, -0.82698828, 0.13517994, -0.63636112, -10.73642349, 61.72538376, -5.67033243, -71.17801666, 23.50189972, -81.11663055, 62.16054916, -47.09336853, 13.88966846, 0.75443590, -0.51115161, 0.28241321, -0.29965526, 0.09561661, -0.73610383, 0.31763867, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.2950, 108, -0.90807927, 0.09437863, -0.58204788, -0.91063291, 48.82387924, -7.39985561, -71.17801666, 23.50189972, -81.11663055, 61.94334793, -46.94594955, 14.18018246, 0.75515419, -0.51057374, 0.28065115, -0.30048546, 0.17839336, -0.69574732, 0.25954449, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.3000, 109, -0.92982012, -0.03260684, -0.42873761, 9.29758549, 33.76072311, -8.90535355, -71.61648560, 23.64805603, -81.02893829, 61.85335541, -46.82684708, 14.36699581, 0.75547767, -0.51054633, 0.27921715, -0.30105442, 0.20125937, -0.56975377, 0.10393656, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.3050, 110, -0.90361542, -0.14762025, -0.28670791, 16.86449623, 22.37085342, -10.57009125, -71.61648560, 23.64805603, -81.02893829, 61.85940552, -46.72716904, 14.47421551, 0.75551420, -0.51093704, 0.27802160, -0.30140612, 0.17593306, -0.45604795, -0.03898860, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.3100, 111, -0.82051533, -0.19871655, -0.18065524, 23.31420898, 20.75195885, -13.38980007, -71.06109619, 23.50189972, -81.46740723, 61.91256332, -46.61885834, 14.56116199, 0.75542313, -0.51159483, 0.27673113, -0.30170593, 0.09382088, -0.40654331, -0.14508203, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.3150, 112, -0.70718193, -0.19246563, -0.08249636, 30.25450516, 25.30201721, -17.64606285, -71.06109619, 23.50189972, -81.46740723, 61.98995590, -46.48106384, 14.66261292, 0.75528651, -0.51247144, 0.27510339, -0.30204889, -0.01820376, -0.41480815, -0.24296010, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.6400, 113, -0.01993482, -1.06648338, 0.60459000, 2.84405470, 12.84234810, 23.17157173, -35.54516220, 8.27243519, -59.42706680, 103.93549347, 8.32456207, -6.10535002, 0.61056376, -0.78685308, -0.00281882, 0.08981232, 0.16385067, 0.10523854, -0.36812633, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.6450, 114, -0.07609027, -1.06450450, 0.53981590, -10.28851223, 16.89698982, 38.29751968, -35.95439911, 8.79859638, -58.98859787, 103.88977814, 8.11830807, -6.06871700, 0.61106056, -0.78665137, -0.00199565, 0.08820846, 0.21692839, 0.10278539, -0.30387640, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.6500, 115, -0.13204113, -1.05071807, 0.47448534, -21.95884323, 20.08149338, 51.00056076, -35.95439911, 8.79859638, -58.98859787, 103.78579712, 7.84648561, -6.03147554, 0.61200249, -0.78614873, -0.00086601, 0.08615375, 0.26861769, 0.08812639, -0.24002373, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.6550, 116, -0.18251340, -1.02749825, 0.40118346, -31.21029282, 22.90485573, 62.19201279, -35.95439911, 8.79859638, -58.98859787, 103.63563538, 7.51692963, -5.99313259, 0.61329776, -0.78540421, 0.00053760, 0.08370119, 0.31381494, 0.06373253, -0.16897194, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.6600, 117, -0.20216167, -1.01965857, 0.32893327, -38.68538666, 25.69528961, 72.48375702, -35.86670685, 8.03858471, -59.51476288, 103.44834137, 7.13410330, -5.95223570, 0.61487836, -0.78446090, 0.00219198, 0.08087571, 0.32724530, 0.05447715, -0.09956340, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.6650, 118, -0.17853898, -1.02732027, 0.24584590, -45.55236435, 28.05360603, 82.12652588, -35.86670685, 8.03858471, -59.51476288, 103.22673798, 6.70171022, -5.90959644, 0.61671764, -0.78332871, 0.00408906, 0.07770935, 0.29654920, 0.06054780, -0.01981457, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.6700, 119, -0.13976702, -1.14520407, 0.15554462, -51.40388107, 29.22538948, 93.69100952, -36.94826126, 7.77550411, -60.80093384, 102.97250366, 6.20575857, -5.87284756, 0.61880362, -0.78201234, 0.00636289, 0.07415099, 0.24974966, 0.17668308, 0.06645162, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.6750, 120, -0.07142344, -1.17548132, 0.21467619, -48.92472839, 29.20359039, 102.80754089, -36.94826126, 7.77550411, -60.80093384, 102.73217010, 5.67157078, -5.84386778, 0.62079704, -0.78075451, 0.00892231, 0.07038311, 0.17212348, 0.20494562, 0.00342532, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.7200, 121, 0.84125334, -1.49205816, -0.22043321, -4.36642265, -25.81828690, 51.11970901, -39.31599045, 7.65857935, -60.45016098, 102.23834991, 2.53596234, -6.30604601, 0.62565166, -0.77784836, 0.02893747, 0.05171701, -0.79552865, 0.51617765, 0.43200618, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.7250, 122, 0.47893581, -1.67438698, -0.36675680, -4.90751123, -46.91438293, 59.17649460, -39.31599045, 7.65857935, -60.45016098, 102.20227051, 2.29590034, -6.59781456, 0.62588429, -0.77753377, 0.03221613, 0.05169385, -0.43689695, 0.69844407, 0.57656050, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.7300, 123, 0.15114906, -1.66182995, -0.43765447, -14.06802368, -55.95775223, 64.09001160, -39.31599045, 7.65857935, -60.45016098, 102.11983490, 2.04090595, -6.93873692, 0.62641799, -0.77693224, 0.03588844, 0.05185480, -0.11330435, 0.68561029, 0.64564943, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.7350, 124, -0.09587135, -1.42550468, -0.55620372, -28.71113968, -62.57915497, 64.78459167, -39.28675842, 8.03858471, -60.94709015, 101.96462250, 1.78844202, -7.31221104, 0.62742954, -0.77590233, 0.03973321, 0.05224157, 0.12953618, 0.44879639, 0.76151758, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.7400, 125, -0.34663016, -1.23468685, -0.58373296, -30.06315041, -66.04881287, 62.26544952, -39.28675842, 8.03858471, -60.94709015, 101.80381012, 1.55078900, -7.69933319, 0.62846458, -0.77481824, 0.04358426, 0.05281586, 0.37617117, 0.25731584, 0.78599584, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.7450, 126, -0.27950835, -1.19108582, -0.21430071, -30.66928482, -70.63713837, 67.49172974, -39.78368759, 7.95089149, -60.88862991, 101.64105225, 1.29107511, -8.11349392, 0.62951124, -0.77368295, 0.04773572, 0.05340169, 0.30374438, 0.21243241, 0.41410977, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.7500, 127, -0.02080230, -1.31234860, 0.14497812, -46.43781281, -136.13578796, 85.76049042, -39.78368759, 7.95089149, -60.88862991, 101.39503479, 1.00494945, -8.86591434, 0.63097095, -0.77189738, 0.05426936, 0.05572214, 0.03923051, 0.33223182, 0.05152591, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.7550, 128, -0.45366508, -1.27469897, 0.17679520, -49.89739990, -263.88226318, 115.88395691, -39.78368759, 7.95089149, -60.88862991, 101.12625122, 0.69110239, -10.27275848, 0.63224864, -0.76955241, 0.06532675, 0.06150797, 0.46672225, 0.29350090, 0.01398993, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.7600, 129, -1.35714722, -1.50061095, 0.07592002, -17.87212372, -296.89053345, 144.44880676, -38.96521378, 8.27243519, -60.24554062, 101.02503967, 0.26434681, -11.86758614, 0.63231695, -0.76777792, 0.07832494, 0.06751046, 1.36358845, 0.51900995, 0.10971297, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.7650, 130, -1.68313301, -1.74317050, 0.15383454, 1.76317894, -215.95075989, 151.98181152, -38.96521378, 8.27243519, -60.24554062, 101.03546143, -0.27700803, -13.07183170, 0.63191766, -0.76662773, 0.08938009, 0.07052121, 1.68035722, 0.76138639, 0.03040503, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.8650, 131, -0.41241458, -0.98067570, 0.00935496, -15.01001549, 1.08195496, 49.79325104, -42.91143036, 9.44168377, -61.00555420, 98.82293701, -8.42543507, -15.15203190, 0.65055543, -0.74443728, 0.14722726, 0.03024892, 0.26692033, 0.00304668, 0.14004092, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.8700, 132, -0.41125455, -0.95347941, -0.03299711, -11.80516148, -2.41700625, 48.68759155, -43.40835953, 9.09090900, -61.85326004, 98.75564575, -8.68759346, -15.19838142, 0.65109891, -0.74367070, 0.14896558, 0.02886757, 0.26150906, -0.02360645, 0.18124926, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.8750, 133, -0.42677414, -0.94448543, -0.04941229, -8.59709263, -3.32895422, 47.18787384, -43.40835953, 9.09090900, -61.85326004, 98.72129059, -8.91845417, -15.25093174, 0.65141100, -0.74311727, 0.15057896, 0.02768677, 0.27284881, -0.03205389, 0.19675331, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.8800, 134, -0.45684186, -0.93564928, -0.02884893, -6.21911621, -3.36462021, 45.15878296, -43.40835953, 9.09090900, -61.85326004, 98.69879150, -9.13924599, -15.30202961, 0.65164059, -0.74264145, 0.15212965, 0.02654941, 0.29901123, -0.04038846, 0.17560530, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.8850, 135, -0.48659852, -0.94445002, 0.02665767, -4.02932549, -2.72131824, 42.34206390, -43.05758667, 8.50628471, -61.79479599, 98.68650055, -9.34658909, -15.34773731, 0.65179813, -0.74224430, 0.15357274, 0.02545704, 0.32499662, -0.03113584, 0.11967216, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.8900, 136, -0.51385641, -0.96753085, 0.06097656, -3.08570123, -2.04595041, 39.19145584, -43.05758667, 8.50628471, -61.79479599, 98.67810822, -9.53885937, -15.38765621, 0.65192425, -0.74189329, 0.15489514, 0.02442626, 0.34879556, -0.00758250, 0.08501463, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.8950, 137, -0.53782451, -0.98954034, 0.04604067, -3.24901438, -0.77802944, 37.08557129, -43.75913239, 9.20783424, -62.08710861, 98.66767120, -9.72167206, -15.41962051, 0.65206027, -0.74155104, 0.15611279, 0.02341561, 0.36962840, 0.01495497, 0.09960368, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.9000, 138, -0.55059189, -1.00092053, 0.00673687, -2.76696372, 8.44902515, 33.02300262, -43.75913239, 9.20783424, -62.08710861, 98.65126038, -9.89127636, -15.40218925, 0.65223813, -0.74125755, 0.15693623, 0.02221936, 0.37951273, 0.02686863, 0.13853143, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.9050, 139, -0.54639608, -1.01009119, -0.01386929, -2.76990008, 16.97107697, 30.59724808, -43.75913239, 9.20783424, -62.08710861, 98.62702179, -10.05521107, -15.34008121, 0.65247083, -0.74098712, 0.15743804, 0.02081711, 0.37252814, 0.03650811, 0.15868539, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 1.9100, 140, -0.51200241, -1.01395977, -0.00980707, -3.39142585, 26.76399231, 28.70039749, -44.31452560, 9.76322746, -62.35018921, 98.59055328, -10.21699047, -15.22722721, 0.65278745, -0.74071884, 0.15759829, 0.01915696, 0.33533782, 0.04077499, 0.15406397, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 2.0750, 141, -0.12440687, -0.94014108, 0.16271357, -16.63690758, 5.05607891, 44.68591309, -49.34229660, 10.28938866, -63.22712708, 96.47071838, -15.76774502, -11.10347652, 0.66657996, -0.72653246, 0.16241217, -0.03800038, -0.14679196, -0.01659318, -0.05573302, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 2.0800, 142, -0.14979127, -0.93375099, 0.14658310, -17.36518860, 3.70584059, 45.53930283, -49.19614029, 10.49400711, -63.78252029, 96.38636780, -15.99631405, -11.11047745, 0.66707665, -0.72569978, 0.16377531, -0.03932348, -0.12518951, -0.02203830, -0.04117543, 99.95400238, 114.75510406, 28.86999893, 0.00000000
1, 2.0850, 143, -0.17491509, -0.92911732, 0.14013635, -18.13803291, 3.11941195, 46.48157120, -49.19614029, 10.49400711, -63.78252029, 96.29910278, -16.22926140, -11.12070274, 0.66758871, -0.72483563, 0.16518594, -0.04064983, -0.10393842, -0.02570984, -0.03634689, 99.95400238, 114.75510406, 28.86999893, 0.00000000
