SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 20.3750, 1897, 0.53587216, -2.40534520, 0.39947283, -8.74041653, 159.29008484, 159.13934326, -56.18240356, 23.73575020, -62.14557266, 92.21256256, -47.50411606, -34.15151596, -0.69185078, 0.54851174, -0.46062449, 0.09111826, -1.27175164, 1.72711420, -0.37328964, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.3800, 1898, 0.61403757, -2.30124044, 0.41640240, -11.37384987, 159.24935913, 158.43580627, -57.67319489, 24.34960556, -62.61326981, 91.30191040, -48.31924057, -32.99840546, -0.69465697, 0.54434031, -0.45961708, 0.09948640, -1.35958052, 1.63318586, -0.40080053, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.3850, 1899, 0.57009578, -2.21038079, 0.37825412, -14.24849606, 149.70182800, 157.54377747, -57.67319489, 24.34960556, -62.61326981, 90.39196014, -49.11694336, -31.87972069, -0.69727886, 0.54008979, -0.45884824, 0.10753453, -1.32481885, 1.55267823, -0.37335211, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.3900, 1900, 0.55312067, -2.12100768, 0.20786445, -16.07987595, 144.31765747, 153.33764648, -59.57322311, 25.75270271, -64.63022614, 89.46599579, -49.88178253, -30.76528549, -0.69979507, 0.53584468, -0.45811301, 0.11528146, -1.31623089, 1.47380030, -0.21333276, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.3950, 1901, 0.45059413, -1.95043707, 0.15824513, -19.82705879, 146.52861023, 145.44615173, -59.57322311, 25.75270271, -64.63022614, 88.47106934, -50.59475708, -29.59767532, -0.70242465, 0.53158671, -0.45710683, 0.12275428, -1.22169614, 1.31315112, -0.17452109, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.4000, 1902, 0.17718689, -1.66331959, 0.28225476, -19.10896873, 156.23812866, 138.76315308, -59.57322311, 25.75270271, -64.63022614, 87.38337708, -51.25879288, -28.31755829, -0.70520908, 0.52738774, -0.45560640, 0.13025032, -0.95607847, 1.03535533, -0.31018674, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.4150, 1903, -0.25150484, -1.12764037, 0.68250507, -34.09783554, 94.44987488, 133.16979980, -61.94095230, 26.27886581, -66.41333008, 84.42414856, -53.09234619, -25.05919838, -0.71194118, 0.51491731, -0.45352554, 0.14938061, -0.54816520, 0.52647412, -0.74136025, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.4200, 1904, -0.44675076, -0.99129772, 0.59096330, -42.95956039, 62.56872177, 133.29385376, -61.94095230, 26.27886581, -66.41333008, 83.69766235, -53.72281647, -24.41971588, -0.71325612, 0.51053512, -0.45483774, 0.15408570, -0.35924488, 0.39980721, -0.65709960, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.4250, 1905, -0.67121744, -0.92875206, 0.40122712, -43.86067200, 43.07793045, 133.78715515, -61.94095230, 26.27886581, -66.41333008, 83.07738495, -54.36258316, -23.92225266, -0.71417040, 0.50622314, -0.45675462, 0.15834826, -0.14087127, 0.34725457, -0.47338179, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.4300, 1906, -0.84984481, -0.90943861, 0.22445527, -40.60822678, 38.47624969, 132.19892883, -63.57789993, 27.62350082, -66.47179413, 82.48788452, -54.99420929, -23.44660378, -0.71490359, 0.50205529, -0.45873895, 0.16251764, 0.03176138, 0.33792609, -0.30186796, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.4350, 1907, -0.94818777, -0.90566039, 0.14746372, -34.55787277, 45.82676697, 127.03929138, -63.57789993, 27.62350082, -66.47179413, 81.86248016, -55.59217834, -22.89419365, -0.71566135, 0.49810812, -0.46032035, 0.16680048, 0.12422930, 0.34372115, -0.23001471, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.4400, 1908, -0.93669569, -0.92034745, 0.16869988, -26.57225418, 57.10489655, 118.54856873, -64.22098541, 28.12043190, -67.34872437, 81.18422699, -56.13606644, -22.23354340, -0.71650869, 0.49448133, -0.46129024, 0.17121591, 0.10719790, 0.36728504, -0.25656351, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.4450, 1909, -0.85062516, -0.94589376, 0.31200013, -20.49191284, 60.72257996, 107.79638672, -64.22098541, 28.12043190, -67.34872437, 80.50207520, -56.61948776, -21.53580856, -0.71735513, 0.49121797, -0.46185523, 0.17548870, 0.01593466, 0.40078402, -0.40512550, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.4500, 1910, -0.76331109, -0.93137121, 0.45772988, -19.87033844, 55.71293259, 91.68527222, -64.22098541, 28.12043190, -67.34872437, 79.86343384, -57.02336884, -20.89012718, -0.71819204, 0.48832300, -0.46221611, 0.17915663, -0.07576579, 0.39310277, -0.55569392, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.4550, 1911, -0.65703583, -0.85441053, 0.56921858, -29.36475372, 22.34958267, 74.85184479, -65.01023102, 29.14352417, -67.78719330, 79.64720917, -57.33085251, -20.74775887, -0.71819192, 0.48640659, -0.46357992, 0.18083926, -0.18558513, 0.32156670, -0.66947246, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.4600, 1912, -0.55950224, -0.73968947, 0.55598217, -37.82323456, 4.22530317, 62.04893112, -65.01023102, 29.14352417, -67.78719330, 79.33665466, -57.63238525, -20.60280800, -0.71858484, 0.48393276, -0.46505806, 0.18211547, -0.28583711, 0.21149938, -0.65717107, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.5000, 1913, -1.58985841, 0.01651274, 0.22852652, -33.01045990, -39.11010742, -9.11456585, -64.74714661, 29.72814941, -67.67027283, 78.59201050, -58.48939514, -21.87176704, -0.72168130, 0.47084400, -0.47604272, 0.17568570, 0.73671544, -0.52909911, -0.33619148, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.5050, 1914, -1.76498723, -0.12387519, 0.24108531, -34.26507950, -36.42991638, -13.87191296, -65.03945923, 27.85735130, -67.75796509, 78.75059509, -58.48663712, -22.24686813, -0.72160876, 0.47029281, -0.47732657, 0.17396836, 0.91192293, -0.38919109, -0.34805277, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.5100, 1915, -1.41541886, -0.22419174, 0.40202150, -12.88651562, -6.85149765, -25.39183617, -65.03945923, 27.85735130, -67.75796509, 78.78105927, -58.36904907, -22.35862541, -0.72192264, 0.47046489, -0.47712150, 0.17275892, 0.56267512, -0.29040909, -0.50790411, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.5150, 1916, -1.10671389, -0.21944644, 0.42624643, -8.76910973, -1.93644381, -32.82826614, -64.71791840, 29.17275620, -67.87489319, 78.80419159, -58.21009445, -22.43783379, -0.72230941, 0.47088349, -0.47657698, 0.17150034, 0.25527743, -0.29740888, -0.53157037, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.5200, 1917, -0.92350149, -0.12036298, 0.25393102, -12.37027740, -0.19486435, -41.43385315, -64.71791840, 29.17275620, -67.87489319, 78.80848694, -58.00727463, -22.51633835, -0.72286874, 0.47135252, -0.47582707, 0.16993043, 0.07425383, -0.39900953, -0.35908383, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.5250, 1918, -0.76871926, 0.01295375, 0.05414034, -11.45696163, 10.13295269, -52.06549072, -64.71791840, 29.17275620, -67.87489319, 78.75274658, -57.74220657, -22.51891518, -0.72369945, 0.47199202, -0.47452417, 0.16825421, -0.07773075, -0.53553045, -0.15975361, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.5300, 1919, -0.57944089, 0.12141729, -0.05495475, -3.02578259, 30.99152374, -63.38307571, -63.89944458, 27.97427559, -68.31335449, 78.59658051, -57.40091705, -22.35270500, -0.72486657, 0.47297609, -0.47226375, 0.16682078, -0.26373088, -0.64823294, -0.05211998, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.5350, 1920, -0.36723727, 0.17048745, -0.03099176, 8.72318268, 54.09428406, -74.12855530, -63.89944458, 27.97427559, -68.31335449, 78.34423065, -56.98326111, -22.00165749, -0.72633684, 0.47437936, -0.46895868, 0.16576117, -0.47222903, -0.70265085, -0.07878209, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.5400, 1921, -0.18115437, 0.12315732, 0.07759020, 14.14431858, 62.45371246, -83.84798431, -64.04560089, 27.68196487, -68.10874176, 78.07955170, -56.50852966, -21.60186195, -0.72792345, 0.47608364, -0.46513960, 0.16467263, -0.65417254, -0.66158950, -0.19086090, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.5450, 1922, -0.03998394, 0.09207471, 0.10226556, 11.11722469, 45.58847046, -94.90235138, -64.04560089, 27.68196487, -68.10874176, 77.94892883, -55.99668884, -21.37942696, -0.72929472, 0.47802544, -0.46163997, 0.16281773, -0.79053783, -0.63735962, -0.21839187, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.5750, 1923, 0.06058479, -0.04935309, -0.07119902, 9.53454971, -2.00567341, -169.45097351, -62.55480957, 24.58345413, -68.40105438, 79.47235107, -51.84809875, -23.05044174, -0.73350793, 0.49616539, -0.44428074, 0.13564913, -0.84902942, -0.55491251, -0.04179861, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.5800, 1924, -0.03345972, -0.05239522, -0.09178509, 9.09873772, -14.49704552, -176.01748657, -62.55480957, 24.58345413, -68.40105438, 79.80523682, -50.99567795, -23.42091370, -0.73405391, 0.49992710, -0.44087905, 0.12985927, -0.74575305, -0.56385648, -0.02021484, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.5850, 1925, -0.12177347, -0.03272545, -0.10908524, 10.96732140, -29.14548874, -181.85858154, -62.55480957, 24.58345413, -68.40105438, 80.22566223, -50.12577438, -23.89729691, -0.73426503, 0.50391203, -0.43778187, 0.12359072, -0.64784276, -0.59579051, -0.00082322, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.5900, 1926, -0.20588510, -0.01074298, -0.09768124, 16.73619270, -42.72233200, -187.40830994, -61.88248825, 23.67728615, -68.25489807, 80.73960876, -49.23736572, -24.46471214, -0.73406976, 0.50822639, -0.43493766, 0.11694747, -0.55382740, -0.63034326, -0.00893670, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.5950, 1927, -0.28748199, -0.00611756, -0.06907360, 24.90467262, -51.78531265, -192.95108032, -61.88248825, 23.67728615, -68.25489807, 81.32714844, -48.32512283, -25.08344269, -0.73349547, 0.51291615, -0.43218714, 0.11007163, -0.46193078, -0.64783359, -0.03316823, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.6000, 1928, -0.36752582, -0.01751816, -0.05044708, 32.68075180, -54.83004761, -198.31036377, -61.06401443, 23.18035698, -67.11487579, 81.94895935, -47.38427353, -25.70499039, -0.73265696, 0.51792943, -0.42934227, 0.10309316, -0.37105066, -0.64951539, -0.04670809, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.6050, 1929, -0.45052207, -0.03952532, -0.04167951, 39.38144684, -54.29115295, -203.88600159, -61.06401443, 23.18035698, -67.11487579, 82.57350159, -46.44565964, -26.28940582, -0.73160976, 0.52310038, -0.42642123, 0.09632298, -0.27682793, -0.64055449, -0.05002207, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.6100, 1930, -0.53375971, -0.08248076, -0.03879313, 44.39665222, -52.80562210, -210.32897949, -61.06401443, 23.18035698, -67.11487579, 83.20004272, -45.43491745, -26.85592270, -0.73046917, 0.52861387, -0.42311266, 0.08920702, -0.18171275, -0.61084306, -0.04725543, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.6150, 1931, -0.57979667, -0.13839124, -0.02942164, 46.81549454, -49.23223495, -220.54489136, -59.22245026, 21.57263947, -66.99795532, 83.80137634, -44.36718750, -27.37997246, -0.72930777, 0.53432721, -0.41940418, 0.08188277, -0.12277203, -0.56872821, -0.05089705, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.6200, 1932, -0.59145623, -0.16994090, -0.01706902, 47.34638596, -45.11557388, -229.39183044, -59.22245026, 21.57263947, -66.99795532, 84.36579895, -43.24958038, -27.85729790, -0.72816461, 0.54014838, -0.41531289, 0.07437338, -0.09729618, -0.55129731, -0.05756781, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.6350, 1933, -0.60133928, -0.31588510, -0.05540228, 45.06265259, -30.40754128, -258.35086060, -57.84858322, 19.55568504, -66.64717865, 85.79887390, -39.56131744, -28.99797821, -0.72504759, 0.55808061, -0.40038371, 0.05044897, -0.03974035, -0.44919765, -0.00423827, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.6400, 1934, -0.60741907, -0.35527015, -0.09491823, 45.58032608, -22.06223297, -266.32568359, -56.44548416, 19.02952385, -65.50716400, 86.18918610, -38.24046326, -29.26173210, -0.72409606, 0.56416631, -0.39448172, 0.04225506, -0.01585449, -0.42455554, 0.03958362, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.6450, 1935, -0.59402919, -0.37995723, -0.11580122, 46.88978577, -11.45541191, -273.90618896, -56.44548416, 19.02952385, -65.50716400, 86.53286743, -36.87701797, -29.44634247, -0.72320515, 0.57032323, -0.38799888, 0.03409792, -0.01055994, -0.41462368, 0.06439470, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.6500, 1936, -0.58032268, -0.40902683, -0.10190374, 48.86125183, -2.59083366, -281.22113037, -55.07161713, 18.03566170, -65.56562042, 86.84427643, -35.47358704, -29.56585312, -0.72231740, 0.57656622, -0.38099256, 0.02595741, -0.00475246, -0.40029180, 0.05408014, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.6550, 1937, -0.56666470, -0.42993075, -0.06676546, 50.28071213, 2.07294893, -287.85806274, -55.07161713, 18.03566170, -65.56562042, 87.13512421, -34.05618668, -29.64093781, -0.72137648, 0.58279783, -0.37368745, 0.01790225, 0.00176336, -0.39390182, 0.02240345, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.6600, 1938, -0.52452964, -0.43144006, -0.04172462, 50.47127914, 5.40374660, -294.54620361, -55.07161713, 18.03566170, -65.56562042, 87.41374969, -32.58330917, -29.69535637, -0.72036070, 0.58911467, -0.36596870, 0.00956206, -0.01931863, -0.40668485, 0.00085196, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.6650, 1939, -0.44804442, -0.43686903, -0.02039795, 49.60511780, 7.98321533, -300.78308105, -53.20081711, 16.48640823, -65.06869507, 87.67485809, -31.07851982, -29.72717667, -0.71928614, 0.59540015, -0.35794565, 0.00107615, -0.07375205, -0.41537178, -0.01698626, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.6700, 1940, -0.38243142, -0.43545690, 0.01701554, 48.05321121, 11.39207840, -306.99145508, -53.20081711, 16.48640823, -65.06869507, 87.91407776, -29.54196167, -29.73260307, -0.71817577, 0.60162562, -0.34959018, -0.00754099, -0.11651367, -0.43059763, -0.05110676, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.6750, 1941, -0.37346157, -0.45005867, 0.04354662, 47.82351303, 14.06938553, -314.18054199, -51.35925293, 14.23560333, -65.24407959, 88.14181519, -27.96897316, -29.71702957, -0.71697515, 0.60784060, -0.34089640, -0.01631613, -0.10168244, -0.42946300, -0.07461344, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.6800, 1942, -0.41363460, -0.49117962, 0.07184072, 49.27889633, 24.61680794, -320.67764282, -51.35925293, 14.23560333, -65.24407959, 88.34772491, -26.36188316, -29.63694954, -0.71574670, 0.61408544, -0.33163419, -0.02499092, -0.03687337, -0.40138039, -0.10020880, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.7200, 1943, -0.22385558, -1.12387478, 0.00911701, 81.40392303, 43.78712463, -363.67373657, -45.27915955, 11.66325665, -63.60713196, 90.39254761, -12.52225018, -28.39748573, -0.69805861, 0.66489559, -0.24750298, -0.09680055, -0.00072739, 0.14944409, -0.00637464, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.7250, 1944, -0.09609209, -1.26347184, 0.11478849, 91.30575562, 45.76744843, -362.80621338, -42.85296631, 10.84478188, -64.10406494, 90.79426575, -10.70916653, -28.14784241, -0.69429594, 0.67167056, -0.23594239, -0.10556063, -0.09776808, 0.28230003, -0.10527586, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.7300, 1945, -0.03995114, -1.36788738, 0.17297812, 97.37387085, 36.35728073, -357.46432495, -42.85296631, 10.84478188, -64.10406494, 91.24028778, -8.92384243, -27.93413544, -0.69009739, 0.67835242, -0.22478768, -0.11434272, -0.12329022, 0.38116804, -0.15588522, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.7350, 1946, -0.10665160, -1.50248122, 0.10352972, 98.38354492, -18.82905197, -349.29339600, -42.85296631, 10.84478188, -64.10406494, 91.73483276, -7.17432880, -27.98623848, -0.68519258, 0.68453234, -0.21548477, -0.12447070, -0.02603543, 0.51153976, -0.07838701, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.7400, 1947, -0.21888205, -1.61253500, -0.05360756, 92.87876129, -56.30036163, -342.86068726, -40.63139343, 10.02630806, -63.49020767, 92.21952057, -5.45048285, -28.21252632, -0.67996448, 0.69011331, -0.20741251, -0.13554357, 0.11656666, 0.61858004, 0.08685775, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.7450, 1948, -0.29793805, -1.68863547, -0.18327127, 89.50714874, -96.51789093, -335.88958740, -40.63139343, 10.02630806, -63.49020767, 92.69573975, -3.75137901, -28.62671089, -0.67434740, 0.69512248, -0.20067440, -0.14761525, 0.22559234, 0.69262463, 0.22460228, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.7500, 1949, -0.38458213, -1.70970225, -0.22635031, 88.98342133, -136.51228333, -327.02163696, -37.82519531, 10.11400127, -61.85326004, 93.16686249, -2.08332443, -29.22819901, -0.66828358, 0.69960678, -0.19533016, -0.16060381, 0.34155458, 0.71246445, 0.27573889, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.7550, 1950, -0.52656853, -1.69036305, -0.21893854, 90.23529816, -160.88954163, -315.10498047, -37.82519531, 10.11400127, -61.85326004, 93.62481689, -0.47178033, -29.93849754, -0.66193420, 0.70364004, -0.19105165, -0.17387670, 0.51194125, 0.69273841, 0.27610773, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.8200, 1951, -0.47135934, -1.10717857, 0.10508859, 44.54193878, -56.88554001, -135.55661011, -26.22040367, 11.02016926, -60.09938431, 97.33533478, 14.83999443, -33.45915985, -0.59926265, 0.73763824, -0.13265926, -0.28138182, 0.72436184, 0.14743942, 0.01472217, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.8250, 1952, -0.39588970, -1.04212964, 0.14433724, 41.77908325, -40.06216812, -108.76120758, -24.75884247, 11.72171879, -59.95322800, 97.50794220, 15.40540981, -33.59308624, -0.59634930, 0.73884851, -0.13071771, -0.28527761, 0.65895331, 0.08539163, -0.02169913, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.8300, 1953, -0.28770015, -0.99037552, 0.25592786, 36.75702667, -26.69778442, -77.95343018, -24.75884247, 11.72171879, -59.95322800, 97.66800690, 15.80970573, -33.67767715, -0.59404200, 0.73990512, -0.12935536, -0.28796136, 0.55798101, 0.03587608, -0.13046689, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.8350, 1954, -0.16135027, -0.94613564, 0.38176742, 28.25070572, -15.76366615, -44.35506439, -24.75884247, 11.72171879, -59.95322800, 97.79485321, 16.04033852, -33.72822189, -0.59248447, 0.74068403, -0.12868567, -0.28946385, 0.43593052, -0.00696529, -0.25381893, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.8400, 1955, -0.05636853, -0.90165102, 0.36079800, 12.01770973, -10.80243015, -1.16134644, -24.29114342, 12.45249939, -60.04092407, 97.83973694, 16.05351067, -33.78311157, -0.59202063, 0.74086452, -0.12907884, -0.28977609, 0.33230060, -0.05088338, -0.23137823, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.8450, 1956, -0.09347274, -0.86402273, 0.26854157, 0.65110791, -13.68514442, 30.91728020, -24.29114342, 12.45249939, -60.04092407, 97.81798553, 15.90956211, -33.87528992, -0.59231085, 0.74053574, -0.13044019, -0.28941336, 0.36783081, -0.08888790, -0.13919292, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.8500, 1957, -0.17627518, -0.83709598, 0.16911666, -6.02261305, -18.68663406, 65.90015411, -24.17421722, 12.77404213, -59.66091537, 97.75012207, 15.59544659, -34.01732635, -0.59322459, 0.73977101, -0.13297662, -0.28834140, 0.44614461, -0.11712490, -0.04080123, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.8550, 1958, -0.21785402, -0.90482950, 0.24062563, -6.21487045, -21.12183762, 89.08415985, -24.17421722, 12.77404213, -59.66091537, 97.70833588, 15.06723881, -34.15426636, -0.59454620, 0.73895520, -0.13676444, -0.28592932, 0.47995767, -0.05171251, -0.11318264, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.8600, 1959, -0.20336866, -1.05042052, 0.39745727, -8.86620140, -26.90539932, 108.64433289, -24.17421722, 12.77404213, -59.66091537, 97.61119843, 14.54635143, -34.36620331, -0.59601295, 0.73774117, -0.14085411, -0.28401884, 0.45583084, 0.09100385, -0.27112663, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.8650, 1960, -0.09229933, -1.15624917, 0.60511637, -9.72960186, -34.57693863, 123.29953766, -24.20344925, 12.56942368, -59.66091537, 97.50021362, 13.95739937, -34.62568665, -0.59762460, 0.73630035, -0.14560071, -0.28197017, 0.33453369, 0.19377907, -0.48017669, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.9800, 1961, -2.12744284, -1.01552534, 1.00114202, 66.58908844, -137.02183533, 161.21272278, -26.07424736, 9.64630222, -60.42092896, 95.36061096, -1.13513947, -48.69644928, -0.61637390, 0.67085224, -0.31090161, -0.27088878, 2.10836601, 0.01825698, -0.91621608, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.9850, 1962, -2.04319429, -1.08774042, 0.93929541, 59.16746521, -67.10818481, 149.54862976, -26.30809593, 10.34785175, -60.07015610, 95.66865540, -1.84714723, -49.10125351, -0.61547452, 0.66961432, -0.31777108, -0.26801011, 2.01166153, 0.09139885, -0.84863937, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.9900, 1963, -1.81596935, -0.98079526, 0.80222332, 32.85859299, -22.29725075, 130.58631897, -26.30809593, 10.34785175, -60.07015610, 95.84109497, -2.48548508, -49.27677536, -0.61571485, 0.66842455, -0.32256082, -0.26468557, 1.77328444, -0.01456000, -0.70722854, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 20.9950, 1964, -1.53755188, -0.81960154, 0.47950524, -1.34127414, 0.94454092, 109.10720062, -26.30809593, 10.34785175, -60.07015610, 95.83811951, -3.02876472, -49.32684326, -0.61701494, 0.66686511, -0.32569727, -0.26173425, 1.48578012, -0.17470258, -0.38288039, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 21.0000, 1965, -1.45691621, -0.62258911, 0.13257447, -20.55193520, 9.67162037, 94.06669617, -26.95118332, 10.17246437, -59.98246002, 95.73641205, -3.50182819, -49.32542419, -0.61881512, 0.66508681, -0.32793590, -0.25920153, 1.39751613, -0.37083682, -0.03698939, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 21.0050, 1966, -1.77685928, -0.73200142, 0.21656823, -8.53570080, 38.67465591, 90.15340424, -26.95118332, 10.17246437, -59.98246002, 95.68859100, -3.99700642, -49.17053223, -0.62068838, 0.66396981, -0.32952103, -0.25555032, 1.70891094, -0.26115409, -0.12318541, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 21.0100, 1967, -1.94128287, -0.94343424, 0.37584478, 16.83896446, 84.80503082, 91.49076843, -28.09120178, 10.40631390, -60.15784836, 95.74592590, -4.49360800, -48.79230881, -0.62242424, 0.66405642, -0.33005095, -0.25036696, 1.86415219, -0.04928883, -0.28263342, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 21.0150, 1968, -1.52343607, -1.20921910, 0.31143403, 26.98504639, 177.82482910, 90.03850555, -28.09120178, 10.40631390, -60.15784836, 95.81188965, -5.02937174, -47.94921494, -0.62515521, 0.66542190, -0.32810047, -0.24237335, 1.43730068, 0.21745536, -0.21655607, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 21.0200, 1969, -0.84830254, -1.32429934, 0.06157505, 15.62466240, 186.28549194, 83.16402435, -28.09120178, 10.40631390, -60.15784836, 95.80915833, -5.53579473, -47.06008911, -0.62821555, 0.66661263, -0.32557499, -0.23446523, 0.75383359, 0.33377966, 0.03501858, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 21.0250, 1970, -0.33056927, -1.30501926, -0.16627291, 9.41095543, 163.70886230, 78.21832275, -29.81584358, 10.46477604, -60.42092896, 95.77883148, -6.00608587, -46.28045654, -0.63104075, 0.66742444, -0.32343838, -0.22742014, 0.22834882, 0.31563440, 0.26353687, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 21.1300, 1971, -0.63893062, -0.88565099, 0.24038933, -0.04278360, 57.71752548, 27.89598465, -34.11283112, 11.40017509, -60.27477264, 95.92765045, -12.78960991, -45.83834076, -0.64511633, 0.65078807, -0.35613167, -0.18294829, 0.41765839, -0.08485061, -0.14244244, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 21.1350, 1972, -0.45123431, -0.90881693, 0.20827033, 1.60861647, 61.70054626, 25.06056786, -34.55130005, 10.99093819, -60.65477753, 95.86878204, -12.94545841, -45.53651428, -0.64622486, 0.65093738, -0.35511428, -0.18046589, 0.22734168, -0.06112472, -0.11096640, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 21.1400, 1973, -0.23316184, -0.93947673, 0.17025340, 2.26440263, 62.96657944, 23.32978439, -34.55130005, 10.99093819, -60.65477753, 95.81066132, -13.09301281, -45.22698212, -0.64731520, 0.65113640, -0.35401404, -0.17798488, 0.00682248, -0.02992128, -0.07350608, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 21.1450, 1974, -0.02080725, -0.96405244, 0.16639365, 3.09577036, 58.83796692, 22.94037819, -34.55130005, 10.99093819, -60.65477753, 95.76061249, -13.23629856, -44.93802643, -0.64830995, 0.65132731, -0.35302314, -0.17561775, -0.20797035, -0.00486111, -0.07010334, 100.05000305, 106.67829895, 31.12999916, 0.00000000
1, 21.1500, 1975, 0.14699955, -0.98727357, 0.17218404, 2.96764731, 49.18680954, 24.46457863, -35.66208649, 11.22478771, -60.33323669, 95.72071838, -13.38218117, -44.69889069, -0.64916700, 0.65141296, -0.35234553, -0.17348205, -0.37825352, 0.01885570, -0.07629414, 100.05000305, 106.67829895, 31.12999916, 0.00000000
