time,ax,ay,az,aT
2.763000,-5.9524,-9.2466,-3.0821,11.421
2.764000,-6.1575,-9.1558,-3.1833,11.484
2.765000,-6.3711,-9.0286,-3.3063,11.534
2.765000,-6.6122,-8.8599,-3.4444,11.579
2.765000,-6.8728,-8.6428,-3.6100,11.617
2.766000,-7.0712,-8.3481,-3.8322,11.592
2.766000,-7.2066,-7.9753,-4.1328,11.516
2.767000,-7.2499,-7.5221,-4.5172,11.382
2.767000,-7.1575,-6.9998,-4.9734,11.179
2.772000,-6.8386,-6.4393,-5.4939,10.882
2.826000,-6.3532,-5.8905,-6.0185,10.549
2.828000,-5.7492,-5.3845,-6.5254,10.229
2.828000,-4.9556,-4.8084,-6.9586,9.803
2.829000,-4.0761,-4.2167,-7.2483,9.324
2.829000,-3.1879,-3.6360,-7.4587,8.889
2.830000,-2.3680,-3.0672,-7.5606,8.496
2.831000,-1.5648,-2.5209,-7.5128,8.077
2.831000,-0.7690,-2.0171,-7.3151,7.627
2.831000,-0.0031,-1.5750,-6.9706,7.146
2.832000,0.6708,-1.2238,-6.4942,6.642
2.832000,1.2267,-0.9623,-5.9611,6.162
2.833000,1.6502,-0.7649,-5.3986,5.697
2.869000,1.8964,-0.5986,-4.8312,5.225
2.870000,1.9876,-0.4344,-4.2812,4.740
2.870000,1.9240,-0.3118,-3.7259,4.205
2.870000,1.7492,-0.2471,-3.1438,3.606
2.870000,1.5135,-0.2403,-2.5331,2.961
2.871000,1.1665,-0.3253,-1.8797,2.236
2.871000,0.7013,-0.4522,-1.2872,1.534
2.871000,0.1998,-0.6009,-0.8989,1.100
2.906000,-0.4126,-0.8365,-0.6238,1.122
2.906000,-1.1302,-1.1313,-0.4519,1.662
2.907000,-1.8758,-1.4120,-0.4278,2.386
2.907000,-2.5633,-1.6418,-0.4426,3.076
2.907000,-3.1257,-1.8058,-0.4357,3.636
2.908000,-3.5484,-1.8887,-0.4017,4.040
2.908000,-3.9065,-1.9850,-0.3001,4.392
2.940000,-4.2118,-2.1014,-0.1878,4.711
2.941000,-4.4309,-2.1875,-0.0718,4.942
2.941000,-4.5568,-2.2458,0.0744,5.081
2.942000,-4.6301,-2.2669,0.3008,5.164
2.942000,-4.5619,-2.1574,0.5785,5.079
2.942000,-4.3606,-1.9358,0.9044,4.856
2.942000,-4.1051,-1.5952,1.2064,4.566
2.974000,-3.8197,-1.2533,1.4605,4.277
2.975000,-3.5115,-0.9484,1.7049,4.017
2.975000,-3.1329,-0.7141,1.9514,3.759
2.976000,-2.6887,-0.5220,2.2092,3.519
2.976000,-2.2232,-0.3499,2.4340,3.315
2.976000,-1.7769,-0.2073,2.5675,3.129
2.977000,-1.3688,-0.0303,2.5780,2.919
3.003000,-1.0373,0.1789,2.4273,2.646
3.004000,-0.7587,0.3868,2.1615,2.323
3.004000,-0.4944,0.5659,1.8034,1.954
3.004000,-0.1930,0.7637,1.4545,1.654
3.005000,0.1264,0.9473,1.1752,1.515
3.038000,0.4777,1.1194,0.9923,1.570
3.038000,0.8344,1.2916,0.8886,1.776
3.039000,1.1628,1.4351,0.8399,2.029
3.039000,1.4586,1.5500,0.8124,2.278
3.039000,1.7016,1.6430,0.7767,2.490
3.039000,1.9021,1.7190,0.7258,2.665
3.040000,2.0815,1.7617,0.6813,2.811
3.067000,2.2231,1.7925,0.6505,2.929
3.067000,2.3722,1.7974,0.6526,3.047
3.068000,2.5171,1.7573,0.6925,3.147
3.068000,2.6426,1.6744,0.7314,3.213
3.068000,2.7398,1.5752,0.7789,3.255
3.068000,2.8065,1.4551,0.8230,3.267
3.098000,2.8713,1.2998,0.8182,3.256
3.099000,2.8818,1.1383,0.8175,3.204
3.099000,2.8813,0.9971,0.7850,3.148
3.099000,2.8741,0.8737,0.7400,3.094
3.099000,2.8750,0.7493,0.6829,3.049
3.099000,2.8720,0.6216,0.6041,3.000
3.134000,2.8460,0.4859,0.4802,2.927
3.136000,2.7946,0.3523,0.2949,2.832
3.136000,2.7398,0.2641,0.1014,2.754
3.136000,2.7124,0.2284,-0.0689,2.723
3.136000,2.7177,0.2505,-0.2374,2.740
3.137000,2.7509,0.3232,-0.4108,2.800
3.137000,2.7451,0.4372,-0.5837,2.840
3.137000,2.7814,0.5805,-0.7129,2.929
3.170000,2.8431,0.7509,-0.7669,3.039
3.171000,2.9202,0.9363,-0.7291,3.152
3.171000,3.0153,1.1414,-0.5973,3.279
3.171000,3.1018,1.3492,-0.3861,3.405
3.171000,3.1820,1.5285,-0.0792,3.531
3.172000,3.2750,1.6597,0.2819,3.682
3.172000,3.4001,1.7667,0.7062,3.896
3.207000,3.5163,1.8178,1.1375,4.119
3.207000,3.6070,1.8226,1.5348,4.323
3.208000,3.6722,1.8458,1.8721,4.516
3.208000,3.7024,1.8395,2.2068,4.686
3.208000,3.7194,1.8014,2.5553,4.859
3.208000,3.7424,1.6979,2.8983,5.029
3.208000,3.6971,1.5265,3.2422,5.149
3.253000,3.6052,1.2657,3.6277,5.269
3.253000,3.5051,0.9348,4.0042,5.403
3.254000,3.3517,0.5410,4.3714,5.535
3.254000,3.1481,0.1538,4.6380,5.608
3.254000,3.0455,-0.1620,4.7111,5.612
3.254000,2.8672,-0.5115,4.8777,5.681
3.255000,2.6907,-0.7987,5.0566,5.783
3.255000,2.6121,-0.9520,5.1421,5.846
3.255000,2.6454,-1.0026,5.1750,5.898
3.306000,2.7377,-1.0271,5.1965,5.963
3.307000,2.8934,-1.0424,5.2303,6.068
3.307000,3.0907,-1.0701,5.2647,6.198
3.308000,3.3460,-1.0815,5.2851,6.348
3.308000,3.6227,-1.0721,5.2463,6.465
3.308000,3.8893,-1.0707,5.2583,6.627
3.309000,4.1286,-1.0703,5.3114,6.812
3.309000,4.3230,-1.0473,5.3333,6.945
3.309000,4.4653,-0.9901,5.3192,7.015
3.310000,4.5816,-0.9107,5.2685,7.041
3.310000,4.6743,-0.7710,5.1647,7.008
3.350000,4.7767,-0.5950,4.9745,6.922
3.351000,4.9028,-0.3898,4.7292,6.823
3.351000,5.0332,-0.2079,4.4632,6.730
3.351000,5.1603,-0.0446,4.2077,6.659
3.352000,5.2744,0.1074,3.9967,6.618
3.352000,5.3683,0.2601,3.7990,6.582
3.352000,5.4086,0.3992,3.6076,6.514
3.352000,5.3714,0.5176,3.3867,6.371
3.353000,5.3314,0.6275,3.1607,6.230
3.389000,5.2481,0.7410,2.9253,6.054
3.389000,5.1577,0.8679,2.6853,5.879
3.390000,5.0744,0.9891,2.4722,5.731
3.390000,4.9725,1.0808,2.3030,5.585
3.390000,4.8688,1.1553,2.1966,5.465
3.390000,4.7832,1.1791,2.1435,5.373
3.391000,4.7540,1.1642,2.1576,5.349
3.427000,4.7312,1.0841,2.2024,5.330
3.428000,4.7409,0.9652,2.2703,5.344
3.429000,4.7521,0.8024,2.3560,5.364
3.429000,4.7650,0.6364,2.4351,5.389
3.429000,4.7919,0.4623,2.4407,5.397
3.429000,4.8204,0.2609,2.3920,5.388
3.429000,4.8195,0.0468,2.3011,5.341
3.430000,4.8203,-0.1610,2.1684,5.288
3.463000,4.7916,-0.3648,1.9964,5.204
3.464000,4.7506,-0.5235,1.7742,5.098
3.465000,4.7137,-0.6322,1.5332,4.997
3.465000,4.5205,-0.6933,1.3267,4.762
3.465000,4.3102,-0.7042,1.2100,4.532
3.466000,4.0899,-0.6554,1.1638,4.303
3.466000,3.8838,-0.5685,1.1615,4.093
3.500000,3.7114,-0.4362,1.2005,3.925
3.501000,3.5677,-0.2326,1.2350,3.783
3.501000,3.4454,0.0014,1.2670,3.671
3.501000,3.3324,0.2703,1.2939,3.585
3.501000,3.2262,0.5549,1.3371,3.536
3.502000,3.1214,0.8260,1.3985,3.519
3.502000,3.0165,1.0647,1.4804,3.525
3.503000,2.9275,1.2802,1.5657,3.558
3.536000,2.8424,1.4770,1.6660,3.611
3.536000,2.7611,1.6429,1.7379,3.653
3.537000,2.6645,1.7968,1.8001,3.684
3.537000,2.5573,1.9097,1.8331,3.681
3.537000,2.4378,1.9939,1.8227,3.639
3.538000,2.2961,2.0394,1.7590,3.539
3.538000,2.1226,2.0679,1.6473,3.390
3.575000,1.9219,2.0672,1.5310,3.211
3.576000,1.7133,2.0257,1.4244,3.011
3.576000,1.5256,1.9549,1.3083,2.804
3.576000,1.3691,1.8485,1.1758,2.583
3.577000,1.2629,1.7491,1.0101,2.382
3.577000,1.1708,1.6234,0.7996,2.155
3.577000,1.0641,1.5048,0.5804,1.932
3.578000,0.9404,1.3600,0.3675,1.694
3.611000,0.7778,1.1696,0.1703,1.415
3.611000,0.5607,0.9611,-0.0078,1.113
3.612000,0.3149,0.7342,-0.1741,0.818
3.612000,0.0807,0.5319,-0.3113,0.622
3.612000,-0.1133,0.3303,-0.4027,0.533
3.612000,-0.2837,0.1101,-0.4675,0.558
3.648000,-0.4521,-0.1195,-0.5589,0.729
3.648000,-0.5935,-0.3549,-0.7238,1.001
3.648000,-0.7157,-0.5845,-0.9194,1.304
3.649000,-0.8401,-0.8033,-1.1043,1.603
3.649000,-1.0095,-1.0087,-1.3122,1.939
3.649000,-1.2214,-1.2052,-1.5379,2.304
3.649000,-1.4588,-1.4166,-1.7217,2.664
3.650000,-1.6825,-1.6226,-1.8392,2.974
3.680000,-1.8736,-1.8284,-1.8861,3.227
3.681000,-2.0536,-2.0268,-1.9297,3.471
3.681000,-2.0954,-2.2296,-1.9915,3.651
3.682000,-2.4559,-2.4128,-2.0667,4.015
3.682000,-2.6399,-2.5742,-2.1628,4.275
3.682000,-2.8145,-2.7151,-2.2549,4.514
3.682000,-2.9299,-2.8358,-2.3363,4.699
3.710000,-3.0818,-2.9652,-2.4523,4.930
3.711000,-3.2439,-3.0909,-2.6148,5.188
3.711000,-3.3969,-3.1911,-2.7733,5.423
3.711000,-3.5269,-3.2803,-2.8896,5.617
3.712000,-3.6382,-3.3552,-2.9824,5.778
3.724000,-3.7408,-3.4329,-3.1115,5.955
3.725000,-3.8135,-3.4891,-3.2433,6.102
3.725000,-3.8726,-3.5548,-3.3611,6.239
3.767000,-3.8899,-3.6206,-3.4316,6.326
3.768000,-3.8438,-3.6858,-3.4378,6.339
3.768000,-3.7586,-3.7392,-3.4254,6.312
3.769000,-3.6753,-3.7953,-3.4256,6.297
3.769000,-3.6131,-3.8687,-3.4147,6.299
3.769000,-3.5619,-3.9498,-3.3571,6.290
3.770000,-3.4693,-4.0605,-3.2678,6.261
3.770000,-3.3780,-4.2052,-3.1634,6.253
3.770000,-3.2883,-4.4035,-3.0753,6.298
3.803000,-3.2455,-4.6435,-3.0013,6.411
3.804000,-3.2379,-4.8939,-2.9434,6.565
3.805000,-3.2415,-5.1884,-2.8564,6.752
3.805000,-3.2226,-5.5080,-2.8243,6.979
3.805000,-3.1785,-5.8396,-2.8827,7.247
3.806000,-3.0975,-6.1454,-2.9740,7.497
3.806000,-2.9964,-6.4202,-3.0526,7.715
3.841000,-2.9013,-6.6687,-3.1785,7.937
3.842000,-2.8219,-6.8644,-3.3323,8.136
3.843000,-2.7488,-7.0146,-3.4516,8.287
3.843000,-2.6868,-7.1452,-3.5650,8.425
3.843000,-2.6715,-7.2513,-3.7850,8.605
3.844000,-2.6720,-7.2731,-3.7957,8.628
3.844000,-2.6335,-7.2679,-3.9389,8.676
3.844000,-2.5779,-7.2453,-4.0565,8.695
3.875000,-2.5793,-7.2890,-4.1581,8.779
3.876000,-2.6067,-7.3861,-4.2455,8.909
3.877000,-2.5958,-7.4912,-4.2683,9.004
3.877000,-2.5756,-7.5520,-4.2744,9.052
3.877000,-2.5966,-7.5830,-4.2995,9.096
3.878000,-2.6562,-7.5699,-4.3294,9.116
3.878000,-2.6992,-7.5339,-4.3497,9.109
3.909000,-2.7182,-7.5110,-4.3390,9.090
3.910000,-2.7510,-7.5417,-4.3169,9.115
3.910000,-2.8046,-7.6162,-4.3026,9.186
3.910000,-2.8713,-7.6745,-4.2724,9.241
3.910000,-2.9602,-7.6828,-4.2623,9.271
3.911000,-3.0445,-7.5860,-4.2941,9.233
3.945000,-3.1217,-7.3915,-4.3606,9.132
3.946000,-3.1723,-7.1255,-4.4619,8.986
3.946000,-3.1624,-6.7903,-4.5862,8.783
3.946000,-2.9842,-6.4361,-4.7287,8.526
3.947000,-2.7928,-6.0535,-4.8157,8.224
3.947000,-2.4876,-5.5177,-5.0118,7.858
3.947000,-2.1131,-4.8563,-5.2806,7.479
3.971000,-1.7201,-4.1433,-5.4680,7.073
3.972000,-1.3160,-3.4126,-5.5525,6.649
3.972000,-0.9010,-2.6577,-5.5536,6.222
3.973000,-0.4439,-1.9097,-5.4999,5.839
3.973000,-0.0006,-1.2135,-5.3801,5.515
3.973000,0.4716,-0.6075,-5.1891,5.246
4.003000,0.9412,-0.0684,-4.9178,5.008
4.004000,1.3815,0.4005,-4.6025,4.822
4.004000,1.7919,0.7984,-4.2554,4.686
4.005000,2.1770,1.1201,-3.8816,4.589
4.005000,2.5150,1.3652,-3.4837,4.508
4.005000,2.8195,1.5517,-3.1006,4.469
4.030000,3.0568,1.7034,-2.7274,4.437
4.031000,3.1688,1.7792,-2.3332,4.319
4.032000,3.1652,1.7694,-1.9181,4.102
4.032000,3.0274,1.6911,-1.4944,3.776
4.032000,2.7604,1.5198,-1.0679,3.327
4.065000,2.4055,1.2798,-0.6651,2.805
4.066000,1.9773,0.9737,-0.3365,2.230
4.066000,1.4858,0.6425,-0.0701,1.620
4.066000,0.9338,0.2987,0.1175,0.987
4.067000,0.3405,-0.0452,0.2461,0.423
4.067000,-0.2724,-0.3580,0.3274,0.556
4.067000,-0.8711,-0.6440,0.3406,1.136
4.102000,-1.4554,-0.8929,0.3050,1.734
4.103000,-2.0152,-1.1066,0.2090,2.309
4.103000,-2.5528,-1.2677,0.0747,2.851
4.103000,-3.0703,-1.3828,-0.0375,3.368
4.104000,-3.5126,-1.4446,-0.1419,3.801
4.104000,-3.8840,-1.4548,-0.2574,4.155
4.104000,-4.1728,-1.4181,-0.4004,4.425
4.104000,-4.3812,-1.3414,-0.5300,4.613
4.133000,-4.5093,-1.2414,-0.6580,4.723
4.134000,-4.5690,-1.1201,-0.7768,4.768
4.134000,-4.5413,-0.9898,-0.8700,4.729
4.135000,-4.4191,-0.8503,-0.9492,4.599
4.135000,-4.1887,-0.6995,-0.9713,4.356
4.135000,-3.8645,-0.5473,-0.9485,4.017
4.163000,-3.4828,-0.3775,-0.8691,3.609
4.164000,-3.0961,-0.1998,-0.7911,3.202
4.164000,-2.7265,-0.0127,-0.7316,2.823
4.164000,-2.3670,0.1859,-0.7051,2.477
4.164000,-2.0822,0.3674,-0.7017,2.228
4.165000,-1.8480,0.5081,-0.6666,2.029
4.198000,-1.6352,0.6318,-0.6023,1.854
4.199000,-1.4605,0.7292,-0.5208,1.713
4.199000,-1.3213,0.7948,-0.4281,1.600
4.199000,-1.2123,0.8193,-0.3434,1.503
4.200000,-1.1210,0.8268,-0.2957,1.424
4.200000,-1.0282,0.8461,-0.2899,1.363
4.200000,-0.9072,0.8821,-0.2996,1.300
4.230000,-0.7508,0.9326,-0.2935,1.233
4.231000,-0.5594,0.9901,-0.2982,1.176
4.231000,-0.3640,1.0450,-0.2944,1.145
4.232000,-0.1695,1.0905,-0.2747,1.137
4.232000,0.0144,1.1357,-0.2391,1.161
4.232000,0.1877,1.1761,-0.1972,1.207
4.269000,0.2234,1.2213,-0.1343,1.249
4.269000,0.5037,1.2634,-0.0578,1.361
4.269000,0.6432,1.2955,0.0204,1.447
4.270000,0.7713,1.3032,0.0957,1.517
4.270000,0.8900,1.3272,0.1658,1.607
4.270000,0.9921,1.3627,0.2333,1.702
4.270000,1.0992,1.4194,0.2913,1.819
4.270000,1.2034,1.4657,0.3611,1.931
4.305000,1.3071,1.5067,0.4503,2.045
4.306000,1.4101,1.5494,0.5421,2.164
4.307000,1.4860,1.5795,0.6511,2.264
4.307000,1.5655,1.5920,0.8033,2.373
4.307000,1.6417,1.5825,0.9704,2.478
4.308000,1.7022,1.5431,1.1062,2.550
4.308000,1.7376,1.4958,1.1703,2.574
4.336000,1.7409,1.4815,1.2325,2.597
4.338000,1.7957,1.5071,1.2833,2.673
4.338000,1.8351,1.5324,1.3374,2.739
4.338000,1.8970,1.5713,1.3873,2.827
4.339000,1.9241,1.6072,1.4644,2.903
4.339000,1.9213,1.6306,1.6188,2.995
4.339000,1.9125,1.6199,1.8287,3.103
4.377000,1.8929,1.5726,2.0864,3.226
4.378000,1.8315,1.4456,2.3513,3.313
4.378000,1.7476,1.2819,2.6297,3.408
4.379000,1.6917,1.1270,2.8951,3.537
4.379000,1.6905,0.9904,3.1255,3.689
4.379000,1.6767,0.8577,3.3184,3.816
4.379000,1.6744,0.6931,3.4763,3.920
4.380000,1.7029,0.4967,3.5971,4.011
4.411000,1.7384,0.2854,3.7020,4.100
4.412000,1.7955,0.0713,3.7864,4.191
4.412000,1.8604,-0.1381,3.8478,4.276
4.412000,1.9209,-0.3119,3.9104,4.368
4.413000,1.9820,-0.4762,3.9621,4.456
4.413000,2.0583,-0.6166,4.0104,4.550
4.446000,2.1375,-0.7476,4.0409,4.632
4.447000,2.2392,-0.8785,4.0751,4.732
4.448000,2.3274,-1.0235,4.1542,4.870
4.448000,2.4308,-1.1588,4.2875,5.063
4.448000,2.5612,-1.3083,4.4511,5.299
4.449000,2.7115,-1.4265,4.5804,5.511
4.449000,2.8402,-1.5307,4.6633,5.671
4.449000,2.9782,-1.6471,4.8531,5.928
4.484000,3.0995,-1.7329,5.0893,6.206
4.485000,3.2229,-1.7835,5.2661,6.426
4.486000,3.3267,-1.8398,5.3689,6.578
4.486000,3.4278,-1.9089,5.4098,6.683
4.486000,3.5498,-1.9575,5.3818,6.738
4.487000,3.6543,-1.9710,5.3115,6.742
4.487000,3.7583,-1.9232,5.1848,6.686
4.519000,3.8710,-1.8092,5.0236,6.595
4.521000,3.9900,-1.6340,4.8521,6.491
4.522000,4.1081,-1.3973,4.6849,6.386
4.522000,4.1937,-1.1068,4.5268,6.269
4.522000,4.2686,-0.7933,4.3921,6.176
4.523000,4.3257,-0.4260,4.2497,6.079
4.523000,4.3717,-0.0097,4.1066,5.998
4.559000,4.3825,0.4219,3.9654,5.925
4.560000,4.3703,0.8593,3.8428,5.883
4.560000,4.3802,1.3262,3.7672,5.928
4.561000,4.4265,1.7794,3.7119,6.045
4.561000,4.5044,2.2045,3.6550,6.205
4.561000,4.6303,2.5797,3.6226,6.420
4.561000,4.7871,2.8620,3.6194,6.649
4.562000,4.9885,3.0631,3.6282,6.887
4.599000,5.1625,3.1589,3.6415,7.063
4.600000,5.2993,3.1493,3.6304,7.154
4.601000,5.3773,3.0226,3.5783,7.131
4.601000,5.3583,2.7955,3.4829,6.975
4.601000,5.3885,2.4944,3.3609,6.823
4.602000,5.3028,2.1602,3.2104,6.565
4.602000,5.1497,1.7981,2.9914,6.221
4.602000,4.9654,1.3988,2.7471,5.845
4.639000,4.8031,0.9934,2.4899,5.501
4.640000,4.6346,0.6089,2.2204,5.175
4.641000,4.4766,0.2574,1.9251,4.880
4.641000,4.2933,-0.0370,1.6737,4.608
4.641000,4.0517,-0.2620,1.4381,4.307
4.642000,3.7955,-0.4294,1.2377,4.015
4.642000,3.5610,-0.5150,1.1058,3.764
4.642000,3.3749,-0.5261,1.0421,3.571
4.678000,3.2228,-0.4341,1.0178,3.407
4.680000,3.0762,-0.2651,1.0546,3.263
4.680000,2.9082,-0.0652,1.1903,3.143
4.681000,2.7477,0.1438,1.4121,3.093
4.681000,2.5971,0.3640,1.6760,3.112
4.681000,2.4588,0.5854,1.9189,3.173
4.682000,2.3424,0.8170,2.0946,3.247
4.682000,2.2096,1.0471,2.1865,3.280
4.719000,2.0627,1.2465,2.2304,3.284
4.719000,1.9062,1.4128,2.2334,3.258
4.720000,1.7477,1.5342,2.1907,3.195
4.720000,1.6015,1.6178,2.1074,3.102
4.720000,1.4816,1.6872,1.9998,3.007
4.720000,1.3789,1.7143,1.8807,2.894
4.720000,1.2882,1.6917,1.7570,2.758
4.721000,1.2143,1.6456,1.6122,2.604
4.755000,1.1283,1.5857,1.4561,2.431
4.756000,1.0255,1.5336,1.2795,2.245
4.756000,0.9030,1.4771,1.1136,2.059
4.756000,0.7636,1.4337,0.9473,1.880
4.756000,0.6145,1.3622,0.7827,1.687
4.756000,0.4721,1.2868,0.6320,1.509
4.756000,0.3224,1.1859,0.4738,1.317
4.797000,0.1795,1.0501,0.2915,1.104
4.798000,0.0410,0.9054,0.0898,0.911
4.798000,-0.0880,0.7768,-0.1302,0.793
4.799000,-0.2174,0.6329,-0.3518,0.756
4.799000,-0.3089,0.5025,-0.5483,0.805
4.799000,-0.3864,0.3715,-0.6934,0.876
4.799000,-0.4955,0.2279,-0.8564,1.015
4.799000,-0.5981,0.0857,-1.0231,1.188
4.800000,-0.6792,-0.0325,-1.1617,1.346
4.840000,-0.7629,-0.1606,-1.2582,1.480
4.840000,-0.8419,-0.2724,-1.3104,1.581
4.841000,-0.9209,-0.3942,-1.3235,1.660
4.841000,-1.0355,-0.5262,-1.3170,1.756
4.841000,-1.1761,-0.6760,-1.2891,1.871
4.842000,-1.4086,-0.9286,-1.2753,2.115
4.842000,-1.4438,-0.9975,-1.3213,2.197
4.842000,-1.5280,-1.1553,-1.3531,2.345
4.877000,-1.6204,-1.2919,-1.4449,2.526
4.878000,-1.7232,-1.4240,-1.5679,2.730
4.878000,-1.7981,-1.5636,-1.6863,2.919
4.879000,-1.8641,-1.7169,-1.7922,3.104
4.879000,-1.9167,-1.8701,-1.8883,3.277
4.879000,-1.9870,-2.0087,-2.0079,3.466
4.879000,-2.0201,-2.1278,-2.1126,3.615
4.880000,-2.0450,-2.2610,-2.1975,3.758
4.920000,-2.0379,-2.4302,-2.2653,3.898
4.921000,-2.0131,-2.6320,-2.3536,4.064
4.921000,-1.9923,-2.8452,-2.4601,4.256
4.921000,-2.0020,-3.0265,-2.5750,4.450
4.922000,-2.0041,-3.1737,-2.6669,4.604
4.922000,-2.0229,-3.2729,-2.7100,4.706
4.922000,-2.0317,-3.3666,-2.7518,4.799
4.922000,-2.0228,-3.4526,-2.8241,4.898
4.958000,-1.9389,-3.5524,-2.8934,4.975
4.959000,-1.8590,-3.6608,-3.0358,5.106
4.959000,-1.8767,-3.8304,-3.1290,5.290
4.960000,-1.9183,-4.0349,-3.1848,5.487
4.960000,-1.9435,-4.2928,-3.1093,5.646
4.960000,-1.9306,-4.5857,-3.0061,5.813
4.960000,-1.8849,-4.8853,-2.9544,6.012
4.961000,-1.8351,-5.1607,-2.9971,6.244
5.006000,-1.8436,-5.4715,-3.1578,6.581
5.006000,-1.8647,-5.7979,-3.4098,6.980
5.007000,-1.8623,-6.0691,-3.6851,7.340
5.007000,-1.9276,-6.3394,-3.9260,7.702
5.008000,-2.0004,-6.5557,-4.1274,8.001
5.008000,-2.0499,-6.6986,-4.2628,8.200
5.008000,-2.0929,-6.7850,-4.3181,8.310
5.009000,-2.1247,-6.8489,-4.3008,8.362
5.009000,-2.1997,-6.8613,-4.2616,8.371
5.043000,-2.3083,-6.8656,-4.2367,8.391
5.044000,-2.4193,-6.8570,-4.2141,8.404
5.045000,-2.4920,-6.8691,-4.1605,8.409
5.045000,-2.5622,-6.9162,-4.0785,8.428
5.045000,-2.6152,-6.9986,-3.9614,8.457
5.046000,-2.6720,-7.1041,-3.8385,8.505
5.046000,-2.7463,-7.1658,-3.8298,8.577
5.047000,-2.8930,-7.2075,-3.7989,8.646
5.082000,-3.0547,-7.2792,-3.7792,8.752
5.083000,-3.2217,-7.3808,-3.7588,8.887
5.083000,-3.4056,-7.5051,-3.7738,9.065
5.083000,-3.5963,-7.6518,-3.8365,9.285
5.084000,-3.7433,-7.7534,-4.0016,9.494
5.084000,-3.8778,-7.7709,-4.2136,9.653
5.084000,-3.9617,-7.6852,-4.4412,9.720
5.119000,-3.9566,-7.5103,-4.6816,9.694
5.121000,-3.8621,-7.2101,-4.9731,9.573
5.122000,-3.6855,-6.8445,-5.2705,9.392
5.122000,-3.3573,-6.3871,-5.5494,9.103
5.122000,-3.0021,-5.8764,-5.7812,8.773
5.123000,-2.5866,-5.2860,-6.0208,8.419
5.123000,-2.1279,-4.5662,-6.2746,8.047
5.124000,-1.6655,-3.7984,-6.3839,7.613
5.159000,-1.2048,-3.0056,-6.3179,7.099
5.160000,-0.7843,-2.2434,-6.1270,6.572
5.161000,-0.4043,-1.5654,-5.8714,6.090
5.161000,-0.0604,-0.9604,-5.5800,5.662
5.162000,0.2661,-0.4819,-5.2533,5.282
5.162000,0.5417,-0.1155,-4.9245,4.956
5.162000,0.7441,0.1396,-4.6254,4.687
5.162000,0.8684,0.3029,-4.3199,4.417
5.202000,0.9436,0.4101,-4.0249,4.154
5.203000,0.9530,0.5067,-3.7046,3.859
5.203000,0.9614,0.5834,-3.3136,3.499
5.204000,0.9855,0.6487,-2.9127,3.143
5.204000,0.9821,0.6596,-2.4732,2.742
5.204000,0.9082,0.6276,-2.0242,2.306
5.204000,0.7543,0.5094,-1.5448,1.793
5.205000,0.5543,0.3243,-1.0713,1.249
5.242000,0.2990,0.0867,-0.6086,0.684
5.243000,0.0098,-0.2111,-0.1673,0.270
5.243000,-0.3203,-0.5257,0.2172,0.653
5.243000,-0.6913,-0.7996,0.5424,1.188
5.243000,-1.0791,-0.9994,0.8083,1.678
5.243000,-1.5217,-1.1631,0.9643,2.144
5.244000,-2.0112,-1.3281,1.0161,2.616
5.244000,-2.4876,-1.4537,0.9970,3.049
5.279000,-2.9269,-1.5366,0.9988,3.453
5.281000,-3.3121,-1.5479,1.0071,3.792
5.281000,-3.6886,-1.4636,1.0221,4.098
5.281000,-3.9893,-1.2981,1.0701,4.329
5.282000,-4.2043,-1.0486,1.1199,4.475
5.282000,-4.3220,-0.7757,1.1400,4.537
5.282000,-4.3784,-0.5223,1.1138,4.548
5.283000,-4.3785,-0.2836,1.0559,4.513
5.325000,-4.2819,-0.0499,0.9667,4.390
5.327000,-4.1105,0.1906,0.8582,4.203
5.327000,-3.8883,0.4237,0.7188,3.977
5.327000,-3.6302,0.6560,0.5888,3.736
5.328000,-3.3315,0.8613,0.4350,3.468
5.328000,-3.0209,1.0229,0.2978,3.203
5.328000,-2.7224,1.1454,0.1316,2.956
5.328000,-2.4408,1.2170,-0.0657,2.728
5.329000,-2.1808,1.2907,-0.2362,2.545
5.363000,-1.9787,1.3208,-0.3563,2.406
5.364000,-1.8269,1.3219,-0.4041,2.291
5.365000,-1.6652,1.3063,-0.4039,2.155
5.365000,-1.4717,1.3146,-0.3420,2.003
5.365000,-1.2749,1.3057,-0.2622,1.844
5.366000,-1.0889,1.2798,-0.1647,1.688
5.366000,-0.9209,1.2414,-0.0955,1.549
5.366000,-0.7780,1.1786,-0.0591,1.413
5.410000,-0.6673,1.1037,-0.0409,1.290
5.410000,-0.5744,1.0144,0.0094,1.166
5.410000,-0.5016,0.9298,0.0393,1.057
5.411000,-0.4461,0.8288,0.0036,0.941
5.411000,-0.4034,0.7518,-0.0500,0.855
5.411000,-0.3613,0.6801,-0.0826,0.775
5.411000,-0.3005,0.6234,-0.0988,0.699
5.411000,-0.2020,0.5985,-0.1007,0.640
5.411000,-0.0803,0.5791,-0.0808,0.590
5.449000,0.0670,0.5894,-0.0482,0.595
5.450000,0.2389,0.6143,0.0378,0.660
5.450000,0.4640,0.6563,0.1986,0.828
5.451000,0.7205,0.7198,0.3935,1.092
5.451000,1.0010,0.8215,0.5697,1.415
5.451000,1.2785,0.9514,0.7415,1.758
5.452000,1.5431,1.0925,0.9092,2.098
5.452000,1.7581,1.2300,1.0485,2.388
5.495000,1.9787,1.3615,1.2145,2.691
5.496000,2.1590,1.4797,1.3615,2.950
