time,ax,ay,az,aT
39.076000,0.7441,-0.7212,1.6225,1.925
39.082000,0.6651,-0.8993,1.4526,1.833
39.087000,0.5968,-1.0824,1.3068,1.799
39.091000,0.5318,-1.2592,1.1299,1.773
39.157000,0.4913,-1.4070,0.9441,1.764
39.158000,0.4514,-1.5264,0.7157,1.745
39.158000,0.4218,-1.6143,0.5287,1.750
39.158000,0.4094,-1.6511,0.3620,1.739
39.158000,0.3805,-1.6944,0.1533,1.743
39.159000,0.3660,-1.7323,-0.0066,1.771
39.159000,0.3392,-1.6954,-0.1892,1.739
39.159000,0.3093,-1.6530,-0.3322,1.714
39.160000,0.2548,-1.5999,-0.4714,1.687
39.160000,0.2158,-1.4964,-0.6047,1.628
39.160000,0.2017,-1.4089,-0.7460,1.607
39.160000,0.1861,-1.2970,-0.8192,1.545
39.161000,0.1643,-1.2545,-0.8865,1.545
39.161000,0.1360,-1.1840,-1.0009,1.556
39.171000,0.1397,-1.1325,-1.1454,1.617
39.172000,0.0627,-1.0956,-1.3222,1.718
39.176000,-0.0449,-1.0805,-1.5170,1.863
39.181000,-0.1038,-1.0601,-1.6100,1.931
39.185000,-0.1612,-1.0185,-1.7525,2.033
39.190000,-0.2142,-1.0150,-1.9014,2.166
39.198000,-0.2341,-1.0301,-2.0756,2.329
39.200000,-0.2690,-1.0617,-2.2440,2.497
39.205000,-0.3019,-1.0776,-2.3682,2.619
39.209000,-0.3021,-1.1459,-2.4986,2.765
39.263000,-0.2789,-1.2157,-2.5395,2.829
39.264000,-0.2533,-1.2485,-2.6275,2.920
39.264000,-0.2395,-1.3144,-2.7674,3.073
39.264000,-0.2329,-1.3603,-2.8851,3.198
39.265000,-0.1924,-1.4119,-3.0114,3.332
39.265000,-0.2088,-1.4699,-3.1563,3.488
39.265000,-0.2198,-1.5382,-3.3386,3.682
39.266000,-0.2616,-1.6097,-3.4482,3.814
39.266000,-0.3023,-1.6912,-3.5714,3.963
39.266000,-0.3181,-1.7533,-3.7821,4.181
39.267000,-0.4029,-1.7989,-3.7886,4.213
39.271000,-0.4072,-1.8254,-3.8448,4.276
39.275000,-0.3929,-1.8274,-4.0104,4.425
39.280000,-0.3510,-1.9058,-4.0773,4.514
39.286000,-0.3197,-1.9691,-4.0885,4.549
39.289000,-0.2675,-2.0312,-4.1111,4.593
39.297000,-0.2001,-2.0160,-4.1234,4.594
39.299000,-0.0983,-2.0097,-4.1541,4.616
39.305000,-0.0696,-2.0380,-4.1649,4.637
39.311000,0.0412,-1.9984,-4.0721,4.536
39.322000,0.1360,-1.9484,-3.9261,4.385
39.323000,0.2527,-1.9096,-3.8274,4.285
39.324000,0.2982,-1.8463,-3.6564,4.107
39.388000,0.2414,-1.8116,-3.4515,3.905
39.391000,0.1686,-1.7770,-3.2774,3.732
39.392000,0.1038,-1.7716,-3.1296,3.598
39.395000,0.0088,-1.7429,-3.0582,3.520
39.396000,-0.0418,-1.7029,-2.9199,3.380
39.397000,-0.0836,-1.5917,-2.8534,3.268
39.399000,-0.1398,-1.5284,-2.8540,3.240
39.400000,-0.2229,-1.4463,-2.7349,3.102
39.401000,-0.2996,-1.4292,-2.5872,2.971
39.403000,-0.3511,-1.4464,-2.3726,2.801
39.404000,-0.4328,-1.5052,-2.1270,2.641
39.405000,-0.5210,-1.5606,-1.8146,2.449
39.406000,-0.5794,-1.6144,-1.6340,2.369
39.407000,-0.6057,-1.6431,-1.5897,2.365
39.408000,-0.6627,-1.6705,-1.5331,2.362
39.408000,-0.7078,-1.6748,-1.4880,2.350
39.411000,-0.7058,-1.6636,-1.3657,2.265
39.414000,-0.6569,-1.6912,-1.2162,2.184
39.419000,-0.6327,-1.7530,-0.9583,2.096
39.424000,-0.6377,-1.7988,-0.7454,2.049
39.430000,-0.6051,-1.8504,-0.5272,2.017
39.435000,-0.5637,-1.9196,-0.2916,2.022
39.439000,-0.5396,-1.9902,-0.0939,2.064
39.444000,-0.4824,-2.0261,0.1354,2.087
39.450000,-0.4638,-2.0418,0.2789,2.112
39.453000,-0.4862,-2.0496,0.3510,2.135
39.458000,-0.4703,-2.0922,0.5002,2.202
39.534000,-0.4615,-2.1291,0.6783,2.282
39.535000,-0.4185,-2.1478,0.8424,2.345
39.537000,-0.3460,-2.1270,0.9469,2.354
39.537000,-0.2391,-2.1504,1.1545,2.452
39.538000,-0.1482,-2.1440,1.3455,2.536
39.539000,-0.1161,-2.1249,1.6320,2.682
39.541000,-0.0399,-2.0811,1.8563,2.789
39.543000,0.0538,-2.0559,2.0758,2.922
39.544000,0.1098,-2.0313,2.4120,3.155
39.545000,0.0641,-2.1000,2.7045,3.425
39.546000,0.0223,-2.1405,2.9365,3.634
39.549000,-0.0446,-2.2181,3.1651,3.865
39.550000,-0.1599,-2.2917,3.3521,4.064
39.550000,-0.2566,-2.3353,3.4471,4.172
39.551000,-0.3157,-2.4089,3.5244,4.281
39.552000,-0.3372,-2.4212,3.5697,4.327
39.553000,-0.3185,-2.4155,3.5256,4.286
39.554000,-0.2458,-2.3608,3.4137,4.158
39.555000,-0.1647,-2.3189,3.3565,4.083
39.559000,-0.0042,-2.2568,3.3012,3.999
39.572000,0.1570,-2.2169,3.1810,3.880
39.575000,0.3993,-2.1348,3.1062,3.790
39.576000,0.5690,-2.0516,3.0194,3.695
39.577000,0.7215,-1.9120,2.8728,3.526
39.640000,0.9373,-1.6949,2.7047,3.327
39.641000,1.1226,-1.4796,2.5343,3.142
39.641000,1.3326,-1.2372,2.3976,3.009
39.642000,1.5958,-0.9966,2.2584,2.939
39.643000,1.8499,-0.7176,2.0807,2.875
39.643000,2.1332,-0.4476,1.8648,2.869
39.644000,2.3954,-0.1297,1.5913,2.879
39.644000,2.5691,0.2049,1.3345,2.902
39.644000,2.7139,0.4895,1.0586,2.954
39.644000,2.7941,0.7095,0.7948,2.990
39.645000,2.8003,0.8775,0.6984,3.017
39.645000,2.7278,0.9647,0.6665,2.969
39.645000,2.6943,1.0070,0.7371,2.969
39.652000,2.6071,0.9996,0.8834,2.929
39.652000,2.4640,0.9827,1.0070,2.837
39.658000,2.1737,0.9101,1.1771,2.634
39.663000,1.7458,0.8339,1.3335,2.350
39.668000,1.1658,0.6983,1.3947,1.947
39.674000,0.5348,0.4694,1.3722,1.546
39.676000,-0.0726,0.2260,1.1846,1.208
39.733000,-0.5959,-0.0313,0.8396,1.030
39.734000,-1.0349,-0.2732,0.3278,1.119
39.734000,-1.4259,-0.4867,-0.2922,1.535
39.735000,-1.7766,-0.6302,-0.9146,2.095
39.735000,-2.1422,-0.7841,-1.4980,2.729
39.735000,-2.4582,-0.9062,-2.0824,3.347
39.736000,-2.7793,-0.9459,-2.5863,3.913
39.736000,-3.0449,-1.0340,-3.0384,4.424
39.736000,-3.1708,-1.0449,-3.4192,4.779
39.737000,-3.2520,-1.0073,-3.7171,5.041
39.737000,-3.2596,-0.9398,-3.9535,5.209
39.738000,-3.0644,-0.9137,-4.1331,5.226
39.742000,-2.9083,-0.8717,-4.2440,5.218
39.747000,-2.6643,-0.7923,-4.2291,5.061
39.751000,-2.3299,-0.7211,-4.0766,4.750
39.757000,-1.9291,-0.5987,-3.9855,4.468
39.761000,-1.5510,-0.4761,-3.8147,4.145
39.766000,-1.1556,-0.3726,-3.5929,3.793
39.771000,-0.7695,-0.2484,-3.3660,3.462
39.775000,-0.4577,-0.1304,-3.2249,3.260
39.833000,-0.2277,-0.0170,-3.0479,3.056
39.834000,0.0500,0.0747,-2.8760,2.877
39.835000,0.3348,0.2355,-2.7857,2.816
39.835000,0.6455,0.4198,-2.7793,2.884
39.835000,0.8720,0.5841,-2.8306,3.019
39.836000,0.9710,0.7139,-2.8701,3.113
39.836000,0.9758,0.7878,-2.9455,3.201
39.836000,0.8839,0.7558,-3.0496,3.264
39.837000,0.7508,0.7376,-3.2134,3.381
39.837000,0.6201,0.6954,-3.3865,3.512
39.837000,0.5420,0.6895,-3.6381,3.742
39.837000,0.5360,0.7277,-3.8627,3.967
39.842000,0.5852,0.7866,-4.0646,4.181
39.846000,0.6728,0.8525,-4.1790,4.318
39.852000,0.7587,0.9375,-4.2850,4.451
39.857000,0.8475,0.9726,-4.2485,4.440
39.860000,0.9322,0.9817,-4.0983,4.316
39.865000,1.0102,1.0176,-3.8083,4.069
39.871000,1.0290,1.0272,-3.5867,3.870
39.875000,1.0577,1.0678,-3.3187,3.643
39.935000,1.0407,1.0694,-2.9615,3.316
39.936000,1.0068,1.0196,-2.5776,2.949
39.937000,0.9823,1.0308,-2.1982,2.619
39.938000,0.9288,0.9946,-1.8951,2.333
39.940000,0.8463,1.0024,-1.5942,2.065
39.941000,0.7562,0.9339,-1.3289,1.792
39.941000,0.6511,0.9012,-1.0733,1.545
39.942000,0.5577,0.8740,-0.8795,1.360
39.943000,0.5452,0.8495,-0.6831,1.219
39.944000,0.5250,0.8539,-0.4697,1.107
39.944000,0.5091,0.8969,-0.2800,1.069
39.946000,0.4928,0.9378,-0.0566,1.061
39.947000,0.4209,1.0097,0.1957,1.111
39.947000,0.2790,1.0914,0.4003,1.196
39.952000,0.1505,1.1339,0.5953,1.290
39.956000,-0.0274,1.2166,0.8884,1.507
39.961000,-0.1610,1.2478,1.1284,1.690
39.966000,-0.3076,1.2342,1.2910,1.812
39.970000,-0.4242,1.2600,1.4651,1.978
39.974000,-0.5009,1.2527,1.5545,2.058
40.040000,-0.5327,1.2962,1.5639,2.100
40.041000,-0.5006,1.3717,1.5010,2.094
40.041000,-0.4907,1.4432,1.4304,2.090
40.041000,-0.4964,1.4941,1.3163,2.052
40.041000,-0.5201,1.5246,1.3575,2.107
40.042000,-0.5369,1.5108,1.3550,2.099
40.042000,-0.4729,1.4698,1.3233,2.033
40.042000,-0.3397,1.4183,1.3414,1.981
40.042000,-0.1803,1.3682,1.3087,1.902
40.043000,0.0389,1.3271,1.2922,1.853
40.043000,0.2151,1.2522,1.2755,1.800
40.043000,0.3962,1.1938,1.2728,1.789
40.044000,0.4772,1.0518,1.3251,1.758
40.045000,0.5299,0.8550,1.4442,1.760
40.052000,0.5904,0.6876,1.5584,1.803
40.057000,0.6328,0.5567,1.7299,1.924
40.060000,0.7170,0.4025,1.8869,2.058
40.067000,0.6898,0.2444,2.0031,2.133
40.069000,0.7188,0.0896,2.1433,2.262
40.073000,0.6843,-0.0358,2.2404,2.343
40.144000,0.5646,-0.1025,2.4096,2.477
40.145000,0.3527,-0.1659,2.6412,2.670
40.145000,0.1542,-0.2307,2.7365,2.751
40.146000,0.0040,-0.3088,2.8994,2.916
40.146000,-0.1486,-0.3525,3.1561,3.179
40.146000,-0.2938,-0.3833,3.3486,3.383
40.147000,-0.4146,-0.4207,3.6226,3.670
40.147000,-0.6613,-0.4053,3.7360,3.816
40.147000,-0.9439,-0.3777,3.5316,3.675
40.148000,-1.1719,-0.4043,4.0794,4.264
40.148000,-1.3409,-0.5690,4.3778,4.614
40.148000,-1.4128,-0.4752,4.4509,4.694
40.149000,-1.4122,-0.3076,4.6455,4.865
40.149000,-1.2670,-0.2033,4.7744,4.944
40.149000,-1.1113,-0.0859,4.7657,4.894
40.155000,-0.8305,0.0758,4.7249,4.798
40.159000,-0.4848,0.1647,4.6691,4.697
40.163000,-0.1202,0.2194,4.6296,4.636
40.168000,0.2489,0.2278,4.6302,4.642
40.173000,0.5965,0.2334,4.6447,4.689
40.178000,0.9559,0.2862,4.6396,4.746
40.183000,1.2817,0.3286,4.6147,4.801
40.190000,1.5979,0.4421,4.6085,4.898
40.193000,1.8946,0.6312,4.6255,5.038
40.200000,2.1026,0.8001,4.6085,5.128
40.204000,2.2697,0.9605,4.5954,5.215
40.208000,2.3813,1.1482,4.5193,5.236
40.275000,2.4853,1.3871,4.4329,5.268
40.279000,2.6200,1.6509,4.3171,5.313
40.280000,2.7374,1.9177,4.1622,5.338
40.282000,2.7728,2.2090,4.0783,5.404
40.283000,2.8291,2.5132,4.0607,5.551
40.284000,2.8054,2.6718,4.0181,5.582
40.285000,2.7570,2.7758,4.1418,5.697
40.286000,2.6959,2.8488,4.2614,5.792
40.287000,2.6487,2.7781,4.4268,5.859
40.289000,2.6105,2.7668,4.4967,5.890
40.289000,2.6267,2.7213,4.5426,5.911
40.290000,2.6754,2.6652,4.5166,5.887
40.291000,2.6844,2.5987,4.4311,5.796
40.292000,2.7112,2.5219,4.2074,5.605
40.293000,2.7314,2.4636,3.9605,5.405
40.295000,2.6783,2.3788,3.7124,5.159
40.296000,2.6478,2.2939,3.4513,4.918
40.297000,2.5541,2.1830,3.2251,4.657
40.303000,2.4502,2.0515,2.9530,4.351
40.308000,2.3174,1.9329,2.7185,4.062
40.320000,2.1446,1.7942,2.5576,3.789
40.322000,1.9849,1.6812,2.4130,3.548
40.323000,1.8792,1.5793,2.2820,3.352
40.328000,1.7735,1.5103,2.2410,3.232
40.395000,1.7180,1.4790,2.1250,3.107
40.395000,1.6599,1.4491,1.9840,2.965
40.396000,1.5799,1.4448,1.8567,2.834
40.396000,1.4657,1.4585,1.7260,2.693
40.396000,1.3337,1.4709,1.5827,2.539
40.396000,1.1935,1.4801,1.4628,2.399
40.397000,0.9778,1.4810,1.3590,2.235
40.397000,0.7634,1.4807,1.1973,2.052
40.397000,0.5855,1.5319,1.0615,1.954
40.398000,0.4416,1.5383,0.9897,1.882
40.398000,0.2859,1.5431,0.9028,1.810
40.398000,0.1805,1.6113,0.8374,1.825
40.398000,0.0967,1.6056,0.7114,1.759
40.399000,0.0009,1.5911,0.5922,1.698
40.402000,-0.0901,1.5889,0.4245,1.647
40.407000,-0.2025,1.5442,0.2612,1.579
40.412000,-0.2765,1.4788,0.1527,1.512
40.417000,-0.2644,1.3714,0.0129,1.397
40.422000,-0.2381,1.2727,-0.0836,1.297
40.427000,-0.1926,1.1631,-0.1731,1.192
40.432000,-0.1540,1.0636,-0.2631,1.106
40.437000,-0.1030,0.9602,-0.3869,1.040
40.442000,-0.0443,0.8458,-0.4822,0.975
40.501000,0.0198,0.7402,-0.6993,1.018
40.502000,0.0754,0.5833,-0.9092,1.083
40.502000,0.1418,0.4061,-1.0140,1.101
40.502000,0.2026,0.2333,-1.1425,1.184
40.502000,0.2173,0.0533,-1.2326,1.253
40.503000,0.2338,-0.0910,-1.3248,1.348
40.503000,0.2020,-0.2330,-1.4980,1.529
40.503000,0.2432,-0.3933,-1.4981,1.568
40.503000,0.2913,-0.6063,-1.4503,1.599
40.504000,0.2943,-0.7756,-1.5842,1.788
40.504000,0.3190,-0.9403,-1.6652,1.939
40.504000,0.3192,-1.1120,-1.7219,2.074
40.507000,0.2872,-1.3186,-1.7778,2.232
40.512000,0.3094,-1.4530,-1.8618,2.382
40.517000,0.3352,-1.6537,-1.9163,2.553
40.526000,0.3786,-1.7789,-1.8813,2.617
40.528000,0.5093,-1.9350,-1.9271,2.778
40.537000,0.6073,-2.0350,-1.9195,2.863
40.538000,0.7295,-2.1458,-1.9299,2.977
40.541000,0.8135,-2.2491,-1.9133,3.063
40.546000,0.8183,-2.3229,-1.8814,3.099
40.606000,0.9038,-2.4051,-1.8724,3.179
40.606000,0.9169,-2.5042,-1.8053,3.220
40.607000,0.9191,-2.5857,-1.7851,3.274
40.607000,0.9449,-2.7012,-1.8289,3.396
40.607000,0.8979,-2.7640,-1.8408,3.440
40.608000,0.8638,-2.8645,-1.8877,3.538
40.608000,0.8576,-2.9773,-1.9171,3.643
40.608000,0.8478,-3.0396,-2.0032,3.738
40.608000,0.8921,-3.1729,-2.0236,3.868
40.609000,0.9017,-3.3083,-2.0458,3.993
40.609000,0.9407,-3.4927,-2.0261,4.146
40.609000,0.9756,-3.7055,-1.9914,4.318
40.610000,1.0397,-3.8625,-1.9153,4.435
40.616000,1.0664,-4.0974,-1.7738,4.590
40.620000,1.1059,-4.3775,-1.6558,4.809
40.627000,1.1297,-4.6309,-1.6139,5.032
40.637000,1.2097,-4.8331,-1.5641,5.222
40.640000,1.3581,-5.0160,-1.6048,5.439
40.641000,1.5243,-5.1617,-1.6375,5.626
40.644000,1.7059,-5.2853,-1.7413,5.820
40.706000,1.8408,-5.3767,-1.8634,5.981
40.707000,1.9311,-5.4470,-2.0107,6.119
40.708000,2.0345,-5.5017,-2.0783,6.223
40.708000,2.0887,-5.6359,-2.1092,6.370
40.708000,2.2348,-5.7654,-2.1631,6.551
40.709000,2.3940,-5.8955,-2.1876,6.729
40.710000,2.5659,-5.9876,-2.2351,6.887
40.710000,2.7310,-6.0150,-2.2770,6.987
40.711000,2.9013,-6.0215,-2.4186,7.108
40.711000,3.0499,-6.0231,-2.5663,7.223
40.711000,3.1481,-6.0200,-2.6628,7.297
40.712000,3.2012,-6.0479,-2.7512,7.375
40.712000,3.1882,-6.0895,-2.8507,7.441
40.720000,3.3818,-6.1331,-2.8370,7.556
40.721000,3.6576,-6.2427,-3.1023,7.872
40.724000,3.8004,-6.3052,-3.2923,8.065
40.730000,3.9128,-6.2628,-3.3113,8.093
40.734000,3.8950,-6.1964,-3.4323,8.084
40.739000,3.8452,-6.1275,-3.3871,7.988
40.743000,3.8499,-6.0182,-3.2288,7.840
40.803000,3.7453,-5.9600,-3.1228,7.701
40.804000,3.6083,-5.9315,-2.9781,7.555
40.805000,3.4226,-5.9020,-2.8594,7.398
40.806000,3.2550,-5.7472,-2.8601,7.198
40.807000,3.0935,-5.5561,-2.9824,7.024
40.808000,2.8875,-5.3049,-3.2284,6.849
40.809000,2.7442,-5.0201,-3.4425,6.677
40.810000,2.6294,-4.6607,-3.6676,6.487
40.811000,2.5506,-4.2552,-3.8105,6.256
40.812000,2.5219,-3.9277,-3.9404,6.108
40.814000,2.5122,-3.5921,-3.9903,5.928
40.815000,2.5068,-3.2628,-3.8958,5.666
40.816000,2.5005,-2.9544,-3.7622,5.398
40.817000,2.4615,-2.7107,-3.5560,5.104
40.825000,2.3536,-2.5325,-3.2775,4.764
40.826000,2.1401,-2.5014,-2.9194,4.400
40.832000,1.8862,-2.5080,-2.4891,4.005
40.834000,1.5471,-2.4883,-2.1234,3.619
40.902000,1.2643,-2.4308,-1.8175,3.288
40.903000,0.9809,-2.4439,-1.6026,3.083
40.903000,0.7714,-2.4627,-1.3926,2.932
40.903000,0.4448,-2.4875,-1.3120,2.847
40.904000,-0.1373,-2.5711,-1.2124,2.846
40.904000,-0.5366,-2.5813,-1.0125,2.824
40.905000,-0.8148,-2.6548,-1.0594,2.972
40.905000,-1.0342,-2.6673,-1.0466,3.046
40.905000,-1.2403,-2.7066,-1.0412,3.154
40.905000,-1.2846,-2.7203,-1.1317,3.214
40.906000,-1.4187,-2.7410,-1.2316,3.323
40.906000,-1.8483,-2.8023,-1.3097,3.603
40.907000,-2.0158,-2.7413,-1.3159,3.648
40.907000,-2.1057,-2.6872,-1.4774,3.720
40.907000,-2.1067,-2.5248,-1.5976,3.656
40.912000,-2.1078,-2.3858,-1.7699,3.642
40.917000,-2.0450,-2.2293,-1.9341,3.591
40.923000,-1.9500,-2.0219,-2.0567,3.482
40.928000,-1.8948,-1.8117,-2.1809,3.410
40.932000,-1.8555,-1.5717,-2.3421,3.376
40.938000,-1.8179,-1.3362,-2.4592,3.337
40.942000,-1.7127,-1.1261,-2.5154,3.245
40.948000,-1.5945,-0.8534,-2.5779,3.149
40.952000,-1.4460,-0.5952,-2.7187,3.136
40.957000,-1.2988,-0.3719,-2.8367,3.142
41.001000,-1.1645,-0.1437,-2.8774,3.107
41.001000,-1.0522,0.0585,-2.9197,3.104
41.002000,-1.0046,0.2061,-2.9591,3.132
41.002000,-0.8778,0.3373,-2.9738,3.119
41.002000,-0.7794,0.4522,-2.9450,3.080
41.003000,-0.5873,0.6015,-2.8581,2.979
41.003000,-0.3998,0.7627,-2.7949,2.925
41.003000,-0.2028,0.9197,-2.7191,2.878
41.003000,-0.0318,1.0265,-2.5592,2.758
41.006000,0.0656,1.1398,-2.5024,2.751
41.011000,0.1013,1.2439,-2.4045,2.709
41.016000,0.0923,1.3192,-2.2753,2.632
41.022000,0.0606,1.3297,-2.1367,2.517
41.026000,0.0013,1.3425,-2.0746,2.471
41.033000,-0.0542,1.3193,-1.9503,2.355
41.037000,-0.0941,1.2694,-1.8694,2.262
41.046000,-0.1232,1.2316,-1.7573,2.149
41.046000,-0.1219,1.1885,-1.6146,2.009
41.055000,-0.0901,1.1799,-1.4621,1.881
41.056000,-0.0087,1.1853,-1.3124,1.768
41.062000,-0.0023,1.1197,-1.1626,1.614
41.066000,-0.0642,1.0618,-0.9886,1.452
41.071000,-0.1303,1.0209,-0.8337,1.324
41.076000,-0.2342,0.9299,-0.6523,1.160
41.090000,-0.3521,0.8322,-0.4275,1.000
41.091000,-0.4049,0.8181,-0.1908,0.933
41.092000,-0.4115,0.7641,0.0128,0.868
41.154000,-0.3120,0.7631,0.1878,0.846
41.155000,-0.2184,0.8172,0.3293,0.908
41.155000,-0.1389,0.8435,0.4858,0.983
41.156000,-0.0887,0.9541,0.8321,1.269
41.156000,-0.0749,1.0429,1.2478,1.628
41.156000,-0.0587,1.1078,1.7043,2.034
41.157000,-0.0613,1.1784,2.1167,2.423
41.157000,0.0082,1.2261,2.3656,2.664
41.157000,0.1041,1.2743,2.5129,2.819
41.158000,-0.0111,1.2651,2.5971,2.889
41.158000,-0.0445,1.4551,2.9936,3.329
41.158000,-0.0245,1.5929,3.0061,3.402
41.158000,-0.0046,1.6304,2.9840,3.400
41.161000,0.0966,1.7140,3.0784,3.525
41.165000,0.1804,1.8580,3.0595,3.584
41.171000,0.2201,1.8664,2.9231,3.475
41.176000,0.1077,1.8809,3.0570,3.591
41.183000,0.1811,1.9207,3.2839,3.809
41.186000,0.2224,1.8833,3.3886,3.883
41.191000,0.3635,1.8765,3.6081,4.083
41.245000,0.6428,1.8737,3.7839,4.271
41.245000,0.9577,1.8752,3.9092,4.440
41.246000,1.2219,1.8690,4.2256,4.779
41.246000,1.5915,1.9463,4.5580,5.205
41.246000,1.9063,1.9150,4.6505,5.378
41.247000,2.1993,1.9427,4.8092,5.634
41.247000,2.4230,2.0026,4.9192,5.838
41.247000,2.5747,2.0671,4.9692,5.966
41.248000,2.7310,2.1885,5.0526,6.146
41.248000,2.7934,2.3165,5.2123,6.351
41.248000,2.6948,2.3938,5.4629,6.545
41.267000,2.4929,2.5034,5.7821,6.776
41.268000,2.3049,2.5807,6.2009,7.101
41.268000,2.1338,2.5699,6.5772,7.377
41.268000,1.9392,2.5683,6.9723,7.679
41.270000,1.6448,2.3965,7.3145,7.871
41.276000,1.3411,2.1091,7.6060,8.006
41.282000,0.9468,1.8141,7.8921,8.153
41.286000,0.6444,1.5830,8.1344,8.312
41.290000,0.3626,1.3704,8.1056,8.229
41.294000,0.1268,1.1836,8.0886,8.176
41.300000,-0.0965,1.0517,8.0023,8.072
41.304000,-0.2857,0.9772,7.7563,7.823
41.309000,-0.4028,0.8818,7.5545,7.616
41.355000,-0.4453,0.8951,7.3349,7.403
41.356000,-0.4325,0.9574,7.1075,7.185
41.357000,-0.3214,1.0400,6.9128,6.998
41.357000,-0.2003,1.1311,6.8513,6.947
41.358000,-0.1148,1.1608,6.8197,6.919
41.358000,-0.0694,1.1842,6.7341,6.838
41.359000,0.0221,1.2869,6.5991,6.723
41.359000,0.1257,1.5090,6.3189,6.498
41.360000,0.2385,1.7522,5.9272,6.185
41.360000,0.4081,2.0212,5.5702,5.940
41.367000,0.5316,2.2513,5.1783,5.671
41.369000,0.6398,2.3253,4.8427,5.410
41.375000,0.7568,2.3658,4.5851,5.215
41.379000,0.8447,2.3796,4.3236,5.007
41.384000,0.8989,2.2808,4.1446,4.815
41.389000,0.9744,2.1171,3.9352,4.574
41.395000,1.0141,1.8864,3.6742,4.253
41.398000,1.1688,1.6059,3.4266,3.961
41.403000,1.3984,1.3949,3.1034,3.679
41.408000,1.6142,1.1681,2.6622,3.325
41.457000,1.8307,1.0148,2.2116,3.045
41.458000,2.0622,0.9207,1.7586,2.862
41.459000,2.2679,0.8556,1.4404,2.820
41.459000,2.4723,0.7510,1.1998,2.849
41.460000,2.5803,0.6640,0.9932,2.843
41.460000,2.7764,0.5739,0.9142,2.979
41.460000,3.0315,0.4919,0.8499,3.187
41.461000,3.0774,0.3563,0.8054,3.201
41.461000,3.0219,0.2716,0.9739,3.187
41.461000,2.9298,0.2017,0.9797,3.096
41.467000,2.7078,0.1751,0.9925,2.889
41.469000,2.4761,0.2030,1.0836,2.710
41.474000,2.2348,0.1755,1.0091,2.458
41.478000,2.0077,0.2191,0.8909,2.207
41.483000,1.7923,0.2548,0.7388,1.955
41.490000,1.5449,0.3355,0.6297,1.702
41.494000,1.2725,0.4063,0.5352,1.439
41.498000,1.0730,0.4599,0.4310,1.244
41.502000,0.8315,0.4913,0.3125,1.015
41.507000,0.5958,0.5337,0.2249,0.831
41.557000,0.4068,0.6204,0.0701,0.745
41.558000,0.2162,0.6344,-0.0751,0.674
41.559000,0.1673,0.6810,-0.1700,0.722
41.559000,0.1257,0.7841,-0.2935,0.847
41.559000,0.0721,0.8622,-0.3904,0.949
41.560000,0.0688,0.8506,-0.4491,0.964
41.560000,0.0564,0.8158,-0.5081,0.963
41.560000,0.0466,0.8058,-0.6175,1.016
41.563000,0.0630,0.7659,-0.6838,1.029
41.564000,0.0874,0.7478,-0.7099,1.035
41.565000,0.1457,0.7141,-0.7337,1.034
41.568000,0.2045,0.6235,-0.8034,1.037
41.573000,0.2473,0.5288,-0.8111,0.999
41.577000,0.2669,0.4228,-0.8597,0.995
41.583000,0.3091,0.2618,-0.9113,0.997
41.587000,0.3377,0.1256,-1.0802,1.139
41.592000,0.3029,-0.0130,-1.2422,1.279
41.597000,0.2812,-0.1606,-1.3922,1.429
41.602000,0.2507,-0.3593,-1.5680,1.628
41.608000,0.2600,-0.5450,-1.7246,1.827
41.613000,0.3084,-0.7219,-1.9643,2.115
41.617000,0.3281,-0.9251,-2.1622,2.375
41.622000,0.3362,-1.0972,-2.3280,2.596
41.627000,0.3682,-1.2770,-2.5074,2.838
41.691000,0.4332,-1.4444,-2.6257,3.028
41.693000,0.5021,-1.5850,-2.7020,3.173
41.696000,0.4911,-1.7460,-2.8487,3.377
41.701000,0.4817,-1.9803,-2.9654,3.598
41.702000,0.5290,-2.0871,-2.9470,3.650
41.703000,0.5685,-2.2146,-3.0137,3.783
41.704000,0.6052,-2.3580,-3.1127,3.952
41.705000,0.6313,-2.4954,-3.1674,4.081
41.707000,0.6657,-2.6814,-3.1873,4.218
41.708000,0.7278,-2.8117,-3.2756,4.378
41.709000,0.7738,-2.9403,-3.3076,4.493
41.709000,0.8635,-3.0824,-3.2931,4.593
41.710000,0.9320,-3.1707,-3.2512,4.636
41.711000,1.0250,-3.2933,-3.2657,4.750
41.712000,1.1186,-3.3864,-3.2458,4.822
41.714000,1.1791,-3.5334,-3.2345,4.933
41.715000,1.2066,-3.6930,-3.2773,5.083
41.719000,1.2968,-3.8445,-3.2809,5.218
41.722000,1.3704,-3.9803,-3.3027,5.351
41.727000,1.4750,-4.1067,-3.3450,5.498
41.733000,1.6062,-4.2172,-3.2955,5.588
41.737000,1.6756,-4.3636,-3.2188,5.675
41.742000,1.7769,-4.5562,-3.1271,5.805
41.808000,1.8863,-4.6888,-3.0371,5.896
41.809000,2.0472,-4.8628,-2.8414,5.993
41.809000,2.2332,-5.0271,-2.6619,6.111
41.810000,2.3775,-5.1706,-2.5420,6.233
41.810000,2.4899,-5.2884,-2.4432,6.335
41.810000,2.5560,-5.4259,-2.3272,6.434
41.811000,2.5976,-5.4611,-2.2540,6.454
41.811000,2.6289,-5.5236,-2.2738,6.526
41.811000,2.6379,-5.5295,-2.2834,6.538
41.812000,2.6002,-5.5838,-2.3787,6.603
41.813000,2.5591,-5.6173,-2.4447,6.639
41.814000,2.5408,-5.6199,-2.5029,6.656
