time,ax,ay,az,aT
35.726000,0.4605,-3.6197,3.6458,5.158
35.726000,0.0114,-3.4646,3.9820,5.278
35.727000,-0.3386,-3.2667,4.2656,5.383
35.727000,-0.6232,-3.0474,4.4938,5.465
35.727000,-0.8403,-2.8117,4.6594,5.507
35.727000,-0.9762,-2.5650,4.7435,5.480
35.728000,-1.0497,-2.3042,4.7700,5.400
35.729000,-1.1310,-2.0445,4.7534,5.297
35.736000,-1.1821,-1.8077,4.6915,5.165
35.740000,-1.2248,-1.6060,4.5796,5.005
35.745000,-1.2595,-1.4664,4.4468,4.849
35.749000,-1.2765,-1.3762,4.2836,4.677
35.755000,-1.2953,-1.3338,4.0856,4.489
35.759000,-1.3255,-1.3225,3.8511,4.282
35.765000,-1.3791,-1.3590,3.6261,4.111
35.769000,-1.4587,-1.4485,3.4349,4.003
35.775000,-1.5852,-1.5589,3.2844,3.966
35.827000,-1.7419,-1.6426,3.1723,3.974
35.828000,-1.9168,-1.6923,3.0915,4.012
35.828000,-2.1240,-1.7509,3.0589,4.115
35.829000,-2.3659,-1.8516,3.0864,4.307
35.829000,-2.6159,-1.9655,3.1335,4.530
35.830000,-2.8472,-2.0893,3.1712,4.746
35.830000,-3.0623,-2.2062,3.2214,4.962
35.830000,-3.2539,-2.2825,3.2175,5.114
35.831000,-3.4364,-2.3158,3.2601,5.273
35.831000,-3.6529,-2.3135,3.4135,5.509
35.831000,-3.8507,-2.3276,3.4828,5.690
35.835000,-3.9987,-2.3273,3.4444,5.768
35.840000,-4.0947,-2.3436,3.3087,5.763
35.845000,-4.1027,-2.3741,3.1028,5.665
35.849000,-4.0303,-2.4238,2.8132,5.480
35.854000,-3.8894,-2.5147,2.4700,5.249
35.859000,-3.6993,-2.6443,2.1240,5.019
35.866000,-3.5057,-2.7820,1.7948,4.822
35.870000,-3.3421,-2.9017,1.5066,4.675
35.874000,-3.2562,-3.0178,1.2904,4.623
35.933000,-3.2071,-3.0846,1.1919,4.607
35.934000,-3.1566,-3.0903,1.1310,4.560
35.934000,-3.1380,-3.0661,1.1227,4.529
35.935000,-3.1585,-3.0169,1.1808,4.525
35.936000,-3.1603,-2.9495,1.3145,4.518
35.937000,-3.1483,-2.9259,1.5357,4.564
35.937000,-3.1532,-2.9218,1.8050,4.662
35.937000,-3.1249,-2.9561,2.1028,4.788
35.938000,-3.0440,-3.0476,2.4452,4.953
35.938000,-2.9657,-3.1933,2.8098,5.185
35.939000,-2.9256,-3.3165,3.1359,5.421
35.940000,-2.8685,-3.3665,3.4524,5.611
35.940000,-2.7612,-3.3578,3.7822,5.762
35.946000,-2.6205,-3.3168,4.0177,5.832
35.950000,-2.4371,-3.2226,4.2066,5.833
35.954000,-2.2330,-3.0875,4.3272,5.766
35.959000,-2.0417,-2.9598,4.4348,5.709
35.966000,-1.9020,-2.8352,4.4852,5.637
35.969000,-1.7564,-2.7017,4.4908,5.527
35.975000,-1.5599,-2.5838,4.4516,5.378
35.981000,-1.3438,-2.4149,4.3437,5.148
35.985000,-1.1632,-2.2098,4.2347,4.916
35.989000,-1.0451,-2.0315,4.1310,4.721
36.052000,-0.9753,-1.8850,4.0015,4.529
36.053000,-0.9660,-1.7945,3.8387,4.346
36.053000,-0.9746,-1.7553,3.5891,4.113
36.053000,-1.0922,-1.7436,3.3149,3.901
36.054000,-1.2728,-1.7470,3.0716,3.756
36.054000,-1.4041,-1.7702,2.8685,3.652
36.055000,-1.4332,-1.8250,2.7903,3.629
36.055000,-1.3409,-1.8684,2.8252,3.643
36.055000,-1.1964,-1.8595,2.9882,3.717
36.056000,-1.0570,-1.8125,3.2891,3.901
36.056000,-0.9225,-1.7178,3.6797,4.164
36.056000,-0.7473,-1.5990,4.1074,4.471
36.057000,-0.5649,-1.4777,4.5602,4.827
36.061000,-0.3852,-1.3657,4.9633,5.162
36.066000,-0.2658,-1.2775,5.2780,5.437
36.070000,-0.0204,-1.1774,5.4944,5.619
36.075000,0.1472,-1.0179,5.7799,5.871
36.083000,0.1656,-0.8873,6.0314,6.099
36.086000,0.1854,-0.7708,6.2270,6.277
36.089000,0.2477,-0.6947,6.3623,6.405
36.143000,0.3237,-0.6443,6.4519,6.492
36.144000,0.3989,-0.6224,6.4863,6.528
36.144000,0.5163,-0.6648,6.4177,6.473
36.145000,0.6924,-0.7455,6.2991,6.381
36.145000,0.8743,-0.8960,6.1332,6.260
36.146000,1.0641,-1.1643,5.8863,6.094
36.146000,1.3283,-1.4408,5.6998,6.027
36.146000,1.4973,-1.7425,5.5910,6.045
36.147000,1.6001,-2.0833,5.5097,6.104
36.147000,1.6657,-2.3958,5.5251,6.248
36.147000,1.6536,-2.6750,5.5701,6.397
36.150000,1.6095,-2.9686,5.6035,6.542
36.155000,1.5720,-3.2041,5.7043,6.729
36.160000,1.4816,-3.4244,5.7886,6.887
36.166000,1.2860,-3.5908,5.9182,7.041
36.170000,0.9996,-3.6670,6.0733,7.165
36.175000,0.6282,-3.6355,6.2394,7.249
36.185000,0.2058,-3.5581,6.4003,7.326
36.185000,-0.1951,-3.4435,6.5890,7.437
36.190000,-0.5308,-3.3102,6.7050,7.496
36.249000,-0.7824,-3.1126,6.8245,7.542
36.250000,-0.9592,-2.9128,6.8895,7.541
36.251000,-1.0688,-2.7135,6.8593,7.454
36.251000,-1.0894,-2.5003,6.7318,7.263
36.251000,-0.9901,-2.3023,6.4905,6.958
36.252000,-0.7883,-2.1372,6.1430,6.552
36.252000,-0.5252,-2.0153,5.7113,6.079
36.252000,-0.2345,-1.9301,5.2459,5.595
36.253000,0.0468,-1.8854,4.7715,5.131
36.253000,0.3593,-1.8551,4.2906,4.688
36.253000,0.6450,-1.8210,3.8299,4.290
36.254000,0.8674,-1.8027,3.3703,3.919
36.256000,0.9932,-1.7718,2.8971,3.538
36.261000,1.0125,-1.7361,2.3880,3.121
36.266000,0.9281,-1.6476,1.8363,2.636
36.270000,0.8192,-1.4923,1.2550,2.115
36.276000,0.6929,-1.3204,0.6927,1.644
36.280000,0.5804,-1.1657,0.1503,1.311
36.285000,0.4937,-1.0471,-0.3575,1.212
36.290000,0.4346,-0.9341,-0.7936,1.300
36.300000,0.4177,-0.8170,-1.1437,1.466
36.301000,0.4091,-0.6957,-1.3933,1.610
36.306000,0.4279,-0.5846,-1.5713,1.730
36.310000,0.5026,-0.4789,-1.6731,1.811
36.374000,0.6208,-0.3789,-1.6839,1.834
36.374000,0.7632,-0.3157,-1.5682,1.772
36.375000,0.8866,-0.3153,-1.3959,1.683
36.375000,1.0649,-0.3612,-1.2056,1.649
36.375000,1.2071,-0.4292,-0.9885,1.618
36.376000,1.2841,-0.5077,-0.7419,1.567
36.376000,1.3201,-0.5725,-0.4519,1.508
36.376000,1.2292,-0.6425,-0.0999,1.391
36.377000,1.1026,-0.7269,0.1843,1.333
36.377000,0.9645,-0.7992,0.4507,1.331
36.377000,0.8293,-0.8282,0.6922,1.361
36.378000,0.6496,-0.8160,0.9542,1.414
36.378000,0.4328,-0.8007,1.2167,1.519
36.384000,0.2697,-0.8132,1.4144,1.654
36.387000,0.1578,-0.8151,1.5444,1.753
36.390000,0.0731,-0.8280,1.6134,1.815
36.395000,-0.0324,-0.8949,1.6236,1.854
36.401000,-0.2467,-1.0035,1.6155,1.918
36.405000,-0.5574,-1.0983,1.5986,2.018
36.416000,-0.8728,-1.1883,1.5392,2.131
36.416000,-1.1661,-1.3161,1.4666,2.290
36.421000,-1.4415,-1.4786,1.3787,2.483
36.426000,-1.6959,-1.6132,1.3453,2.700
36.501000,-1.9338,-1.7075,1.3305,2.903
36.502000,-2.1335,-1.7565,1.3603,3.080
36.502000,-2.2732,-1.7720,1.4396,3.222
36.503000,-2.3435,-1.7444,1.5391,3.302
36.503000,-2.3682,-1.6784,1.6257,3.327
36.503000,-2.3522,-1.5695,1.7114,3.305
36.504000,-2.3053,-1.4178,1.7799,3.239
36.504000,-2.2229,-1.2689,1.8121,3.136
36.504000,-2.1169,-1.1278,1.8179,3.010
36.505000,-1.9734,-0.9853,1.7904,2.841
36.505000,-1.7950,-0.8248,1.7682,2.651
36.506000,-1.5965,-0.6420,1.7801,2.476
36.506000,-1.3998,-0.4515,1.8235,2.343
36.506000,-1.2006,-0.2300,1.8793,2.242
36.506000,-1.0087,-0.0136,1.9350,2.182
36.507000,-0.8293,0.1950,1.9142,2.095
36.513000,-0.6266,0.4100,1.8291,1.976
36.517000,-0.4443,0.6141,1.7445,1.902
36.523000,-0.3566,0.7905,1.6151,1.833
36.527000,-0.3181,0.9462,1.4432,1.755
36.531000,-0.2954,1.0835,1.2463,1.678
36.536000,-0.3268,1.1664,1.0604,1.610
36.540000,-0.4095,1.2120,0.8933,1.560
36.597000,-0.4861,1.2156,0.7595,1.514
36.598000,-0.5418,1.1775,0.6927,1.470
36.600000,-0.6124,1.1148,0.7047,1.454
36.601000,-0.6832,1.0420,0.7908,1.476
36.603000,-0.7661,0.9712,0.9025,1.531
36.605000,-0.8201,0.9076,1.0278,1.598
36.607000,-0.8667,0.8441,1.1472,1.667
36.608000,-0.9225,0.7975,1.2678,1.759
36.610000,-0.9828,0.7654,1.4084,1.880
36.612000,-1.0643,0.7263,1.5687,2.030
36.613000,-1.1402,0.6759,1.7244,2.175
36.614000,-1.2057,0.6238,1.8730,2.313
36.614000,-1.2536,0.5582,2.0262,2.447
36.615000,-1.2718,0.5080,2.1763,2.571
36.619000,-1.2818,0.4803,2.2919,2.670
36.621000,-1.2837,0.4538,2.3464,2.713
36.628000,-1.2582,0.4068,2.3111,2.663
36.632000,-1.2150,0.3467,2.2246,2.558
36.636000,-1.1587,0.3069,2.1136,2.430
36.642000,-1.0655,0.2873,2.0024,2.286
36.653000,-0.9331,0.3045,1.9222,2.158
36.655000,-0.7641,0.3585,1.8682,2.050
36.656000,-0.6138,0.4464,1.8307,1.982
36.661000,-0.4154,0.5513,1.8148,1.942
36.728000,-0.2004,0.6322,1.8013,1.919
36.730000,0.0285,0.6985,1.8069,1.937
36.732000,0.2353,0.7118,1.8219,1.970
36.733000,0.4293,0.7174,1.8251,2.007
36.734000,0.5844,0.7344,1.8522,2.076
36.734000,0.7385,0.7388,1.8915,2.161
36.735000,0.8751,0.7378,1.9501,2.261
36.736000,0.9917,0.7289,2.0134,2.360
36.736000,1.1004,0.7291,2.0839,2.467
36.737000,1.1676,0.7502,2.1469,2.556
36.737000,1.2652,0.7731,2.2022,2.655
36.738000,1.4335,0.7738,2.2018,2.739
36.738000,1.6390,0.7163,2.1413,2.790
36.738000,1.8744,0.6151,2.0498,2.845
36.739000,2.1226,0.4698,1.9421,2.915
36.742000,2.4003,0.3116,1.8206,3.029
36.746000,2.6620,0.1618,1.7167,3.172
36.751000,2.9171,0.0443,1.6141,3.334
36.756000,3.1463,-0.0412,1.5393,3.503
36.765000,3.3233,-0.0924,1.5425,3.665
36.769000,3.4336,-0.1261,1.6233,3.800
36.771000,3.4561,-0.1518,1.7862,3.893
36.776000,3.4055,-0.1405,2.0473,3.976
36.838000,3.2723,-0.0681,2.3341,4.020
36.841000,3.0881,0.0081,2.6651,4.079
36.842000,2.9081,0.1075,2.9770,4.163
36.843000,2.7346,0.2184,3.2742,4.272
36.845000,2.6041,0.3673,3.5202,4.394
36.847000,2.5282,0.5565,3.6862,4.504
36.848000,2.5039,0.7616,3.7458,4.570
36.849000,2.5500,0.9655,3.7065,4.601
36.849000,2.6585,1.1196,3.5567,4.579
36.850000,2.8411,1.2021,3.3283,4.538
36.850000,3.0086,1.2078,3.0626,4.460
36.850000,3.0843,1.1245,2.7836,4.304
36.851000,3.0182,0.9330,2.4703,4.010
36.851000,2.8585,0.6527,2.1039,3.609
36.852000,2.7210,0.2964,1.6811,3.212
36.856000,2.6038,-0.0972,1.2629,2.896
36.861000,2.4714,-0.5111,0.9100,2.683
36.869000,2.3004,-0.9232,0.6494,2.562
36.871000,2.0913,-1.3309,0.5432,2.538
36.876000,1.8380,-1.7162,0.5242,2.569
36.935000,1.5749,-2.0376,0.5848,2.641
36.936000,1.3193,-2.2635,0.6962,2.711
36.936000,1.1482,-2.3624,0.8894,2.773
36.936000,1.1046,-2.3317,1.2096,2.850
36.937000,1.1807,-2.2055,1.6270,2.984
36.937000,1.3740,-1.9790,2.0642,3.173
36.938000,1.6072,-1.6889,2.4722,3.398
36.938000,1.8436,-1.3812,2.7692,3.602
36.938000,2.1092,-1.0396,2.9405,3.765
36.939000,2.4176,-0.6720,3.0148,3.922
36.939000,2.7348,-0.2765,3.0761,4.125
36.939000,3.0361,0.1267,3.1312,4.363
36.943000,3.3185,0.5561,3.1678,4.621
36.947000,3.5860,0.9439,3.1307,4.853
36.953000,3.8645,1.2058,3.0441,5.065
36.956000,4.1296,1.3460,2.8988,5.222
36.965000,4.3669,1.3885,2.6929,5.315
36.968000,4.5333,1.3497,2.4915,5.346
36.971000,4.6025,1.2677,2.3303,5.312
36.977000,4.5461,1.1523,2.2284,5.192
37.037000,4.3452,1.0319,2.1564,4.959
37.038000,4.0392,0.8839,2.0761,4.627
37.039000,3.6598,0.7204,1.9999,4.232
37.039000,3.2744,0.5514,1.9087,3.830
37.040000,2.9266,0.3821,1.8076,3.461
37.041000,2.6354,0.2099,1.7110,3.149
37.042000,2.3657,0.0598,1.6215,2.869
37.044000,2.0957,-0.0878,1.5294,2.596
37.045000,2.0362,-0.2351,1.4518,2.512
37.046000,1.5675,-0.3797,1.3886,2.128
37.047000,1.3099,-0.5261,1.3327,1.941
37.048000,1.0498,-0.6701,1.2791,1.785
37.049000,0.8002,-0.8295,1.2329,1.688
37.051000,0.5608,-0.9952,1.1916,1.651
37.052000,0.3151,-1.1789,1.1480,1.675
37.058000,0.0823,-1.3706,1.0614,1.736
37.072000,-0.1401,-1.5829,0.9536,1.853
37.074000,-0.3418,-1.8022,0.8319,2.014
37.075000,-0.5612,-2.0241,0.7111,2.217
37.151000,-0.7694,-2.2266,0.6101,2.434
37.154000,-0.9616,-2.3882,0.5172,2.626
37.154000,-1.1401,-2.5206,0.4249,2.799
37.154000,-1.3482,-2.6074,0.3190,2.953
37.155000,-1.5494,-2.6809,0.1995,3.103
37.155000,-1.7392,-2.7344,0.0809,3.242
37.157000,-1.9320,-2.7917,-0.0031,3.395
37.157000,-2.1301,-2.8741,-0.0598,3.578
37.157000,-2.3241,-2.9340,-0.0991,3.744
37.158000,-2.5015,-2.9533,-0.1352,3.873
37.158000,-2.6890,-2.9637,-0.1660,4.005
37.168000,-2.8650,-2.9699,-0.1914,4.131
37.169000,-3.0130,-3.0053,-0.2018,4.260
37.169000,-3.1569,-3.0462,-0.1879,4.391
37.170000,-3.2916,-3.1058,-0.1522,4.528
37.171000,-3.3984,-3.1607,-0.0926,4.642
37.172000,-3.4988,-3.2012,-0.0570,4.743
37.172000,-3.6000,-3.2488,-0.0335,4.849
37.173000,-3.6351,-3.3320,-0.0434,4.931
37.173000,-3.5972,-3.4728,-0.0742,5.001
37.181000,-3.5245,-3.6416,-0.1329,5.070
37.187000,-3.4650,-3.8510,-0.1764,5.183
37.187000,-3.4714,-4.0793,-0.2098,5.361
37.194000,-3.5077,-4.2591,-0.2407,5.523
37.223000,-3.5668,-4.3596,-0.2714,5.639
37.224000,-3.6533,-4.4377,-0.3018,5.756
37.224000,-3.6620,-4.5482,-0.2696,5.845
37.225000,-3.9276,-4.6764,-0.2132,6.111
37.225000,-4.0315,-4.7432,-0.1542,6.227
37.225000,-4.1077,-4.7653,-0.1095,6.292
37.228000,-4.1754,-4.7593,-0.0456,6.331
37.232000,-4.2012,-4.7326,0.0253,6.328
37.238000,-4.1948,-4.7019,0.1128,6.302
37.242000,-4.1347,-4.6340,0.1833,6.213
37.248000,-4.0165,-4.5534,0.2463,6.077
37.252000,-3.8618,-4.4892,0.3066,5.930
37.257000,-3.6994,-4.4535,0.3666,5.801
37.262000,-3.5486,-4.4946,0.4024,5.741
37.267000,-3.4262,-4.5647,0.4186,5.723
37.273000,-3.3464,-4.6636,0.3769,5.752
37.279000,-3.2997,-4.7627,0.2919,5.801
37.302000,-3.2955,-4.8835,0.1852,5.894
37.303000,-3.3242,-5.0472,0.0640,6.044
37.304000,-3.3737,-5.2225,-0.0452,6.218
37.304000,-3.4463,-5.4043,-0.1376,6.411
37.305000,-3.5227,-5.5586,-0.1893,6.584
37.307000,-3.5790,-5.6758,-0.1908,6.713
37.318000,-3.6508,-5.8036,-0.1375,6.858
37.320000,-3.7310,-5.9008,-0.1323,6.983
37.327000,-3.8002,-5.9791,-0.1224,7.086
37.331000,-3.8367,-6.0359,-0.1146,7.153
37.332000,-3.7759,-6.0803,-0.0944,7.158
37.391000,-3.6322,-6.1343,-0.0571,7.129
37.392000,-3.4750,-6.1641,-0.0219,7.076
37.392000,-3.3091,-6.1675,-0.0249,6.999
37.393000,-3.1415,-6.1089,-0.0900,6.870
37.393000,-2.9481,-5.9905,-0.2265,6.681
37.393000,-2.7341,-5.8015,-0.4221,6.427
37.394000,-2.4802,-5.5326,-0.6451,6.097
37.394000,-2.1651,-5.1869,-0.8643,5.687
37.394000,-1.8298,-4.7536,-1.0531,5.201
37.394000,-1.5296,-4.2529,-1.1638,4.667
37.394000,-1.3363,-3.7280,-1.2156,4.143
37.395000,-1.2144,-3.2022,-1.2091,3.632
37.398000,-1.0993,-2.6682,-1.1277,3.098
37.402000,-0.9985,-2.1911,-0.9335,2.583
37.408000,-0.9000,-1.7879,-0.6293,2.098
37.412000,-0.7824,-1.4461,-0.2589,1.664
37.418000,-0.6844,-1.1523,0.1097,1.345
37.422000,-0.6034,-0.9131,0.4566,1.186
37.430000,-0.5180,-0.7307,0.6998,1.137
37.434000,-0.4305,-0.6119,0.8366,1.122
37.437000,-0.2907,-0.5425,0.9172,1.105
37.442000,-0.0867,-0.5221,0.9485,1.086
37.502000,0.1236,-0.5084,0.9303,1.067
37.503000,0.3164,-0.4916,0.8649,1.044
37.503000,0.4868,-0.4813,0.6854,0.969
37.504000,0.6158,-0.4775,0.4163,0.883
37.504000,0.7728,-0.5208,0.0607,0.934
37.504000,0.9335,-0.6263,-0.3560,1.179
37.505000,1.1506,-0.7075,-0.6796,1.512
37.505000,1.3567,-0.7867,-0.9649,1.841
37.505000,1.4607,-0.8857,-1.2711,2.129
37.506000,1.4749,-1.0089,-1.5212,2.347
37.506000,1.4161,-1.2136,-1.8361,2.617
37.506000,1.2633,-1.4345,-2.1402,2.870
37.509000,1.0337,-1.6470,-2.3698,3.065
37.513000,0.6798,-1.8673,-2.5026,3.196
37.518000,0.2405,-2.0179,-2.5479,3.259
37.523000,-0.1973,-2.1242,-2.5057,3.291
37.531000,-0.6071,-2.2027,-2.3908,3.307
37.533000,-0.9859,-2.2739,-2.2011,3.315
37.537000,-1.3214,-2.3087,-1.9562,3.302
37.542000,-1.5965,-2.3113,-1.7166,3.292
37.588000,-1.8108,-2.2380,-1.5212,3.256
37.589000,-1.9430,-2.0657,-1.2919,3.116
37.589000,-1.9717,-1.8279,-1.0436,2.884
37.589000,-1.9090,-1.5658,-0.7072,2.568
37.590000,-1.7528,-1.2846,-0.3002,2.194
37.590000,-1.5728,-0.9989,0.1262,1.867
37.590000,-1.3976,-0.7185,0.5117,1.653
37.591000,-1.2328,-0.4204,0.8384,1.549
37.591000,-1.0640,-0.1743,1.1089,1.547
37.592000,-0.8531,0.0461,1.3756,1.619
37.598000,-0.6124,0.2502,1.6765,1.802
37.603000,-0.3489,0.4642,1.9704,2.054
37.608000,-0.0828,0.6702,2.2252,2.325
37.613000,0.1761,0.9067,2.4144,2.585
37.617000,0.4324,1.1466,2.5257,2.807
37.622000,0.6691,1.3661,2.5590,2.977
37.628000,0.8957,1.5747,2.5220,3.105
37.678000,1.0948,1.7764,2.4052,3.184
37.679000,1.2257,1.9688,2.2210,3.211
37.679000,1.2766,2.1161,1.9485,3.147
37.679000,1.2787,2.2161,1.6217,3.029
37.679000,1.2346,2.2761,1.2631,2.881
37.680000,1.1569,2.3016,0.9187,2.735
37.680000,1.0787,2.3017,0.6153,2.615
37.680000,1.0126,2.3177,0.3871,2.559
37.680000,0.9728,2.3495,0.2269,2.553
37.680000,0.9310,2.3951,0.1156,2.572
37.684000,0.9087,2.4497,0.0484,2.613
37.688000,0.9397,2.5065,0.0110,2.677
37.692000,1.0187,2.5698,-0.0062,2.764
37.699000,1.1410,2.6324,-0.0008,2.869
37.702000,1.2753,2.6968,0.0294,2.983
37.709000,1.4287,2.7747,0.0845,3.122
37.714000,1.5774,2.8400,0.1501,3.252
37.725000,1.7280,2.8922,0.2187,3.376
37.726000,1.9093,2.9434,0.2950,3.521
37.731000,2.0924,3.0367,0.3694,3.706
37.733000,2.2677,3.1335,0.4320,3.892
37.766000,2.4423,3.2268,0.4851,4.076
37.767000,2.6395,3.2802,0.5428,4.245
37.767000,2.8069,3.3323,0.5935,4.397
37.767000,2.9685,3.3904,0.6872,4.558
37.767000,3.1003,3.4280,0.7756,4.687
37.767000,3.2099,3.4719,0.8421,4.803
37.768000,3.3015,3.5312,0.8744,4.913
37.774000,3.3970,3.5895,0.8749,5.019
37.779000,3.5059,3.6228,0.8510,5.113
37.783000,3.6115,3.6624,0.8438,5.212
37.788000,3.7688,3.6890,0.8722,5.345
37.793000,3.9372,3.7053,0.9121,5.483
37.798000,4.1520,3.7299,0.9297,5.658
37.805000,4.3631,3.7966,0.9299,5.858
37.809000,4.5892,3.8619,0.9678,6.076
37.814000,4.8086,3.8970,0.9882,6.268
37.819000,5.0333,3.9333,0.9982,6.465
37.823000,5.2603,3.9582,1.0075,6.660
37.831000,5.4941,3.9670,1.0686,6.860
37.834000,5.7132,3.9238,1.1357,7.023
37.838000,5.8888,3.8382,1.1964,7.130
37.843000,6.0208,3.7678,1.2195,7.206
37.900000,6.1453,3.6813,1.2194,7.267
37.901000,6.2571,3.5931,1.1913,7.313
37.901000,6.3946,3.5104,1.1521,7.385
37.902000,6.5459,3.3973,1.1090,7.458
37.902000,6.6820,3.2848,1.0405,7.518
37.902000,6.7960,3.1707,0.9489,7.559
37.903000,6.8589,3.0451,0.8154,7.549
37.903000,6.8712,2.9323,0.6495,7.499
37.903000,6.8593,2.8345,0.4637,7.436
37.903000,6.8354,2.7616,0.2534,7.377
37.903000,6.8403,2.7374,0.0214,7.368
37.906000,6.8884,2.7258,-0.2198,7.411
37.910000,6.9817,2.6694,-0.4510,7.488
37.914000,7.1178,2.5681,-0.6981,7.599
37.920000,7.2988,2.3809,-0.9487,7.736
37.925000,7.4670,2.1104,-1.1811,7.849
37.931000,7.6153,1.7371,-1.3662,7.929
37.935000,7.7248,1.2880,-1.5089,7.976
37.939000,7.7575,0.8084,-1.5185,7.946
37.944000,7.6780,0.3370,-1.3982,7.812
38.011000,7.4727,-0.0611,-1.1991,7.569
38.012000,7.1519,-0.3041,-0.9486,7.221
38.012000,6.7887,-0.3580,-0.6973,6.834
38.015000,6.4333,-0.2468,-0.4694,6.455
38.016000,6.1267,-0.0062,-0.2483,6.132
38.017000,5.9287,0.3180,-0.0721,5.938
38.018000,5.8550,0.7182,0.0160,5.899
38.019000,5.8886,1.1172,0.0072,5.994
38.021000,5.9734,1.4714,-0.1268,6.153
38.022000,6.0873,1.7682,-0.3349,6.348
38.023000,6.2129,1.9735,-0.5729,6.544
38.025000,6.3352,2.0845,-0.7851,6.715
38.028000,6.4392,2.0956,-0.9806,6.842
38.030000,6.5085,2.0048,-1.1184,6.902
38.032000,6.4975,1.8165,-1.1960,6.852
38.033000,6.4208,1.5476,-1.2111,6.715
38.034000,6.3098,1.2318,-1.1831,6.537
38.037000,6.1691,0.8950,-1.1119,6.332
38.039000,6.0072,0.5143,-0.9813,6.109
38.046000,5.8214,0.0918,-0.8084,5.878
38.049000,5.5835,-0.3459,-0.6202,5.628
38.055000,5.2798,-0.7744,-0.4531,5.355
38.060000,4.9420,-1.2052,-0.3119,5.096
38.065000,4.5846,-1.6239,-0.1969,4.868
38.069000,4.2400,-1.9885,-0.0604,4.684
38.074000,3.8819,-2.2967,0.0804,4.511
38.136000,3.5180,-2.5243,0.2132,4.335
38.139000,3.1579,-2.6565,0.3259,4.140
38.141000,2.8326,-2.7153,0.3873,3.943
38.141000,2.5477,-2.7021,0.4332,3.739
38.143000,2.2930,-2.6510,0.4874,3.539
38.145000,2.0805,-2.5692,0.5281,3.348
38.147000,1.8932,-2.4783,0.5767,3.172
38.150000,1.7162,-2.3649,0.6233,2.988
38.151000,1.5286,-2.2565,0.6775,2.808
38.152000,1.3468,-2.1682,0.7223,2.653
38.153000,1.1803,-2.0952,0.7531,2.520
38.154000,1.0338,-2.0305,0.7652,2.404
38.154000,0.9120,-1.9574,0.7421,2.283
38.155000,0.7665,-1.9102,0.6958,2.173
38.155000,0.6221,-1.8737,0.6481,2.078
38.156000,0.4543,-1.8604,0.5872,2.003
38.160000,0.2849,-1.8753,0.5302,1.970
38.172000,0.0969,-1.9374,0.4941,2.002
38.173000,-0.0929,-2.0186,0.4573,2.072
38.175000,-0.2742,-2.1198,0.4159,2.178
38.247000,-0.4617,-2.2728,0.3937,2.352
38.250000,-0.6551,-2.4509,0.4004,2.568
38.251000,-0.8520,-2.6205,0.4170,2.787
38.251000,-1.0762,-2.7838,0.4388,3.017
38.252000,-1.3302,-2.9436,0.4516,3.262
38.253000,-1.6060,-3.0744,0.4464,3.497
38.254000,-1.8871,-3.1980,0.4354,3.739
38.254000,-2.1469,-3.3095,0.4476,3.970
38.255000,-2.4023,-3.4086,0.4614,4.196
38.255000,-2.6440,-3.4840,0.4722,4.399
38.256000,-2.8952,-3.5533,0.4899,4.610
38.256000,-3.1181,-3.6050,0.5360,4.796
38.257000,-3.3246,-3.6583,0.5747,4.977
38.259000,-3.5219,-3.6986,0.5940,5.142
38.260000,-3.7461,-3.7577,0.6083,5.341
38.261000,-3.9657,-3.8171,0.5960,5.536
38.263000,-4.1761,-3.8774,0.6074,5.731
38.268000,-4.3821,-3.9383,0.6137,5.924
38.270000,-4.5574,-4.0356,0.6098,6.118
38.275000,-4.7069,-4.1426,0.6195,6.301
38.288000,-4.8403,-4.2668,0.6401,6.484
38.291000,-4.9814,-4.3711,0.6617,6.660
38.292000,-5.1397,-4.4654,0.6627,6.841
38.361000,-5.3035,-4.5757,0.6599,7.036
38.362000,-5.4153,-4.6635,0.6483,7.176
38.362000,-5.4730,-4.7315,0.6350,7.263
38.363000,-5.5004,-4.8124,0.6460,7.337
38.363000,-5.5289,-4.8802,0.6620,7.404
38.363000,-5.5992,-4.9637,0.6755,7.513
38.364000,-5.6754,-5.0291,0.6624,7.612
38.364000,-5.7649,-5.0408,0.6392,7.685
38.364000,-5.8245,-5.0196,0.6104,7.713
38.365000,-5.8926,-4.9853,0.5784,7.740
38.365000,-5.9503,-4.9832,0.5576,7.781
38.365000,-5.9832,-4.9845,0.5263,7.805
38.366000,-5.9842,-4.9725,0.4821,7.795
38.366000,-5.9775,-4.9860,0.4441,7.797
38.368000,-5.9701,-5.0317,0.4171,7.819
38.371000,-5.9694,-5.1072,0.3865,7.866
38.375000,-5.9585,-5.1694,0.3523,7.896
38.381000,-5.9281,-5.2087,0.2811,7.896
38.385000,-5.8829,-5.2517,0.2116,7.889
38.389000,-5.8372,-5.3271,0.1537,7.904
38.397000,-5.7816,-5.4226,0.0979,7.927
38.400000,-5.7064,-5.5097,0.0395,7.932
38.404000,-5.6452,-5.5955,0.0049,7.948
38.409000,-5.5884,-5.6848,-0.0105,7.972
38.456000,-5.5670,-5.7896,0.0101,8.032
38.457000,-5.5548,-5.8808,0.0665,8.090
38.458000,-5.5396,-5.9607,0.1396,8.139
38.459000,-5.5429,-6.0411,0.2196,8.202
38.461000,-5.5432,-6.1311,0.2828,8.270
38.462000,-5.4855,-6.1733,0.3289,8.265
