time,ax,ay,az,aT
57.382000,0.1132,-0.9660,0.3297,1.027
57.382000,0.1897,-0.9001,0.3881,0.998
57.383000,0.1525,-0.8265,0.3055,0.894
57.383000,0.2340,-0.6876,0.1683,0.746
57.383000,0.1497,-0.7062,0.0407,0.723
57.486000,0.0337,-0.7196,-0.0604,0.723
57.488000,0.0678,-0.6798,-0.1160,0.693
57.489000,0.1728,-0.6208,-0.2102,0.678
57.489000,0.3824,-0.5399,-0.4239,0.786
57.490000,0.6566,-0.3565,-0.5611,0.934
57.490000,0.9575,-0.1781,-0.6814,1.189
57.491000,1.2304,-0.0769,-0.8425,1.493
57.491000,1.3991,0.0015,-1.0258,1.735
57.492000,1.3996,0.0167,-1.2117,1.851
57.493000,1.2292,-0.0534,-1.2745,1.771
57.710000,0.8030,-0.0749,-1.4781,1.684
57.713000,0.5281,-0.2641,-1.3963,1.516
57.715000,0.1990,-0.3752,-1.2415,1.312
57.716000,-0.0247,-0.4536,-1.1263,1.214
57.717000,-0.2627,-0.5231,-0.9882,1.149
57.718000,-0.4032,-0.5836,-0.8492,1.106
57.719000,-0.3821,-0.6734,-0.7019,1.045
57.721000,-0.2570,-0.6796,-0.5342,0.902
57.722000,-0.1187,-0.6385,-0.3986,0.762
57.723000,0.0285,-0.6480,-0.3931,0.758
57.724000,0.2514,-0.5693,-0.3713,0.725
57.725000,0.4261,-0.4839,-0.4553,0.789
57.725000,0.5698,-0.3945,-0.5470,0.883
57.726000,0.6452,-0.3752,-0.6411,0.984
57.727000,0.4755,-0.4740,-0.6780,0.954
57.728000,0.2282,-0.5777,-0.7937,1.008
57.728000,0.0739,-0.5330,-0.8583,1.013
57.729000,-0.1909,-0.5413,-0.8986,1.066
57.730000,-0.4182,-0.5522,-0.8715,1.113
57.731000,-0.4676,-0.6037,-0.7342,1.059
57.732000,-0.4880,-0.6671,-0.6402,1.046
57.732000,-0.4874,-0.6542,-0.6280,1.030
57.733000,-0.4874,-0.6415,-0.6163,1.014
57.733000,-0.4883,-0.6290,-0.6052,1.000
57.734000,-0.4900,-0.6168,-0.5948,0.987
57.735000,-0.4918,-0.6046,-0.5845,0.974
57.735000,-0.4939,-0.5923,-0.5742,0.962
57.736000,-0.4963,-0.5798,-0.5638,0.949
57.737000,-0.4987,-0.5670,-0.5532,0.936
57.738000,-0.5012,-0.5540,-0.5426,0.923
57.739000,-0.5039,-0.5410,-0.5321,0.911
57.739000,-0.5075,-0.5280,-0.5219,0.899
57.740000,-0.5117,-0.5153,-0.5124,0.889
57.741000,-0.5169,-0.5030,-0.5037,0.880
57.741000,-0.5237,-0.4913,-0.4961,0.873
57.742000,-0.5314,-0.4799,-0.4893,0.867
57.743000,-0.5391,-0.4685,-0.4825,0.862
57.743000,-0.0632,-0.5530,-0.3154,0.640
57.744000,-0.0175,-0.5419,-0.3995,0.673
57.745000,0.0863,-0.5355,-0.4788,0.724
57.745000,0.0467,-0.5037,-0.3779,0.631
57.746000,-0.0087,-0.5008,-0.2819,0.575
57.746000,-0.0252,-0.4885,-0.2862,0.567
57.748000,-0.0103,-0.4595,-0.2067,0.504
57.749000,0.0095,-0.4689,-0.1203,0.484
57.750000,-0.0284,-0.4666,-0.0870,0.475
57.751000,-0.0405,-0.4263,-0.0996,0.440
57.751000,0.0592,-0.3600,-0.1341,0.389
57.752000,0.1393,-0.3464,-0.1761,0.413
57.753000,0.1569,-0.3357,-0.2423,0.443
57.754000,0.1622,-0.3374,-0.3042,0.482
57.754000,0.1506,-0.3037,-0.3259,0.470
57.755000,0.0834,-0.3759,-0.2815,0.477
57.756000,0.0447,-0.3386,-0.3477,0.487
57.757000,-0.0077,-0.3186,-0.3470,0.471
57.758000,-0.0853,-0.3444,-0.2673,0.444
57.760000,-0.0854,-0.3367,-0.1779,0.390
57.761000,-0.0392,-0.3623,-0.1167,0.383
57.762000,-0.0019,-0.4332,-0.0025,0.433
57.763000,0.0769,-0.4585,0.0998,0.476
57.764000,0.1893,-0.3689,0.1737,0.450
57.765000,0.3210,-0.2651,0.2618,0.492
57.765000,0.3380,-0.3193,0.3379,0.575
57.766000,0.2428,-0.4454,0.2919,0.585
57.767000,0.1335,-0.5331,0.3512,0.652
57.768000,0.0338,-0.5464,0.4607,0.715
57.768000,-0.1420,-0.5380,0.5272,0.767
57.769000,-0.3391,-0.6131,0.5987,0.922
57.770000,-0.5456,-0.6898,0.7399,1.149
57.771000,-0.6973,-0.7824,0.8551,1.353
57.772000,-0.7803,-0.8835,0.9538,1.516
57.772000,-0.8905,-0.9477,1.0121,1.648
57.773000,-0.9878,-1.0228,1.0728,1.781
57.774000,-1.0392,-1.1089,1.1572,1.910
57.775000,-0.9661,-1.1632,1.3104,2.001
57.775000,-0.8623,-1.2426,1.4823,2.118
57.776000,-0.6742,-1.2012,1.6614,2.158
57.777000,-0.4889,-1.1700,1.7555,2.166
57.777000,-0.4565,-1.1320,1.9445,2.296
57.778000,-0.5051,-1.1041,2.1947,2.508
57.779000,-0.5301,-1.0882,2.3817,2.672
57.779000,-0.6040,-1.1371,2.4406,2.759
57.780000,-1.2513,-1.2389,2.3397,2.928
57.781000,-1.6303,-1.2925,1.2848,2.445
57.782000,-0.3831,-0.7139,-0.9031,1.213
57.782000,0.7974,0.1722,-1.7920,1.969
57.974000,0.8043,0.2512,-1.7255,1.920
57.976000,1.3421,-0.1969,-3.2250,3.499
57.978000,1.6415,-0.0505,-3.5077,3.873
57.980000,1.3844,0.0466,-3.3666,3.640
57.982000,1.1033,-0.0149,-3.8052,3.962
57.983000,0.7558,-0.2052,-3.6057,3.690
57.984000,0.4222,-0.4141,-3.2095,3.264
57.985000,0.0489,-0.6125,-2.8271,2.893
57.986000,-0.2952,-0.7688,-2.4129,2.550
57.987000,-0.4284,-0.8080,-2.0283,2.225
57.988000,-0.2667,-0.8447,-1.5629,1.796
57.989000,0.0707,-0.8352,-1.1618,1.433
57.990000,0.4499,-0.8342,-0.8701,1.287
57.991000,0.7476,-0.8245,-0.7227,1.327
57.992000,0.9002,-0.7730,-0.6214,1.339
57.993000,1.0038,-0.6914,-0.6996,1.405
57.994000,0.9371,-0.6543,-0.8377,1.417
57.995000,0.7748,-0.6762,-0.9520,1.401
57.996000,0.6095,-0.6714,-1.0908,1.419
57.997000,0.4552,-0.6881,-1.2426,1.492
57.997000,0.3515,-0.7743,-1.4008,1.639
57.998000,0.3693,-0.7345,-1.5899,1.790
57.999000,0.4433,-0.5977,-1.9562,2.093
58.000000,0.4793,-0.4818,-2.4285,2.522
58.001000,0.6202,-0.2399,-2.9193,2.994
58.002000,0.7718,-0.1569,-3.6300,3.714
58.003000,0.7097,-0.4318,-4.3527,4.431
58.005000,0.6175,-0.6760,-4.8165,4.903
58.006000,0.5948,-0.6890,-5.1444,5.224
58.008000,0.6051,-0.6877,-5.2065,5.286
58.009000,0.5625,-0.6908,-5.0150,5.094
58.009000,0.4675,-0.7213,-4.7518,4.829
58.010000,0.3393,-0.7242,-4.3936,4.466
58.011000,0.2283,-0.8248,-4.0688,4.158
58.011000,0.1757,-1.0269,-3.6743,3.819
58.012000,0.1726,-1.2621,-3.3339,3.569
58.013000,0.2295,-1.3854,-2.9625,3.279
58.013000,0.2492,-1.3919,-2.5791,2.941
58.014000,0.2514,-1.3627,-2.2460,2.639
58.015000,0.0863,-1.4108,-2.0951,2.527
58.016000,-0.1342,-1.5491,-2.0874,2.603
58.016000,-0.3191,-1.7553,-2.0336,2.705
58.202000,-0.5141,-1.9276,-1.9568,2.794
58.205000,-0.7170,-1.9743,-1.7564,2.738
58.206000,-0.8899,-2.0976,-1.7933,2.900
58.207000,-1.0439,-2.2051,-1.8405,3.056
58.208000,-1.1671,-2.2717,-1.8474,3.152
58.209000,-1.3306,-2.3914,-1.8290,3.292
58.210000,-1.3750,-2.5364,-1.7945,3.398
58.211000,-1.4483,-2.7312,-1.7325,3.544
58.212000,-1.4628,-2.8929,-1.6358,3.631
58.213000,-1.4796,-3.0396,-1.6223,3.750
58.214000,-1.5409,-3.1917,-1.5177,3.855
58.215000,-1.6940,-3.2902,-1.3046,3.924
58.216000,-1.9815,-3.3865,-1.0213,4.054
58.218000,-2.3169,-3.4267,-0.7347,4.201
58.438000,-2.6333,-3.3497,0.0098,4.261
58.440000,-2.7353,-3.2812,0.3605,4.287
58.440000,-2.8058,-3.2991,0.5876,4.371
58.441000,-2.7642,-3.3444,0.7284,4.400
58.442000,-2.7206,-3.4308,0.7615,4.444
58.443000,-2.5484,-3.4778,0.7815,4.382
58.443000,-2.2782,-3.4280,0.8252,4.198
58.444000,-1.9401,-3.2408,0.7968,3.860
58.445000,-1.5045,-2.9795,0.6846,3.407
58.446000,-1.1470,-2.6536,0.7827,2.995
58.446000,-0.9241,-2.3524,0.7712,2.642
58.447000,-0.7662,-2.1141,0.5819,2.323
58.448000,-0.6754,-1.9077,0.3590,2.055
58.449000,-0.6327,-1.8292,0.2156,1.948
58.450000,-0.5833,-1.8286,0.0238,1.920
58.450000,-0.5803,-1.8728,-0.2952,1.983
58.450000,-0.5930,-1.9952,-0.4317,2.126
58.451000,-0.6744,-2.1102,-0.3448,2.242
58.452000,-0.8323,-2.3252,-0.1123,2.472
58.452000,-1.0960,-2.4966,0.1196,2.729
58.453000,-1.0883,-2.4807,-0.0588,2.710
58.454000,-1.0806,-2.4618,-0.2328,2.699
58.454000,-1.0731,-2.4397,-0.4049,2.696
58.455000,-1.0662,-2.4146,-0.5731,2.701
58.456000,-1.0604,-2.3857,-0.7412,2.714
58.457000,-1.0553,-2.3528,-0.9108,2.735
58.458000,-1.0493,-2.3155,-1.0877,2.765
58.458000,-1.0414,-2.2743,-1.2694,2.805
58.459000,-1.0329,-2.2282,-1.4558,2.855
58.459000,-1.0260,-2.1771,-1.6417,2.913
58.460000,-1.0225,-2.1200,-1.8281,2.980
58.461000,-1.0238,-2.0563,-2.0133,3.055
58.461000,-1.0313,-1.9853,-2.1978,3.136
58.462000,-1.0423,-1.9094,-2.3781,3.223
58.462000,-1.0540,-1.8300,-2.5547,3.315
58.463000,-1.0642,-1.7499,-2.7240,3.408
58.463000,-0.6040,-1.9028,3.1446,3.725
58.464000,-0.0809,-1.9733,2.5671,3.239
58.465000,-0.2946,-2.1398,2.2422,3.113
58.465000,-0.7826,-2.0358,2.0787,3.013
58.466000,-1.1279,-1.7635,1.6897,2.690
58.466000,-1.1235,-1.4247,1.3151,2.241
58.467000,-0.6961,-1.1513,1.0871,1.730
58.468000,-0.0090,-1.0274,1.0299,1.455
58.468000,0.8063,-0.8988,0.9510,1.537
58.469000,1.4632,-0.6268,1.0551,1.910
58.469000,1.6787,-0.3422,1.2974,2.149
58.470000,1.6117,-0.1190,1.1741,1.998
58.471000,1.4553,0.0281,0.8064,1.664
58.471000,1.3549,0.0406,0.3483,1.400
58.472000,1.2747,-0.0043,-0.2224,1.294
58.473000,1.1288,-0.0578,-0.6540,1.306
58.473000,0.9873,-0.1732,-1.1047,1.492
58.474000,0.8343,-0.3379,-1.5522,1.794
58.475000,0.6781,-0.4711,-1.9708,2.137
58.475000,0.6168,-0.5460,-2.3657,2.505
58.476000,0.5475,-0.5693,-2.7399,2.851
58.477000,0.5008,-0.6028,-3.0930,3.191
58.478000,0.4215,-0.5360,-3.2551,3.326
58.651000,0.4863,-0.3919,-3.4595,3.515
58.654000,0.5222,-0.3152,-3.5629,3.615
58.656000,0.5614,-0.2355,-3.6686,3.719
58.657000,0.6039,-0.1519,-3.7774,3.828
58.658000,0.6488,-0.0653,-3.8873,3.942
58.659000,0.6965,0.0253,-3.9993,4.060
58.661000,0.7464,0.1192,-4.1123,4.181
58.662000,0.7986,0.2153,-4.2249,4.305
58.663000,0.8540,0.3145,-4.3384,4.433
58.666000,0.9121,0.4157,-4.4512,4.563
58.667000,0.9738,0.5201,-4.5648,4.696
58.667000,1.0400,0.6274,-4.6790,4.834
58.668000,1.1100,0.7373,-4.7931,4.975
58.669000,1.1842,0.8510,-4.9078,5.120
58.670000,1.2619,0.9666,-5.0212,5.267
58.670000,1.3449,1.0858,-5.1351,5.418
58.671000,1.4321,1.2078,-5.2481,5.572
58.672000,1.5216,1.3314,-5.3585,5.727
58.673000,1.6181,1.4570,-5.4683,5.886
58.673000,-2.0855,-1.8791,2.1209,3.518
58.674000,-1.5177,-1.6184,0.8309,2.369
58.675000,-0.8534,-1.1328,0.2160,1.435
58.675000,-0.6251,-0.9675,-0.2208,1.173
58.676000,-0.4982,-0.9163,-0.6051,1.206
58.677000,-0.3809,-0.9339,-0.9453,1.382
58.678000,-0.1822,-0.8630,-1.1045,1.413
58.678000,0.1027,-0.7719,-1.2038,1.434
58.679000,0.4312,-0.7025,-1.0689,1.350
58.680000,0.6475,-0.6648,-0.5052,1.057
58.681000,0.7840,-0.4883,0.4310,1.019
58.682000,0.8446,-0.2668,1.5125,1.753
58.683000,0.7923,-0.1966,2.3518,2.489
58.683000,0.7360,-0.1365,2.9318,3.026
58.684000,0.7434,-0.0956,3.3467,3.430
58.685000,0.7299,-0.0710,3.6709,3.743
58.686000,0.6858,-0.0193,3.9351,3.994
58.687000,0.6131,-0.0402,4.1321,4.178
58.687000,0.4886,-0.0749,4.2236,4.252
58.688000,0.3289,-0.0870,4.1614,4.175
58.689000,0.2509,-0.0963,4.0483,4.057
58.689000,0.1348,-0.0854,3.9127,3.916
58.690000,0.0329,-0.0277,3.7019,3.702
58.690000,-0.0757,0.0429,3.4678,3.469
58.691000,-0.2814,0.0084,3.2840,3.296
58.692000,-0.6002,-0.1406,3.0010,3.064
58.692000,-0.9788,-0.3310,2.7522,2.940
58.693000,-1.3511,-0.5919,2.4700,2.877
58.693000,-1.7376,-0.9627,2.1134,2.900
58.693000,-2.1310,-1.5157,1.6631,3.099
58.694000,-2.1996,-1.7752,0.9969,2.997
58.695000,-1.6885,-1.4860,0.4983,2.304
58.695000,-0.9685,-1.0322,0.3257,1.452
58.696000,-0.2754,-0.4346,0.4504,0.684
58.697000,0.3760,0.3486,0.8936,1.030
58.697000,0.8637,1.0007,1.3842,1.914
58.887000,0.8541,1.0416,1.3771,1.926
58.888000,0.8501,1.0590,1.3729,1.931
58.888000,0.8482,1.0743,1.3688,1.936
58.889000,0.8495,1.0877,1.3644,1.941
58.890000,0.8543,1.0995,1.3598,1.946
58.891000,0.8622,1.1094,1.3550,1.952
58.892000,1.6064,0.4188,1.8834,2.511
58.893000,1.7082,0.5180,1.8135,2.545
58.893000,1.5869,0.4008,0.5712,1.734
58.894000,1.3829,0.5413,0.2081,1.500
58.895000,1.1557,0.7909,-0.0441,1.401
58.895000,0.9526,0.9487,-0.2620,1.370
58.896000,0.8115,0.9171,-0.6370,1.380
58.897000,0.7084,0.7616,-0.8917,1.370
58.897000,0.6898,0.5742,-1.0789,1.403
58.898000,0.8333,0.2788,-1.7871,1.991
58.899000,1.1405,-0.1595,-2.8071,3.034
58.900000,1.6175,-0.5623,-3.4567,3.858
58.901000,1.9332,-0.4747,-3.0212,3.618
58.902000,1.6506,0.1489,-1.3970,2.168
58.903000,0.9459,0.6710,0.1472,1.169
58.904000,0.4064,0.7548,0.6839,1.097
58.904000,0.1859,0.6205,0.9196,1.125
58.905000,0.0990,0.5048,1.4213,1.511
58.906000,-0.1391,0.4020,2.1098,2.152
58.906000,-0.2946,0.1313,2.6049,2.625
58.907000,-0.3711,-0.2456,2.5866,2.625
58.908000,-0.4575,-0.6135,2.1869,2.317
58.909000,-0.6065,-0.8231,1.9776,2.226
58.909000,-0.8664,-0.8236,2.3103,2.601
58.910000,-1.1300,-0.8114,2.7939,3.121
58.911000,-1.3189,-0.9020,2.7370,3.169
58.912000,-1.4433,-0.9749,2.2186,2.821
58.913000,-1.4967,-1.0547,1.5357,2.390
58.913000,-1.3707,-1.0129,0.9395,1.946
58.914000,-1.1934,-0.8878,0.5044,1.571
58.915000,-0.8704,-0.7188,-0.0263,1.129
58.915000,-0.5105,-0.5274,-0.5208,0.900
58.916000,-0.2874,-0.3777,-1.0051,1.111
58.916000,-0.2761,-0.2975,-1.3308,1.391
58.917000,-0.4123,-0.2652,-1.5005,1.579
58.918000,-0.6635,-0.3113,-1.6247,1.782
58.919000,-0.9404,-0.3804,-1.8115,2.076
58.919000,-1.2825,-0.5165,-1.9919,2.425
58.920000,-1.7711,-0.6879,-2.0824,2.819
58.921000,-2.0696,-0.8127,-1.9110,2.932
58.922000,-1.8443,-0.7766,-1.3199,2.397
58.923000,-1.1452,-0.5359,-0.7685,1.480
58.923000,-0.3901,-0.3288,-0.2451,0.566
58.924000,0.1308,-0.2781,0.1896,0.361
59.109000,0.4610,-0.2375,0.2096,0.559
59.112000,0.6820,-0.1085,0.1669,0.710
59.114000,0.9712,0.0197,0.4017,1.051
59.115000,1.1559,0.1510,0.6774,1.348
59.116000,1.2307,0.2079,0.8485,1.509
59.117000,1.0708,0.1256,0.8913,1.399
59.120000,0.7355,-0.0269,0.8495,1.124
59.121000,0.3477,-0.1778,0.7476,0.844
59.121000,-0.0289,-0.3510,0.6051,0.700
59.335000,-0.2513,-0.4662,0.6386,0.830
59.338000,-0.2337,-0.4649,0.7466,0.910
59.339000,-0.2349,-0.4678,0.7694,0.931
59.340000,-0.2683,-0.4492,0.7147,0.886
59.341000,-0.2941,-0.3972,0.7550,0.902
59.343000,-0.1533,-0.3122,0.7686,0.844
59.343000,0.1218,-0.1327,0.7082,0.731
59.345000,0.4287,-0.0668,0.5308,0.686
59.346000,0.6731,-0.0804,0.5276,0.859
59.347000,0.8936,-0.1056,0.5159,1.037
59.348000,1.1135,0.0088,0.2392,1.139
59.351000,1.1864,0.1271,-0.0295,1.194
59.352000,1.0924,0.1397,0.0401,1.102
59.352000,0.9174,0.0537,0.3447,0.982
59.353000,0.6746,-0.0690,0.5922,0.900
59.354000,0.2281,-0.2738,0.5099,0.622
59.355000,-0.2899,-0.3946,0.2917,0.570
59.355000,-0.5798,-0.5071,0.0687,0.773
59.356000,-0.8060,-0.5696,-0.1857,1.004
59.357000,-0.9012,-0.5267,-0.3284,1.094
59.359000,-0.9271,-0.5144,-0.4243,1.142
59.359000,-0.9433,-0.5232,-0.4162,1.156
59.360000,-0.9574,-0.5290,-0.4094,1.168
59.361000,-0.9701,-0.5321,-0.4037,1.178
59.362000,-0.9814,-0.5327,-0.3988,1.186
59.363000,-0.9919,-0.5312,-0.3947,1.192
59.364000,-1.0017,-0.5276,-0.3913,1.198
59.365000,-1.0114,-0.5217,-0.3884,1.202
59.367000,-1.0211,-0.5138,-0.3859,1.206
59.369000,-1.0305,-0.5037,-0.3840,1.210
59.372000,-1.0388,-0.4915,-0.3828,1.211
59.373000,-1.0454,-0.4774,-0.3826,1.211
59.374000,-1.0507,-0.4614,-0.3833,1.210
59.375000,-1.0555,-0.4435,-0.3844,1.208
59.376000,-1.0610,-0.4240,-0.3856,1.206
59.376000,0.2095,0.2808,-1.3600,1.404
59.377000,0.0022,0.1558,-1.0919,1.103
59.378000,-0.1173,0.0103,-0.9723,0.979
59.379000,-0.0901,-0.1856,-0.3762,0.429
59.380000,0.2726,-0.0220,0.1073,0.294
59.381000,0.6330,0.1829,0.2078,0.691
59.383000,0.6850,0.2369,0.0742,0.729
59.384000,0.5807,0.2218,0.0011,0.622
59.385000,0.5904,0.1264,0.0126,0.604
59.386000,0.5439,-0.0253,-0.0255,0.545
59.386000,0.4171,-0.2830,-0.1083,0.516
59.387000,0.2843,-0.4647,-0.1066,0.555
59.388000,0.2891,-0.5631,-0.1067,0.642
59.389000,0.4236,-0.3577,0.1666,0.579
59.390000,0.7689,0.0269,0.2680,0.815
59.391000,0.7450,0.0377,0.2739,0.795
59.391000,1.0042,0.3476,-0.0575,1.064
59.392000,1.3694,0.4522,0.0150,1.442
59.393000,1.3140,0.4233,0.2178,1.398
59.548000,0.7950,0.3748,0.4587,0.991
59.549000,0.4044,0.4354,0.4623,0.753
59.549000,0.0358,0.4719,0.4770,0.672
59.550000,-0.5420,0.4775,0.6015,0.940
59.550000,-0.9637,0.2679,0.4723,1.106
59.550000,-0.8796,-0.2228,0.1334,0.917
59.550000,-0.5530,-0.7673,0.1979,0.966
59.551000,-0.2971,-0.9758,0.6247,1.196
59.551000,-0.1073,-0.8879,0.9534,1.307
59.551000,0.0014,-0.7386,1.1548,1.371
59.551000,0.0276,-0.4997,1.2147,1.314
59.552000,0.0199,-0.3103,1.1951,1.235
59.552000,0.0384,-0.1628,0.9429,0.958
59.552000,0.1165,-0.0689,0.6712,0.685
59.553000,0.2749,-0.1167,0.3946,0.495
59.553000,0.2612,-0.1998,0.1587,0.365
59.553000,0.0245,-0.3632,0.0764,0.372
59.554000,-0.2298,-0.4893,0.1929,0.574
59.554000,-0.3333,-0.5183,0.6352,0.885
59.554000,-0.4213,-0.4250,1.1501,1.297
59.555000,-0.4325,-0.4110,1.1512,1.297
59.555000,-0.4432,-0.3980,1.1523,1.297
59.555000,-0.4517,-0.3864,1.1527,1.297
59.555000,-0.4573,-0.3772,1.1524,1.296
59.556000,-0.4600,-0.3711,1.1515,1.294
59.556000,-0.4598,-0.3687,1.1499,1.292
59.556000,0.0357,-0.2862,1.8651,1.887
59.556000,0.4633,-0.5342,1.1343,1.337
59.557000,0.5925,-0.6353,0.7217,1.129
59.557000,0.6695,-0.6429,0.3670,0.998
59.557000,0.6194,-0.5637,0.0419,0.839
59.558000,0.4538,-0.4185,-0.3087,0.690
59.558000,0.3339,-0.3046,-0.6866,0.822
59.558000,0.1122,-0.2618,-0.9120,0.955
59.559000,-0.1402,-0.2322,-0.8175,0.861
59.559000,-0.2774,-0.2876,-0.4584,0.608
59.559000,-0.6297,-0.2965,-0.0082,0.696
59.560000,-0.9111,-0.2377,0.3382,1.001
59.562000,-0.8924,-0.2306,0.4747,1.037
59.563000,-0.7473,-0.3007,0.4059,0.902
59.563000,-0.4391,-0.3326,0.2319,0.598
59.564000,0.1551,-0.3402,-0.0644,0.379
59.566000,-0.0446,-0.3450,-0.3269,0.477
59.566000,0.4697,-0.3426,-0.0288,0.582
59.566000,0.4487,-0.1333,0.6884,0.832
59.567000,0.1254,-0.0253,1.1189,1.126
59.567000,-0.1523,-0.1589,1.2641,1.283
59.567000,-0.4391,-0.4218,1.1608,1.311
59.568000,-0.8206,-0.6225,1.0063,1.440
59.568000,-0.9110,-0.6821,0.8465,1.418
59.569000,-0.4532,-0.5600,0.8635,1.125
59.569000,0.2973,-0.3448,0.7959,0.917
59.569000,1.0215,-0.1494,0.4855,1.141
59.570000,1.3936,-0.0208,-0.0610,1.395
59.570000,1.3177,0.0953,-0.6742,1.483
59.571000,1.1345,0.2009,-1.1898,1.656
59.571000,0.9117,0.1566,-1.5341,1.791
