time,ax,ay,az,aT
13.832000,9.3949,1.6826,1.2195,9.622
13.832000,9.5627,2.0509,1.2526,9.860
13.832000,9.6316,2.4243,1.5472,10.052
13.833000,9.5894,2.7397,2.1014,10.192
13.833000,9.4983,2.9510,2.8054,10.334
13.833000,9.3965,3.0406,3.5277,10.487
13.834000,9.3202,3.0156,4.1372,10.634
13.834000,9.2789,2.8828,4.5568,10.732
13.834000,9.2772,2.6515,4.7599,10.759
13.835000,9.2600,2.3098,4.7331,10.653
13.835000,9.2203,1.8725,4.5176,10.437
13.838000,9.1304,1.3621,4.1746,10.131
13.842000,9.0409,0.8128,3.7552,9.823
13.847000,8.9690,0.2610,3.3153,9.566
13.852000,8.9366,-0.2782,2.8962,9.398
13.857000,8.9866,-0.7668,2.4816,9.354
13.863000,9.0811,-1.2063,2.0773,9.393
13.866000,9.1861,-1.5708,1.7078,9.475
13.938000,9.2540,-1.8650,1.3421,9.535
13.939000,9.2276,-2.0791,0.9353,9.505
13.939000,9.1046,-2.1913,0.4999,9.378
13.940000,8.9147,-2.1598,0.0947,9.173
13.940000,8.6574,-1.9849,-0.2416,8.885
13.940000,8.3231,-1.6621,-0.4493,8.499
13.941000,7.9333,-1.2303,-0.4570,8.041
13.941000,7.5068,-0.7674,-0.2569,7.550
13.941000,7.0272,-0.3309,0.0729,7.035
13.942000,6.5162,0.0256,0.4303,6.530
13.942000,6.0123,0.3137,0.7422,6.066
13.942000,5.5373,0.5644,0.9720,5.650
13.943000,5.1055,0.7894,1.0859,5.279
13.943000,4.7383,0.9929,1.0887,4.962
13.944000,4.3859,1.1518,1.0195,4.648
13.948000,4.0478,1.2442,0.9264,4.335
13.953000,3.7361,1.2698,0.8287,4.032
13.958000,3.4508,1.2528,0.7338,3.744
13.963000,3.2037,1.1732,0.6224,3.468
13.967000,2.9740,1.0469,0.4831,3.190
13.975000,2.7306,0.8807,0.2970,2.884
13.979000,2.4975,0.7013,0.1002,2.596
13.982000,2.2727,0.5162,-0.0781,2.332
13.986000,2.0988,0.3224,-0.2065,2.133
14.051000,1.9381,0.1381,-0.2915,1.965
14.052000,1.7735,-0.0733,-0.3354,1.806
14.052000,1.5883,-0.3167,-0.3522,1.657
14.052000,1.3707,-0.6109,-0.3444,1.540
14.053000,1.1398,-0.9374,-0.3598,1.519
14.053000,0.9275,-1.2869,-0.3930,1.634
14.054000,0.7548,-1.6314,-0.4245,1.847
14.054000,0.6217,-1.9637,-0.4658,2.112
14.054000,0.4970,-2.3291,-0.5168,2.437
14.055000,0.3639,-2.7161,-0.5702,2.799
14.055000,0.2324,-3.1157,-0.6036,3.182
14.056000,0.0928,-3.5067,-0.6485,3.567
14.056000,-0.0404,-3.8794,-0.7072,3.944
14.058000,-0.1504,-4.2362,-0.7749,4.309
14.063000,-0.2873,-4.5624,-0.8566,4.651
14.068000,-0.4296,-4.8709,-0.9502,4.981
14.073000,-0.5696,-5.1570,-1.0485,5.293
14.078000,-0.7337,-5.4504,-1.1447,5.617
14.083000,-0.9122,-5.7316,-1.2459,5.936
14.091000,-1.0882,-5.9979,-1.3477,6.243
14.093000,-1.2832,-6.2429,-1.4194,6.530
14.097000,-1.4969,-6.4667,-1.4874,6.802
14.101000,-1.7317,-6.6414,-1.5401,7.034
14.172000,-1.9589,-6.7885,-1.5753,7.239
14.174000,-2.1928,-6.9196,-1.5882,7.431
14.175000,-2.4073,-7.0430,-1.6005,7.613
14.175000,-2.6216,-7.1614,-1.5976,7.792
14.178000,-2.7975,-7.2805,-1.5939,7.961
14.179000,-2.9400,-7.4097,-1.6037,8.131
14.181000,-3.0755,-7.5654,-1.6412,8.330
14.181000,-3.1733,-7.7341,-1.6868,8.528
14.182000,-3.2671,-7.8896,-1.7594,8.719
14.183000,-3.3571,-8.0378,-1.8227,8.899
14.185000,-3.4245,-8.1664,-1.8740,9.052
14.186000,-3.5077,-8.3283,-1.9252,9.240
14.187000,-3.6044,-8.4952,-1.9832,9.439
14.188000,-3.7029,-8.6821,-2.0505,9.659
14.189000,-3.8152,-8.8751,-2.1057,9.887
14.189000,-3.9246,-9.0883,-2.1633,10.133
14.191000,-4.0575,-9.3045,-2.2115,10.389
14.194000,-4.1709,-9.4853,-2.2483,10.603
14.198000,-4.3079,-9.6599,-2.2714,10.818
14.202000,-4.4495,-9.8243,-2.2551,11.018
14.208000,-4.6219,-9.9529,-2.2093,11.194
14.212000,-4.8156,-10.0790,-2.1581,11.377
14.217000,-5.0116,-10.1931,-2.1042,11.552
14.292000,-5.2194,-10.2858,-2.0618,11.717
14.295000,-5.4513,-10.3300,-2.0579,11.860
14.298000,-5.6856,-10.3090,-2.0756,11.955
14.299000,-5.9202,-10.2328,-2.1127,12.009
14.301000,-6.1957,-10.1323,-2.1763,12.074
14.302000,-6.4692,-9.9860,-2.2785,12.114
14.305000,-6.7528,-9.8337,-2.4148,12.171
14.306000,-7.0395,-9.6590,-2.5563,12.222
14.307000,-7.3078,-9.4882,-2.6647,12.269
14.308000,-7.5293,-9.3572,-2.7351,12.318
14.308000,-7.6824,-9.3614,-2.7391,12.416
14.309000,-7.7698,-9.5119,-2.6870,12.572
14.309000,-7.7678,-9.7984,-2.5957,12.771
14.310000,-7.7196,-10.1464,-2.4871,12.989
14.311000,-7.6445,-10.4862,-2.3896,13.195
14.311000,-7.5690,-10.7271,-2.2813,13.325
14.312000,-7.5408,-10.8766,-2.1529,13.409
14.313000,-7.5836,-10.9658,-2.0237,13.485
14.313000,-7.7020,-11.0041,-1.9203,13.568
14.317000,-7.8600,-11.0148,-1.8769,13.661
14.325000,-8.0266,-10.9851,-1.8553,13.731
14.328000,-8.1585,-10.9167,-1.8894,13.759
14.332000,-8.2173,-10.8434,-1.9435,13.743
14.338000,-8.2436,-10.8333,-2.0133,13.761
14.415000,-8.0986,-10.7664,-2.0696,13.630
14.417000,-7.8562,-10.6886,-2.1437,13.437
14.419000,-7.4829,-10.5346,-2.2666,13.119
14.420000,-6.9422,-10.2941,-2.4522,12.656
14.422000,-6.2460,-9.9961,-2.6927,12.091
14.423000,-5.4636,-9.6507,-2.9252,11.469
14.425000,-4.6230,-9.2949,-3.1042,10.835
14.427000,-3.6595,-8.9287,-3.2679,10.188
14.428000,-2.5748,-8.5841,-3.3872,9.581
14.429000,-1.4168,-8.2640,-3.4550,9.069
14.430000,-0.2495,-7.9626,-3.4858,8.696
14.431000,0.9103,-7.7078,-3.5007,8.514
14.433000,1.9838,-7.5645,-3.4852,8.562
14.434000,2.8993,-7.5164,-3.4721,8.773
14.435000,3.5755,-7.6013,-3.4374,9.076
14.436000,3.9958,-7.8139,-3.3499,9.394
14.436000,4.1702,-8.1247,-3.1335,9.655
14.438000,4.1926,-8.4582,-2.8200,9.852
14.439000,4.1497,-8.7454,-2.4959,9.997
14.441000,4.1394,-8.9754,-2.1679,10.119
14.446000,4.1669,-9.2017,-1.7884,10.258
14.447000,4.1872,-9.4093,-1.3670,10.389
14.454000,4.2222,-9.5426,-0.9683,10.480
14.465000,4.3085,-9.5573,-0.5806,10.500
14.469000,4.4696,-9.4292,-0.2028,10.437
14.469000,4.7060,-9.1765,0.1368,10.314
14.525000,5.0223,-8.7809,0.4489,10.126
14.525000,5.4326,-8.2406,0.7799,9.901
14.526000,5.9035,-7.5438,1.1497,9.648
14.526000,6.4024,-6.7235,1.5046,9.405
14.527000,6.8858,-5.8136,1.8834,9.206
14.527000,7.2835,-4.8443,2.2557,9.034
14.527000,7.5782,-3.8505,2.6411,8.901
14.528000,7.7885,-2.8395,3.0736,8.841
14.529000,7.9102,-1.8269,3.5625,8.866
14.529000,7.9743,-0.8006,4.0189,8.966
14.529000,7.9991,0.2143,4.4658,9.164
14.530000,7.9456,1.1954,4.8595,9.390
14.533000,7.8448,2.1073,5.1994,9.644
14.538000,7.7120,2.9452,5.4913,9.915
14.542000,7.5542,3.6930,5.7633,10.194
14.547000,7.3473,4.3460,5.9401,10.400
14.552000,7.1028,4.9234,6.0115,10.527
14.598000,6.8210,5.3688,5.9654,10.533
14.599000,6.4890,5.7076,5.8107,10.414
14.599000,6.1386,5.9128,5.5351,10.163
14.600000,5.7869,6.0307,5.1126,9.798
14.600000,5.4510,6.0748,4.5652,9.352
14.600000,5.1434,6.0485,3.9866,8.884
14.601000,4.8841,6.0206,3.4353,8.480
14.601000,4.9210,6.0001,2.9566,8.304
14.601000,4.5133,5.9954,2.5697,7.932
14.603000,4.3552,6.0282,2.2503,7.770
14.610000,4.2292,6.0699,2.0027,7.664
14.614000,4.1042,6.1042,1.8313,7.580
14.618000,3.9776,6.1136,1.7421,7.499
14.624000,3.8233,6.0984,1.6703,7.389
14.629000,3.6465,6.0662,1.6086,7.258
14.632000,3.4614,6.0315,1.5473,7.124
14.722000,3.2876,5.9877,1.4894,6.991
14.723000,3.1150,5.9319,1.4443,6.854
14.723000,2.9487,5.8624,1.4245,6.715
14.723000,2.7887,5.7840,1.4183,6.576
14.724000,2.6374,5.7044,1.4596,6.452
14.724000,2.4832,5.6382,1.5392,6.350
14.724000,2.3354,5.5613,1.6474,6.253
14.725000,2.2110,5.4765,1.7990,6.174
14.725000,2.1317,5.3816,1.9625,6.112
14.725000,2.0736,5.2982,2.1355,6.077
14.726000,2.0345,5.2193,2.2918,6.052
14.726000,2.0214,5.1469,2.4285,6.039
14.726000,2.0178,5.0767,2.5599,6.033
14.727000,2.0165,5.0086,2.6623,6.020
14.727000,2.0272,4.9357,2.7476,6.002
14.727000,2.0743,4.8653,2.8327,6.000
14.728000,2.1764,4.7997,2.8956,6.013
14.728000,2.3123,4.7580,2.9554,6.060
14.729000,2.4842,4.7330,3.0122,6.136
14.734000,2.6801,4.7319,3.0921,6.256
14.739000,2.8901,4.7518,3.2070,6.420
14.743000,3.0904,4.7643,3.3496,6.593
14.749000,3.2661,4.7925,3.4644,6.756
14.754000,3.3912,4.8321,3.5731,6.900
14.760000,3.5256,4.9259,3.7302,7.114
14.763000,3.6309,5.0332,3.8327,7.294
14.768000,3.7122,5.1803,3.9260,7.485
14.830000,3.7903,5.3451,4.0148,7.685
14.831000,3.8677,5.5421,4.0846,7.897
14.831000,3.9489,5.7279,4.1472,8.099
14.831000,4.0602,5.8831,4.2026,8.292
14.832000,4.2013,5.9290,4.3151,8.451
14.832000,4.3936,5.7960,4.5035,8.554
14.832000,4.6780,5.4437,4.7551,8.610
14.833000,5.0758,4.8916,5.0000,8.642
14.833000,5.5252,4.2092,5.1301,8.635
14.834000,6.0286,3.5285,5.0164,8.600
14.834000,6.5879,2.9976,4.6128,8.583
14.834000,7.1716,2.6141,4.0839,8.657
14.835000,7.6982,2.3495,3.5034,8.778
14.840000,8.1723,2.1655,2.9636,8.959
14.844000,8.6444,2.0338,2.5610,9.242
14.848000,9.1047,1.9663,2.3343,9.603
14.854000,9.5529,1.9460,2.2592,10.007
14.861000,9.9530,1.9748,2.3398,10.413
14.864000,10.2639,2.0426,2.5541,10.772
14.869000,10.4710,2.1487,2.9125,11.079
14.939000,10.6052,2.2826,3.3803,11.362
14.940000,10.6542,2.3577,3.9033,11.589
14.940000,10.6253,2.3471,4.3797,11.730
14.940000,10.5354,2.2507,4.7034,11.755
14.941000,10.4136,2.1043,4.8336,11.672
14.941000,10.2981,1.9654,4.7634,11.515
14.941000,10.1703,1.8250,4.5277,11.281
14.942000,10.0443,1.6734,4.1871,11.010
14.942000,9.9178,1.5108,3.8217,10.736
14.942000,9.7645,1.3230,3.4678,10.446
14.942000,9.6131,1.0811,3.1638,10.178
14.943000,9.4618,0.8001,2.9100,9.931
14.943000,9.3561,0.5063,2.6824,9.746
14.945000,9.2624,0.1851,2.4762,9.589
14.946000,9.1688,-0.1348,2.2962,9.453
14.950000,9.0276,-0.4776,2.0442,9.268
14.954000,8.8255,-0.8202,1.7477,9.034
14.960000,8.5889,-1.1050,1.4074,8.773
14.964000,8.3255,-1.3029,1.0670,8.494
14.970000,8.0498,-1.4087,0.7318,8.205
14.975000,7.7472,-1.4325,0.4714,7.893
14.982000,7.4159,-1.3472,0.3099,7.544
14.983000,7.0462,-1.2038,0.2487,7.153
15.060000,6.6642,-1.0318,0.2512,6.748
15.061000,6.2727,-0.8697,0.2900,6.339
15.062000,5.8570,-0.7304,0.3160,5.911
15.062000,5.4424,-0.6174,0.2906,5.485
15.062000,5.0644,-0.4956,0.2016,5.093
15.063000,4.7062,-0.3603,0.0778,4.721
15.063000,4.3822,-0.2211,-0.0399,4.388
15.064000,4.0849,-0.1217,-0.1468,4.089
15.064000,3.8415,-0.0443,-0.1951,3.847
15.064000,3.6586,-0.0087,-0.1828,3.663
15.065000,3.5051,-0.0463,-0.1217,3.508
15.065000,3.3356,-0.1596,-0.0143,3.339
15.065000,3.1114,-0.3518,0.1277,3.134
15.066000,2.8406,-0.5686,0.2692,2.909
15.066000,2.5467,-0.7940,0.3695,2.693
15.067000,2.2134,-1.0325,0.4006,2.475
15.070000,1.8596,-1.2718,0.3750,2.284
15.075000,1.5024,-1.5547,0.3651,2.193
15.080000,1.1463,-1.8602,0.2946,2.205
15.084000,0.8133,-2.1933,0.2101,2.349
15.091000,0.5153,-2.5234,0.0781,2.577
15.095000,0.2667,-2.8213,-0.1130,2.836
15.099000,0.0220,-3.0989,-0.3293,3.116
15.104000,-0.2048,-3.3542,-0.5489,3.405
15.161000,-0.4418,-3.6116,-0.7809,3.721
15.162000,-0.6702,-3.8621,-0.9939,4.044
15.162000,-0.8901,-4.1007,-1.1902,4.362
15.163000,-1.1254,-4.3272,-1.3721,4.677
15.163000,-1.3713,-4.5351,-1.5328,4.980
15.163000,-1.6127,-4.7083,-1.6774,5.252
15.164000,-1.8643,-4.8763,-1.7754,5.514
15.164000,-2.1281,-5.0270,-1.8465,5.763
15.165000,-2.3870,-5.2008,-1.8845,6.025
15.165000,-2.6219,-5.3746,-1.9068,6.277
15.165000,-2.8249,-5.5558,-1.9284,6.524
15.166000,-2.9893,-5.7404,-1.9520,6.760
15.170000,-3.1507,-5.9331,-1.9732,7.002
15.174000,-3.3068,-6.1171,-1.9877,7.232
15.180000,-3.4479,-6.3027,-1.9862,7.454
15.183000,-3.5787,-6.4903,-1.9505,7.664
15.191000,-3.7062,-6.6902,-1.9119,7.884
15.194000,-3.8378,-6.9046,-1.8660,8.117
15.199000,-3.9519,-7.1022,-1.8057,8.326
15.203000,-4.0894,-7.2981,-1.7525,8.547
15.274000,-4.2455,-7.4714,-1.7016,8.760
15.275000,-4.4205,-7.6586,-1.6505,8.996
15.275000,-4.5760,-7.8522,-1.6017,9.228
15.276000,-4.7196,-8.0588,-1.5909,9.474
15.276000,-4.8466,-8.2884,-1.6058,9.735
15.277000,-4.8308,-8.5127,-1.6576,9.927
15.277000,-5.0601,-8.7059,-1.7200,10.215
15.277000,-5.1326,-8.8583,-1.8017,10.395
15.278000,-5.1781,-8.9889,-1.8689,10.541
15.278000,-5.2041,-9.1096,-1.9070,10.663
15.278000,-5.1988,-9.2282,-1.9204,10.764
15.279000,-5.2008,-9.3411,-1.9302,10.864
15.279000,-5.1937,-9.4083,-1.9533,10.923
15.280000,-5.2061,-9.4301,-1.9846,10.953
15.280000,-5.2551,-9.4137,-2.0215,10.969
15.286000,-5.3311,-9.3333,-2.0731,10.947
15.289000,-5.4296,-9.1929,-2.1851,10.898
15.295000,-5.5602,-9.0313,-2.2711,10.846
15.299000,-5.6727,-8.8106,-2.3043,10.729
15.309000,-5.7958,-8.6027,-2.3305,10.632
15.310000,-5.8985,-8.4821,-2.2950,10.583
15.315000,-5.9041,-8.5531,-2.1506,10.613
15.319000,-5.8628,-8.8513,-1.8767,10.781
15.393000,-5.7842,-9.3090,-1.5650,11.071
15.394000,-5.7352,-9.7776,-1.2949,11.409
15.395000,-5.7374,-10.1375,-1.1763,11.708
15.395000,-5.8198,-10.3310,-1.1772,11.916
15.396000,-6.0231,-10.4059,-1.1847,12.082
15.396000,-6.2922,-10.3762,-1.1776,12.192
15.396000,-6.5815,-10.3134,-1.1729,12.291
15.397000,-6.8265,-10.2865,-1.1398,12.398
15.397000,-6.9769,-10.3358,-1.0645,12.516
15.398000,-7.0423,-10.4583,-0.9569,12.645
15.398000,-7.0488,-10.6130,-0.9253,12.774
15.398000,-6.9917,-10.7183,-1.0081,12.837
15.399000,-6.8878,-10.7281,-1.1933,12.805
15.399000,-6.7177,-10.6120,-1.4710,12.645
15.400000,-6.4432,-10.4175,-1.7908,12.379
15.400000,-6.0476,-10.1832,-2.1235,12.032
15.405000,-5.5284,-9.9478,-2.4162,11.634
15.410000,-4.9333,-9.7352,-2.6162,11.223
15.416000,-4.2642,-9.5400,-2.6786,10.788
15.420000,-3.4945,-9.3508,-2.6947,10.340
15.426000,-2.7218,-9.2142,-2.6652,9.971
15.430000,-1.9410,-9.1619,-2.6023,9.720
15.435000,-1.1805,-9.1878,-2.5113,9.598
15.518000,-0.4711,-9.2987,-2.4329,9.623
15.519000,0.1539,-9.4581,-2.3956,9.758
15.520000,0.6731,-9.6534,-2.3537,9.959
15.520000,1.0509,-9.8580,-2.3050,10.178
15.520000,1.2997,-10.0499,-2.2666,10.384
15.521000,1.4175,-10.1698,-2.2218,10.506
15.521000,1.4643,-10.1999,-2.1750,10.531
15.522000,1.4810,-10.1555,-2.1065,10.477
15.522000,1.5060,-10.0413,-1.9846,10.346
15.522000,1.5323,-9.8909,-1.8041,10.170
15.522000,1.5817,-9.6965,-1.5623,9.948
15.523000,1.6252,-9.4628,-1.3087,9.690
15.523000,1.7181,-9.1723,-1.0644,9.392
15.523000,1.8174,-8.8110,-0.8956,9.041
15.524000,1.9394,-8.3507,-0.7938,8.610
15.525000,2.0891,-7.8098,-0.7172,8.116
15.525000,2.2512,-7.2103,-0.6691,7.583
15.525000,2.3013,-6.5972,-0.6010,7.013
15.531000,2.6149,-5.9566,-0.4719,6.522
15.538000,2.8304,-5.3014,-0.3101,6.018
15.540000,3.0414,-4.6454,-0.1420,5.554
15.546000,3.2492,-3.9943,0.0395,5.149
15.550000,3.4518,-3.3501,0.2125,4.815
15.558000,3.7063,-2.7163,0.4145,4.614
15.560000,3.9574,-2.1126,0.6020,4.526
15.565000,4.1810,-1.5183,0.7980,4.519
15.569000,4.3725,-0.9665,0.9948,4.587
15.643000,4.4855,-0.4690,1.1939,4.665
15.644000,4.5372,-0.0155,1.3708,4.740
15.644000,4.5489,0.3991,1.5231,4.814
15.644000,4.5327,0.7821,1.6645,4.892
15.645000,4.5199,1.1513,1.8073,5.002
15.645000,4.5216,1.5098,1.9796,5.162
15.646000,4.5090,1.8298,2.2414,5.358
15.646000,4.4847,2.1280,2.5467,5.579
15.646000,4.4579,2.4142,2.8428,5.812
15.646000,4.4262,2.6647,3.1753,6.064
15.647000,4.3528,2.8877,3.5361,6.308
15.647000,4.2452,3.0817,3.8579,6.512
15.648000,4.1254,3.2399,4.1285,6.675
15.648000,4.0149,3.3797,4.3669,6.827
15.648000,3.9598,3.5236,4.5398,6.979
15.651000,3.9519,3.6847,4.6589,7.134
15.656000,3.9916,3.8879,4.7247,7.306
15.660000,4.0738,4.1067,4.7658,7.495
15.666000,4.2079,4.3578,4.8038,7.731
15.670000,4.3653,4.6274,4.8149,7.978
15.675000,4.5019,4.8999,4.8130,8.212
15.680000,4.6203,5.1638,4.8175,8.439
15.685000,4.7297,5.4143,4.8547,8.675
15.759000,4.8469,5.7039,4.8693,8.930
15.761000,4.9479,5.9612,4.8877,9.160
15.763000,5.0721,6.2184,4.9283,9.417
15.765000,5.1552,6.4497,4.9479,9.626
15.766000,5.2259,6.6552,4.9250,9.791
15.767000,5.2432,6.7942,4.9026,9.884
15.768000,5.2382,6.9077,4.8976,9.957
15.769000,5.1995,6.9673,4.8620,9.961
15.772000,5.1408,6.9656,4.8121,9.905
15.773000,5.0702,6.9034,4.7338,9.786
15.774000,4.9855,6.7859,4.6247,9.607
15.776000,4.9302,6.6256,4.4634,9.388
15.777000,4.9072,6.4615,4.2744,9.171
15.778000,4.9352,6.2956,4.0817,8.981
15.779000,5.0146,6.1332,3.9071,8.833
15.781000,5.1501,6.0054,3.7817,8.769
15.783000,5.3415,5.9027,3.6578,8.761
15.784000,5.5843,5.8180,3.5475,8.810
15.785000,5.8799,5.7747,3.5177,8.961
15.785000,6.1254,5.7559,3.5037,9.106
15.791000,6.2874,5.7760,3.4527,9.209
15.795000,6.3900,5.8661,3.3531,9.300
15.803000,6.4356,6.0048,3.3083,9.403
15.809000,6.4477,6.1987,3.3516,9.551
15.812000,6.4453,6.3903,3.4803,9.721
15.816000,6.4448,6.5267,3.6936,9.888
15.820000,6.4872,6.5121,4.0025,10.026
15.882000,6.6083,6.2751,4.3581,10.101
15.882000,6.8130,5.7893,4.6375,10.072
15.883000,7.0824,5.1342,4.7278,9.943
15.883000,7.3810,4.4516,4.5795,9.760
15.884000,7.6876,3.8709,4.1869,9.571
15.884000,7.9830,3.4334,3.6647,9.431
15.884000,8.2961,3.1177,3.1542,9.407
15.885000,8.6076,2.8833,2.7903,9.497
15.885000,8.9747,2.7254,2.5591,9.722
15.885000,9.3516,2.6101,2.4793,10.021
15.886000,9.7310,2.5514,2.5000,10.366
15.886000,10.0645,2.5319,2.5988,10.698
15.886000,10.3230,2.5367,2.7942,10.991
15.893000,10.4749,2.5339,3.0372,11.197
15.897000,10.5082,2.4944,3.2933,11.291
15.903000,10.4447,2.4204,3.5065,11.280
15.905000,10.3255,2.2881,3.6475,11.187
15.911000,10.1825,2.1099,3.6827,11.032
15.915000,10.0542,1.9219,3.6172,10.857
15.921000,9.9337,1.7171,3.4899,10.668
15.929000,9.8425,1.5126,3.3776,10.515
15.931000,9.8069,1.3247,3.3138,10.436
15.937000,9.8152,1.1203,3.2819,10.410
16.036000,9.8718,0.8965,3.3148,10.452
16.037000,9.9362,0.6533,3.3188,10.496
16.037000,10.0301,0.4098,3.2792,10.561
16.038000,10.0840,0.1681,3.2154,10.586
16.038000,10.1631,-0.0449,3.1206,10.632
16.038000,10.2049,-0.2391,2.9903,10.637
16.039000,10.2333,-0.4146,2.8728,10.637
16.039000,10.1837,-0.5502,2.7661,10.567
16.040000,10.0582,-0.6319,2.6939,10.432
16.040000,9.8335,-0.6832,2.6522,10.208
16.041000,9.5263,-0.6902,2.6765,9.919
16.041000,9.1420,-0.6983,2.6897,9.555
16.041000,8.7335,-0.6905,2.6658,9.157
16.042000,8.3436,-0.6769,2.6163,8.770
16.042000,7.9803,-0.6329,2.5325,8.396
16.042000,7.6120,-0.5926,2.4072,8.005
16.043000,7.2266,-0.5322,2.2431,7.585
16.043000,6.8363,-0.4661,2.0237,7.145
16.044000,6.4549,-0.4048,1.7897,6.711
16.044000,6.1098,-0.3827,1.5418,6.313
16.045000,5.8076,-0.3936,1.3012,5.965
16.047000,5.5029,-0.4206,1.0036,5.609
16.052000,5.2125,-0.4616,0.6732,5.276
16.056000,4.9360,-0.5268,0.3579,4.977
16.061000,4.6409,-0.6219,0.0443,4.683
16.066000,4.3293,-0.7546,-0.2295,4.401
16.074000,3.9872,-0.9056,-0.4491,4.113
16.078000,3.6268,-1.0698,-0.6170,3.831
16.081000,3.2699,-1.2328,-0.7546,3.575
16.085000,2.9258,-1.4027,-0.8527,3.355
16.162000,2.6240,-1.5966,-0.9320,3.210
16.163000,2.3667,-1.8179,-0.9807,3.141
16.164000,2.1441,-2.0569,-1.0344,3.146
16.166000,1.9396,-2.2873,-1.0952,3.193
16.167000,1.7767,-2.4837,-1.1702,3.270
16.168000,1.5940,-2.6705,-1.2346,3.346
16.169000,1.3839,-2.8556,-1.2740,3.419
16.170000,1.1418,-3.0724,-1.2736,3.517
16.172000,0.8989,-3.3187,-1.2311,3.652
16.173000,0.6576,-3.5928,-1.1683,3.835
16.175000,0.4021,-3.8970,-1.1093,4.072
16.176000,0.1420,-4.2224,-1.0880,4.363
16.178000,-0.1317,-4.5708,-1.1168,4.707
16.179000,-0.3999,-4.9007,-1.1956,5.060
16.179000,-0.6983,-5.2318,-1.3339,5.444
16.180000,-0.9954,-5.5202,-1.5148,5.810
16.182000,-1.3152,-5.7618,-1.6809,6.144
16.184000,-1.6050,-5.9726,-1.8133,6.445
16.184000,-1.8649,-6.1740,-1.9172,6.728
16.188000,-2.1260,-6.3784,-2.0480,7.028
16.192000,-2.3429,-6.5737,-2.1507,7.303
16.197000,-2.4821,-6.7608,-2.2354,7.541
16.202000,-2.5606,-6.9515,-2.3311,7.766
16.209000,-2.5645,-7.1410,-2.4206,7.964
16.213000,-2.5035,-7.3257,-2.5188,8.141
16.216000,-2.4302,-7.5106,-2.6164,8.316
16.221000,-2.3688,-7.6994,-2.7185,8.502
16.298000,-2.3120,-7.8634,-2.7966,8.660
16.299000,-2.2527,-8.0291,-2.8151,8.801
16.300000,-2.1671,-8.2229,-2.8008,8.953
16.301000,-2.0909,-8.4459,-2.7825,9.135
16.303000,-2.0340,-8.7106,-2.7582,9.361
16.305000,-2.0010,-8.9992,-2.7066,9.608
16.306000,-2.0087,-9.3017,-2.6229,9.871
16.308000,-2.0763,-9.6086,-2.5314,10.151
16.309000,-2.1653,-9.9323,-2.4991,10.468
16.311000,-2.3003,-10.2181,-2.4683,10.761
16.312000,-2.4502,-10.4715,-2.4198,11.023
16.314000,-2.5984,-10.6587,-2.3799,11.226
16.316000,-2.7739,-10.8108,-2.3434,11.404
16.318000,-2.9769,-10.9332,-2.2546,11.553
16.319000,-3.2152,-11.0484,-2.1107,11.699
16.321000,-3.4626,-11.1546,-1.9954,11.849
16.322000,-3.7265,-11.2467,-1.8819,11.997
16.324000,-3.9643,-11.3008,-1.7818,12.108
16.325000,-4.1855,-11.3296,-1.6755,12.194
16.325000,-4.4123,-11.3225,-1.5841,12.255
16.328000,-4.6617,-11.2919,-1.5336,12.312
16.332000,-4.9217,-11.1947,-1.5524,12.327
16.337000,-5.1711,-11.0619,-1.6164,12.317
16.342000,-5.4267,-10.9108,-1.6871,12.302
16.346000,-5.6818,-10.7522,-1.7862,12.292
16.351000,-5.9099,-10.6199,-1.9138,12.303
16.425000,-6.0873,-10.5683,-2.0057,12.360
16.426000,-6.1856,-10.6545,-1.9906,12.480
16.427000,-6.1949,-10.8904,-1.8261,12.661
16.427000,-6.1226,-11.2441,-1.5473,12.896
16.428000,-6.0811,-11.6297,-1.2859,13.186
16.428000,-6.1610,-11.9348,-1.1236,13.478
16.429000,-6.3864,-12.0659,-1.0840,13.695
16.429000,-6.7072,-11.9774,-1.1477,13.775
16.430000,-7.0878,-11.8412,-1.2282,13.855
16.430000,-7.4349,-11.7210,-1.2661,13.938
16.431000,-7.7250,-11.7670,-1.1658,14.124
16.431000,-7.7285,-11.9257,-0.9856,14.245
16.431000,-8.1105,-12.1774,-0.8147,14.654
16.432000,-8.2132,-12.3655,-0.6911,14.861
16.432000,-8.2974,-12.4548,-0.6243,14.979
16.433000,-8.3487,-12.3658,-0.6525,14.934
16.436000,-8.3526,-12.1653,-0.8547,14.781
16.504000,-8.2468,-11.9056,-1.1757,14.531
16.507000,-7.9335,-11.5790,-1.5195,14.118
16.507000,-7.4095,-11.2299,-1.8333,13.578
16.508000,-6.7297,-10.9283,-2.0620,12.999
16.508000,-5.9723,-10.6894,-2.2274,12.446
16.509000,-5.1582,-10.4567,-2.3444,11.893
16.509000,-4.3371,-10.2188,-2.4444,11.367
16.510000,-3.5175,-10.0165,-2.5419,10.916
16.510000,-2.7133,-9.8574,-2.6300,10.557
16.511000,-1.9362,-9.7635,-2.7014,10.314
16.512000,-1.1787,-9.7356,-2.7562,10.187
16.512000,-0.5001,-9.7718,-2.8039,10.178
16.512000,0.1091,-9.8378,-2.8658,10.247
16.513000,0.5754,-9.9670,-2.8414,10.380
16.513000,0.8725,-10.1200,-2.7189,10.515
16.517000,0.9725,-10.3080,-2.5523,10.664
