time,ax,ay,az,aT
24.660000,3.1432,0.0947,-0.3732,3.167
24.660000,2.7236,-0.0426,-0.5011,2.770
24.661000,2.2699,-0.1267,-0.5172,2.332
24.661000,1.8458,-0.1278,-0.6062,1.947
24.661000,1.4195,-0.1231,-0.7081,1.591
24.661000,0.9459,-0.1458,-0.7850,1.238
24.662000,0.5137,-0.1502,-0.8324,0.990
24.662000,0.0940,-0.1774,-0.8579,0.881
24.662000,-0.3026,-0.1877,-0.8711,0.941
24.662000,-0.6314,-0.1747,-0.7429,0.991
24.663000,-0.9284,-0.1407,-0.5286,1.078
24.663000,-1.1555,-0.0646,-0.3529,1.210
24.663000,-1.3679,0.0055,-0.3662,1.416
24.664000,-1.4728,0.0379,-0.3175,1.507
24.664000,-1.5247,0.0242,-0.3595,1.567
24.664000,-1.5268,-0.0220,-0.4128,1.582
24.664000,-1.5485,-0.0672,-0.4698,1.620
24.665000,-1.5688,-0.1262,-0.5178,1.657
24.665000,-1.6119,-0.2069,-0.5018,1.701
24.665000,-1.6699,-0.3077,-0.4550,1.758
24.665000,-1.7453,-0.4388,-0.4901,1.865
24.666000,-1.8260,-0.6356,-0.5950,2.023
24.666000,-1.8784,-0.8739,-0.6784,2.180
24.672000,-1.8575,-1.1181,-0.7666,2.300
24.676000,-1.8104,-1.3812,-0.8928,2.446
24.680000,-1.7877,-1.6877,-0.9854,2.649
24.751000,-1.7463,-2.0303,-1.0063,2.861
24.752000,-1.6932,-2.3944,-0.9797,3.092
24.752000,-1.6259,-2.7777,-0.9061,3.344
24.753000,-1.5684,-3.1808,-0.8650,3.650
24.753000,-1.4722,-3.6353,-0.8897,4.022
24.753000,-1.3759,-4.1271,-0.8653,4.436
24.754000,-1.2721,-4.6461,-0.8997,4.900
24.754000,-1.1467,-5.1418,-0.9374,5.351
24.754000,-1.0212,-5.6077,-0.9379,5.777
24.754000,-0.9337,-6.0635,-0.9944,6.215
24.755000,-0.8866,-6.4975,-1.0901,6.648
24.755000,-0.8417,-6.9258,-1.1818,7.076
24.755000,-0.8156,-7.3552,-1.2503,7.505
24.756000,-0.7846,-7.7382,-1.2649,7.880
24.756000,-0.7319,-8.1021,-1.2349,8.228
24.760000,-0.7271,-8.4283,-1.1820,8.542
24.765000,-0.7319,-8.7285,-1.0702,8.824
24.845000,-0.7345,-9.0121,-0.9618,9.093
24.846000,-0.7351,-9.2982,-0.8541,9.366
24.847000,-0.7458,-9.5678,-0.7591,9.627
24.847000,-0.7671,-9.7863,-0.6495,9.838
24.847000,-0.7752,-9.9446,-0.5943,9.992
24.848000,-0.7900,-10.0764,-0.5208,10.121
24.848000,-0.8140,-10.1528,-0.4549,10.196
24.849000,-0.8570,-10.2078,-0.4922,10.256
24.849000,-0.8718,-10.2669,-0.4568,10.314
24.850000,-0.8751,-10.3019,-0.3635,10.345
24.850000,-0.8551,-10.3491,-0.2937,10.389
24.850000,-0.7764,-10.3873,-0.2420,10.419
24.851000,-0.7108,-10.3860,-0.2684,10.414
24.851000,-0.6444,-10.3352,-0.3694,10.362
24.852000,-0.5991,-10.2475,-0.5350,10.279
24.852000,-0.6274,-10.1324,-0.6432,10.172
24.852000,-0.6694,-10.0067,-0.7275,10.055
24.859000,-0.6796,-9.9066,-0.7669,9.959
24.862000,-0.7101,-9.8536,-0.8845,9.919
24.865000,-0.7466,-9.8550,-0.9940,9.933
24.936000,-0.7531,-9.8844,-1.0958,9.973
24.936000,-0.7271,-9.9848,-1.2234,10.086
24.937000,-0.6998,-10.2156,-1.4486,10.341
24.937000,-0.7165,-10.4776,-1.7209,10.642
24.937000,-0.7529,-10.6293,-2.0145,10.845
24.938000,-0.8426,-10.6128,-2.4178,10.917
24.938000,-0.9998,-10.4379,-2.7535,10.841
24.938000,-1.1976,-10.1521,-3.0249,10.661
24.938000,-1.3977,-9.8822,-3.1507,10.466
24.939000,-1.5228,-9.6953,-3.1708,10.314
24.939000,-1.6347,-9.5840,-3.2372,10.247
24.939000,-1.7235,-9.4645,-3.3434,10.185
24.939000,-1.8199,-9.2624,-3.4657,10.056
24.940000,-1.9144,-8.9322,-3.5445,9.799
24.940000,-1.9660,-8.4575,-3.5751,9.390
24.945000,-1.9724,-7.9022,-3.5772,8.896
24.950000,-1.9312,-7.3191,-3.5814,8.374
25.002000,-1.8333,-6.7665,-3.5206,7.845
25.003000,-1.6498,-6.2878,-3.4067,7.339
25.003000,-1.4191,-5.8852,-3.2757,6.883
25.003000,-1.1342,-5.5269,-3.0822,6.429
25.004000,-0.8073,-5.1508,-2.9074,5.969
25.004000,-0.4769,-4.7529,-2.6815,5.478
25.004000,-0.1671,-4.3581,-2.4403,4.998
25.004000,0.1436,-3.9668,-2.1792,4.528
25.005000,0.4451,-3.6262,-1.8671,4.103
25.005000,0.6441,-3.3555,-1.5375,3.747
25.005000,0.7525,-3.1264,-1.1784,3.425
25.011000,0.7632,-2.9344,-0.8186,3.141
25.016000,0.6761,-2.7675,-0.4511,2.884
25.021000,0.4841,-2.6515,-0.0756,2.696
25.026000,0.2351,-2.5918,0.3103,2.621
25.030000,-0.0732,-2.5614,0.6751,2.650
25.037000,-0.4263,-2.5577,1.0094,2.782
25.042000,-0.8123,-2.5733,1.2678,2.981
25.045000,-1.2192,-2.5859,1.4535,3.207
25.050000,-1.6711,-2.6315,1.5812,3.495
25.140000,-2.1297,-2.6949,1.6300,3.802
25.141000,-2.6283,-2.7441,1.6245,4.132
25.141000,-3.1335,-2.7880,1.5818,4.483
25.142000,-3.6020,-2.7994,1.5143,4.807
25.142000,-4.0052,-2.7832,1.4390,5.085
25.142000,-4.3717,-2.7605,1.3297,5.339
25.143000,-4.7326,-2.7359,1.2078,5.598
25.143000,-5.0326,-2.6662,1.0851,5.798
25.143000,-5.2909,-2.5776,0.9352,5.959
25.144000,-5.5022,-2.4651,0.7384,6.074
25.144000,-5.6593,-2.3552,0.4775,6.148
25.144000,-5.7473,-2.2018,0.1283,6.156
25.144000,-5.7567,-1.9999,-0.2518,6.099
25.145000,-5.6443,-1.7691,-0.6080,5.946
25.145000,-5.5033,-1.5498,-0.9570,5.797
25.145000,-5.3294,-1.3215,-1.2967,5.642
25.146000,-5.1030,-1.0694,-1.6200,5.460
25.146000,-4.8146,-0.7962,-1.9153,5.242
25.146000,-4.4643,-0.4784,-2.1919,4.996
25.151000,-4.0834,-0.1494,-2.3898,4.734
25.156000,-3.6941,0.1843,-2.4972,4.463
25.162000,-3.2870,0.5249,-2.5407,4.187
25.165000,-2.9480,0.8673,-2.6043,4.028
25.171000,-2.6270,1.2159,-2.6738,3.941
25.177000,-2.3218,1.5635,-2.6700,3.868
25.180000,-2.0754,1.8550,-2.5979,3.808
25.307000,-1.8857,2.1111,-2.5271,3.795
25.308000,-1.6880,2.3467,-2.4049,3.760
25.308000,-1.5157,2.5734,-2.2078,3.714
25.309000,-1.3571,2.7647,-1.9957,3.670
25.309000,-1.1426,2.9470,-1.8166,3.646
25.310000,-0.9309,3.1095,-1.6389,3.636
25.310000,-0.7910,3.1545,-1.4342,3.554
25.310000,-0.6630,3.1110,-1.2288,3.410
25.311000,-0.5419,3.0035,-1.0540,3.229
25.311000,-0.4032,2.8564,-0.8999,3.022
25.311000,-0.2073,2.6933,-0.7611,2.806
25.312000,-0.0091,2.5144,-0.6301,2.592
25.312000,0.1867,2.3030,-0.4927,2.363
25.312000,0.3801,2.0714,-0.4205,2.148
25.313000,0.6285,1.7648,-0.3750,1.910
25.313000,0.9300,1.3931,-0.3206,1.705
25.313000,1.2770,0.9657,-0.2309,1.618
25.313000,1.6677,0.5383,-0.2021,1.764
25.314000,2.1452,0.1780,-0.2384,2.166
25.314000,2.6301,-0.1081,-0.3680,2.658
25.314000,3.1060,-0.3434,-0.5302,3.170
25.315000,3.5573,-0.5262,-0.6047,3.646
25.315000,3.9676,-0.6874,-0.6012,4.071
25.315000,4.3776,-0.8273,-0.5249,4.486
25.315000,4.8042,-0.9461,-0.4625,4.918
25.316000,5.2358,-1.0338,-0.4572,5.356
25.316000,5.6547,-1.0554,-0.5374,5.777
25.321000,6.0873,-1.0011,-0.6928,6.208
25.327000,6.4543,-0.9235,-0.8727,6.578
25.332000,6.7270,-0.8009,-1.1003,6.863
25.340000,6.9506,-0.6139,-1.2720,7.093
25.342000,7.1589,-0.3886,-1.3592,7.297
25.346000,7.3389,-0.1571,-1.3859,7.470
25.351000,7.4743,0.0711,-1.3552,7.597
25.464000,7.5965,0.3128,-1.3488,7.722
25.465000,7.7531,0.5654,-1.3762,7.895
25.466000,7.9040,0.8200,-1.4133,8.071
25.466000,8.0675,1.1070,-1.4147,8.265
25.466000,8.2267,1.3978,-1.4137,8.464
25.467000,8.3649,1.6803,-1.4031,8.647
25.467000,8.5296,1.9187,-1.3206,8.842
25.467000,8.6924,2.1109,-1.1760,9.022
25.468000,8.8312,2.2417,-1.0298,9.169
25.468000,8.9244,2.3402,-0.9006,9.270
25.468000,9.0582,2.3754,-0.5276,9.379
25.469000,9.1846,2.3088,-0.1366,9.471
25.469000,9.2341,2.1786,0.2241,9.490
25.470000,9.2623,2.0110,0.6639,9.501
25.470000,9.2428,1.8438,0.9903,9.477
25.470000,9.1330,1.7135,1.1226,9.360
25.471000,8.9213,1.6732,1.1766,9.153
25.471000,8.6607,1.7447,1.2152,8.918
25.473000,8.4420,1.8803,1.2723,8.742
25.474000,8.2935,2.0529,1.4307,8.663
25.475000,8.1913,2.1909,1.6279,8.634
25.476000,8.1261,2.2986,1.7914,8.633
25.477000,8.0928,2.4047,1.9566,8.666
25.477000,8.0554,2.5640,2.1139,8.714
25.478000,7.9802,2.8076,2.2013,8.741
25.481000,7.8384,3.1278,2.2208,8.727
25.492000,7.6516,3.5224,2.1729,8.699
25.493000,7.4656,3.9602,2.0478,8.696
25.497000,7.3473,4.4055,1.8555,8.765
25.573000,7.2962,4.8415,1.7494,8.929
25.574000,7.2784,5.2654,1.5879,9.123
25.574000,7.2987,5.6533,1.4479,9.345
25.574000,7.3516,5.9810,1.3337,9.571
25.575000,7.4153,6.2265,1.3097,9.771
25.575000,7.4893,6.3657,1.3060,9.916
25.575000,7.4993,6.4296,1.2718,9.960
25.576000,7.4910,6.4325,1.2407,9.951
25.576000,7.5052,6.3983,1.1716,9.932
25.576000,7.5016,6.3298,0.9666,9.863
25.576000,7.4871,6.2152,0.6123,9.750
25.577000,7.5071,6.0476,0.2610,9.644
25.577000,7.5311,5.8685,-0.0415,9.548
25.577000,7.5757,5.6779,-0.2133,9.470
25.577000,7.6146,5.4613,-0.2525,9.374
25.578000,7.6406,5.2185,-0.2456,9.256
25.582000,7.5890,4.9564,-0.1734,9.066
25.588000,7.4962,4.7183,-0.1273,8.858
25.592000,7.3573,4.4943,-0.0881,8.622
25.597000,7.2015,4.3060,-0.0008,8.391
25.604000,7.0384,4.1007,-0.0092,8.146
25.607000,6.8271,3.8830,0.0330,7.854
25.611000,6.5926,3.6653,0.1468,7.544
25.616000,6.3921,3.4448,0.2625,7.266
25.703000,6.1372,3.2116,0.5301,6.947
25.703000,5.8761,3.0159,0.7835,6.651
25.704000,5.6379,2.8480,0.8693,6.376
25.704000,5.4030,2.7147,0.8645,6.108
25.704000,5.1559,2.5883,0.7721,5.821
25.705000,4.9581,2.4732,0.8890,5.612
25.705000,4.7356,2.3690,0.9630,5.382
25.705000,4.4793,2.2590,0.8958,5.096
25.705000,4.2724,2.1186,0.8812,4.850
25.706000,4.0993,1.9943,0.8949,4.646
25.706000,3.8324,1.8613,0.8872,4.352
25.706000,3.5919,1.7222,0.8700,4.077
25.706000,3.3466,1.5890,0.8311,3.797
25.707000,3.0511,1.4517,0.6394,3.439
25.707000,2.7758,1.3143,0.4802,3.109
25.707000,2.4460,1.1283,0.3895,2.722
25.707000,2.1170,0.9346,0.3150,2.335
25.708000,1.8797,0.7550,0.2688,2.043
25.713000,1.6412,0.5511,0.2362,1.747
25.720000,1.4344,0.3464,0.2459,1.496
25.722000,1.2725,0.1350,0.2790,1.310
25.727000,1.0567,-0.0837,0.3716,1.123
25.732000,0.8063,-0.2473,0.3853,0.927
25.738000,0.5980,-0.3918,0.4640,0.852
25.742000,0.4290,-0.5920,0.5666,0.925
25.747000,0.3171,-0.8393,0.5945,1.076
25.752000,0.2167,-1.1462,0.5070,1.272
25.861000,0.1398,-1.4931,0.3620,1.543
25.862000,0.0504,-1.8151,0.2006,1.827
25.862000,-0.0444,-2.1394,0.0349,2.140
25.863000,-0.1175,-2.4613,-0.0943,2.466
25.863000,-0.1641,-2.7791,-0.1708,2.789
25.863000,-0.2080,-3.1070,-0.2790,3.126
25.864000,-0.2393,-3.4496,-0.3810,3.479
25.864000,-0.2941,-3.8045,-0.4886,3.847
25.864000,-0.3701,-4.1697,-0.5779,4.226
25.864000,-0.4425,-4.5431,-0.5750,4.601
25.865000,-0.5187,-4.9279,-0.5190,4.982
25.865000,-0.6414,-5.2925,-0.4245,5.348
25.865000,-0.7987,-5.6174,-0.4279,5.690
25.866000,-0.9884,-5.8960,-0.3253,5.987
25.866000,-1.1574,-6.1360,-0.2966,6.251
25.866000,-1.3870,-6.3784,-0.4185,6.541
25.866000,-1.5793,-6.6559,-0.5302,6.861
25.867000,-1.7271,-6.9515,-0.6772,7.195
25.867000,-1.8548,-7.2582,-0.6990,7.524
25.867000,-1.9717,-7.5527,-0.6864,7.836
25.867000,-2.0687,-7.8115,-0.6825,8.110
25.868000,-2.1434,-8.0539,-0.6872,8.363
25.868000,-2.1917,-8.2774,-0.5919,8.583
25.872000,-2.2115,-8.4752,-0.4563,8.771
25.877000,-2.2725,-8.6624,-0.4357,8.966
25.882000,-2.2889,-8.8061,-0.4571,9.110
25.944000,-2.3425,-9.0194,-0.3931,9.327
25.944000,-2.3641,-9.2157,-0.3970,9.522
25.945000,-2.4040,-9.3853,-0.5236,9.702
25.945000,-2.4220,-9.5258,-0.6717,9.852
25.946000,-2.4258,-9.6555,-0.7087,9.981
25.946000,-2.5278,-9.8155,-0.7023,10.160
25.946000,-2.5797,-9.9408,-0.6981,10.294
25.947000,-2.5580,-10.0150,-0.7626,10.365
25.947000,-2.5083,-10.0857,-0.8647,10.429
25.948000,-2.4832,-10.1533,-0.9138,10.492
25.948000,-2.4065,-10.1812,-1.0171,10.511
25.948000,-2.3189,-10.1963,-1.1412,10.519
25.949000,-2.2683,-10.1916,-1.1378,10.503
26.018000,-2.2113,-10.1697,-1.1919,10.475
26.019000,-2.1408,-10.1475,-1.3634,10.460
26.019000,-2.0497,-10.1224,-1.4657,10.431
26.020000,-1.9473,-10.1208,-1.5064,10.416
26.020000,-1.8239,-10.1478,-1.5768,10.430
26.020000,-1.6940,-10.2055,-1.6649,10.478
26.020000,-1.5408,-10.2773,-1.7824,10.544
26.021000,-1.4217,-10.3606,-1.9177,10.632
26.021000,-1.3245,-10.3857,-2.0755,10.674
26.021000,-1.2109,-10.3456,-2.2224,10.651
26.021000,-1.1093,-10.1877,-2.4139,10.528
26.022000,-1.0176,-9.9629,-2.6590,10.362
26.022000,-0.9811,-9.7474,-2.8426,10.201
26.022000,-0.9086,-9.5632,-2.9297,10.043
26.023000,-0.7975,-9.3964,-3.0209,9.902
26.028000,-0.6933,-9.2306,-3.1595,9.781
26.033000,-0.6079,-8.9873,-3.3523,9.611
26.038000,-0.5963,-8.6569,-3.6304,9.406
26.043000,-0.6513,-8.2402,-3.9357,9.155
26.048000,-0.7012,-7.7608,-4.2512,8.877
26.055000,-0.7698,-7.2741,-4.5672,8.623
26.059000,-0.8188,-6.8107,-4.9028,8.432
26.064000,-0.7573,-6.3605,-5.1357,8.210
26.067000,-0.6189,-5.9610,-5.2159,7.945
26.173000,-0.3893,-5.6054,-5.1463,7.619
26.175000,-0.1355,-5.2943,-4.9919,7.278
26.176000,0.1331,-5.0379,-4.7703,6.939
26.177000,0.4071,-4.7982,-4.5081,6.596
26.178000,0.6171,-4.5575,-4.2133,6.237
26.180000,0.7775,-4.2897,-3.9078,5.855
26.181000,0.8288,-4.0261,-3.6183,5.476
26.182000,0.8379,-3.7672,-3.3162,5.088
26.184000,0.7951,-3.5803,-2.9250,4.691
26.185000,0.6983,-3.4507,-2.5173,4.328
26.186000,0.5428,-3.3626,-2.1415,4.023
26.187000,0.3239,-3.3276,-1.7140,3.757
26.187000,0.0799,-3.3166,-1.3353,3.576
26.188000,-0.2080,-3.3076,-1.0223,3.468
26.188000,-0.5542,-3.3091,-0.7389,3.436
26.189000,-0.9323,-3.2997,-0.4440,3.458
26.190000,-1.3542,-3.2979,-0.1754,3.569
26.190000,-1.7482,-3.2720,0.1249,3.712
26.191000,-2.0858,-3.2147,0.4286,3.856
26.191000,-2.4147,-3.1472,0.7046,4.029
26.192000,-2.7184,-3.1082,0.9172,4.230
26.192000,-3.0110,-3.0491,1.0069,4.402
26.193000,-3.2735,-2.9649,1.0316,4.535
26.193000,-3.5154,-2.8146,0.9848,4.610
26.194000,-3.7395,-2.6604,0.9436,4.685
26.200000,-3.9001,-2.4804,0.8367,4.697
26.204000,-4.0503,-2.3184,0.7672,4.730
26.210000,-4.1992,-2.1928,0.6268,4.779
26.212000,-4.2845,-2.0460,0.4876,4.773
26.218000,-4.3158,-1.8805,0.3690,4.722
26.314000,-4.3338,-1.7033,0.2612,4.664
26.314000,-4.3027,-1.4698,0.1185,4.548
26.315000,-4.2533,-1.2181,-0.0285,4.424
26.315000,-4.0613,-0.9245,-0.1845,4.169
26.315000,-3.7532,-0.5943,-0.4313,3.824
26.316000,-3.4442,-0.2664,-0.6895,3.523
26.316000,-3.1440,0.0567,-0.9255,3.278
26.316000,-2.8820,0.3690,-1.0866,3.102
26.317000,-2.6628,0.6658,-1.2114,3.000
26.317000,-2.5077,0.9446,-1.3362,2.994
26.317000,-2.3619,1.1885,-1.3698,2.978
26.318000,-2.2299,1.4077,-1.3343,2.955
26.318000,-2.1475,1.5941,-1.3835,3.011
26.318000,-2.0473,1.8419,-1.4074,3.093
26.319000,-1.9103,2.1101,-1.3726,3.160
26.319000,-1.7511,2.3867,-1.3652,3.260
26.319000,-1.5960,2.6356,-1.3993,3.384
26.320000,-1.4594,2.8572,-1.3888,3.496
26.320000,-1.3275,3.0383,-1.3074,3.564
26.320000,-1.1977,3.1938,-1.2080,3.619
26.324000,-1.0798,3.2756,-1.1028,3.621
26.328000,-0.9615,3.3245,-0.9898,3.600
26.332000,-0.8356,3.3408,-0.8594,3.549
26.338000,-0.7208,3.3344,-0.7719,3.498
26.343000,-0.6060,3.2903,-0.6928,3.417
26.348000,-0.4839,3.2425,-0.5981,3.333
26.460000,-0.3282,3.1838,-0.4874,3.238
26.461000,-0.2014,3.1047,-0.3559,3.131
26.461000,-0.0458,2.9648,-0.2035,2.972
26.461000,0.1310,2.7900,-0.0830,2.794
26.462000,0.3222,2.5880,-0.0086,2.608
26.462000,0.5421,2.3663,0.0700,2.429
26.462000,0.7812,2.1560,0.1435,2.298
26.463000,1.0704,1.9569,0.2907,2.249
26.463000,1.3045,1.7286,0.3225,2.189
26.463000,1.5428,1.4968,0.4524,2.197
26.464000,1.7744,1.2434,0.5170,2.227
26.464000,2.0162,1.0164,0.5307,2.319
26.464000,2.3517,0.8326,0.4798,2.540
26.465000,2.7333,0.7186,0.2810,2.840
26.465000,3.1405,0.6427,0.0957,3.207
26.466000,3.5377,0.5955,-0.0161,3.588
26.466000,3.9224,0.5577,-0.1169,3.964
26.466000,4.3135,0.5508,-0.2210,4.354
26.467000,4.7256,0.5963,-0.3234,4.774
26.467000,5.1147,0.6817,-0.4217,5.177
26.467000,5.4689,0.7926,-0.5325,5.552
26.468000,5.8289,0.9077,-0.5884,5.928
26.468000,6.1847,1.0003,-0.5728,6.291
26.468000,6.4985,1.0682,-0.5532,6.609
26.472000,6.7695,1.0894,-0.4556,6.872
26.479000,7.0557,1.0927,-0.3236,7.147
26.485000,7.3380,1.1044,-0.2580,7.425
26.489000,7.5851,1.1104,-0.2677,7.671
26.499000,7.8639,1.1633,-0.2088,7.952
26.500000,8.0792,1.2278,-0.1769,8.174
26.572000,8.2757,1.3033,-0.1596,8.379
26.573000,8.4605,1.3974,-0.1038,8.576
26.573000,8.5714,1.4668,0.0335,8.696
26.573000,8.5986,1.5090,0.2401,8.733
26.573000,8.6528,1.5671,0.6351,8.816
26.574000,8.6711,1.6259,0.9968,8.878
26.574000,8.6252,1.7093,1.2749,8.885
26.574000,8.5391,1.8266,1.5048,8.861
26.574000,8.4603,1.9107,1.7631,8.851
26.575000,8.3841,1.8992,2.0540,8.838
26.575000,8.3177,1.7634,2.3457,8.820
26.575000,8.2639,1.5347,2.5591,8.786
26.576000,8.2729,1.2683,2.8257,8.834
26.576000,8.2565,1.0479,2.8245,8.789
26.576000,8.1955,0.9887,2.5760,8.647
26.579000,8.0467,1.1316,2.2013,8.419
26.584000,7.8318,1.4983,1.7208,8.157
26.588000,7.5966,1.9841,1.2767,7.955
26.594000,7.4251,2.4673,0.8671,7.872
26.598000,7.3794,2.8928,0.6715,7.955
26.604000,7.4229,3.3274,0.6106,8.157
26.608000,7.4303,3.7867,0.5472,8.357
26.613000,7.3700,4.3062,0.5195,8.552
26.721000,7.2467,4.8734,0.5558,8.751
26.722000,7.0579,5.4376,0.6195,8.931
26.722000,6.8202,5.9652,0.7581,9.092
26.723000,6.5770,6.4176,0.8606,9.230
26.723000,6.4333,6.7637,0.9723,9.385
26.723000,6.3412,7.0032,1.0972,9.511
26.724000,6.3219,7.1240,1.2349,9.604
26.724000,6.3585,7.1163,1.3562,9.639
26.724000,6.3739,7.0302,1.4590,9.601
26.725000,6.3304,6.9160,1.6074,9.513
26.725000,6.2614,6.7594,1.6625,9.363
26.725000,6.1577,6.5820,1.6440,9.162
26.726000,6.0865,6.3673,1.6642,8.964
26.726000,6.0693,6.1271,1.6276,8.776
26.726000,6.0161,5.8501,1.5389,8.531
26.726000,5.9602,5.5242,1.5228,8.268
26.727000,5.9809,5.1759,1.5168,8.054
26.727000,6.0256,4.8124,1.5497,7.866
26.727000,6.1323,4.4475,1.6571,7.754
26.728000,6.2825,4.0889,1.7451,7.696
26.728000,6.4111,3.7191,1.8622,7.642
26.728000,6.5537,3.3618,1.9506,7.620
26.729000,6.6650,3.0047,1.9817,7.575
26.735000,6.7039,2.6065,1.9271,7.446
26.739000,6.6744,2.2164,1.9137,7.289
26.744000,6.5979,1.8439,1.7415,7.069
26.748000,6.5077,1.4626,1.7250,6.889
26.842000,6.3273,1.0389,1.7422,6.644
26.843000,6.1093,0.6201,1.8311,6.408
26.844000,5.9463,0.2434,1.9147,6.252
26.844000,5.8378,-0.0942,1.9115,6.143
26.844000,5.7171,-0.3784,1.8383,6.017
26.845000,5.6372,-0.6739,1.8409,5.968
26.845000,5.5434,-0.9709,1.7512,5.894
26.845000,5.3731,-1.2391,1.4479,5.701
26.846000,5.2471,-1.4504,1.1738,5.569
26.846000,5.1293,-1.6463,0.9737,5.474
26.846000,4.9529,-1.8558,0.8326,5.354
26.847000,4.7305,-2.1027,0.8190,5.241
26.847000,4.4552,-2.3710,0.7110,5.097
26.847000,4.1478,-2.6038,0.5105,4.924
26.847000,3.8629,-2.8021,0.3588,4.786
26.847000,3.5694,-3.0165,0.2147,4.678
26.848000,3.2537,-3.2614,0.2158,4.612
26.848000,2.8781,-3.5233,0.3115,4.560
26.848000,2.5044,-3.6878,0.3903,4.475
26.849000,2.2879,-3.6397,0.3357,4.312
26.914000,2.1880,-3.5483,0.1690,4.172
26.915000,2.0512,-3.6158,0.1183,4.159
26.915000,1.7788,-3.9448,-0.1915,4.332
26.915000,1.6966,-4.5733,-0.6398,4.920
26.916000,1.6888,-5.3899,-1.2506,5.785
26.916000,1.7608,-6.1445,-2.0182,6.703
26.916000,1.8538,-6.7370,-2.8851,7.560
26.916000,1.9592,-7.1294,-3.9978,8.405
26.917000,2.1567,-7.3633,-4.9877,9.151
26.917000,2.3098,-7.3007,-5.8181,9.617
26.917000,2.3149,-7.1155,-6.4957,9.909
26.917000,2.1022,-6.9541,-6.9081,10.025
26.918000,1.7369,-6.7572,-7.0261,9.902
26.928000,1.4083,-6.4251,-6.7082,9.395
26.929000,1.0723,-6.2510,-5.9513,8.697
26.930000,0.7470,-6.1434,-4.9511,7.925
26.934000,0.5199,-6.0506,-3.8003,7.164
27.007000,0.3565,-5.9430,-2.6414,6.513
27.008000,0.2507,-5.7814,-1.5998,6.004
27.008000,0.2107,-5.5438,-0.6877,5.590
27.009000,0.2136,-5.2894,0.0273,5.294
27.009000,0.2169,-5.1036,0.5435,5.137
27.009000,0.2524,-4.9410,0.8684,5.023
27.009000,0.3517,-4.8141,1.0126,4.932
27.009000,0.5103,-4.7572,0.9274,4.874
27.010000,0.6944,-4.7780,0.6296,4.869
27.010000,0.9062,-4.8817,0.1442,4.967
27.010000,1.1114,-5.0178,-0.4460,5.159
27.010000,1.3024,-5.1308,-0.9764,5.383
27.011000,1.4714,-5.2290,-1.4144,5.613
27.011000,1.6513,-5.2799,-1.7087,5.790
27.011000,1.8326,-5.3708,-1.9067,5.987
27.014000,1.9313,-5.5734,-2.1056,6.263
27.020000,1.9135,-5.8243,-2.3409,6.562
27.024000,1.7525,-6.0603,-2.5351,6.799
27.030000,1.5371,-6.1447,-2.6216,6.855
27.035000,1.2952,-6.1166,-2.6579,6.794
27.040000,1.0678,-6.0055,-2.5198,6.600
27.045000,0.8866,-5.8712,-2.2545,6.351
27.049000,0.6746,-5.7706,-1.9838,6.139
27.160000,0.4171,-5.7977,-1.5030,6.004
27.161000,0.1625,-5.9055,-1.1446,6.018
27.161000,0.0688,-6.0754,-1.0288,6.162
27.162000,0.1204,-6.2003,-1.0457,6.289
27.162000,0.0626,-6.1536,-1.1702,6.264
27.163000,-0.2096,-5.9847,-1.3891,6.147
27.163000,-0.6384,-5.7858,-1.5820,6.032
27.163000,-1.0095,-5.5669,-1.6363,5.890
27.163000,-1.1755,-5.3833,-1.4380,5.695
27.164000,-0.9368,-4.9393,-1.0880,5.144
27.164000,-0.5771,-4.5834,-0.7044,4.673
27.164000,-0.1319,-4.2448,-0.3284,4.260
27.164000,0.3969,-3.9193,-0.1509,3.942
27.165000,0.8685,-3.7056,-0.0855,3.807
27.165000,1.1014,-3.6659,-0.0258,3.828
27.165000,1.1053,-3.6845,0.0735,3.847
27.165000,0.8768,-3.7324,0.1637,3.838
27.166000,0.2537,-3.9806,0.4764,4.017
27.166000,-0.0408,-3.9852,0.3329,3.999
27.166000,0.0630,-3.8335,0.4107,3.856
27.166000,0.2194,-3.7641,0.6315,3.823
27.167000,0.1460,-3.8352,0.8898,3.940
27.167000,-0.0243,-3.9850,1.2429,4.174
27.171000,-0.2601,-4.1303,1.6174,4.443
27.175000,-0.5834,-4.2040,2.0124,4.697
27.180000,-0.9509,-4.1805,2.3789,4.903
27.187000,-1.1908,-3.9721,2.5420,4.864
27.190000,-1.2538,-3.6520,2.2917,4.490
27.195000,-1.5976,-3.6185,1.7829,4.339
27.199000,-1.5142,-3.2676,1.5707,3.929
27.293000,-1.5294,-3.0451,1.3551,3.667
27.294000,-1.6658,-3.0697,0.9172,3.611
27.294000,-1.6809,-3.1410,0.4873,3.596
27.294000,-1.6293,-3.1963,0.1729,3.592
27.295000,-1.7058,-3.2578,-0.2614,3.687
27.295000,-1.8353,-3.3445,-0.5613,3.856
27.295000,-1.9228,-3.4903,-0.7038,4.047
27.295000,-1.8997,-3.5647,-0.6421,4.090
27.296000,-1.7886,-3.4801,-0.3895,3.932
27.296000,-1.7733,-3.2298,-0.2124,3.691
27.296000,-2.0235,-2.8700,-0.1707,3.516
27.297000,-2.5132,-2.5606,-0.0422,3.588
27.297000,-2.9660,-2.3148,0.0629,3.763
27.297000,-3.1370,-2.1036,-0.1406,3.780
