time,ax,ay,az,aT
56.300000,0.1382,1.2952,3.5449,3.777
56.300000,0.2183,1.2727,3.7231,3.941
56.300000,0.3069,1.2532,3.8999,4.108
56.301000,0.3945,1.2893,4.0584,4.276
56.301000,0.4861,1.3117,4.2727,4.496
56.301000,0.5884,1.3394,4.4605,4.694
56.301000,0.7256,1.3511,4.6029,4.852
56.302000,0.8977,1.3659,4.7382,5.012
56.302000,1.1094,1.3168,4.8352,5.133
56.304000,1.3633,1.2519,4.9011,5.239
56.309000,1.6419,1.1588,4.9524,5.345
56.312000,1.9476,1.0257,4.9773,5.442
56.317000,2.2779,0.8955,4.9733,5.543
56.323000,2.6136,0.7610,4.9548,5.653
56.327000,2.9572,0.6248,4.9026,5.759
56.332000,3.3079,0.5031,4.8432,5.887
56.339000,3.6562,0.3888,4.8026,6.048
56.343000,4.0304,0.3318,4.7787,6.260
56.347000,4.4135,0.3201,4.7807,6.514
56.405000,4.7807,0.3364,4.8013,6.784
56.407000,5.1653,0.4237,4.8331,7.087
56.408000,5.5252,0.5501,4.8519,7.374
56.408000,5.8743,0.7106,4.8338,7.641
56.409000,6.2071,0.8930,4.8437,7.924
56.410000,6.4821,1.0585,4.8697,8.176
56.411000,6.7088,1.1785,4.8897,8.385
56.412000,6.9197,1.2048,4.8894,8.558
56.412000,7.1313,1.1327,4.8521,8.700
56.413000,7.3412,0.9742,4.7971,8.823
56.413000,7.5370,0.7150,4.7338,8.929
56.414000,7.6948,0.4005,4.6547,9.002
56.415000,7.7765,0.0357,4.5699,9.020
56.420000,7.7920,-0.3363,4.4670,8.988
56.423000,7.7490,-0.6746,4.3457,8.910
56.428000,7.6168,-0.9745,4.1464,8.727
56.434000,7.4249,-1.2503,3.8718,8.467
56.440000,7.1905,-1.4731,3.5703,8.162
56.445000,6.9242,-1.6403,3.2358,7.817
56.449000,6.6480,-1.7926,2.8781,7.463
56.456000,6.3838,-1.9108,2.5217,7.125
56.459000,6.1296,-1.9996,2.1649,6.801
56.463000,5.8733,-2.0950,1.8389,6.501
56.510000,5.6015,-2.1871,1.5592,6.212
56.510000,5.3095,-2.2280,1.3427,5.912
56.511000,4.9809,-2.2463,1.2012,5.595
56.511000,4.6237,-2.2392,1.1347,5.261
56.512000,4.2526,-2.1995,1.1381,4.921
56.512000,3.8822,-2.1174,1.1963,4.581
56.512000,3.5276,-2.0046,1.2906,4.258
56.513000,3.1865,-1.8633,1.4226,3.956
56.513000,2.8495,-1.6888,1.5777,3.669
56.513000,2.5429,-1.4930,1.7339,3.421
56.518000,2.2858,-1.3047,1.8810,3.235
56.523000,2.0974,-1.1477,1.9791,3.104
56.529000,1.9821,-1.0031,2.0421,3.017
56.534000,1.9154,-0.9166,2.0464,2.949
56.539000,1.9206,-0.8836,2.0138,2.920
56.544000,1.9444,-0.8926,1.9512,2.896
56.549000,1.9798,-0.9578,1.8693,2.886
56.556000,1.9951,-1.0556,1.7728,2.870
56.558000,2.0163,-1.1646,1.6379,2.847
56.563000,2.0220,-1.3063,1.4839,2.828
56.628000,2.0360,-1.4593,1.3066,2.825
56.629000,2.0388,-1.6429,1.1009,2.840
56.630000,2.0619,-1.8470,0.8684,2.901
56.630000,2.0882,-2.0696,0.6281,3.006
56.630000,2.1178,-2.2745,0.3807,3.131
56.631000,2.1459,-2.4689,0.1578,3.275
56.631000,2.1768,-2.6315,-0.0454,3.415
56.632000,2.1970,-2.7497,-0.1898,3.525
56.632000,2.2180,-2.8143,-0.2852,3.595
56.632000,2.2543,-2.8539,-0.3315,3.652
56.632000,2.2772,-2.8901,-0.3148,3.693
56.633000,2.2841,-2.9137,-0.2499,3.711
56.633000,2.2880,-2.9333,-0.1366,3.723
56.633000,2.2551,-2.9614,0.0289,3.722
56.639000,2.1929,-2.9955,0.2486,3.721
56.644000,2.1233,-3.0474,0.5504,3.755
56.650000,2.0396,-3.0668,0.9142,3.795
56.654000,1.9223,-3.0997,1.3628,3.894
56.660000,1.7678,-3.1215,1.8357,4.030
56.663000,1.6093,-3.1089,2.3363,4.209
56.671000,1.4134,-3.0887,2.8111,4.409
56.674000,1.1783,-3.0823,3.2803,4.653
56.678000,0.9399,-3.0951,3.7239,4.933
56.683000,0.7278,-3.1141,4.0965,5.197
56.737000,0.5132,-3.1641,4.4358,5.473
56.738000,0.2769,-3.2498,4.7750,5.783
56.739000,0.0459,-3.3285,5.0631,6.059
56.739000,-0.2086,-3.4389,5.2562,6.285
56.740000,-0.4615,-3.5633,5.3288,6.427
56.740000,-0.6793,-3.7045,5.2929,6.496
56.741000,-0.8690,-3.8600,5.1611,6.503
56.741000,-1.0113,-4.0132,4.9147,6.425
56.741000,-1.1159,-4.1856,4.5976,6.317
56.742000,-1.1636,-4.3061,4.1479,6.091
56.742000,-1.1787,-4.3666,3.6353,5.803
56.743000,-1.1975,-4.4156,3.1012,5.527
56.750000,-1.2106,-4.4387,2.5919,5.281
56.757000,-1.2346,-4.4498,2.1007,5.073
56.760000,-1.2380,-4.4662,1.6415,4.917
56.764000,-1.1989,-4.4763,1.1754,4.781
56.769000,-1.1244,-4.4877,0.6899,4.678
56.774000,-1.0096,-4.4953,0.2188,4.613
56.780000,-0.8857,-4.4774,-0.2041,4.569
56.784000,-0.8025,-4.4608,-0.5724,4.568
56.790000,-0.7578,-4.4079,-0.9058,4.563
56.793000,-0.7490,-4.3336,-1.2169,4.563
56.798000,-0.7475,-4.2543,-1.4909,4.570
56.837000,-0.7463,-4.1675,-1.7202,4.570
56.838000,-0.7412,-4.0994,-1.8828,4.572
56.838000,-0.7462,-4.0485,-1.9748,4.566
56.838000,-0.7193,-4.0086,-2.0376,4.554
56.839000,-0.6700,-3.9639,-2.0933,4.533
56.839000,-0.5942,-3.8958,-2.1537,4.491
56.839000,-0.5211,-3.8285,-2.2280,4.460
56.840000,-0.4608,-3.7702,-2.3068,4.444
56.843000,-0.4289,-3.7103,-2.3739,4.426
56.849000,-0.4348,-3.6308,-2.4182,4.384
56.854000,-0.4932,-3.5656,-2.4636,4.362
56.858000,-0.5610,-3.5076,-2.5604,4.379
56.864000,-0.6288,-3.4673,-2.6706,4.422
56.869000,-0.6687,-3.4336,-2.8023,4.482
56.874000,-0.6615,-3.3736,-3.0015,4.564
56.878000,-0.6365,-3.3113,-3.2390,4.676
56.883000,-0.6252,-3.2873,-3.4976,4.841
56.889000,-0.6111,-3.2915,-3.7773,5.047
56.893000,-0.5990,-3.2887,-4.0877,5.281
56.899000,-0.5707,-3.2742,-4.4085,5.521
56.938000,-0.5596,-3.2600,-4.7089,5.754
56.939000,-0.5680,-3.2386,-4.9937,5.979
56.939000,-0.5741,-3.1924,-5.2513,6.172
56.939000,-0.5895,-3.1384,-5.4871,6.349
56.939000,-0.6075,-3.1223,-5.6861,6.515
56.940000,-0.6276,-3.1012,-5.8491,6.650
56.940000,-0.6448,-3.0891,-5.9596,6.744
56.940000,-0.6613,-3.0880,-6.0230,6.801
56.946000,-0.6789,-3.0721,-6.0613,6.829
56.949000,-0.7051,-3.0729,-6.0890,6.857
56.954000,-0.7345,-3.0695,-6.0969,6.865
56.959000,-0.7693,-3.0735,-6.0976,6.872
56.965000,-0.8285,-3.0821,-6.0673,6.856
56.972000,-0.8998,-3.0903,-6.0041,6.812
56.974000,-0.9994,-3.1055,-5.9182,6.758
56.980000,-1.1058,-3.1239,-5.8384,6.713
56.984000,-1.1830,-3.0885,-5.7580,6.640
56.990000,-1.2258,-3.0087,-5.6771,6.541
56.995000,-1.2371,-2.9014,-5.6079,6.434
56.999000,-1.2070,-2.7931,-5.5410,6.321
57.004000,-1.1533,-2.7046,-5.4808,6.220
57.062000,-1.0569,-2.6025,-5.4225,6.107
57.063000,-0.9543,-2.4820,-5.3183,5.946
57.064000,-0.8550,-2.3672,-5.1945,5.772
57.064000,-0.7637,-2.2727,-5.0418,5.583
57.065000,-0.6756,-2.1885,-4.8722,5.384
57.065000,-0.5833,-2.0933,-4.6550,5.137
57.065000,-0.4699,-1.9894,-4.3854,4.838
57.066000,-0.3371,-1.9080,-4.0810,4.518
57.066000,-0.1961,-1.8184,-3.7563,4.178
57.066000,-0.0606,-1.7062,-3.4119,3.815
57.067000,0.0648,-1.5910,-3.0645,3.454
57.067000,0.1783,-1.4731,-2.7145,3.094
57.075000,0.3017,-1.3790,-2.3763,2.764
57.076000,0.4304,-1.2779,-2.0593,2.462
57.079000,0.5356,-1.2010,-1.7420,2.183
57.085000,0.5999,-1.1537,-1.4214,1.926
57.089000,0.6207,-1.1407,-1.0733,1.685
57.094000,0.6456,-1.1380,-0.6904,1.479
57.099000,0.6673,-1.1147,-0.2773,1.328
57.105000,0.6951,-1.0804,0.1422,1.293
57.109000,0.7121,-1.0494,0.6305,1.416
57.115000,0.7658,-1.0158,1.2643,1.794
57.168000,0.8479,-1.0112,1.9783,2.378
57.169000,0.9903,-0.8526,2.9178,3.197
57.170000,1.2822,-0.5249,4.0908,4.319
57.170000,1.3044,-0.4062,4.5980,4.797
57.171000,1.1768,-0.3722,4.9377,5.090
57.171000,0.9252,-0.3720,5.3255,5.418
57.172000,0.7722,-0.4679,5.6656,5.737
57.172000,0.8846,-0.6724,5.9749,6.077
57.173000,1.1472,-0.9030,6.3945,6.559
57.174000,1.2172,-0.9080,7.0095,7.172
57.175000,0.1655,-0.2071,8.1066,8.111
57.176000,0.6515,-0.2771,7.6298,7.663
57.180000,1.7598,-0.6398,6.5212,6.785
57.184000,2.8257,-1.0201,5.3961,6.176
57.190000,3.6214,-1.3218,4.3431,5.807
57.196000,4.1086,-1.5147,3.4746,5.590
57.201000,4.3826,-1.6157,2.7536,5.422
57.206000,4.4902,-1.6385,2.1845,5.255
57.210000,4.5933,-1.5302,1.7259,5.140
57.216000,4.5357,-1.5169,1.1849,4.927
57.224000,4.3123,-1.6630,0.4663,4.645
57.225000,3.7292,-1.7072,-0.0008,4.101
57.229000,2.9298,-1.6060,-0.2332,3.349
57.234000,2.0586,-1.4089,-0.3226,2.515
57.272000,1.3752,-1.2024,-0.5469,1.907
57.273000,0.7903,-1.0764,-0.8342,1.575
57.273000,0.3101,-0.9904,-1.0696,1.490
57.274000,0.0443,-0.9946,-1.2868,1.627
57.274000,-0.0884,-1.0341,-1.3879,1.733
57.275000,-0.1157,-1.0422,-1.3471,1.707
57.275000,-0.0931,-1.0058,-1.1773,1.551
57.275000,-0.0064,-0.9469,-1.0131,1.387
57.280000,0.0382,-0.7921,-0.8693,1.177
57.284000,0.0659,-0.5997,-0.7486,0.961
57.289000,0.1366,-0.4304,-0.7801,0.901
57.297000,0.1542,-0.2608,-0.8532,0.905
57.300000,0.1102,-0.0578,-0.8934,0.902
57.305000,0.1569,0.0724,-1.0056,1.020
57.310000,0.2289,0.1892,-1.1080,1.147
57.316000,0.2014,0.3301,-1.1479,1.211
57.322000,0.2511,0.4226,-1.2805,1.372
57.325000,0.3291,0.4613,-1.4815,1.586
57.329000,0.3123,0.5014,-1.6835,1.784
57.386000,0.2030,0.5758,-1.8361,1.935
57.388000,0.1494,0.6294,-2.0780,2.176
57.388000,0.0910,0.6886,-2.3420,2.443
57.388000,0.0011,0.7655,-2.5944,2.705
57.389000,-0.1682,0.8276,-2.8401,2.963
57.389000,-0.5267,0.5048,-3.2346,3.316
57.389000,-0.8317,0.2959,-3.6005,3.707
57.390000,-1.0062,0.2787,-3.8738,4.012
57.390000,-1.0537,0.3749,-4.1124,4.262
57.390000,-1.0737,0.5300,-4.3311,4.494
57.391000,-1.0970,0.7047,-4.5065,4.691
57.391000,-1.1160,0.8729,-4.6745,4.885
57.396000,-1.1064,1.0276,-4.8020,5.034
57.401000,-1.0826,1.1666,-4.8796,5.133
57.404000,-1.0320,1.3207,-4.9025,5.181
57.409000,-0.9517,1.4426,-4.8857,5.182
57.417000,-0.8339,1.5418,-4.8913,5.196
57.422000,-0.7122,1.6089,-4.9100,5.216
57.429000,-0.5941,1.6248,-4.9225,5.218
57.430000,-0.5279,1.6182,-4.8642,5.153
57.476000,-0.4966,1.6247,-4.7471,5.042
57.477000,-0.4595,1.5773,-4.5929,4.878
57.477000,-0.3782,1.4992,-4.4086,4.672
57.477000,-0.3103,1.4118,-4.1965,4.439
57.478000,-0.2652,1.3194,-3.9376,4.161
57.479000,-0.2592,1.2522,-3.6293,3.848
57.479000,-0.2779,1.2053,-3.3075,3.531
57.480000,-0.2919,1.1610,-3.0032,3.233
57.480000,-0.3202,1.0686,-2.7618,2.979
57.481000,-0.3485,0.9400,-2.5853,2.773
57.485000,-0.4218,0.8206,-2.4308,2.600
57.490000,-0.4874,0.6794,-2.3532,2.497
57.496000,-0.4952,0.5360,-2.3955,2.504
57.501000,-0.5206,0.4720,-2.4355,2.535
57.506000,-0.6857,0.4348,-2.2842,2.424
57.511000,-0.8307,0.4440,-2.1646,2.361
57.517000,-0.9152,0.5019,-2.1268,2.369
57.520000,-0.9324,0.5868,-2.1225,2.391
57.525000,-0.8554,0.7103,-2.1105,2.386
57.530000,-0.6937,0.8882,-2.0523,2.341
57.539000,-0.4735,1.1172,-1.9307,2.280
57.542000,-0.2415,1.3366,-1.7501,2.215
57.545000,-0.0761,1.4953,-1.5153,2.130
57.549000,0.0508,1.5209,-1.2832,1.991
57.592000,0.1165,1.4486,-1.0490,1.792
57.593000,0.1384,1.3335,-0.7288,1.526
57.594000,0.2358,1.1729,-0.3443,1.245
57.595000,0.4687,0.9654,-0.0182,1.073
57.595000,0.7581,0.7164,0.2589,1.075
57.596000,1.0410,0.4956,0.5298,1.269
57.596000,1.3410,0.3154,0.8372,1.612
57.596000,1.5916,0.2383,1.1736,1.992
57.597000,1.7404,0.2021,1.4907,2.300
57.600000,1.6490,0.2006,1.8620,2.495
57.604000,1.8027,0.2699,2.0837,2.768
57.611000,1.8056,0.2454,2.0869,2.770
57.617000,1.6009,0.1610,2.0752,2.626
57.620000,1.2113,0.0769,1.9315,2.281
57.626000,0.6546,-0.0247,1.6702,1.794
57.630000,0.1182,-0.1266,1.2580,1.270
57.636000,-0.3025,-0.2109,0.7500,0.836
57.640000,-0.7035,-0.2936,0.2179,0.793
57.645000,-0.9307,-0.3739,-0.2907,1.044
57.651000,-1.1727,-0.3716,-0.7187,1.425
57.656000,-1.4913,-0.3151,-1.1144,1.888
57.661000,-1.7714,-0.1796,-1.4115,2.272
57.666000,-1.3224,0.2260,-1.3256,1.886
57.671000,-0.8751,0.6439,-1.3354,1.722
57.676000,-0.5900,0.9565,-1.5430,1.909
57.680000,-0.4185,1.1644,-1.6613,2.071
57.709000,-0.3029,1.2344,-1.6040,2.046
57.710000,-0.0108,1.2292,-1.4193,1.878
57.711000,0.3627,1.0249,-1.2773,1.677
57.711000,0.6247,0.6490,-1.0301,1.368
57.712000,0.8165,0.2310,-0.7402,1.126
57.712000,1.0026,-0.1618,-0.5082,1.136
57.715000,1.0839,-0.6199,-0.2458,1.273
57.720000,1.0997,-1.0445,0.0685,1.518
57.726000,1.0116,-1.3587,0.5302,1.775
57.731000,0.7940,-1.5526,1.1687,2.099
57.736000,0.4945,-1.6895,1.8239,2.535
57.741000,0.1769,-1.8067,2.3456,2.966
57.747000,-0.1899,-1.9394,2.7896,3.403
57.752000,-0.6428,-2.0552,3.2665,3.912
57.758000,-1.1672,-2.1259,3.7126,4.435
57.761000,-1.6496,-2.1696,4.0206,4.857
57.767000,-2.0090,-2.2284,4.1598,5.129
57.830000,-2.2484,-2.3323,4.1355,5.253
57.832000,-2.5021,-2.4266,3.9910,5.299
57.832000,-2.7977,-2.4460,3.7459,5.277
57.832000,-3.0722,-2.3816,3.4388,5.190
57.833000,-3.2319,-2.2722,3.0888,5.015
57.835000,-3.2959,-2.0968,2.7441,4.774
57.836000,-3.2212,-1.8583,2.4261,4.440
57.837000,-2.9909,-1.5958,2.1613,4.020
57.838000,-2.5516,-1.3189,1.9758,3.486
57.839000,-1.8620,-0.9676,1.9387,2.857
57.839000,-1.0368,-0.6885,1.8483,2.228
57.839000,-0.2488,-0.5383,1.6472,1.751
57.840000,0.3988,-0.4617,1.4314,1.556
57.840000,0.8681,-0.3962,1.2800,1.597
57.843000,1.2479,-0.3054,1.1881,1.750
57.846000,1.6239,-0.1819,1.2297,2.045
57.852000,2.0108,-0.0655,1.3567,2.427
57.857000,2.3668,0.0108,1.4871,2.795
57.861000,2.5962,0.0283,1.5849,3.042
57.867000,2.7382,0.0117,1.6138,3.178
57.873000,2.7925,-0.0262,1.6545,3.246
57.877000,2.7437,-0.1391,1.6943,3.228
57.882000,2.7446,-0.2335,1.7350,3.255
57.889000,2.7919,-0.3011,1.7715,3.320
57.891000,2.8520,-0.3276,1.7727,3.374
57.896000,2.8553,-0.3222,1.7122,3.345
57.901000,2.8032,-0.2896,1.5905,3.236
57.937000,2.7118,-0.2748,1.4172,3.072
57.939000,2.5747,-0.2487,1.1928,2.848
57.939000,2.4374,-0.1892,0.9485,2.622
57.940000,2.3310,-0.1076,0.6581,2.425
57.940000,2.2113,-0.0299,0.3340,2.237
57.941000,2.0793,0.0799,0.0364,2.081
57.941000,1.9264,0.1523,-0.3443,1.963
57.941000,1.7239,0.2215,-0.9681,1.989
57.947000,1.4194,0.2166,-1.7005,2.226
57.952000,1.0392,0.1792,-2.4749,2.690
57.956000,0.5673,0.1200,-3.2247,3.276
57.962000,0.0515,0.0831,-3.8142,3.815
57.967000,-0.4045,0.0802,-4.0024,4.024
57.972000,-0.7886,0.0072,-3.7994,3.880
57.977000,-1.1472,-0.2837,-3.3057,3.511
57.981000,-1.4142,-0.5961,-2.6597,3.071
58.030000,-1.5554,-0.7520,-2.1435,2.753
58.031000,-1.5441,-0.7343,-1.8952,2.552
58.031000,-1.1597,-0.6153,-1.9693,2.367
58.032000,-0.7234,-0.6414,-2.0024,2.224
58.032000,-0.5130,-0.6882,-1.8940,2.079
58.032000,-0.4426,-0.6202,-1.8523,2.003
58.033000,-0.3949,-0.4328,-1.8391,1.930
58.033000,-0.3318,-0.1984,-1.8352,1.875
58.034000,-0.2455,0.0306,-1.8477,1.864
58.034000,0.0317,0.2473,-1.9868,2.002
58.040000,0.3884,0.4161,-2.1257,2.201
58.042000,0.4637,0.4796,-2.1065,2.210
58.047000,0.4046,0.5168,-2.1375,2.236
58.051000,0.3743,0.5805,-2.2281,2.333
58.057000,0.3320,0.6181,-2.2801,2.386
58.061000,0.2565,0.6610,-2.2579,2.367
58.066000,0.1001,0.6514,-2.1756,2.273
58.071000,-0.1053,0.6280,-2.0502,2.147
58.076000,-0.2698,0.6459,-1.9031,2.028
58.081000,-0.3617,0.7193,-1.7557,1.931
58.097000,-0.4544,0.8000,-1.6725,1.909
58.099000,-0.4120,0.8592,-1.7874,2.026
58.099000,-0.3396,0.8716,-1.9520,2.165
58.102000,-0.4051,0.7903,-2.0636,2.247
58.155000,-0.4682,0.7165,-2.1486,2.313
58.156000,-0.4430,0.6866,-2.1714,2.320
58.156000,-0.3989,0.6935,-2.0577,2.208
58.156000,-0.4018,0.6725,-1.8315,1.992
58.157000,-0.4173,0.6400,-1.5454,1.724
58.157000,-0.4164,0.6152,-1.2425,1.448
58.158000,-0.3854,0.5885,-0.9922,1.216
58.158000,-0.3541,0.5624,-0.7467,1.000
58.158000,-0.3314,0.5320,-0.4702,0.784
58.159000,-0.2881,0.5638,-0.1818,0.659
58.159000,-0.1490,0.6428,0.0443,0.661
58.161000,-0.1728,0.5441,0.1628,0.594
58.165000,-0.3801,0.6100,0.2478,0.760
58.171000,-0.4066,0.7188,0.3304,0.889
58.176000,-0.3052,0.7010,0.2454,0.803
58.181000,-0.3798,0.5954,0.2609,0.753
58.193000,-0.5730,0.4857,0.3672,0.836
58.194000,-0.7626,0.4623,0.5499,1.048
58.197000,-0.9288,0.4842,0.8065,1.322
58.202000,-1.0963,0.4913,1.0915,1.623
58.206000,-1.1830,0.4431,1.2899,1.805
58.211000,-1.1523,0.3898,1.3706,1.833
58.216000,-1.0723,0.3147,1.4007,1.792
58.221000,-0.9698,0.2439,1.3948,1.716
58.226000,-0.8766,0.1796,1.3626,1.630
58.230000,-0.8252,0.1481,1.3257,1.569
58.266000,-0.7970,0.1707,1.2770,1.515
58.267000,-0.8165,0.2283,1.2501,1.510
58.267000,-0.8740,0.3065,1.2330,1.542
58.267000,-1.0149,0.4535,1.3045,1.714
58.268000,-1.0034,0.4779,1.3137,1.721
58.268000,-0.9190,0.5645,1.3300,1.712
58.268000,-0.7686,0.8361,1.4868,1.871
58.271000,-0.6065,0.7879,1.5470,1.839
58.276000,-0.5304,0.6759,1.5398,1.763
58.281000,-0.3864,0.4998,1.5469,1.671
58.287000,-0.2522,0.3095,1.6209,1.669
58.291000,-0.1814,0.1452,1.7309,1.746
58.296000,-0.1625,-0.0199,1.8556,1.863
58.302000,-0.2602,-0.1049,2.0571,2.076
58.306000,-0.4230,-0.0814,2.3378,2.377
58.311000,-0.5106,-0.0693,2.4678,2.521
58.316000,-0.5285,-0.0923,2.4379,2.496
58.321000,-0.5310,-0.1096,2.3895,2.450
58.326000,-0.5332,-0.1143,2.3322,2.395
58.331000,-0.5521,-0.1017,2.2542,2.323
58.343000,-0.5540,-0.0810,2.1530,2.225
58.345000,-0.5530,-0.0568,1.9975,2.073
58.349000,-0.5181,0.0625,1.8689,1.940
58.351000,-0.7619,0.1549,1.9775,2.125
58.400000,-0.8480,0.1683,1.9975,2.177
58.401000,-0.7501,0.3551,1.8589,2.036
58.402000,-0.6118,0.3069,1.6120,1.751
58.402000,-0.5065,0.2056,1.3505,1.457
58.402000,-0.3909,0.0219,1.1705,1.234
58.402000,-0.3331,-0.1943,1.0195,1.090
58.403000,-0.3296,-0.4383,0.8547,1.015
58.403000,-0.5027,-0.5810,0.8194,1.123
58.403000,-0.7991,-0.5982,0.9922,1.407
58.404000,-1.0315,-0.6643,0.9634,1.560
58.408000,-1.1937,-0.7287,0.8457,1.634
58.411000,-1.3418,-0.7270,0.8449,1.744
58.416000,-1.4302,-0.6523,0.8941,1.808
58.421000,-1.4320,-0.5671,0.9596,1.815
58.427000,-1.4184,-0.5215,1.0437,1.837
58.431000,-1.3620,-0.4771,1.1224,1.828
58.438000,-1.2240,-0.4337,1.1715,1.749
58.442000,-1.0227,-0.4150,1.1767,1.613
58.447000,-0.7597,-0.4279,1.1473,1.441
58.490000,-0.4656,-0.4409,1.0714,1.249
58.491000,-0.1569,-0.4682,0.9512,1.072
58.491000,0.1397,-0.5024,0.8274,0.978
58.491000,0.3786,-0.5386,0.6979,0.959
58.492000,0.5711,-0.5672,0.5721,0.987
58.492000,0.7139,-0.5670,0.4694,1.025
58.492000,0.7110,-0.4426,0.4928,0.972
58.492000,0.8839,-0.4263,0.4653,1.086
58.493000,1.1535,-0.4152,0.1958,1.241
58.497000,1.1381,0.0037,0.5959,1.285
58.502000,1.1607,0.1893,0.9327,1.501
58.507000,1.2842,0.2919,0.8263,1.555
58.512000,1.5448,0.2540,0.6556,1.697
58.517000,1.7840,0.1729,0.5454,1.873
58.522000,2.0859,0.0430,0.4888,2.143
58.528000,2.3400,-0.0453,0.3590,2.368
58.532000,2.6431,-0.1859,0.1970,2.657
58.538000,2.7122,-0.2636,0.1510,2.729
58.542000,2.4527,-0.2450,0.4477,2.505
58.546000,2.1279,-0.2826,0.5580,2.218
58.597000,1.8555,-0.3474,0.4987,1.952
58.597000,1.5410,-0.3819,0.5211,1.671
58.598000,1.1942,-0.4178,0.5942,1.398
58.598000,0.8841,-0.4963,0.6438,1.201
58.598000,0.6078,-0.5723,0.7037,1.092
58.599000,0.3819,-0.6487,0.7643,1.073
58.599000,0.2042,-0.7067,0.7875,1.078
58.599000,0.0891,-0.7535,0.7709,1.082
58.599000,-0.0087,-0.8249,0.7457,1.112
58.600000,-0.0816,-0.9208,0.7285,1.177
58.602000,-0.1739,-1.0457,0.7312,1.288
58.607000,-0.2847,-1.1323,0.7179,1.371
58.612000,-0.4038,-1.1827,0.6598,1.413
58.617000,-0.5289,-1.1920,0.5424,1.412
58.623000,-0.6459,-1.1530,0.3708,1.373
58.627000,-0.7649,-1.0749,0.1496,1.328
58.632000,-0.8624,-0.9837,-0.0757,1.310
58.637000,-0.9507,-0.8361,-0.3099,1.303
58.642000,-1.0082,-0.6838,-0.5342,1.330
58.647000,-1.0493,-0.5314,-0.7583,1.399
58.656000,-1.0524,-0.4070,-0.9798,1.494
58.659000,-1.0314,-0.3269,-1.2014,1.617
58.663000,-0.9888,-0.2523,-1.4064,1.738
58.668000,-0.9221,-0.2087,-1.6047,1.862
58.725000,-0.8549,-0.1601,-1.7820,1.983
58.729000,-0.7847,-0.1180,-1.9314,2.088
58.729000,-0.7567,-0.0774,-2.0194,2.158
58.731000,-0.7251,-0.0166,-2.0772,2.200
58.732000,-0.8332,0.1647,-1.8993,2.081
58.735000,-0.7516,0.1647,-1.8637,2.016
58.736000,-0.6050,0.1701,-1.9558,2.054
58.738000,-0.5466,0.4100,-1.5584,1.702
58.740000,-0.5643,0.5302,-1.3656,1.570
58.741000,-0.4879,0.4445,-1.3769,1.527
58.742000,-0.4119,0.3269,-1.3432,1.442
58.743000,-0.3738,0.3343,-1.1590,1.263
58.744000,-0.3812,0.2002,-0.8911,0.990
58.745000,-0.5107,0.0486,-0.7045,0.872
58.745000,-0.5868,0.0423,-0.5538,0.808
58.748000,-0.6171,0.0980,-0.4390,0.764
58.755000,-0.6682,0.0939,-0.4392,0.805
58.757000,-0.7479,0.0925,-0.4035,0.855
58.764000,-0.8256,0.1341,-0.3368,0.902
58.774000,-0.9231,0.1538,-0.2676,0.973
58.776000,-1.0169,0.1370,-0.2199,1.049
58.778000,-1.0785,0.1291,-0.1624,1.098
58.782000,-1.0789,0.1302,-0.1192,1.093
58.838000,-1.0588,0.1260,-0.0950,1.071
58.840000,-1.0472,0.1021,-0.0778,1.055
58.841000,-1.0389,0.0728,-0.0557,1.043
58.842000,-1.0122,0.0526,-0.0358,1.014
58.842000,-0.9720,0.0295,-0.0111,0.973
58.843000,-0.8749,-0.0275,0.0066,0.875
58.843000,-0.8191,-0.0515,0.0460,0.822
58.843000,-0.8542,-0.0065,0.0973,0.860
58.844000,-0.8747,0.0166,0.1176,0.883
58.844000,-0.8857,0.0514,0.1523,0.900
58.844000,-0.8681,0.1240,0.2109,0.902
58.845000,-0.9071,0.2394,0.3987,1.019
58.847000,-0.7078,0.1917,0.3807,0.826
58.853000,-0.4689,0.1100,0.3485,0.594
58.858000,-0.2888,0.0993,0.4338,0.531
58.862000,-0.1260,0.1092,0.4881,0.516
58.868000,0.0056,0.1110,0.4685,0.481
58.872000,0.0937,0.1194,0.4682,0.492
58.878000,0.1982,0.1225,0.4752,0.529
58.883000,0.2472,0.1608,0.4967,0.578
58.924000,0.2700,0.1891,0.5231,0.618
58.925000,0.3169,0.2145,0.5353,0.658
58.925000,0.3806,0.2371,0.5284,0.693
58.926000,0.4798,0.2450,0.5192,0.748
58.926000,0.5499,0.2550,0.5221,0.800
58.926000,0.5721,0.2479,0.5394,0.824
58.926000,0.5778,0.2095,0.5376,0.817
58.927000,0.5173,0.2117,0.5670,0.796
58.929000,0.4585,0.1565,0.6011,0.772
58.933000,0.5224,-0.0059,0.4342,0.679
58.939000,0.5350,-0.0651,0.5137,0.745
58.943000,0.5029,-0.0335,0.7080,0.869
58.948000,0.5034,-0.0090,0.8996,1.031
58.953000,0.4055,0.0854,1.0670,1.145
58.958000,0.4018,-0.0186,1.1815,1.248
58.963000,0.4643,-0.3063,1.0591,1.196
58.968000,0.4515,-0.5605,0.9658,1.204
58.974000,0.3979,-0.7266,0.8010,1.152
58.978000,0.3650,-0.6610,0.7777,1.084
58.983000,0.3669,-0.5401,0.7090,0.964
58.994000,0.3604,-0.5045,0.5373,0.820
58.997000,0.3378,-0.4799,0.4493,0.739
