time,ax,ay,az,aT
32.456000,-7.9879,-9.4076,-4.9603,13.301
32.458000,-8.1026,-9.3773,-4.9643,13.350
32.462000,-8.1892,-9.3377,-4.9855,13.383
32.472000,-8.2454,-9.2653,-4.9811,13.366
32.474000,-8.2642,-9.1841,-4.9731,13.318
32.477000,-8.2740,-9.1042,-5.0080,13.283
32.483000,-8.2938,-9.0121,-4.9877,13.224
32.546000,-8.3264,-8.9401,-4.9516,13.182
32.546000,-8.3808,-8.9011,-4.8791,13.163
32.547000,-8.4356,-8.8902,-4.8474,13.179
32.547000,-8.5169,-8.8715,-4.7949,13.200
32.548000,-8.6318,-8.8647,-4.7362,13.248
32.548000,-8.7568,-8.8496,-4.6574,13.292
32.548000,-8.8966,-8.8340,-4.5946,13.353
32.549000,-9.0608,-8.8225,-4.5695,13.447
32.549000,-9.2686,-8.8102,-4.5729,13.581
32.550000,-9.5106,-8.8020,-4.6309,13.761
32.550000,-9.7804,-8.8134,-4.7287,13.989
32.550000,-10.0568,-8.8108,-4.8536,14.224
32.551000,-10.3572,-8.8029,-5.0244,14.492
32.555000,-10.6630,-8.7990,-5.2045,14.772
32.558000,-10.9439,-8.7718,-5.3311,15.004
32.562000,-10.9181,-8.7258,-5.3802,14.976
32.567000,-11.1676,-8.6773,-5.3893,15.135
32.573000,-11.3386,-8.6210,-5.3939,15.231
32.577000,-11.3931,-8.5569,-5.3577,15.223
32.585000,-11.3072,-8.5019,-5.2516,15.090
32.588000,-10.7197,-8.4657,-5.0782,14.573
32.592000,-10.2499,-8.4494,-4.9167,14.164
32.597000,-9.7654,-8.4602,-4.8037,13.785
32.663000,-9.2847,-8.4839,-4.7138,13.431
32.665000,-8.8504,-8.4823,-4.6382,13.107
32.666000,-8.4429,-8.4592,-4.5875,12.802
32.667000,-8.0208,-8.3750,-4.5974,12.474
32.668000,-7.5455,-8.2413,-4.6251,12.093
32.669000,-7.0312,-8.1179,-4.6844,11.717
32.671000,-6.5160,-8.0433,-4.7888,11.406
32.672000,-5.9830,-7.9934,-4.9542,11.146
32.673000,-5.4013,-7.9291,-5.1200,10.875
32.674000,-4.7439,-7.8425,-5.2638,10.570
32.675000,-4.0583,-7.7332,-5.4142,10.276
32.676000,-3.3824,-7.6373,-5.6022,10.057
32.677000,-2.7686,-7.6189,-5.8319,9.986
32.678000,-2.1811,-7.6787,-6.1147,10.055
32.679000,-1.5907,-7.8775,-6.3797,10.261
32.680000,-0.9119,-8.1814,-6.4943,10.485
32.683000,-0.1278,-8.5677,-6.3974,10.693
32.688000,0.7711,-8.9616,-6.0396,10.834
32.693000,1.8329,-9.3021,-5.3742,10.898
32.698000,3.1110,-9.5504,-4.3452,10.944
32.703000,4.6083,-9.7241,-2.9786,11.165
32.708000,6.3015,-9.8000,-1.2239,11.715
32.713000,8.1575,-9.8086,0.7701,12.781
32.781000,10.0402,-9.7446,2.9428,14.298
32.783000,11.8421,-9.5678,5.3026,16.121
32.784000,13.3939,-9.2473,7.7642,18.033
32.785000,14.5882,-8.7441,10.2236,19.844
32.786000,15.3896,-8.1179,12.4733,21.408
32.786000,15.8487,-7.3385,14.4932,22.696
32.787000,16.0662,-6.4151,16.1012,23.633
32.788000,16.0776,-5.4171,17.1481,24.122
32.789000,15.8876,-4.4152,17.5640,24.092
32.790000,15.5100,-3.5376,17.2463,23.463
32.792000,14.9848,-2.7516,16.4128,22.394
32.793000,14.3932,-2.0688,15.1734,21.016
32.794000,13.7794,-1.5080,13.6911,19.483
32.795000,13.1670,-1.1025,12.1118,17.924
32.796000,12.5555,-0.7263,10.6584,16.485
32.796000,11.9705,-0.3516,9.4377,15.248
32.800000,11.4044,0.0365,8.4369,14.186
32.803000,10.8210,0.4535,7.7143,13.297
32.809000,10.2123,0.8507,7.2708,12.565
32.813000,9.5781,1.2381,7.1037,11.989
32.820000,8.9688,1.5942,7.1981,11.610
32.823000,8.3605,1.9067,7.4950,11.389
32.828000,7.7729,2.1590,7.9233,11.307
32.833000,7.1750,2.3644,8.3853,11.286
32.898000,6.5244,2.5112,8.7761,11.220
32.900000,5.8340,2.6425,9.0488,11.086
32.901000,5.1160,2.7395,9.1497,10.835
32.903000,4.4263,2.8505,9.0473,10.468
32.904000,3.7285,2.9872,8.8331,10.042
32.905000,3.0615,3.1239,8.4831,9.544
32.906000,2.4253,3.2346,7.9837,8.949
32.907000,1.8388,3.3175,7.3432,8.265
32.909000,1.1919,3.4160,6.6725,7.590
32.910000,0.5704,3.5045,5.9760,6.951
32.910000,0.0148,3.6053,5.2623,6.379
32.912000,-0.4351,3.7163,4.5686,5.905
32.912000,-0.8275,3.8380,3.8987,5.533
32.914000,-1.1366,3.9779,3.3299,5.311
32.915000,-1.3751,4.1262,2.8419,5.195
32.916000,-1.5363,4.2927,2.3749,5.141
32.920000,-1.6327,4.5010,1.9489,5.169
32.924000,-1.7008,4.7077,1.6025,5.256
32.928000,-1.7432,4.8984,1.2829,5.355
32.933000,-1.7817,5.0894,1.0188,5.488
32.939000,-1.8356,5.2711,0.8221,5.642
32.944000,-1.9214,5.4411,0.6779,5.810
32.948000,-2.0218,5.5636,0.5302,5.943
32.992000,-2.1510,5.6532,0.3955,6.062
32.993000,-2.2870,5.7244,0.2637,6.170
32.993000,-2.4152,5.7873,0.1777,6.274
32.993000,-2.5256,5.8371,0.0911,6.361
32.994000,-2.6561,5.8692,-0.0106,6.442
32.994000,-2.7922,5.8742,-0.1088,6.505
32.995000,-2.9455,5.8834,-0.2227,6.583
32.995000,-3.0871,5.8995,-0.3263,6.666
32.995000,-3.2121,5.9347,-0.3837,6.759
33.000000,-3.3132,5.9887,-0.3955,6.855
33.003000,-3.3971,6.0257,-0.3932,6.928
33.009000,-3.4855,6.0338,-0.4536,6.983
33.014000,-3.5546,6.0346,-0.5212,7.023
33.019000,-3.6232,6.0334,-0.5816,7.062
33.023000,-3.6770,6.0422,-0.6136,7.100
33.028000,-3.7395,6.0516,-0.6175,7.141
33.092000,-3.7890,6.0186,-0.6032,7.138
33.093000,-3.8256,5.9625,-0.5683,7.107
33.093000,-3.8279,5.8666,-0.5389,7.026
33.094000,-3.8009,5.6808,-0.5146,6.854
33.095000,-3.7760,5.4554,-0.4902,6.653
33.095000,-3.7269,5.1931,-0.4129,6.405
33.095000,-3.6442,4.9466,-0.2968,6.151
33.096000,-3.5331,4.7207,-0.1153,5.898
33.096000,-3.3912,4.5007,0.1029,5.636
33.096000,-3.2402,4.2627,0.3314,5.365
33.097000,-3.0470,4.0523,0.6020,5.106
33.097000,-2.7665,3.8550,0.9128,4.832
33.097000,-2.3279,3.7013,1.2859,4.558
33.101000,-1.7506,3.5666,1.7092,4.325
33.104000,-1.1022,3.4329,2.1658,4.206
33.109000,-0.4447,3.2850,2.6142,4.222
33.113000,0.1764,3.1126,3.0036,4.329
33.119000,0.7257,2.9202,3.3548,4.507
33.125000,1.2063,2.6936,3.6050,4.659
33.130000,1.6427,2.4286,3.7465,4.757
33.136000,2.0114,2.0828,3.8106,4.786
33.139000,2.3152,1.6599,3.8047,4.753
33.144000,2.5831,1.1255,3.7483,4.689
33.149000,2.8636,0.5558,3.6754,4.692
33.218000,3.1856,-0.0882,3.6246,4.826
33.218000,3.5541,-0.8455,3.6082,5.135
33.219000,3.9548,-1.6521,3.6125,5.605
33.219000,4.3230,-2.4783,3.7580,6.241
33.220000,4.6609,-3.3088,4.0643,7.014
33.220000,5.0449,-4.0381,4.6204,7.944
33.220000,5.4790,-4.5620,5.5272,9.021
33.221000,6.0751,-4.8036,6.8535,10.342
33.221000,6.9159,-4.8644,8.5505,12.025
33.221000,7.9955,-4.7781,10.5229,14.053
33.222000,9.1714,-4.6454,12.6734,16.319
33.222000,10.2639,-4.5117,14.8701,18.623
33.222000,11.1589,-4.4358,16.8771,20.713
33.223000,11.7862,-4.4253,18.4584,22.343
33.225000,12.1740,-4.4796,19.5102,23.429
33.233000,12.3846,-4.5897,19.9314,23.910
33.235000,12.4296,-4.7966,19.6625,23.751
33.239000,12.2466,-5.1428,18.6935,22.932
33.244000,11.7631,-5.5815,17.1284,21.515
33.252000,10.9972,-6.1158,15.1606,19.702
33.254000,9.9855,-6.6836,12.9717,17.682
33.259000,8.7788,-7.2704,10.6963,15.631
33.265000,7.4562,-7.8413,8.5030,13.762
33.325000,6.1396,-8.3570,6.4830,12.230
33.326000,4.8385,-8.7792,4.6593,11.054
33.326000,3.6207,-9.0817,3.0908,10.254
33.326000,2.5239,-9.2394,1.7875,9.743
33.327000,1.5232,-9.2532,0.7241,9.406
33.327000,0.6510,-9.1102,-0.1249,9.134
33.327000,-0.1080,-8.8733,-0.7906,8.909
33.328000,-0.7416,-8.5478,-1.2184,8.666
33.328000,-1.2829,-8.1900,-1.4459,8.415
33.329000,-1.6987,-7.8336,-1.5718,8.168
33.329000,-1.9893,-7.4886,-1.6011,7.912
33.329000,-2.1360,-7.1583,-1.5295,7.625
33.332000,-2.1904,-6.8777,-1.3944,7.351
33.334000,-2.1584,-6.6369,-1.2716,7.094
33.340000,-2.0723,-6.4086,-1.2414,6.849
33.344000,-1.9488,-6.1840,-1.3326,6.619
33.352000,-1.8214,-5.9538,-1.5352,6.413
33.355000,-1.7304,-5.7447,-1.8088,6.266
33.359000,-1.6465,-5.5276,-2.0966,6.137
33.364000,-1.5477,-5.3075,-2.3489,6.007
33.427000,-1.4342,-5.0493,-2.5846,5.851
33.428000,-1.3258,-4.7916,-2.7890,5.701
33.428000,-1.1958,-4.5306,-2.9935,5.560
33.429000,-1.0584,-4.2565,-3.1845,5.420
33.429000,-0.9040,-4.0038,-3.3694,5.310
33.429000,-0.7524,-3.7681,-3.5720,5.246
33.430000,-0.6233,-3.5522,-3.8109,5.247
33.430000,-0.4960,-3.3612,-4.0572,5.292
33.431000,-0.3967,-3.1812,-4.2968,5.361
33.431000,-0.3178,-3.0140,-4.5334,5.453
33.431000,-0.2540,-2.8671,-4.7558,5.559
33.432000,-0.2081,-2.7476,-4.9878,5.698
33.432000,-0.1902,-2.6458,-5.2414,5.874
33.438000,-0.1737,-2.5497,-5.4905,6.056
33.441000,-0.1726,-2.4774,-5.6939,6.212
33.445000,-0.1763,-2.3952,-5.8499,6.324
33.454000,-0.1827,-2.3316,-5.9660,6.408
33.455000,-0.1820,-2.2530,-6.0520,6.460
33.459000,-0.1927,-2.2073,-6.0847,6.476
33.464000,-0.2109,-2.1628,-6.0566,6.435
33.522000,-0.2215,-2.1390,-5.9900,6.364
33.523000,-0.2074,-2.1049,-5.9041,6.272
33.525000,-0.1489,-2.0870,-5.7015,6.073
33.526000,-0.0695,-2.1243,-5.7979,6.175
33.528000,-0.0076,-2.1955,-5.9698,6.361
33.529000,0.0525,-2.1841,-6.0285,6.412
33.532000,0.1685,-2.0682,-5.8563,6.213
33.535000,0.4124,-1.8227,-5.5758,5.881
33.536000,0.7017,-1.5273,-5.3021,5.562
33.537000,0.9730,-1.2906,-5.0621,5.314
33.538000,1.1742,-1.1479,-4.8320,5.103
33.539000,1.3524,-1.0753,-4.6170,4.930
33.540000,1.4989,-1.0371,-4.4532,4.812
33.541000,1.6329,-1.0120,-4.3189,4.727
33.542000,1.7357,-1.0223,-4.1927,4.651
33.545000,1.8389,-1.0168,-4.1224,4.627
33.550000,1.9286,-1.0149,-4.1248,4.665
33.555000,1.9742,-1.0473,-4.1879,4.747
33.560000,1.9355,-1.1253,-4.2928,4.842
33.565000,1.8634,-1.1913,-4.4370,4.958
33.571000,1.7739,-1.2390,-4.5943,5.078
33.575000,1.6592,-1.2640,-4.7595,5.196
33.580000,1.5425,-1.2730,-4.8967,5.289
33.647000,1.4143,-1.2631,-5.0299,5.375
33.648000,1.2510,-1.2748,-5.1545,5.455
33.649000,1.0884,-1.2753,-5.2516,5.513
33.651000,0.9364,-1.2859,-5.2953,5.529
33.652000,0.8239,-1.2681,-5.2882,5.500
33.653000,0.7227,-1.2552,-5.2353,5.432
33.654000,0.6448,-1.2492,-5.1728,5.360
33.655000,0.5692,-1.2527,-5.1270,5.308
33.656000,0.4601,-1.2815,-5.0770,5.256
33.658000,0.3177,-1.3164,-5.0132,5.193
33.658000,0.1324,-1.3550,-4.8998,5.085
33.660000,-0.0839,-1.3590,-4.6676,4.862
33.660000,-0.2831,-1.3195,-4.3669,4.571
33.661000,-0.4319,-1.2221,-4.0887,4.289
33.662000,-0.5284,-1.1107,-3.8231,4.016
33.662000,-0.5876,-0.9666,-3.6128,3.786
33.667000,-0.5792,-0.8067,-3.4862,3.625
33.670000,-0.5161,-0.6480,-3.4382,3.537
33.676000,-0.4086,-0.4848,-3.4329,3.491
33.681000,-0.2694,-0.3049,-3.4200,3.444
33.686000,-0.1055,-0.0983,-3.3376,3.341
33.690000,0.0239,0.1660,-3.1811,3.186
33.695000,0.1291,0.4547,-3.0179,3.055
33.760000,0.2315,0.7412,-2.9149,3.017
33.761000,0.3238,1.0139,-2.8673,3.058
33.762000,0.4270,1.2656,-2.8055,3.107
33.763000,0.5267,1.4562,-2.7416,3.149
33.767000,0.5967,1.5907,-2.6495,3.147
33.768000,0.6399,1.6579,-2.5296,3.091
33.769000,0.6741,1.6633,-2.3777,2.979
33.771000,0.7049,1.6127,-2.1752,2.798
33.772000,0.7405,1.5043,-1.9158,2.546
33.772000,0.8038,1.3703,-1.5978,2.253
33.773000,0.8984,1.1875,-1.2221,1.926
33.774000,1.0091,0.9796,-0.8081,1.622
33.775000,1.1508,0.7397,-0.3587,1.414
33.776000,1.2742,0.4441,0.1427,1.357
33.777000,1.4088,0.1333,0.7389,1.596
33.778000,1.5314,-0.1645,1.4778,2.134
33.782000,1.6261,-0.4390,2.3429,2.885
33.786000,1.6888,-0.6653,3.2844,3.753
33.790000,1.6839,-0.8619,4.2286,4.632
33.796000,1.6184,-1.0188,5.0833,5.431
33.803000,1.4895,-1.1451,5.8135,6.110
33.805000,1.3046,-1.2824,6.3816,6.639
33.811000,1.0936,-1.3902,6.7267,6.955
33.815000,0.8798,-1.4642,6.8566,7.066
33.876000,0.6596,-1.4955,6.7697,6.964
33.876000,0.4698,-1.4679,6.5219,6.702
33.877000,0.2972,-1.3978,6.1088,6.274
33.877000,0.1539,-1.2762,5.5766,5.723
33.877000,0.0174,-1.1621,4.9780,5.112
33.878000,-0.1002,-1.0705,4.2623,4.396
33.878000,-0.1825,-0.9601,3.5425,3.675
33.878000,-0.2542,-0.8425,2.9771,3.104
33.879000,-0.2395,-0.6589,2.5975,2.690
33.879000,-0.1033,-0.4002,2.3390,2.375
33.880000,0.1199,-0.1219,2.1705,2.177
33.880000,0.3535,0.1015,2.0989,2.131
33.881000,0.5573,0.2459,2.1071,2.193
33.886000,0.7035,0.3232,2.1973,2.330
33.891000,0.7930,0.3545,2.3334,2.490
33.895000,0.7783,0.3346,2.5081,2.647
33.902000,0.6382,0.2992,2.7311,2.821
33.906000,0.4119,0.2264,3.0118,3.048
33.910000,0.1894,0.0751,3.3023,3.309
33.915000,0.3347,0.0153,3.8696,3.884
33.973000,1.3638,0.2694,4.7703,4.969
33.974000,1.6966,0.1776,4.3815,4.702
33.974000,1.3054,-0.0164,3.8428,4.058
33.975000,0.4712,-0.2003,3.4537,3.491
33.975000,-0.3913,-0.3592,3.0385,3.085
33.975000,-1.0537,-0.5701,2.4676,2.743
33.976000,-1.4811,-0.8281,1.8649,2.521
33.976000,-1.6639,-1.0970,0.9923,2.226
33.976000,-1.7299,-1.3320,0.1178,2.186
33.977000,-1.8413,-1.4302,-0.6686,2.425
33.977000,-1.9129,-1.3866,-1.2480,2.672
33.978000,-1.8089,-1.2990,-1.4431,2.654
33.981000,-1.5508,-1.1680,-1.8401,2.675
33.985000,-1.3115,-1.0042,-2.4435,2.949
33.991000,-1.1974,-0.8287,-3.0410,3.372
33.996000,-1.2523,-0.6277,-3.5678,3.833
34.002000,-1.4732,-0.4390,-3.9950,4.281
34.006000,-1.7380,-0.2599,-4.2466,4.596
34.010000,-1.9234,-0.1046,-4.3854,4.790
34.017000,-2.0011,0.0603,-4.4698,4.898
34.076000,-1.9953,0.2207,-4.5825,5.003
34.077000,-1.9268,0.3451,-4.7115,5.102
34.077000,-2.2318,-0.1017,-5.0960,5.564
34.077000,-2.2640,-0.1952,-5.2283,5.701
34.078000,-2.1881,-0.1026,-5.3843,5.813
34.078000,-2.1605,-0.0180,-5.5110,5.919
34.079000,-2.1982,-0.0197,-5.5271,5.948
34.079000,-2.0547,0.0954,-5.4280,5.805
34.080000,-1.8297,0.2525,-5.2546,5.570
34.080000,-1.5555,0.4416,-5.0189,5.273
34.080000,-1.0684,0.7925,-4.5868,4.776
34.081000,-0.4702,1.2816,-3.9294,4.160
34.081000,-0.2077,1.6861,-3.4478,3.844
34.086000,-0.2215,1.8995,-3.2006,3.728
34.091000,-0.3129,2.0123,-3.0413,3.660
34.096000,-0.3435,2.1629,-2.9239,3.653
34.103000,-0.3919,2.3331,-2.7875,3.656
34.106000,-0.6051,2.3388,-2.6411,3.579
34.111000,-0.8384,2.4001,-2.5036,3.568
34.175000,-1.0227,2.4689,-2.4154,3.602
34.176000,-1.1439,2.5141,-2.3620,3.634
34.176000,-1.1119,2.5805,-2.3527,3.665
34.177000,-0.9330,2.6324,-2.3185,3.630
34.177000,-0.6995,2.6266,-2.3289,3.579
34.178000,-0.3891,2.6206,-2.3411,3.535
34.178000,-0.0782,2.5831,-2.3743,3.509
34.178000,0.1674,2.4899,-2.3849,3.452
34.179000,0.3761,2.3940,-2.3754,3.393
34.179000,0.5278,2.3023,-2.3885,3.359
34.179000,0.6428,2.2270,-2.3976,3.335
34.180000,0.7316,2.1944,-2.3953,3.330
34.180000,0.7287,2.1568,-2.4222,3.324
34.182000,0.6030,2.0708,-2.3702,3.205
34.186000,0.4464,2.0132,-2.2128,3.025
34.192000,0.1989,1.9021,-1.9932,2.762
34.196000,-0.0811,1.7615,-1.6730,2.431
34.202000,-0.3721,1.6554,-1.1686,2.060
34.206000,-0.7561,1.4684,-0.6833,1.787
34.211000,-1.0199,1.3628,0.0533,1.703
34.216000,-1.3910,1.1494,0.6051,1.903
34.273000,-1.5823,1.0392,1.3044,2.299
34.274000,-1.6975,0.9529,2.0473,2.825
34.274000,-1.5770,0.8471,3.3641,3.811
34.274000,-1.5745,0.8115,3.3694,3.807
34.274000,-1.3258,0.7572,3.6027,3.913
34.275000,-1.0137,0.6848,3.4252,3.637
34.275000,-0.7130,0.6267,2.9094,3.060
34.275000,-0.4536,0.5884,2.1634,2.287
34.276000,-0.2608,0.6562,1.2470,1.433
34.276000,-0.1104,0.8259,0.3731,0.913
34.277000,-0.0505,1.1004,-0.1791,1.116
34.277000,-0.0965,1.4331,-0.2071,1.451
34.282000,-0.1579,1.6618,0.2664,1.690
34.286000,0.0525,1.7455,0.8412,1.938
34.291000,0.1638,1.6610,1.8095,2.462
34.296000,0.3479,1.4037,3.0685,3.392
34.302000,0.6886,0.9546,4.3623,4.518
34.306000,1.1058,0.3948,5.5792,5.701
34.312000,1.4658,-0.2037,6.6812,6.843
34.317000,1.6990,-0.7660,7.5634,7.790
34.321000,1.7454,-1.2744,8.1662,8.447
34.326000,1.5278,-1.6839,8.4491,8.750
34.331000,1.1433,-1.9870,8.3762,8.684
34.400000,0.5965,-2.1710,7.9666,8.279
34.401000,-0.0383,-2.2620,7.2845,7.628
34.401000,-0.6928,-2.2843,6.4087,6.839
34.401000,-1.2627,-2.2404,5.4367,6.014
34.402000,-1.7300,-2.1903,4.4612,5.262
34.402000,-2.1306,-2.2421,3.5150,4.682
34.402000,-2.3096,-2.2502,2.5972,4.140
34.403000,-2.3284,-2.2111,1.8225,3.692
34.403000,-2.2214,-2.0840,1.2434,3.290
34.404000,-2.0321,-1.8813,0.9243,2.919
34.404000,-1.8010,-1.6374,0.7959,2.561
34.405000,-1.5112,-1.3750,0.7938,2.192
34.405000,-1.2108,-1.1027,0.8658,1.852
34.405000,-0.9026,-0.8625,0.9503,1.569
34.407000,-0.6161,-0.6508,1.0218,1.359
34.413000,-0.3136,-0.4544,1.0641,1.199
34.418000,-0.0677,-0.2907,1.0920,1.132
34.422000,0.1379,-0.1321,1.1254,1.141
34.427000,0.2792,-0.0127,1.1523,1.186
34.432000,0.3778,0.0597,1.1660,1.227
34.438000,0.4673,0.0991,1.1355,1.232
34.441000,0.4973,0.0933,1.0680,1.182
34.446000,0.4824,0.0539,0.9662,1.081
34.525000,0.4585,-0.0095,0.8538,0.969
34.525000,0.4284,-0.0727,0.7500,0.867
34.526000,0.3975,-0.1335,0.6020,0.734
34.526000,0.3344,-0.2009,0.4025,0.561
34.526000,0.2416,-0.2631,0.1612,0.392
34.527000,0.1110,-0.3128,-0.0667,0.339
34.527000,-0.0524,-0.3763,-0.2334,0.446
34.528000,-0.2200,-0.4535,-0.3845,0.634
34.528000,-0.4946,-0.6087,-0.5270,0.945
34.528000,-0.8827,-0.9108,-0.6853,1.442
34.529000,-1.0304,-1.0316,-0.8595,1.693
34.529000,-1.0129,-1.0333,-1.0015,1.760
34.529000,-0.9691,-0.9761,-1.0610,1.737
34.530000,-0.9423,-0.8485,-1.0356,1.637
34.530000,-0.9538,-0.7229,-0.9586,1.533
34.530000,-0.9863,-0.6285,-0.8444,1.443
34.532000,-1.0154,-0.5968,-0.7386,1.390
34.538000,-1.0359,-0.6254,-0.6602,1.378
34.542000,-1.0211,-0.6737,-0.6020,1.363
34.547000,-0.9782,-0.7082,-0.5594,1.331
34.554000,-0.9112,-0.7308,-0.5373,1.286
34.558000,-0.8608,-0.7393,-0.5477,1.260
34.561000,-0.8193,-0.7405,-0.5932,1.254
34.567000,-0.7913,-0.7150,-0.7073,1.280
34.628000,-0.7528,-0.6674,-0.8757,1.334
34.629000,-0.7441,-0.6208,-1.0677,1.442
34.630000,-0.7651,-0.6156,-1.2833,1.616
34.630000,-0.7919,-0.6034,-1.5370,1.831
34.630000,-0.8414,-0.6122,-1.7835,2.065
34.631000,-0.9138,-0.6177,-1.9992,2.283
34.631000,-0.9904,-0.6004,-2.1911,2.478
34.631000,-1.0524,-0.5741,-2.3498,2.638
34.632000,-1.0745,-0.5222,-2.4679,2.742
34.632000,-1.0906,-0.4686,-2.5357,2.800
34.633000,-1.0890,-0.4037,-2.5293,2.783
34.633000,-1.0599,-0.3397,-2.4966,2.733
34.634000,-1.0126,-0.2813,-2.4880,2.701
34.641000,-0.9834,-0.2145,-2.4865,2.682
34.644000,-0.9532,-0.1559,-2.4609,2.644
34.646000,-0.8886,-0.1034,-2.4136,2.574
34.652000,-0.8228,-0.0593,-2.3567,2.497
34.656000,-0.7738,-0.0093,-2.2762,2.404
34.713000,-0.7867,0.0468,-2.1317,2.273
34.714000,-0.9533,0.1063,-1.8353,2.071
34.714000,-0.7555,0.2477,-1.4187,1.626
34.715000,-0.3583,0.4231,-0.9467,1.097
34.715000,-0.1661,0.4464,-0.8636,0.986
34.715000,-0.0870,0.4068,-0.8254,0.924
34.716000,-0.1438,0.2503,-0.6979,0.755
34.716000,-0.2187,0.1123,-0.5850,0.635
34.716000,-0.2421,0.0227,-0.5158,0.570
34.716000,-0.2522,-0.0371,-0.4810,0.544
34.717000,-0.2606,-0.0475,-0.4667,0.537
34.717000,-0.2592,-0.0583,-0.4591,0.530
34.721000,-0.2418,-0.1863,-0.4051,0.507
34.726000,-0.0316,-0.2017,-0.6294,0.662
34.733000,0.2402,-0.1260,-0.9222,0.961
34.739000,0.4487,-0.0138,-1.1950,1.277
34.743000,0.5357,0.0947,-1.4109,1.512
34.746000,0.5553,0.1879,-1.5483,1.656
34.806000,0.5596,0.2492,-1.5672,1.683
34.807000,0.6247,0.3384,-1.5477,1.703
34.807000,0.7505,0.5217,-1.4583,1.721
34.808000,0.8588,0.7555,-1.3077,1.737
34.808000,0.8880,0.9646,-1.0901,1.705
34.808000,0.8837,1.1651,-0.8053,1.669
34.808000,0.9406,1.4420,-0.4415,1.777
34.809000,1.1332,1.8767,0.0305,2.192
34.809000,1.4109,2.3947,0.5378,2.831
34.809000,1.7915,2.9475,1.0507,3.606
34.810000,2.2174,3.4563,1.4652,4.360
34.810000,2.5166,3.7214,1.6166,4.774
34.812000,2.5071,3.6633,1.1172,4.577
34.817000,2.4775,3.5099,0.1520,4.299
34.822000,2.5075,3.4016,-0.8669,4.314
34.827000,2.5445,3.2727,-1.6268,4.453
34.833000,2.4940,3.0432,-1.9486,4.391
34.837000,2.3302,2.7119,-1.9402,4.068
34.842000,2.0604,2.2870,-1.9168,3.626
34.847000,1.8094,1.9544,-1.7002,3.160
34.852000,1.7342,1.6468,-0.9397,2.570
34.858000,1.4506,1.3008,1.7250,2.602
34.862000,1.1567,1.1812,2.5405,3.031
34.925000,1.5108,1.1275,2.5971,3.209
34.926000,1.6386,1.0351,2.8034,3.408
34.926000,1.5659,0.9777,2.8811,3.422
34.926000,0.8290,0.7219,2.8582,3.062
34.926000,0.7736,0.5907,2.4729,2.658
34.927000,0.9326,0.4394,1.7000,1.988
34.927000,0.9881,0.2023,1.1172,1.505
34.927000,1.1772,-0.0911,0.6778,1.361
34.927000,1.4750,-0.2855,0.2769,1.528
34.928000,1.6188,-0.4095,-0.0030,1.670
34.928000,1.2855,-0.5866,0.1080,1.417
34.928000,0.8235,-0.9210,0.4422,1.312
34.928000,0.3170,-1.2846,1.0660,1.699
34.932000,0.1815,-1.5315,1.7570,2.338
34.938000,0.2601,-1.6887,2.5064,3.033
34.942000,0.4265,-1.7494,3.3680,3.819
34.947000,0.5253,-1.7514,4.2090,4.589
34.952000,0.4202,-1.7474,4.9865,5.301
34.957000,0.1632,-1.7801,5.5739,5.854
34.962000,0.0262,-1.8147,5.8299,6.106
35.029000,-0.0053,-1.8533,5.6636,5.959
35.030000,-0.0285,-1.8709,5.2335,5.558
35.030000,-0.0985,-1.8153,4.7019,5.041
35.030000,-0.1249,-1.7702,4.0727,4.443
35.030000,-0.1889,-1.7190,3.4556,3.864
35.031000,-0.2090,-1.6932,2.8094,3.287
35.031000,-0.3428,-1.5619,2.3106,2.810
35.031000,-0.4984,-1.4336,1.9204,2.448
35.031000,-0.4240,-1.3863,1.5113,2.094
35.032000,-0.2083,-1.3828,1.1120,1.787
35.032000,-0.0574,-1.3962,0.7772,1.599
35.032000,0.0264,-1.4312,0.5476,1.533
35.032000,0.0816,-1.4661,0.3965,1.521
35.033000,0.0102,-1.4846,0.3504,1.525
35.037000,-0.1994,-1.5420,0.3780,1.600
35.043000,-0.5828,-1.6149,0.4745,1.781
35.047000,-1.0656,-1.6677,0.6591,2.086
35.052000,-1.5907,-1.6727,0.8961,2.476
35.057000,-2.0455,-1.6234,1.0898,2.830
35.062000,-2.4146,-1.5036,1.2456,3.105
35.068000,-2.6843,-1.3644,1.3780,3.312
35.072000,-2.7622,-1.2234,1.4899,3.368
35.077000,-2.6605,-1.1004,1.5575,3.273
35.082000,-2.4156,-0.9747,1.5715,3.042
35.118000,-2.0656,-0.8492,1.5059,2.694
35.119000,-1.7011,-0.7339,1.3465,2.290
35.119000,-1.4098,-0.6165,1.0931,1.887
35.119000,-1.2027,-0.5085,0.7481,1.505
35.120000,-1.0571,-0.4157,0.3158,1.179
35.120000,-0.9456,-0.3057,-0.1707,1.008
35.120000,-0.8788,-0.2084,-0.6616,1.120
35.122000,-0.8483,-0.0623,-1.1672,1.444
35.128000,-0.9001,0.1093,-1.6972,1.924
35.134000,-1.0088,0.2429,-2.2132,2.444
35.138000,-1.1441,0.3363,-2.6699,2.924
35.143000,-1.3300,0.3680,-3.0721,3.368
35.147000,-1.4403,0.4053,-3.4317,3.744
35.153000,-1.4090,0.4293,-3.8086,4.084
35.158000,-1.3147,0.4455,-4.1404,4.367
35.162000,-1.1078,0.3770,-4.3434,4.498
35.171000,-0.8576,0.2716,-4.4225,4.513
