time,ax,ay,az,aT
25.604000,-9.6434,0.3458,-3.0262,10.113
25.606000,-10.6958,0.2213,-3.6491,11.303
25.608000,-10.6826,0.0674,-4.3470,11.533
25.609000,-11.7608,-0.0968,-5.0818,12.812
25.610000,-12.7513,-0.2333,-5.7865,14.005
25.612000,-13.5964,-0.3411,-6.3934,15.028
25.613000,-14.2121,-0.4217,-6.8695,15.791
25.614000,-14.5651,-0.5084,-7.1679,16.241
25.615000,-14.6416,-0.5824,-7.1964,16.325
25.616000,-14.4253,-0.6540,-6.9406,16.022
25.616000,-13.9129,-0.7254,-6.3266,15.301
25.617000,-13.0983,-0.7888,-5.3777,14.181
25.618000,-10.9428,-0.7869,-4.4394,11.835
25.619000,-9.8692,-0.7719,-3.5833,10.528
25.620000,-8.8461,-0.7785,-2.7472,9.295
25.620000,-7.9035,-0.8137,-1.8896,8.167
25.622000,-7.0606,-0.8182,-1.0998,7.192
25.628000,-6.3036,-0.7953,-0.3692,6.364
25.634000,-5.6258,-0.7651,0.3287,5.687
25.637000,-5.0010,-0.7394,0.9557,5.145
25.642000,-4.4682,-0.7341,1.5351,4.781
25.704000,-4.0512,-0.7536,2.0812,4.616
25.705000,-3.7235,-0.7812,2.6291,4.625
25.707000,-3.4971,-0.8239,3.1539,4.781
25.709000,-3.3475,-0.8789,3.6460,5.027
25.710000,-3.2867,-0.9413,4.0774,5.321
25.711000,-3.2996,-1.0103,4.4696,5.647
25.713000,-3.4025,-1.1045,4.8128,5.997
25.715000,-3.5422,-1.2325,5.1041,6.334
25.716000,-3.7201,-1.3745,5.3582,6.666
25.718000,-3.8979,-1.5585,5.5781,6.981
25.719000,-4.0677,-1.7550,5.7855,7.287
25.721000,-4.2243,-1.9753,5.9773,7.581
25.722000,-4.3601,-2.1780,6.2009,7.887
25.722000,-4.4460,-2.3769,6.4437,8.182
25.724000,-4.5015,-2.5598,6.7087,8.475
25.725000,-4.5524,-2.7308,7.0148,8.797
25.732000,-4.5676,-2.8871,7.3514,9.124
25.735000,-4.5015,-3.0379,7.6701,9.398
25.739000,-4.3134,-3.1948,7.9110,9.560
25.744000,-3.9968,-3.4154,8.0443,9.610
25.749000,-3.5445,-3.7712,8.0636,9.582
25.753000,-2.9544,-4.2576,7.9834,9.518
25.758000,-2.2775,-4.8150,7.8209,9.462
25.763000,-1.5976,-5.4439,7.6078,9.490
25.808000,-0.9706,-6.0659,7.3372,9.569
25.809000,-0.4249,-6.6143,7.0218,9.656
25.809000,0.0637,-7.1370,6.6340,9.744
25.809000,0.4884,-7.6508,6.2610,9.898
25.810000,0.9862,-8.2128,5.8844,10.151
25.810000,1.6691,-8.7851,5.5145,10.506
25.810000,2.4987,-9.3777,5.1353,10.980
25.810000,3.4243,-10.1272,4.6855,11.672
25.811000,4.4337,-11.0772,4.1785,12.642
25.814000,5.5176,-12.1985,3.6635,13.881
25.819000,6.5913,-13.4157,3.1816,15.282
25.823000,7.5137,-14.6592,2.7571,16.702
25.829000,8.0794,-15.8575,2.3759,17.955
25.837000,8.2537,-16.8450,2.0765,18.873
25.840000,7.8811,-17.3101,2.0316,19.128
25.843000,6.9826,-17.1018,2.3956,18.627
25.910000,5.8939,-16.3171,3.0620,17.617
25.911000,4.9543,-15.2421,3.9295,16.502
25.912000,4.3137,-14.0078,5.0709,15.509
25.912000,4.1475,-12.6541,6.5010,14.819
25.912000,4.5348,-11.2371,8.0698,14.559
25.913000,5.4959,-9.7997,9.6473,14.809
25.913000,6.9417,-8.3977,11.0218,15.498
25.914000,8.6560,-7.1064,12.0447,16.447
25.914000,10.5203,-5.8541,12.6641,17.474
25.917000,12.3771,-4.6141,12.8356,18.418
25.918000,14.1726,-3.3917,12.5328,19.221
25.918000,15.8071,-2.1879,11.7901,19.841
25.919000,17.1816,-1.0466,10.6996,20.268
25.919000,18.1810,0.0578,9.3875,20.462
25.920000,18.9928,1.1038,7.9151,20.606
25.923000,19.6105,2.0849,6.3382,20.714
25.929000,19.5778,3.0799,4.9356,20.424
25.938000,19.3314,3.9838,3.7221,20.085
25.940000,19.4578,4.7655,2.2971,20.164
25.944000,19.8361,5.4507,0.9661,20.594
25.948000,20.2344,6.0208,-0.1863,21.112
26.013000,20.5015,6.4726,-1.1525,21.530
26.015000,20.4628,6.7958,-1.9601,21.651
26.016000,20.0574,6.9808,-2.6416,21.401
26.019000,19.3244,7.0855,-3.2273,20.834
26.021000,18.3460,7.1649,-3.7002,20.040
26.022000,17.1670,7.2415,-4.0717,19.072
26.024000,15.8422,7.2393,-4.3313,17.948
26.025000,14.4936,7.1811,-4.4932,16.788
26.026000,13.1885,7.0726,-4.5914,15.654
26.028000,11.9621,6.9338,-4.5618,14.559
26.029000,10.8061,6.7225,-4.4619,13.486
26.031000,9.7173,6.4753,-4.2489,12.426
26.032000,8.6921,6.1928,-3.9432,11.378
26.033000,7.7154,5.9239,-3.5808,10.365
26.034000,6.7810,5.6642,-3.1938,9.395
26.034000,5.9041,5.4549,-2.8144,8.517
26.035000,5.0999,5.3204,-2.4624,7.770
26.039000,4.3874,5.2439,-2.1478,7.167
26.043000,3.7816,5.2521,-1.8635,6.735
26.055000,3.2796,5.3305,-1.6148,6.464
26.057000,2.8618,5.4454,-1.4064,6.310
26.061000,2.4965,5.5775,-1.2241,6.232
26.064000,2.1640,5.7145,-1.0657,6.203
26.122000,1.8522,5.8112,-0.9307,6.170
26.123000,1.5609,5.8769,-0.7930,6.132
26.124000,1.2897,5.9236,-0.6526,6.097
26.124000,1.0076,5.9490,-0.5359,6.057
26.124000,0.7357,5.9409,-0.4474,6.003
26.125000,0.4772,5.9285,-0.3727,5.959
26.125000,0.2533,5.9213,-0.3115,5.935
26.125000,0.0427,5.8764,-0.2615,5.882
26.126000,-0.1806,5.8013,-0.2393,5.809
26.126000,-0.4188,5.6936,-0.2639,5.715
26.126000,-0.6685,5.5397,-0.3233,5.589
26.127000,-0.9127,5.3804,-0.4270,5.474
26.131000,-1.0985,5.2495,-0.5673,5.393
26.134000,-1.2235,5.1804,-0.7200,5.371
26.139000,-1.3355,5.1372,-0.8538,5.376
26.145000,-1.4128,5.1225,-0.9496,5.398
26.155000,-1.4984,5.0502,-1.0217,5.366
26.157000,-1.5969,5.0398,-1.0128,5.383
26.159000,-1.6889,5.1512,-0.8927,5.494
26.164000,-1.6810,5.3150,-0.6786,5.616
26.227000,-1.5180,5.5287,-0.4200,5.749
26.228000,-1.1743,5.7371,-0.1678,5.858
26.228000,-0.6508,5.8990,0.0850,5.935
26.229000,-0.0326,5.9610,0.3473,5.971
26.229000,0.5976,5.9180,0.6095,5.979
26.229000,1.2171,5.7979,0.9086,5.994
26.230000,1.7963,5.6363,1.2346,6.043
26.231000,2.2935,5.4830,1.5822,6.150
26.231000,2.6939,5.3830,1.9290,6.321
26.232000,3.0017,5.3288,2.2340,6.511
26.232000,3.2235,5.3248,2.4870,6.703
26.232000,3.3471,5.3444,2.6835,6.853
26.233000,3.3700,5.3709,2.8428,6.949
26.234000,3.3044,5.4042,2.9433,6.985
26.240000,3.1838,5.4037,2.9786,6.943
26.244000,3.0132,5.3837,2.9557,6.841
26.251000,2.7857,5.3300,2.8731,6.665
26.254000,2.5425,5.2524,2.7269,6.441
26.259000,2.3007,5.1534,2.5563,6.196
26.314000,2.0746,5.0137,2.3765,5.924
26.315000,1.8604,4.8172,2.2409,5.629
26.315000,1.6654,4.5686,2.1572,5.320
26.316000,1.5207,4.2871,2.1305,5.023
26.316000,1.4052,4.0089,2.1777,4.774
26.317000,1.2877,3.7337,2.3416,4.591
26.317000,1.0925,3.3999,2.8150,4.547
26.317000,0.8702,3.0964,3.6223,4.844
26.318000,0.8006,2.8474,4.2068,5.143
26.318000,1.0294,2.5286,4.3539,5.139
26.318000,1.4601,2.0605,4.3878,5.063
26.319000,1.9967,1.4338,4.3732,5.017
26.325000,2.6024,0.6598,4.2389,5.018
26.329000,3.2620,-0.2714,4.0315,5.193
26.335000,3.9370,-1.3194,3.7855,5.619
26.339000,4.5548,-2.4874,3.5565,6.291
26.343000,5.0327,-3.7054,3.4377,7.133
26.351000,5.4904,-4.9972,3.4024,8.167
26.354000,5.9880,-6.2839,3.3713,9.312
26.359000,6.4582,-7.4845,3.4615,10.474
26.432000,6.8097,-8.5832,3.6171,11.538
26.433000,7.0246,-9.5790,3.7842,12.467
26.434000,7.1246,-10.4482,3.9385,13.245
26.434000,7.1512,-11.2241,4.0626,13.915
26.435000,7.1244,-11.9370,4.1322,14.503
26.436000,7.0585,-12.5658,4.1423,14.996
26.437000,6.9862,-13.0682,4.1305,15.383
26.438000,6.8639,-13.4212,4.1108,15.625
26.439000,6.6557,-13.5434,4.1256,15.644
26.439000,6.2875,-13.4233,4.1855,15.402
26.440000,5.7421,-13.0784,4.2607,14.905
26.440000,5.1146,-12.6003,4.3073,14.265
26.441000,4.5028,-12.0398,4.3392,13.567
26.441000,3.9644,-11.5018,4.3825,12.931
26.442000,3.5422,-11.0222,4.4293,12.396
26.442000,3.2309,-10.6301,4.5120,11.992
26.445000,3.0075,-10.3264,4.5989,11.697
26.449000,2.8573,-10.0804,4.6626,11.468
26.454000,2.7443,-9.9066,4.7146,11.309
26.459000,2.6521,-9.7733,4.7517,11.186
26.470000,2.5736,-9.6549,4.7636,11.069
26.471000,2.4886,-9.5450,4.7510,10.949
26.474000,2.3925,-9.4463,4.6824,10.811
26.480000,2.2715,-9.3443,4.5484,10.638
26.544000,2.1409,-9.2290,4.3685,10.433
26.545000,2.0128,-9.1080,4.1042,10.191
26.545000,1.8719,-8.9703,3.7842,9.914
26.546000,1.7090,-8.7994,3.4228,9.595
26.546000,1.5605,-8.5783,3.0449,9.236
26.546000,1.4221,-8.3167,2.6828,8.854
26.547000,1.2772,-8.0388,2.3146,8.462
26.547000,1.0906,-7.7485,1.9582,8.066
26.548000,0.8863,-7.4651,1.5945,7.685
26.548000,0.6813,-7.1456,1.2316,7.283
26.549000,0.4589,-6.7874,0.8779,6.859
26.549000,0.2192,-6.3837,0.5190,6.409
26.549000,0.0000,-5.9314,0.1663,5.934
26.550000,-0.1895,-5.4572,-0.1730,5.463
26.554000,-0.3309,-4.9567,-0.5262,4.995
26.561000,-0.4059,-4.4397,-0.8799,4.544
26.567000,-0.4321,-3.9527,-1.2197,4.159
26.575000,-0.4039,-3.4692,-1.5301,3.813
26.577000,-0.2936,-2.9685,-1.7924,3.480
26.580000,-0.1073,-2.4612,-1.9965,3.171
26.652000,0.0557,-1.9937,-2.1540,2.936
26.653000,0.2163,-1.5790,-2.2850,2.786
26.653000,0.3586,-1.1837,-2.3562,2.661
26.653000,0.4632,-0.8017,-2.3884,2.562
26.654000,0.5132,-0.4430,-2.4017,2.496
26.654000,0.5064,-0.1200,-2.4258,2.481
26.654000,0.4412,0.1237,-2.4984,2.540
26.655000,0.3053,0.2988,-2.6162,2.651
26.655000,0.1305,0.4412,-2.7563,2.794
26.655000,-0.0707,0.5536,-2.8738,2.927
26.656000,-0.3219,0.6265,-2.9884,3.070
26.656000,-0.6055,0.6791,-3.1036,3.234
26.656000,-0.9430,0.7105,-3.2400,3.448
26.657000,-1.2978,0.7398,-3.3960,3.710
26.657000,-1.6503,0.7746,-3.5696,4.008
26.660000,-2.0291,0.7936,-3.7774,4.361
26.667000,-2.3906,0.7732,-4.0175,4.738
26.670000,-2.7570,0.7606,-4.2834,5.150
26.675000,-3.0780,0.7845,-4.5347,5.537
26.680000,-3.3874,0.7783,-4.8166,5.940
26.686000,-3.7023,0.7617,-5.1116,6.357
26.691000,-3.9796,0.7514,-5.3628,6.720
26.694000,-4.2132,0.7847,-5.5855,7.040
26.742000,-4.4077,0.8564,-5.7782,7.318
26.743000,-4.5847,0.9475,-5.9480,7.569
26.743000,-4.7185,1.0581,-6.1257,7.804
26.744000,-4.8402,1.1734,-6.2927,8.025
26.744000,-4.9365,1.2946,-6.4502,8.225
26.744000,-5.0173,1.4072,-6.5985,8.408
26.745000,-5.0900,1.5112,-6.7543,8.591
26.745000,-5.1431,1.5880,-6.8839,8.739
26.745000,-5.2005,1.6445,-6.9926,8.868
26.746000,-5.2417,1.6936,-7.0485,8.946
26.750000,-5.2279,1.7400,-7.0619,8.957
26.755000,-5.1568,1.7909,-7.0475,8.914
26.760000,-5.0142,1.8462,-6.9865,8.796
26.767000,-4.8260,1.8935,-6.9272,8.652
26.770000,-4.6025,1.9380,-6.8502,8.477
26.775000,-4.3554,1.9551,-6.7631,8.278
26.781000,-4.0914,1.9591,-6.6258,8.030
26.792000,-3.8387,1.9568,-6.4963,7.795
26.793000,-3.6227,1.9242,-6.4039,7.605
26.796000,-3.4411,1.8807,-6.2697,7.395
26.872000,-3.2829,1.8550,-6.1806,7.240
26.873000,-3.1524,1.8163,-6.1299,7.128
26.874000,-3.0665,1.7792,-6.1292,7.081
26.875000,-3.0319,1.7202,-6.2145,7.125
26.875000,-3.0425,1.6493,-6.3514,7.233
26.876000,-3.0581,1.6007,-6.5252,7.382
26.876000,-3.0746,1.5460,-6.6779,7.512
26.877000,-3.0737,1.5237,-6.7634,7.584
26.877000,-3.0535,1.5006,-6.7985,7.602
26.878000,-3.0343,1.4810,-6.7824,7.576
26.878000,-2.9586,1.4483,-6.6842,7.452
26.879000,-2.8341,1.4121,-6.5157,7.244
26.879000,-2.6774,1.3627,-6.2602,6.944
26.881000,-2.4954,1.2862,-5.9538,6.583
26.881000,-2.2596,1.1986,-5.5583,6.119
26.882000,-1.9886,1.1308,-5.0597,5.553
26.882000,-1.6678,1.0754,-4.3602,4.791
26.885000,-1.2825,1.0406,-3.4627,3.836
26.890000,-0.8037,1.0159,-2.3942,2.722
26.895000,-0.2792,0.9937,-1.2440,1.616
26.900000,0.2285,0.9511,-0.0099,0.978
26.905000,0.6693,0.8740,1.3456,1.739
26.910000,1.0509,0.7943,2.8191,3.112
26.959000,1.3774,0.7198,4.3540,4.623
26.960000,1.6742,0.6098,5.8193,6.086
26.961000,1.9524,0.4774,7.0656,7.346
26.961000,2.2079,0.3147,7.9871,8.293
26.961000,2.4187,0.1549,8.5939,8.929
26.962000,2.6369,0.0099,8.9678,9.348
26.962000,2.8140,-0.1439,9.1601,9.584
26.962000,2.8997,-0.3250,9.0897,9.547
26.963000,2.9053,-0.5178,8.8153,9.296
26.963000,2.8501,-0.7327,8.3306,8.835
26.969000,2.7812,-0.9436,7.6799,8.222
26.970000,2.7694,-1.1429,6.9748,7.591
26.976000,2.8571,-1.3454,6.2281,6.983
26.981000,3.0792,-1.5920,5.4313,6.443
26.986000,3.4485,-1.8997,4.5522,6.019
26.990000,3.9406,-2.2858,3.6260,5.822
26.995000,4.4906,-2.6662,2.8459,5.948
27.000000,5.0779,-2.9294,2.5093,6.377
27.005000,5.6245,-3.1203,2.7085,6.979
27.010000,6.0250,-3.3139,3.4534,7.695
27.016000,6.3525,-3.4709,4.6674,8.613
27.020000,6.8749,-3.3889,6.6428,10.143
27.025000,7.1991,-3.4756,7.9431,11.269
27.056000,7.0569,-3.6265,9.0845,12.061
27.057000,6.5769,-3.7941,10.3030,12.799
27.057000,6.4749,-3.5656,11.5741,13.733
27.057000,6.2261,-3.7215,11.8766,13.916
27.058000,5.3913,-4.2447,11.7664,13.621
27.058000,4.2613,-4.6913,11.6144,13.231
27.060000,2.9963,-4.9786,11.3776,12.775
27.068000,1.8834,-5.1144,10.9069,12.193
27.071000,1.0204,-5.1679,10.0143,11.315
27.075000,0.3479,-5.1292,8.7806,10.175
27.081000,-0.1447,-4.9187,7.4163,8.900
27.086000,-0.5225,-4.5312,6.0141,7.548
27.090000,-0.7668,-3.9853,4.5685,6.111
27.095000,-0.8593,-3.3089,3.1681,4.661
27.101000,-0.8968,-2.5905,1.8954,3.333
27.106000,-0.7530,-1.7988,0.7080,2.075
27.111000,-0.4388,-1.0127,-0.3285,1.152
27.117000,-0.2281,-0.3234,-1.0112,1.086
27.121000,0.1672,0.2296,-1.5561,1.582
27.126000,0.6237,0.6370,-2.2007,2.374
27.171000,0.8861,0.9492,-2.7651,3.055
27.172000,1.0709,1.1949,-3.2083,3.587
27.172000,1.1227,1.4337,-3.3774,3.837
27.172000,0.9983,1.6711,-3.3498,3.874
27.172000,0.7762,1.9043,-3.2385,3.836
27.172000,0.5106,2.0784,-3.1062,3.772
27.173000,0.2198,2.2007,-2.9628,3.697
27.173000,-0.0373,2.2188,-2.8325,3.598
27.173000,-0.2177,2.2318,-2.6610,3.480
27.177000,-0.3100,2.2450,-2.3854,3.290
27.183000,-0.4053,2.1362,-2.3768,3.221
27.189000,-0.5871,1.9160,-2.6828,3.349
27.191000,-0.9083,1.6978,-2.9402,3.515
27.196000,-1.3666,1.5722,-3.0270,3.675
27.203000,-1.7611,1.5200,-3.1213,3.893
27.207000,-1.9732,1.4387,-3.4656,4.240
27.212000,-2.1522,1.3411,-3.9038,4.655
27.223000,-2.4290,1.2180,-4.2557,5.049
27.224000,-2.9074,0.7117,-4.6572,5.536
27.227000,-3.1317,0.5721,-4.7850,5.747
27.296000,-3.2081,0.6862,-4.6139,5.661
27.297000,-3.0801,0.8901,-4.1465,5.241
27.297000,-2.8238,1.1177,-3.9204,4.959
27.298000,-2.5199,1.3282,-3.8583,4.796
27.299000,-2.2194,1.5640,-3.8628,4.722
27.301000,-1.9726,1.7816,-3.8846,4.707
27.301000,-1.7619,1.9995,-3.8753,4.703
27.301000,-1.5855,2.1858,-3.8536,4.706
27.302000,-1.4286,2.3477,-3.8150,4.702
27.302000,-1.3030,2.4751,-3.7978,4.717
27.303000,-1.1844,2.5747,-3.7831,4.727
27.304000,-1.0677,2.6273,-3.8164,4.755
27.304000,-1.0009,2.6399,-3.8760,4.795
27.304000,-0.9765,2.6135,-3.9143,4.807
27.305000,-0.9680,2.5745,-3.9528,4.816
27.306000,-0.9727,2.4993,-3.9821,4.801
27.311000,-0.9882,2.4052,-4.0094,4.779
27.317000,-1.0599,2.2732,-4.0395,4.755
27.322000,-1.1613,2.1211,-4.0487,4.716
27.327000,-1.3259,1.9707,-4.0010,4.653
27.335000,-1.5389,1.8176,-3.8849,4.557
27.336000,-1.5754,1.6669,-3.8033,4.441
27.341000,-1.5986,1.4874,-3.7871,4.371
27.347000,-1.5855,1.3470,-3.7018,4.246
27.398000,-1.5118,1.1426,-3.2083,3.726
27.399000,-1.3193,0.8481,-1.8511,2.426
27.399000,-1.0204,0.5830,-0.7288,1.383
27.400000,-0.7416,0.3543,-0.4678,0.946
27.400000,-0.5457,0.1689,-0.7159,0.916
27.401000,-0.3843,0.0456,-0.8400,0.925
27.401000,-0.2015,-0.0259,-0.6050,0.638
27.401000,0.0157,-0.0923,-0.1625,0.188
27.402000,0.2206,-0.1975,0.2715,0.402
27.402000,0.4031,-0.3542,0.6185,0.819
27.403000,0.5749,-0.5437,0.8693,1.176
27.406000,0.7595,-0.7229,1.0457,1.481
27.412000,0.9183,-0.8870,1.1671,1.730
27.416000,1.0351,-1.0071,1.2860,1.934
27.423000,1.2029,-1.0948,1.3571,2.118
27.428000,1.3859,-1.1640,1.3517,2.259
27.432000,1.5035,-1.2022,1.3986,2.379
27.438000,1.5214,-1.2254,1.4973,2.461
27.441000,1.5902,-1.2522,1.5390,2.543
27.446000,1.5954,-1.2650,1.5430,2.555
27.453000,1.4639,-1.2583,1.5617,2.483
27.458000,1.4352,-1.2438,1.4779,2.406
27.461000,1.2674,-1.2732,1.4714,2.322
27.504000,1.1918,-1.3043,1.2826,2.183
27.504000,1.1084,-1.4105,0.8825,1.999
