SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 27.7750, 3147, -0.78309155, -0.51325524, 0.02675849, -4.68480206, 19.24066925, 63.35530853, -59.86553574, 11.95556831, -107.60011292, 95.11452484, -45.80068588, -14.96269417, 0.65376043, -0.63980997, 0.34888053, -0.20377159, 0.06707019, -0.18213530, 0.03295896, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.7800, 3148, -0.81888503, -0.45547795, 0.01981993, -2.94238067, 18.15548706, 58.36491013, -59.54399109, 12.07249355, -106.86933899, 95.03323364, -46.09932327, -14.86906433, 0.65359539, -0.63867748, 0.35001230, -0.20590203, 0.09917301, -0.23618385, 0.03855320, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.7850, 3149, -0.82204032, -0.40952745, 0.05287500, -0.93567514, 18.39829063, 51.82544327, -59.54399109, 12.07249355, -106.86933899, 94.95662689, -46.36537170, -14.76857948, 0.65343291, -0.63769555, 0.35093492, -0.20788132, 0.09892362, -0.27882308, 0.00433251, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.7900, 3150, -0.76694494, -0.39000481, 0.12026521, 0.21038312, 18.72168922, 43.05551910, -59.71937943, 12.36480522, -106.86933899, 94.87905884, -46.58775330, -14.65940952, 0.65332025, -0.63687396, 0.35159260, -0.20963530, 0.04084429, -0.29558733, -0.06406395, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.7950, 3151, -0.68711728, -0.38176861, 0.16311263, -1.27313077, 18.40699005, 32.34093094, -59.71937943, 12.36480522, -106.86933899, 94.79002380, -46.75654221, -14.54523277, 0.65334016, -0.63617450, 0.35197487, -0.21105084, -0.04127824, -0.30167288, -0.10791977, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.8000, 3152, -0.65918797, -0.36287227, 0.14097939, -4.14257956, 17.25331497, 18.32908630, -59.71937943, 12.36480522, -106.86933899, 94.75936890, -46.93395996, -14.48265934, 0.65311337, -0.63562125, 0.35258126, -0.21240315, -0.07096800, -0.31867027, -0.08661541, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.8350, 3153, -0.32883444, -0.37095609, 0.11816507, -7.57572365, 17.56114388, -39.66628647, -58.22858810, 11.83864307, -107.13241577, 93.77655792, -46.40775681, -13.52313709, 0.65763664, -0.63459963, 0.34639725, -0.21167524, -0.39633453, -0.31659472, -0.07376796, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.8400, 3154, -0.27958119, -0.37006146, 0.10805799, -11.43574429, 17.27043533, -47.86134720, -58.11166382, 11.83864307, -107.04472351, 93.61290741, -46.17450333, -13.37668896, 0.65865684, -0.63483095, 0.34468466, -0.21060275, -0.44287747, -0.32040578, -0.06526681, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.8450, 3155, -0.24396656, -0.35265234, 0.05598283, -16.23020935, 14.84616756, -56.02525711, -58.11166382, 11.83864307, -107.04472351, 93.43685913, -45.89952850, -13.24581432, 0.65984458, -0.63506508, 0.34285840, -0.20915487, -0.47516090, -0.34118071, -0.01496422, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.8500, 3156, -0.22643481, -0.31771767, -0.02678770, -20.40617752, 11.34070396, -63.90733719, -58.11166382, 11.83864307, -107.04472351, 93.23704529, -45.57174301, -13.12478447, 0.66126984, -0.63528520, 0.34084675, -0.20726441, -0.48869401, -0.38001066, 0.06583480, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.8550, 3157, -0.22306411, -0.26710990, -0.06370227, -22.31343842, 5.30102396, -72.79006195, -57.20549393, 10.99093819, -106.31394196, 93.07802582, -45.21000671, -13.05943012, 0.66262472, -0.63566744, 0.33888251, -0.20497341, -0.48763797, -0.43508002, 0.10092632, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.8600, 3158, -0.23869590, -0.26154873, -0.05442867, -22.32705307, -0.91782397, -79.31760406, -57.20549393, 10.99093819, -106.31394196, 92.94976807, -44.81399536, -13.03736973, 0.66393870, -0.63619328, 0.33691385, -0.20231828, -0.46725234, -0.44553497, 0.09018504, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.8650, 3159, -0.28753430, -0.27044439, -0.03275739, -22.34504890, -9.93481827, -86.82315826, -56.38702011, 10.43554497, -106.78163910, 92.86486816, -44.37825775, -13.07714272, 0.66517758, -0.63689888, 0.33499432, -0.19919221, -0.41315955, -0.44198039, 0.06749402, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.8700, 3160, -0.34257603, -0.28239602, -0.03026123, -23.28057289, -16.27800179, -92.85121155, -56.38702011, 10.43554497, -106.78163910, 92.80469513, -43.91092682, -13.15952969, 0.66639102, -0.63770956, 0.33309457, -0.19569768, -0.35238042, -0.43566328, 0.06430084, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.8750, 3161, -0.39856946, -0.29409549, -0.02362619, -23.78036690, -20.45392036, -99.04346466, -56.38702011, 10.43554497, -106.78163910, 92.75989532, -43.41174316, -13.26865482, 0.66759807, -0.63861859, 0.33114240, -0.19189560, -0.29021454, -0.42992866, 0.05719105, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.8800, 3162, -0.44079858, -0.31274340, -0.00538937, -23.84423256, -22.49570847, -105.47081757, -55.80239487, 8.56474686, -105.96316528, 92.72186279, -42.88005829, -13.38929081, 0.66881680, -0.63962126, 0.32906452, -0.18784396, -0.24137963, -0.41758966, 0.03862368, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.9050, 3163, -0.39782062, -0.38949737, -0.06117588, -30.76767731, -22.33420181, -139.58979797, -54.07775497, 7.54165459, -106.02162933, 92.37348175, -39.72167969, -13.94371796, 0.67607486, -0.64511192, 0.31584346, -0.16430567, -0.24346426, -0.37690479, 0.09160238, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.9100, 3164, -0.32024243, -0.39471808, -0.08218878, -30.52509117, -23.50936890, -147.19213867, -54.07775497, 7.54165459, -106.02162933, 92.29177856, -38.98207855, -14.05846405, 0.67765659, -0.64638358, 0.31261870, -0.15886913, -0.31118506, -0.37978044, 0.11201786, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.9150, 3165, -0.28272179, -0.40696970, -0.08188691, -30.60483170, -27.03012657, -152.95350647, -53.08389282, 7.27857351, -105.87547302, 92.22158051, -38.21315765, -14.19435501, 0.67920190, -0.64772546, 0.30932242, -0.15315431, -0.33834466, -0.37589103, 0.11109397, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.9200, 3166, -0.23181102, -0.43534762, -0.08243451, -30.95408440, -34.95360565, -159.69265747, -53.08389282, 7.27857351, -105.87547302, 92.17758942, -37.40919495, -14.37830925, 0.68066102, -0.64916801, 0.30605799, -0.14700325, -0.37829155, -0.35609955, 0.11137654, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.9250, 3167, -0.21050392, -0.46599936, -0.09222368, -31.33500862, -42.78236389, -164.57142639, -53.08389282, 7.27857351, -105.87547302, 92.15746307, -36.57952881, -14.60869026, 0.68202078, -0.65067846, 0.30287424, -0.14047244, -0.38812882, -0.33412662, 0.12113218, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.9300, 3168, -0.20762528, -0.50511110, -0.10454947, -31.20297241, -51.76539612, -169.06356812, -52.29465103, 6.34317446, -105.72931671, 92.16601563, -35.72581482, -14.89127254, 0.68324536, -0.65226823, 0.29981235, -0.13354646, -0.37906092, -0.30376136, 0.13375038, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.9350, 3169, -0.22890307, -0.54622984, -0.10754117, -30.86258316, -60.26589203, -173.26647949, -52.29465103, 6.34317446, -105.72931671, 92.20029449, -34.84947586, -15.22151375, 0.68433005, -0.65393072, 0.29686385, -0.12624927, -0.34540504, -0.27144146, 0.13735574, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.9400, 3170, -0.25500602, -0.58508718, -0.08854280, -30.28289032, -67.99501038, -177.59423828, -50.57000732, 4.32622051, -105.46623993, 92.25666046, -33.94984055, -15.59320068, 0.68527532, -0.65566432, 0.29399979, -0.11860123, -0.30651349, -0.24144249, 0.11930446, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.9450, 3171, -0.25894916, -0.61264420, -0.04509526, -30.38339043, -75.37957764, -182.01028442, -50.57000732, 4.32622051, -105.46623993, 92.32852936, -33.02639008, -16.00292587, 0.68610185, -0.65744114, 0.29120982, -0.11059999, -0.28935826, -0.22279909, 0.07714842, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.9500, 3172, -0.24292806, -0.62888312, -0.01078359, -31.89614487, -83.70829773, -186.78138733, -50.57000732, 4.32622051, -105.46623993, 92.40643311, -32.06372452, -16.45317650, 0.68686426, -0.65923864, 0.28843656, -0.10210904, -0.29153505, -0.21553260, 0.04435655, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.9750, 3173, -0.12058508, -0.79919314, -0.02215288, -34.87782288, -139.24307251, -209.27371216, -47.20841980, 1.69541073, -104.70622253, 92.97212982, -26.93770599, -19.43939590, 0.68849987, -0.66806251, 0.27713633, -0.05344170, -0.33659059, -0.08894499, 0.06602661, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.9800, 3174, -0.13532606, -0.87718844, 0.02361175, -35.12091446, -152.16603088, -212.27764893, -46.33148193, 2.10464764, -104.15083313, 93.14360809, -25.83884239, -20.22632980, 0.68814373, -0.66986549, 0.27560499, -0.04219466, -0.30490297, -0.01944035, 0.02317555, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.9850, 3175, -0.16755207, -0.96796191, 0.06243817, -36.36710358, -164.53588867, -215.46597290, -46.33148193, 2.10464764, -104.15083313, 93.31915283, -24.71852875, -21.06955528, 0.68758672, -0.67159986, 0.27431700, -0.03047001, -0.25522050, 0.06304218, -0.01265712, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.9900, 3176, -0.19851279, -1.04274011, 0.09404464, -38.31274414, -174.92851257, -218.56317139, -44.95761490, 0.84770536, -104.41390991, 93.48802185, -23.57752037, -21.95732880, 0.68686551, -0.67322719, 0.27321318, -0.01832072, -0.20628840, 0.12974212, -0.04127122, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 27.9950, 3177, -0.21606484, -1.07917702, 0.12697361, -40.44456863, -184.62655640, -221.64149475, -44.95761490, 0.84770536, -104.41390991, 93.64558411, -22.41592216, -22.88537788, 0.68598610, -0.67472917, 0.27226907, -0.00576644, -0.17027915, 0.15832002, -0.07124438, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.0000, 3178, -0.22731173, -1.10812593, 0.16458605, -42.46174622, -194.95353699, -224.59600830, -44.95761490, 0.84770536, -104.41390991, 93.79640961, -21.22558022, -23.85822296, 0.68489981, -0.67614079, 0.27146494, 0.00725581, -0.14003076, 0.17962085, -0.10599162, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.0050, 3179, -0.24859932, -1.13123584, 0.18053934, -44.99928665, -206.36517334, -227.53474426, -43.81759644, 0.20461853, -104.32621765, 93.92790985, -20.02310181, -24.87843132, 0.68366092, -0.67734116, 0.27090436, 0.02067977, -0.09919363, 0.19538066, -0.11929735, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.0100, 3180, -0.34116402, -1.16987121, 0.14484669, -48.34136963, -218.67767334, -229.50321960, -43.81759644, 0.20461853, -104.32621765, 94.04031372, -18.80463219, -25.95250130, 0.68224412, -0.67832482, 0.27059928, 0.03456117, 0.01342160, 0.22707102, -0.08147572, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.0150, 3181, -0.53542912, -1.23213279, 0.07214861, -52.90999222, -231.68054199, -227.79208374, -41.80064392, -3.30312777, -103.53697968, 94.12664795, -17.58846855, -27.08547974, 0.68067467, -0.67899591, 0.27067134, 0.04882232, 0.22803074, 0.28283009, -0.00734703, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.0200, 3182, -0.78988808, -1.31763697, 0.06303301, -54.54044342, -245.52502441, -221.86203003, -41.80064392, -3.30312777, -103.53697968, 94.20122528, -16.39552689, -28.28360367, 0.67885935, -0.67937618, 0.27127108, 0.06332523, 0.50250196, 0.36223179, 0.00269102, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.0450, 3183, -0.53618920, -1.29715014, 0.44937307, -60.40380859, -243.69250488, -211.71878052, -39.22829437, -2.33849740, -103.71236420, 94.36855316, -10.70131111, -34.17195892, 0.66691351, -0.67949241, 0.27516067, 0.13342875, 0.34445319, 0.31763947, -0.37769198, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.0500, 3184, -0.57639372, -1.24521470, 0.37940034, -60.79805374, -252.32786560, -211.98970032, -37.97135162, -5.05700064, -104.06314087, 94.28013611, -9.56253910, -35.37197495, 0.66436577, -0.67871845, 0.27593315, 0.14771742, 0.40447605, 0.26210171, -0.30898118, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.0550, 3185, -0.74143511, -1.25567544, 0.31127647, -57.09530640, -251.95062256, -208.94322205, -37.97135162, -5.05700064, -104.06314087, 94.17907715, -8.43042183, -36.56785965, 0.66162157, -0.67785972, 0.27667543, 0.16190712, 0.58919215, 0.26937246, -0.24271458, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.0600, 3186, -0.96726811, -1.29118574, 0.29351932, -49.01570129, -239.49954224, -203.77189636, -37.97135162, -5.05700064, -104.06314087, 94.08695221, -7.33037519, -37.70137405, 0.65869093, -0.67712444, 0.27721134, 0.17544988, 0.83421981, 0.30205405, -0.22701360, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.0650, 3187, -1.19339216, -1.30618370, 0.35799447, -40.00643539, -218.70744324, -198.93936157, -35.92516708, -5.49546909, -103.88774872, 94.00640869, -6.26316261, -38.73102188, 0.65566236, -0.67662758, 0.27730936, 0.18810007, 1.07880497, 0.31454134, -0.29334879, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.0700, 3188, -1.35463345, -1.34347129, 0.47909787, -32.84333420, -195.59574890, -195.64044189, -35.92516708, -5.49546909, -103.88774872, 93.93134308, -5.22151899, -39.64527893, 0.65262443, -0.67637891, 0.27685654, 0.19985847, 1.25792658, 0.34963065, -0.41609156, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.0750, 3189, -1.57243168, -1.56185377, 0.45416963, -30.13696861, -174.69940186, -193.07371521, -34.43437576, -3.82928967, -104.47237396, 93.84493256, -4.20082045, -40.45572662, 0.64969003, -0.67626530, 0.27586797, 0.21086758, 1.49362600, 0.56640881, -0.39338499, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.0800, 3190, -1.83976066, -1.72835171, 0.31064066, -31.42319489, -155.11575317, -186.56155396, -34.43437576, -3.82928967, -104.47237396, 93.73178864, -3.22036982, -41.17110062, 0.64700973, -0.67613447, 0.27446964, 0.22110440, 1.77853119, 0.73182774, -0.25257397, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.1300, 3191, -1.05580938, -0.79979575, 0.33288252, 20.37746429, 40.21915054, 47.16693878, -31.24817276, -5.29085064, -104.23852539, 94.29423523, -0.67054373, -41.63341522, 0.63723540, -0.68382084, 0.26424494, 0.23768620, 1.04448152, -0.19792679, -0.26246446, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.1350, 3192, -0.52517200, -1.10378909, 0.45596015, 34.02616119, 50.91394043, 65.19483185, -31.24817276, -5.29085064, -104.23852539, 94.46177673, -1.01420319, -41.40383911, 0.63747329, -0.68454552, 0.26511899, 0.23395982, 0.50791949, 0.10614061, -0.38207805, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.1400, 3193, -0.24384415, -1.22588897, 0.44362414, 32.86429214, 61.38660431, 63.81178284, -31.74510384, -5.02776957, -103.65390015, 94.62100220, -1.35573506, -41.12248993, 0.63784289, -0.68534935, 0.26564416, 0.22996932, 0.22046693, 0.22861081, -0.36629343, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.1450, 3194, 0.20658439, -1.32287145, 0.17900974, 12.02749634, 79.36980438, 41.26607132, -31.74510384, -5.02776957, -103.65390015, 94.67182159, -1.59283113, -40.74316788, 0.63880897, -0.68600172, 0.26478267, 0.22630739, -0.23393203, 0.32625455, -0.09931113, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.1500, 3195, 0.56249571, -1.07926035, -0.25282916, -10.73535633, 93.85540009, 14.24493313, -32.41742325, -4.35545158, -103.44927979, 94.54753876, -1.60807741, -40.27854156, 0.64049852, -0.68634307, 0.26184049, 0.22390722, -0.59040773, 0.08329610, 0.33256429, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.1550, 3196, 0.76174128, -0.77768528, -0.31621814, -6.28121567, 80.03717041, -5.03425741, -32.41742325, -4.35545158, -103.44927979, 94.50475311, -1.61395872, -39.87745667, 0.64154726, -0.68700349, 0.25938642, 0.22172530, -0.78917813, -0.21830362, 0.39544404, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.1600, 3197, 0.62615335, -0.67520928, -0.02550110, 7.30447292, 43.54446411, -10.84411621, -32.41742325, -4.35545158, -103.44927979, 94.53496552, -1.57659352, -39.65611649, 0.64171469, -0.68775064, 0.25791004, 0.22064397, -0.65377992, -0.32125202, 0.10479702, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.1650, 3198, 0.39152950, -0.68210518, 0.18689723, 11.89149570, 12.42787552, -5.79047060, -31.92049026, -3.53697753, -103.30312347, 94.59260559, -1.55241394, -39.59186935, 0.64144158, -0.68826836, 0.25750130, 0.22030118, -0.41915053, -0.31464475, -0.10725909, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.1700, 3199, 0.14982639, -0.71773374, 0.24080983, 14.27948475, -0.08878542, 5.79853296, -31.92049026, -3.53697753, -103.30312347, 94.66416168, -1.58109760, -39.59458923, 0.64106661, -0.68860281, 0.25781390, 0.21998163, -0.17782834, -0.27900404, -0.16067028, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.1750, 3200, 0.04990800, -0.80632269, 0.28020644, 22.29522133, -4.15824509, 18.67396164, -31.62817764, -5.11546326, -103.21543121, 94.77667236, -1.67221165, -39.62284088, 0.64052713, -0.68897802, 0.25870326, 0.21933316, -0.07932601, -0.19029847, -0.19870715, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.1800, 3201, 0.11068799, -1.00695384, 0.28872895, 28.67766190, -9.01846600, 29.06262779, -31.62817764, -5.11546326, -103.21543121, 94.92214966, -1.81293285, -39.67982483, 0.63983810, -0.68936706, 0.26010069, 0.21846730, -0.14239040, 0.01059033, -0.20498705, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.2050, 3202, -0.48638642, -0.85257220, 0.21442048, 16.73961067, -66.24986267, 14.60073757, -32.32972717, -4.44314528, -102.68927002, 95.31253052, -2.36830187, -40.98492432, 0.63616467, -0.68732339, 0.27173695, 0.22145034, 0.44470814, -0.14268360, -0.12496673, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.2100, 3203, -0.69727004, -0.92167580, 0.35461783, 17.86739922, -59.73712540, 13.58489132, -32.32972717, -4.44314528, -102.68927002, 95.41470337, -2.40828156, -41.28882980, 0.63504905, -0.68707889, 0.27397543, 0.22264954, 0.65453422, -0.07361241, -0.26400393, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.2150, 3204, -0.82373470, -0.97849107, 0.21127772, 13.93148994, -54.95384979, 13.15312004, -32.91435242, -4.47237635, -102.57234955, 95.49639893, -2.44790149, -41.56877518, 0.63409990, -0.68677217, 0.27602828, 0.22376275, 0.78066730, -0.01639006, -0.11956777, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.2200, 3205, -0.84569764, -1.01496124, -0.05112738, 12.94398785, -43.94852066, 12.86717224, -32.91435242, -4.47237635, -102.57234955, 95.57096863, -2.49096465, -41.79382706, 0.63330668, -0.68654531, 0.27775660, 0.22456522, 0.80254936, 0.02066720, 0.14402083, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.2250, 3206, -0.73122001, -1.05633485, -0.22630125, 15.35199642, -22.75576782, 11.65915203, -32.79742813, -4.50160789, -102.60157776, 95.65307617, -2.53787374, -41.91277695, 0.63268417, -0.68660557, 0.27888462, 0.22473750, 0.68770462, 0.06249835, 0.32079375, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.2300, 3207, -0.51692593, -1.08077562, -0.25197262, 18.68278885, 4.25163746, 9.42125893, -32.79742813, -4.50160789, -102.60157776, 95.74585724, -2.58661604, -41.89617157, 0.63226742, -0.68704951, 0.27923083, 0.22412321, 0.47262877, 0.08717403, 0.34851271, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.2350, 3208, -0.26115942, -1.08898938, -0.12468270, 21.72978592, 22.21694183, 6.48072529, -32.79742813, -4.50160789, -102.60157776, 95.84969330, -2.62963843, -41.78872299, 0.63194823, -0.68778819, 0.27902159, 0.22301537, 0.21576127, 0.09539254, 0.22360529, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.2400, 3209, -0.04853356, -1.09037638, 0.00543598, 20.67530823, 23.61951828, 4.24918795, -32.97281647, -4.18006420, -102.51388550, 95.94777679, -2.66246867, -41.67322540, 0.63165504, -0.68853712, 0.27869591, 0.22193956, 0.00219353, 0.09677454, 0.09575742, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.2450, 3210, 0.11710792, -1.07130826, -0.00384455, 17.39774704, 15.07461262, 3.52640390, -32.97281647, -4.18006420, -102.51388550, 96.03138733, -2.68753028, -41.59995270, 0.63134867, -0.68912047, 0.27855253, 0.22117941, -0.16388696, 0.07790053, 0.10698696, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.2500, 3211, 0.18691985, -1.05543303, -0.03820348, 17.15047836, 6.43446255, 4.97106218, -33.06050873, -4.53083897, -102.33849335, 95.97758484, -2.49786663, -41.56214142, 0.63133234, -0.68933475, 0.27719584, 0.22226009, -0.23216902, 0.06204201, 0.14178625, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.2800, 3212, 0.01273949, -0.96750104, 0.15066372, 17.79554749, -47.55028915, 15.20827007, -33.29435730, -4.50160789, -101.90002441, 96.59329224, -2.78262424, -42.48033524, 0.62646675, -0.68982553, 0.28545260, 0.22404672, -0.06145863, -0.02502230, -0.03796688, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.2850, 3213, -0.05188388, -0.95840669, 0.17298628, 17.81993103, -49.72740173, 14.49007320, -33.29435730, -4.50160789, -101.90002441, 96.69506073, -2.82602024, -42.73589706, 0.62545061, -0.68964475, 0.28742224, 0.22492266, 0.00233071, -0.03391170, -0.05868343, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.2900, 3214, -0.13505615, -0.95622647, 0.19656952, 17.57768250, -50.47539139, 13.63407516, -32.94358444, -5.64162540, -102.80619812, 96.79597473, -2.86428046, -42.99475479, 0.62442023, -0.68945688, 0.28938258, 0.22584616, 0.08475544, -0.03589004, -0.08071961, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.2950, 3215, -0.23683226, -0.95743918, 0.20927332, 17.65525818, -48.29126740, 12.63358402, -32.94358444, -5.64162540, -102.80619812, 96.89685059, -2.89839959, -43.24224472, 0.62340182, -0.68930125, 0.29125232, 0.22672918, 0.18588696, -0.03445905, -0.09193897, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.3000, 3216, -0.34810919, -0.96155751, 0.23215628, 18.03112793, -44.29424286, 11.67250443, -34.05437088, -4.64776373, -102.45542145, 97.03532410, -3.03244567, -43.47364807, 0.62241590, -0.68915606, 0.29363006, 0.22681262, 0.29565302, -0.03005139, -0.11303897, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.3050, 3217, -0.41437283, -0.96393383, 0.23834161, 18.01454735, -40.25921631, 10.43690777, -34.05437088, -4.64776373, -102.45542145, 97.13649750, -3.05951786, -43.68006516, 0.62146008, -0.68911237, 0.29521540, 0.22750708, 0.36051947, -0.02735764, -0.11733130, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.3100, 3218, -0.43716016, -0.96040738, 0.22360377, 17.20461464, -26.48039818, 9.30345154, -34.05437088, -4.64776373, -102.45542145, 97.23001099, -3.08912516, -43.81735992, 0.62069285, -0.68919635, 0.29638347, 0.22782835, 0.38283804, -0.03062512, -0.10099143, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.3150, 3219, -0.41267654, -0.95042551, 0.19425879, 16.69941330, -17.36124420, 7.94989443, -34.25898743, -4.85238218, -101.87079620, 97.31852722, -3.11751723, -43.90855408, 0.62004435, -0.68937349, 0.29725799, 0.22791867, 0.35792738, -0.04033488, -0.07002419, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.3200, 3220, -0.36610287, -0.94199872, 0.16845496, 17.03903008, -7.53580952, 6.49725914, -34.25898743, -4.85238218, -101.87079620, 97.40607452, -3.14477634, -43.95006943, 0.61949784, -0.68967593, 0.29782563, 0.22774866, 0.31093654, -0.04849833, -0.04258070, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.3250, 3221, -0.29470202, -0.93595946, 0.16627373, 17.85739517, 0.93536347, 5.04130268, -34.40514374, -5.11546326, -101.54925537, 97.49534607, -3.17015839, -43.94863129, 0.61902177, -0.69010323, 0.29812798, 0.22735292, 0.23909140, -0.05430977, -0.03868237, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.3800, 3222, -0.09492510, -1.00669479, 0.09666447, 16.90458107, -14.14638329, 6.13109207, -34.22975540, -4.88161373, -100.78924561, 98.45584106, -3.34280181, -44.08237839, 0.61335492, -0.69451779, 0.30173388, 0.22449398, 0.03645859, 0.01902605, 0.04786061, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.3850, 3223, -0.09251641, -1.01963425, 0.12689488, 16.34196091, -14.64294529, 6.30167818, -34.08359909, -5.49546909, -100.90616608, 98.54216003, -3.36307478, -44.15951538, 0.61272776, -0.69472915, 0.30247605, 0.22455366, 0.03362308, 0.03216072, 0.01911856, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.3900, 3224, -0.09267632, -1.02135694, 0.13749187, 15.60006714, -15.00352097, 6.54789352, -34.08359909, -5.49546909, -100.90616608, 98.62488556, -3.38419223, -44.23864365, 0.61212033, -0.69491315, 0.30322781, 0.22462724, 0.03339292, 0.03410377, 0.00995363, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 28.3950, 3225, -0.09602556, -1.01173949, 0.14777723, 15.49296379, -14.87524414, 6.97294092, -34.08359909, -5.49546909, -100.90616608, 98.70712280, -3.40739250, -44.31749344, 0.61152124, -0.69508940, 0.30398765, 0.22468668, 0.03632221, 0.02470786, 0.00108723, 100.05800629, 106.00524902, 32.27999878, 0.00000000
