time,ax,ay,az,aT
13.689000,-6.6305,-13.0527,-6.1519,15.880
13.689000,-6.8437,-12.8114,-5.7147,15.609
13.690000,-7.1822,-12.5999,-5.2062,15.409
13.690000,-7.6458,-12.3897,-4.6769,15.292
13.690000,-8.2557,-12.2228,-4.1483,15.322
13.691000,-9.0479,-12.1090,-3.6224,15.544
13.691000,-10.0392,-12.0452,-3.1155,15.987
13.691000,-11.1912,-12.0113,-2.6848,16.635
13.692000,-11.1816,-12.0119,-2.3567,16.579
13.701000,-12.4408,-12.0690,-2.0724,17.456
13.704000,-13.6586,-12.1385,-1.7597,18.357
13.707000,-14.6524,-12.1920,-1.3723,19.111
13.712000,-15.3668,-12.2239,-0.9210,19.657
13.779000,-15.9237,-12.2381,-0.4294,20.088
13.781000,-16.3308,-12.2284,0.0683,20.402
13.783000,-16.4497,-12.1891,0.5120,20.480
13.785000,-16.1494,-12.1581,0.8462,20.232
13.788000,-15.3302,-12.1411,1.0655,19.585
13.790000,-14.0596,-12.1136,1.2021,18.597
13.793000,-10.7694,-12.0551,1.2733,16.215
13.794000,-8.9480,-11.9326,1.2766,14.969
13.794000,-7.0967,-11.7283,1.2194,13.762
13.795000,-5.2176,-11.4472,1.1414,12.632
13.795000,-3.3412,-11.0598,1.0418,11.600
13.796000,-1.5679,-10.6439,0.9219,10.798
13.798000,0.1562,-10.2304,0.8565,10.267
13.800000,1.8912,-9.8053,0.8314,10.021
13.800000,3.6716,-9.3130,0.8131,10.044
13.801000,5.4502,-8.7014,0.6876,10.290
13.801000,7.1983,-7.9733,0.3164,10.747
13.803000,8.9921,-7.1498,-0.1127,11.489
13.812000,10.9152,-6.1964,-0.4667,12.560
13.813000,12.8244,-5.2237,-0.7293,13.867
13.818000,14.5944,-4.3076,-0.8963,15.243
13.822000,16.1763,-3.4173,-1.0039,16.564
13.827000,17.5405,-2.4784,-1.0527,17.746
13.890000,18.7201,-1.4113,-1.0266,18.801
13.892000,19.7871,-0.1999,-0.8999,19.809
13.893000,20.8254,1.1420,-0.5705,20.865
13.893000,21.8584,2.5835,0.0153,22.011
13.894000,22.8679,4.0585,0.8982,23.243
13.895000,23.8021,5.4856,2.0770,24.514
13.895000,24.5906,6.8079,3.4398,25.746
13.896000,25.0899,8.0089,4.7940,26.770
13.897000,25.1826,9.0824,5.9293,27.419
13.898000,24.7987,10.0296,6.7243,27.582
13.898000,23.9290,10.8407,7.1013,27.213
13.900000,22.6437,11.4735,7.1126,26.362
13.901000,21.0546,11.8826,6.8161,25.119
13.901000,19.2802,12.0669,6.3692,23.620
13.911000,17.4422,12.0486,5.8513,21.992
13.912000,15.6163,11.8776,5.3102,20.326
13.914000,13.8878,11.6706,4.8034,18.766
13.917000,12.3415,11.4942,4.3789,17.424
13.923000,10.9993,11.4348,4.0148,16.366
13.928000,9.8712,11.5267,3.7209,15.625
13.986000,8.9286,11.7439,3.4873,15.159
13.989000,8.1857,12.0718,3.3163,14.958
13.990000,7.6425,12.5106,3.2029,15.006
13.991000,7.2889,13.0287,3.1565,15.259
13.993000,7.0622,13.5849,3.1886,15.639
13.995000,6.9689,14.1378,3.2462,16.093
13.997000,6.9989,14.6917,3.2840,16.602
13.999000,7.1773,15.2025,3.4380,17.159
14.000000,7.4244,15.6713,3.6882,17.729
14.003000,7.6269,16.0274,3.9188,18.177
14.004000,7.6622,16.2508,4.0766,18.423
14.005000,7.4703,16.3263,4.1255,18.422
14.008000,7.0253,16.2802,3.9889,18.174
14.010000,6.3420,16.1296,3.6294,17.708
14.011000,5.4621,15.9089,3.1054,17.105
14.013000,4.4460,15.6690,2.4580,16.472
14.022000,3.4384,15.4115,1.7678,15.889
14.026000,2.4518,15.1656,1.0086,15.396
14.027000,1.5462,14.9537,0.1407,15.034
14.030000,0.7602,14.7860,-0.7698,14.826
14.083000,0.1437,14.6341,-1.6938,14.733
14.083000,-0.2960,14.4514,-2.5841,14.684
14.083000,-0.5835,14.2474,-3.4521,14.671
14.084000,-0.7577,14.0364,-4.2827,14.695
14.084000,-0.8621,13.8042,-5.0750,14.733
14.084000,-0.8995,13.5508,-5.7803,14.760
14.084000,-0.8800,13.2663,-6.4032,14.757
14.084000,-0.8320,12.9136,-6.9503,14.689
14.085000,-0.7748,12.5138,-7.3810,14.549
14.085000,-0.7324,12.0357,-7.7096,14.312
14.085000,-0.7068,11.4914,-7.9558,13.995
14.088000,-0.7075,10.9119,-8.1342,13.628
14.094000,-0.7596,10.3059,-8.2381,13.216
14.099000,-0.8054,9.6519,-8.2941,12.751
14.103000,-0.8207,8.9216,-8.3190,12.226
14.108000,-0.7598,8.1638,-8.3272,11.686
14.156000,-0.5793,7.3890,-8.2896,11.120
14.156000,-0.2507,6.6050,-8.1248,10.474
14.156000,0.2676,5.8066,-7.7088,9.655
14.157000,1.0353,5.0581,-7.0168,8.712
14.157000,2.0289,4.4500,-6.2042,7.900
14.157000,3.1435,4.0413,-5.3374,7.396
14.158000,4.3190,3.8451,-4.3962,7.264
14.158000,5.5023,3.7514,-3.2643,7.416
14.158000,6.7108,3.6639,-1.8673,7.871
14.159000,7.8821,3.4512,-0.2552,8.608
14.164000,8.9690,3.0257,1.4066,9.570
14.169000,10.0128,2.3818,3.0229,10.727
14.173000,11.0116,1.4923,4.4942,11.987
14.178000,11.9591,0.4382,5.7702,13.286
14.184000,12.9559,-0.6892,6.8588,14.676
14.188000,13.9732,-1.8741,7.8117,16.118
14.193000,15.0464,-3.0320,8.6600,17.623
14.269000,16.1244,-4.1288,9.3561,19.094
14.269000,17.1678,-5.1013,9.8480,20.439
14.270000,18.1321,-5.9034,10.1041,21.580
14.270000,18.9729,-6.5421,10.1322,22.482
14.270000,19.6248,-7.0858,9.8487,23.072
14.270000,20.0393,-7.6700,9.4715,23.454
14.271000,20.0897,-8.3778,8.9293,23.527
14.271000,19.7624,-9.2291,8.1875,23.297
14.271000,19.0940,-10.1980,7.3347,22.856
14.272000,18.1385,-11.2334,6.3751,22.267
14.272000,16.8923,-12.3052,5.3081,21.562
14.273000,15.4165,-13.3492,4.1514,20.811
14.273000,13.7793,-14.3311,2.9829,20.103
14.274000,12.0585,-15.2319,1.8313,19.513
14.274000,10.2978,-16.0316,0.7549,19.069
14.275000,8.5480,-16.7381,-0.2224,18.796
14.279000,6.8336,-17.3469,-1.1051,18.677
14.283000,5.1760,-17.8614,-1.9239,18.696
14.289000,3.6137,-18.3148,-2.6134,18.850
14.295000,2.1151,-18.7031,-3.1515,19.084
14.299000,0.6918,-19.0548,-3.4942,19.385
14.304000,-0.6065,-19.3300,-3.6234,19.676
14.309000,-1.6872,-19.5110,-3.5328,19.900
14.313000,-2.5490,-19.6216,-3.1911,20.042
14.402000,-3.2069,-19.6278,-2.6119,20.059
14.403000,-3.7530,-19.5422,-1.8773,19.988
14.404000,-4.2813,-19.3843,-1.1504,19.885
14.404000,-4.8045,-19.1845,-0.4692,19.783
14.405000,-5.3591,-19.0178,0.0597,19.759
14.405000,-5.8664,-18.8459,0.3537,19.741
14.406000,-6.2894,-18.6611,0.4437,19.698
14.406000,-6.6000,-18.4635,0.3883,19.612
14.407000,-6.8037,-18.2556,0.2699,19.484
14.407000,-6.9417,-18.0427,0.1282,19.332
14.407000,-7.0623,-17.8204,-0.0940,19.169
14.408000,-7.2228,-17.5818,-0.4107,19.012
14.408000,-7.4259,-17.3028,-0.8260,18.847
14.409000,-7.6383,-16.9163,-1.3250,18.608
14.409000,-7.8170,-16.4704,-1.8740,18.327
14.410000,-7.9404,-16.0031,-2.4394,18.031
14.410000,-8.0348,-15.5293,-3.0043,17.741
14.410000,-8.1259,-15.0473,-3.5165,17.459
14.411000,-8.2277,-14.5627,-3.9526,17.187
14.418000,-8.3918,-14.1047,-4.2729,16.959
14.420000,-8.5863,-13.6525,-4.5292,16.752
14.425000,-8.7936,-13.2182,-4.7779,16.579
14.430000,-9.0010,-12.8254,-5.0369,16.458
14.442000,-9.1836,-12.4919,-5.2580,16.372
14.444000,-9.4102,-12.1646,-5.4281,16.309
14.444000,-9.6633,-11.8434,-5.5772,16.271
14.536000,-9.9473,-11.5327,-5.6798,16.255
14.537000,-10.2692,-11.2399,-5.7272,16.266
14.538000,-10.6118,-10.9687,-5.7078,16.294
14.539000,-10.9510,-10.7251,-5.6437,16.334
14.539000,-11.3010,-10.5345,-5.5160,16.405
14.540000,-11.6687,-10.4368,-5.2939,16.526
14.540000,-11.6593,-10.4618,-4.9731,16.435
14.540000,-11.9975,-10.5717,-4.6040,16.640
14.541000,-12.2549,-10.7022,-4.1955,16.802
14.541000,-12.3908,-10.7878,-3.7037,16.841
14.542000,-12.3551,-10.7619,-3.0939,16.675
14.542000,-11.6413,-10.6425,-2.4681,15.965
14.543000,-11.0512,-10.5172,-1.9327,15.378
14.543000,-10.3671,-10.4171,-1.5417,14.777
14.543000,-9.6347,-10.4045,-1.3610,14.245
14.544000,-8.6964,-10.4784,-1.3491,13.684
14.544000,-7.4803,-10.5882,-1.4694,13.047
14.545000,-6.0273,-10.6763,-1.7166,12.380
14.545000,-4.3996,-10.6920,-2.0445,11.741
14.545000,-2.6720,-10.6068,-2.3760,11.193
14.552000,-0.9235,-10.4473,-2.6434,10.816
14.554000,0.8005,-10.2023,-2.7995,10.610
14.560000,2.4528,-9.8890,-2.8714,10.586
14.568000,4.0626,-9.4813,-2.8720,10.707
14.570000,5.7294,-8.8772,-2.8454,10.942
14.574000,7.5269,-8.1051,-2.9498,11.448
14.579000,9.5059,-7.2012,-2.9542,12.286
14.682000,11.6827,-6.1943,-2.7715,13.511
14.683000,14.0212,-5.1304,-2.2985,15.106
14.684000,19.1658,-2.7695,-0.8062,19.382
14.684000,19.2512,-2.5494,-0.7881,19.435
14.684000,22.3549,-0.8060,0.0618,22.370
14.685000,25.7199,1.3049,0.9413,25.770
14.685000,29.1682,3.7288,1.8917,29.466
14.686000,31.9344,6.3561,2.9951,32.698
14.686000,32.0056,8.9786,4.2830,33.516
14.686000,32.0651,11.3297,5.6885,34.480
14.687000,32.1079,13.2155,7.0926,35.438
14.687000,32.1320,14.5491,8.3531,36.248
14.688000,32.1367,15.2904,9.3006,36.784
14.688000,31.0438,15.5331,9.6952,36.042
14.688000,27.3922,15.3848,9.5968,32.850
14.689000,23.7176,14.9562,9.1563,29.497
14.690000,20.2919,14.3308,8.3730,26.215
14.690000,17.3259,13.6445,7.2502,23.215
14.690000,14.8710,13.0511,5.9237,20.653
14.691000,12.8839,12.6837,4.5682,18.648
14.691000,11.2349,12.5956,3.3505,17.207
14.692000,9.7800,12.7701,2.3668,16.258
14.695000,8.4693,13.1306,1.6594,15.713
14.701000,7.2600,13.5476,1.2699,15.423
14.705000,6.1791,13.9588,1.1910,15.312
14.709000,5.2533,14.2968,1.3649,15.292
14.716000,4.4951,14.5446,1.6914,15.317
14.720000,3.8755,14.7209,2.0802,15.364
14.724000,3.3318,14.8632,2.4064,15.421
14.729000,2.8274,15.0233,2.6462,15.514
14.825000,2.3186,15.1882,2.7973,15.617
14.826000,1.7929,15.3306,2.8164,15.690
14.827000,1.2691,15.3971,2.6913,15.682
14.827000,0.7569,15.3395,2.4745,15.556
14.827000,0.2348,15.1410,2.0320,15.279
14.828000,-0.2803,14.8116,1.3530,14.876
14.828000,-0.7881,14.4288,0.4890,14.459
14.829000,-1.2619,14.0175,-0.5173,14.084
14.829000,-1.6638,13.5857,-1.5710,13.777
14.829000,-1.9528,13.1662,-2.6289,13.567
14.830000,-2.1271,12.7545,-3.6658,13.440
14.830000,-2.1896,12.3656,-4.6511,13.392
14.830000,-2.1528,11.9786,-5.5688,13.384
14.831000,-2.0703,11.5648,-6.3553,13.357
14.831000,-1.9182,11.1590,-7.0330,13.329
14.832000,-1.9435,10.7849,-7.6327,13.355
14.832000,-1.5459,10.4497,-8.0986,13.311
14.833000,-1.3601,10.1340,-8.3903,13.227
14.833000,-1.2063,9.8253,-8.4914,13.042
14.833000,-1.0486,9.4822,-8.4319,12.732
14.838000,-0.9174,9.0453,-8.2368,12.268
14.839000,-0.8601,8.4879,-7.9385,11.653
14.845000,-0.8474,7.8080,-7.5737,10.911
14.855000,-0.7997,7.0490,-7.1933,10.103
14.857000,-0.6594,6.2666,-6.7812,9.257
14.861000,-0.3640,5.4940,-6.3307,8.390
14.923000,0.1062,4.7300,-5.8309,7.509
14.924000,0.7320,3.9740,-5.2801,6.649
14.924000,1.4275,3.2116,-4.6940,5.864
14.924000,2.1046,2.4835,-4.1336,5.262
14.925000,2.7566,1.8566,-3.5545,4.866
14.925000,3.4301,1.3563,-2.8939,4.688
14.926000,4.1231,1.0085,-2.1250,4.747
14.926000,4.8837,0.8127,-1.2851,5.115
14.926000,5.7451,0.7247,-0.3920,5.804
14.927000,6.7286,0.6997,0.5561,6.788
14.927000,7.6948,0.6277,1.4603,7.857
14.927000,8.5196,0.4321,2.2992,8.835
14.928000,9.2148,0.1288,3.0279,9.700
14.930000,9.7277,-0.3230,3.6743,10.403
14.935000,10.0795,-0.8748,4.2427,10.971
14.941000,10.2800,-1.4993,4.7493,11.423
14.946000,10.4220,-2.1173,5.1792,11.829
14.951000,10.5794,-2.6666,5.5062,12.221
14.954000,10.7828,-3.1260,5.7223,12.601
14.959000,11.0555,-3.5454,5.8507,13.001
15.007000,11.3824,-3.9869,5.9572,13.452
15.007000,11.7322,-4.4775,6.0903,13.957
15.008000,12.0689,-5.0087,6.2718,14.494
15.008000,12.3710,-5.5603,6.4679,15.026
15.009000,12.5859,-6.1666,6.6136,15.498
15.009000,12.6711,-6.8021,6.6941,15.863
15.009000,12.6151,-7.4531,6.6033,16.072
15.010000,12.3969,-8.0969,6.2575,16.075
15.010000,12.0646,-8.6961,5.6595,15.912
15.010000,11.6640,-9.2681,4.9102,15.686
15.019000,11.2027,-9.8818,4.0619,15.481
15.020000,10.6787,-10.5293,3.0978,15.313
15.026000,10.0827,-11.2046,2.0224,15.208
15.031000,9.4507,-11.8665,0.8744,15.195
15.036000,8.7971,-12.4929,-0.2843,15.282
15.040000,8.1412,-13.0856,-1.3918,15.474
15.044000,7.4328,-13.6583,-2.3748,15.730
15.055000,6.6509,-14.1861,-3.1774,15.987
15.056000,5.7864,-14.6450,-3.7824,16.195
15.060000,4.8183,-15.0470,-4.1969,16.348
15.126000,3.7542,-15.4066,-4.4535,16.471
15.127000,2.5968,-15.7162,-4.5515,16.567
15.129000,1.3796,-15.9797,-4.4941,16.657
15.131000,0.1194,-16.2250,-4.3063,16.787
15.132000,-1.1051,-16.4734,-4.0600,17.002
15.134000,-2.2900,-16.7109,-3.7522,17.279
15.135000,-3.4264,-16.9138,-3.3868,17.587
15.137000,-4.5316,-17.0411,-2.9845,17.884
15.138000,-5.6277,-17.1118,-2.5781,18.197
15.139000,-6.7226,-17.1491,-2.2406,18.555
15.141000,-7.7167,-17.0882,-1.9969,18.856
15.142000,-8.5303,-16.9210,-1.8846,19.043
15.144000,-9.1241,-16.6602,-1.9178,19.092
15.145000,-9.4927,-16.3470,-2.0552,19.015
15.147000,-9.6729,-16.0204,-2.2542,18.849
15.148000,-9.7396,-15.6740,-2.4798,18.619
15.150000,-9.7173,-15.3213,-2.7333,18.348
15.155000,-9.6729,-14.9413,-3.0072,18.051
15.157000,-9.6060,-14.5395,-3.3088,17.738
15.162000,-9.5043,-14.1115,-3.6339,17.397
15.166000,-9.3740,-13.6912,-3.9429,17.055
15.171000,-9.2193,-13.2736,-4.2228,16.704
15.175000,-9.0460,-12.8577,-4.4513,16.339
15.180000,-8.8794,-12.4343,-4.6394,15.968
15.227000,-8.8979,-12.0519,-4.7840,15.726
15.230000,-8.7105,-11.6729,-4.8985,15.366
15.233000,-8.6946,-11.2542,-4.9960,15.074
15.235000,-8.6792,-10.8146,-5.0708,14.765
15.237000,-8.6473,-10.4025,-5.0757,14.448
15.238000,-8.6559,-10.0689,-5.0546,14.208
15.239000,-8.7284,-9.7974,-5.0562,14.062
15.241000,-8.8529,-9.6000,-5.0209,13.991
15.242000,-9.0530,-9.4660,-4.8987,13.984
15.243000,-9.3237,-9.4080,-4.6903,14.051
15.244000,-9.6650,-9.4006,-4.3931,14.180
15.246000,-9.9885,-9.4239,-4.0380,14.314
15.247000,-10.2918,-9.4390,-3.6748,14.440
15.253000,-10.5417,-9.4408,-3.3219,14.536
15.256000,-10.7310,-9.4496,-2.9835,14.607
15.262000,-10.8527,-9.4998,-2.6588,14.666
15.266000,-10.8903,-9.5635,-2.3519,14.683
15.272000,-10.7121,-9.5826,-2.0814,14.523
15.277000,-10.2536,-9.5259,-1.8491,14.117
15.287000,-9.5076,-9.4074,-1.6552,13.477
15.290000,-8.5367,-9.2678,-1.5255,12.692
15.291000,-7.4081,-9.1478,-1.4499,11.860
15.295000,-6.1650,-9.0599,-1.3991,11.047
15.359000,-4.8411,-8.9209,-1.2914,10.232
15.360000,-3.4365,-8.7463,-1.1463,9.467
15.360000,-2.0010,-8.5837,-0.9471,8.865
15.360000,-0.5712,-8.4338,-0.6560,8.479
15.361000,0.7408,-8.2511,-0.3861,8.293
15.361000,1.9254,-8.0937,-0.1349,8.321
15.361000,2.9827,-7.9377,0.1022,8.480
15.361000,3.9300,-7.7564,0.2244,8.698
15.362000,4.8949,-7.5213,0.2417,8.977
15.362000,6.0257,-7.2096,0.3188,9.402
15.362000,7.3996,-6.8104,0.5004,10.069
15.362000,8.9639,-6.3412,0.8217,11.011
15.363000,10.6037,-5.8055,1.2051,12.149
15.367000,12.2783,-5.1320,1.5355,13.396
15.370000,13.9617,-4.2570,1.7367,14.699
15.376000,15.6322,-3.1522,1.7905,16.047
15.382000,17.2860,-1.8209,1.7340,17.468
15.386000,18.8713,-0.3459,1.6693,18.948
15.390000,20.3121,1.2094,1.6865,20.418
15.395000,21.5445,2.7411,1.8634,21.798
15.441000,22.4938,4.1457,2.2341,22.982
15.441000,23.1112,5.3460,2.7958,23.886
15.441000,23.3575,6.3386,3.4253,24.443
15.442000,23.1699,7.1108,4.0115,24.566
15.442000,22.4771,7.6747,4.4264,24.160
15.442000,21.3090,8.0339,4.5832,23.230
15.443000,19.7794,8.2088,4.4386,21.870
15.443000,18.0749,8.3246,4.0697,20.312
15.443000,16.3792,8.4030,3.5969,18.757
15.445000,14.7585,8.4677,3.1284,17.300
15.450000,13.3003,8.5615,2.7290,16.051
15.456000,12.0388,8.7043,2.4438,15.056
15.461000,10.9936,8.9065,2.3564,14.344
15.466000,10.1290,9.1731,2.4061,13.876
15.471000,9.4286,9.4993,2.5752,13.630
15.477000,9.4304,9.9063,2.8387,13.969
15.481000,8.6009,10.4273,3.1839,13.887
15.486000,8.4947,11.0706,3.5520,14.399
15.491000,8.5892,11.7872,3.9519,15.111
15.520000,8.7755,12.5735,4.3232,15.931
15.521000,8.9257,13.3298,4.6342,16.698
15.521000,8.9745,14.0026,4.8513,17.325
15.521000,8.8685,14.5287,4.9931,17.739
15.522000,8.5886,14.8910,5.0594,17.919
15.522000,8.0797,15.0727,5.0286,17.826
15.526000,7.3593,15.0813,4.8646,17.472
15.532000,6.5071,14.9774,4.5224,16.944
15.536000,5.5859,14.7831,4.0315,16.309
15.541000,4.6395,14.5309,3.4551,15.640
15.548000,3.7236,14.2453,2.8270,14.993
15.552000,2.8581,13.9319,2.0902,14.375
15.556000,2.0697,13.6419,1.2669,13.856
15.561000,1.3896,13.4020,0.3603,13.479
15.570000,0.7822,13.2180,-0.5776,13.254
15.572000,0.2831,13.0880,-1.5147,13.178
15.576000,-0.0937,13.0001,-2.4138,13.223
15.582000,-0.3632,12.9450,-3.2669,13.356
15.588000,-0.5352,12.9275,-4.0705,13.564
15.643000,-0.6176,12.9377,-4.8004,13.813
15.644000,-0.6081,12.9480,-5.4241,14.051
15.644000,-0.5286,12.9339,-5.9008,14.226
15.645000,-0.3841,12.8671,-6.2019,14.289
15.646000,-0.1747,12.7114,-6.3061,14.191
15.647000,0.0655,12.4542,-6.1925,13.909
15.648000,0.3275,12.0979,-5.9077,13.467
15.649000,0.5632,11.6368,-5.5292,12.896
15.650000,0.7703,11.0922,-5.1153,12.239
15.650000,0.9180,10.4592,-4.6785,11.495
15.651000,1.0880,9.7640,-4.2598,10.708
15.651000,1.3543,9.0136,-3.8283,9.886
15.652000,1.7249,8.2065,-3.4159,9.055
15.655000,2.1685,7.3543,-3.0682,8.258
15.661000,2.6494,6.4427,-2.7948,7.506
15.666000,3.1154,5.4912,-2.6320,6.840
15.672000,3.5551,4.5394,-2.5485,6.304
15.676000,3.9523,3.6907,-2.4869,5.952
15.681000,4.3821,2.9662,-2.4042,5.812
15.686000,4.8946,2.3872,-2.2095,5.877
15.691000,5.5039,1.9368,-1.8481,6.120
15.700000,6.2411,1.5689,-1.2849,6.562
15.703000,7.0674,1.2102,-0.5501,7.191
15.705000,7.9587,0.8015,0.3240,8.006
15.711000,8.8388,0.2973,1.2545,8.932
15.762000,9.6600,-0.2992,2.1706,9.905
15.763000,10.3816,-1.0079,2.9953,10.852
15.763000,10.9444,-1.7762,3.6398,11.670
15.763000,11.4347,-2.5155,4.0189,12.379
15.764000,11.8761,-3.2168,4.1148,12.974
15.764000,12.2611,-3.9095,3.9979,13.476
15.765000,12.5891,-4.5815,3.8118,13.929
15.765000,12.8596,-5.2416,3.6662,14.363
15.765000,13.0869,-5.8916,3.5648,14.788
15.766000,13.2636,-6.5047,3.5011,15.182
15.766000,13.3704,-7.0698,3.4731,15.518
15.774000,13.4170,-7.5736,3.4767,15.794
15.777000,13.3508,-8.0489,3.4897,15.975
15.781000,13.1268,-8.5273,3.4853,16.037
15.786000,12.7193,-9.0353,3.4006,15.968
15.791000,12.1624,-9.5713,3.2110,15.806
15.796000,11.4976,-10.1520,2.9542,15.620
15.801000,10.7495,-10.7155,2.5841,15.396
15.806000,9.9401,-11.2584,2.1048,15.165
15.812000,9.1558,-11.7724,1.5644,14.995
15.816000,8.3678,-12.2588,0.9770,14.875
15.821000,7.5881,-12.7055,0.3789,14.804
15.826000,6.8333,-13.0999,-0.1916,14.776
15.870000,6.1151,-13.4468,-0.7178,14.789
15.871000,5.4501,-13.7502,-1.1714,14.837
15.871000,4.8288,-13.9932,-1.5697,14.886
15.872000,4.2271,-14.1693,-1.9038,14.908
15.872000,3.6546,-14.2797,-2.1527,14.896
15.873000,3.0276,-14.3833,-2.3195,14.880
15.873000,2.2937,-14.5137,-2.3906,14.887
15.873000,1.4268,-14.6516,-2.3954,14.914
15.873000,0.4749,-14.8058,-2.3846,15.004
15.876000,-0.5166,-14.9762,-2.3632,15.170
15.881000,-1.4931,-15.1752,-2.3499,15.428
15.886000,-2.5151,-15.3906,-2.3057,15.764
15.892000,-3.5854,-15.5525,-2.2704,16.121
15.897000,-4.6449,-15.6128,-2.1996,16.437
15.901000,-5.6705,-15.5791,-2.1114,16.713
15.907000,-6.7009,-15.4879,-2.0550,17.000
15.912000,-7.7132,-15.3817,-2.1245,17.338
15.916000,-8.6792,-15.2674,-2.3499,17.718
15.922000,-9.5494,-15.1702,-2.7735,18.139
15.927000,-10.2337,-15.0363,-3.3199,18.489
15.981000,-10.6922,-14.8554,-3.9218,18.719
15.982000,-10.9538,-14.6529,-4.5387,18.849
15.983000,-11.0375,-14.3930,-5.1211,18.847
15.983000,-11.0173,-14.0878,-5.6099,18.743
15.983000,-10.9046,-13.7378,-5.9897,18.534
15.984000,-10.9067,-13.3511,-6.2973,18.354
15.984000,-10.5710,-12.9709,-6.5383,17.965
15.986000,-10.3633,-12.5648,-6.7310,17.623
15.986000,-10.1179,-12.1162,-6.8808,17.220
15.987000,-9.8366,-11.6334,-7.0003,16.766
15.987000,-9.5168,-11.1124,-7.0440,16.238
15.987000,-9.2083,-10.6188,-6.9932,15.699
15.991000,-8.9583,-10.1404,-6.8893,15.184
15.998000,-8.7257,-9.6704,-6.7090,14.651
16.001000,-8.4647,-9.1884,-6.4648,14.067
16.007000,-8.2013,-8.7432,-6.1594,13.478
16.011000,-7.9379,-8.3718,-5.7763,12.902
16.016000,-7.7175,-8.1172,-5.3061,12.394
16.021000,-7.5830,-7.9525,-4.7609,11.975
16.026000,-7.5391,-7.8534,-4.1671,11.657
16.032000,-7.6215,-7.8007,-3.5585,11.472
16.037000,-7.8422,-7.7774,-2.9205,11.424
16.041000,-8.1269,-7.7734,-2.2624,11.471
16.103000,-8.4325,-7.7780,-1.6173,11.585
16.104000,-8.7451,-7.7923,-1.0084,11.756
16.104000,-9.0455,-7.8414,-0.4660,11.980
16.104000,-9.3173,-7.9464,0.0035,12.246
16.104000,-9.5008,-8.0991,0.3913,12.491
16.105000,-9.5697,-8.3535,0.6572,12.720
16.105000,-9.4904,-8.6910,0.8165,12.894
16.105000,-9.2181,-9.0259,0.8966,12.932
16.105000,-8.7911,-9.3166,0.9031,12.841
16.106000,-8.1710,-9.5461,0.8671,12.595
16.106000,-7.3742,-9.7096,0.7836,12.218
16.106000,-6.4001,-9.8611,0.6521,11.774
16.106000,-5.2729,-10.0481,0.5085,11.359
16.112000,-4.0688,-10.2557,0.3789,11.040
16.116000,-2.7924,-10.4797,0.2874,10.849
16.122000,-1.4725,-10.7134,0.2509,10.817
16.126000,-0.0680,-10.8713,0.2521,10.874
16.131000,1.4575,-10.8818,0.2780,10.982
16.136000,3.0007,-10.7002,0.2512,11.116
16.141000,4.5573,-10.3241,0.2023,11.287
16.188000,6.1824,-9.7304,0.0926,11.529
16.189000,7.9979,-8.9724,0.0176,12.020
16.189000,10.0425,-8.0425,-0.0373,12.866
16.190000,12.2540,-6.9659,-0.0954,14.096
16.190000,14.4948,-5.7986,-0.1628,15.612
16.190000,16.6432,-4.5112,-0.2455,17.246
16.191000,18.6714,-3.0696,-0.3666,18.926
16.191000,20.5373,-1.4439,-0.5134,20.594
16.191000,22.2209,0.3132,-0.6375,22.232
16.191000,23.6881,2.0743,-0.6662,23.788
16.199000,24.8183,3.7198,-0.5509,25.102
16.202000,25.4855,5.1149,-0.2288,25.995
16.208000,25.5956,6.1349,0.3477,26.323
16.212000,25.1464,6.7725,1.1678,26.069
16.217000,24.2228,7.0979,2.0262,25.323
16.222000,22.9145,7.2427,2.7120,24.184
16.228000,21.2954,7.3092,3.0427,22.720
16.233000,19.4512,7.3710,2.9464,21.009
16.237000,17.5177,7.4497,2.5436,19.205
16.242000,15.6163,7.5789,2.0630,17.480
16.304000,15.6016,7.5974,2.1023,17.480
16.305000,13.8454,7.7751,1.7115,15.971
16.305000,10.9440,8.1895,1.3236,13.733
16.306000,9.8645,8.4988,1.3281,13.088
16.306000,9.0268,8.9041,1.4418,12.761
16.306000,8.4541,9.4098,1.6673,12.759
16.307000,8.1214,10.0481,1.9680,13.069
16.307000,8.0086,10.7967,2.2866,13.636
16.308000,8.0425,11.6374,2.5728,14.378
16.308000,8.1047,12.5068,2.8099,15.166
16.308000,8.1538,13.3322,3.0957,15.932
16.309000,8.0742,14.0527,3.4011,16.560
16.309000,7.8658,14.6460,3.6911,17.029
16.313000,7.4831,15.1140,3.9384,17.319
16.317000,6.8860,15.4541,4.0963,17.408
16.322000,6.0893,15.6616,4.1188,17.301
16.328000,5.1202,15.7558,3.9886,17.040
16.332000,3.9841,15.7446,3.6771,16.652
16.337000,2.7781,15.6437,3.2037,16.208
16.342000,1.6012,15.4922,2.6885,15.805
16.348000,0.4564,15.2865,2.1007,15.437
16.352000,-0.6269,15.0705,1.3812,15.147
16.357000,-1.6294,14.8882,0.5887,14.989
16.362000,-2.4983,14.7640,-0.2732,14.976
16.414000,-3.1566,14.7235,-1.1335,15.101
16.414000,-3.5618,14.7116,-1.9891,15.267
16.415000,-3.6858,14.6834,-2.8027,15.396
16.415000,-3.6088,14.5783,-3.4919,15.419
16.416000,-3.4322,14.3745,-4.0580,15.326
16.416000,-3.2335,14.0689,-4.5175,15.126
