time,ax,ay,az,aT
48.057000,0.0327,-0.0964,0.0693,0.123
48.060000,-0.0095,-0.1175,0.0263,0.121
48.066000,-0.0345,-0.1263,-0.0711,0.149
48.071000,-0.0925,-0.1207,-0.1583,0.220
48.076000,-0.1311,-0.1080,-0.1878,0.253
48.080000,-0.0842,-0.0548,-0.2433,0.263
48.085000,-0.0523,-0.0398,-0.3246,0.331
48.090000,-0.0142,-0.0080,-0.3650,0.365
48.095000,-0.0505,-0.0023,-0.2605,0.265
48.100000,-0.0230,0.0178,-0.1046,0.109
48.110000,0.0561,0.0330,0.0167,0.067
48.111000,0.0798,0.0406,0.1680,0.190
48.114000,0.0819,0.0434,0.2304,0.248
48.120000,0.1152,0.0482,0.2853,0.311
48.161000,0.0443,0.0266,0.3256,0.330
48.163000,0.0222,0.0405,0.3016,0.305
48.163000,0.0055,0.0091,0.2138,0.214
48.163000,-0.0106,-0.0197,0.1385,0.140
48.163000,-0.0596,-0.0175,0.0378,0.073
48.164000,-0.0724,-0.0152,0.0067,0.074
48.164000,-0.0660,-0.0365,-0.0148,0.077
48.164000,-0.0479,-0.0268,-0.0217,0.059
48.164000,-0.0278,-0.0148,-0.0572,0.065
48.169000,0.0083,-0.0077,-0.1064,0.107
48.175000,0.0223,-0.0007,-0.0840,0.087
48.179000,0.0335,0.0085,-0.0119,0.037
48.184000,0.0327,-0.0087,0.0883,0.095
48.189000,0.0602,-0.0235,0.0999,0.119
48.194000,0.0733,-0.0242,0.1211,0.144
48.199000,0.0461,-0.0014,0.0544,0.071
48.211000,0.0501,-0.0144,-0.0022,0.052
48.212000,-0.0170,-0.0177,-0.0394,0.046
48.214000,-0.0360,-0.0210,-0.1286,0.135
48.219000,-0.0621,-0.0049,-0.1769,0.188
48.258000,-0.0664,-0.0075,-0.2322,0.242
48.259000,-0.0161,-0.0097,-0.1804,0.181
48.259000,0.0217,-0.0258,-0.1745,0.178
48.259000,0.0638,0.0109,-0.0573,0.086
48.259000,0.1459,0.0331,0.0423,0.155
48.260000,0.2107,0.0647,0.1695,0.278
48.260000,0.2824,0.0746,0.2625,0.393
48.260000,0.3561,0.0721,0.3715,0.520
48.264000,0.3418,0.0952,0.4229,0.552
48.268000,0.3021,0.0773,0.4743,0.568
48.273000,0.2276,0.0306,0.4115,0.471
48.279000,0.1124,-0.0138,0.2923,0.313
48.284000,0.0096,-0.0992,0.1638,0.192
48.288000,-0.1406,-0.1322,-0.0361,0.196
48.294000,-0.2598,-0.1746,-0.2716,0.414
48.299000,-0.3052,-0.2023,-0.3755,0.524
48.306000,-0.3490,-0.1865,-0.4149,0.573
48.308000,-0.3072,-0.1992,-0.4401,0.572
48.313000,-0.2419,-0.1707,-0.4105,0.506
48.318000,-0.1506,-0.1371,-0.3573,0.411
48.323000,-0.1052,-0.1178,-0.3354,0.371
48.328000,-0.0674,-0.0841,-0.2991,0.318
48.333000,-0.0226,-0.1151,-0.3106,0.332
48.350000,-0.0162,-0.0766,-0.3533,0.362
48.351000,0.0543,-0.0307,-0.3889,0.394
48.352000,0.1413,-0.0396,-0.3337,0.365
48.402000,0.1805,-0.0244,-0.2669,0.323
48.404000,0.1887,-0.0064,-0.2027,0.277
48.404000,0.1687,0.0262,-0.1102,0.203
48.404000,0.1009,0.0040,-0.0778,0.127
48.404000,0.0645,-0.0394,0.0237,0.079
48.405000,0.0022,-0.0444,0.1538,0.160
48.405000,-0.0478,-0.0301,0.2190,0.226
48.405000,-0.1163,-0.0971,0.2625,0.303
48.405000,-0.1485,-0.1592,0.3084,0.377
48.406000,-0.1733,-0.1665,0.3375,0.414
48.406000,-0.2030,-0.1718,0.3168,0.414
48.408000,-0.2284,-0.1631,0.2915,0.405
48.412000,-0.1944,-0.1644,0.2475,0.355
48.417000,-0.1463,-0.1230,0.2133,0.286
48.424000,-0.0917,-0.0582,0.1485,0.184
48.428000,-0.0422,-0.0272,0.0910,0.104
48.433000,-0.0026,-0.0130,0.0457,0.048
48.438000,-0.0373,0.0059,0.0770,0.086
48.442000,-0.0169,-0.0039,0.0939,0.095
48.448000,0.0372,0.0507,0.0869,0.107
48.453000,0.0290,0.0169,0.0775,0.084
48.462000,-0.0128,0.0068,0.0060,0.016
48.463000,-0.0327,0.0328,0.0278,0.054
48.466000,-0.0502,0.0036,0.0090,0.051
48.511000,-0.0651,-0.0183,-0.0576,0.089
48.512000,-0.0084,0.0028,-0.0908,0.091
48.512000,0.0483,0.0122,-0.1694,0.177
48.512000,0.0500,0.0481,-0.1429,0.159
48.513000,0.0995,0.0842,-0.1524,0.201
48.513000,0.1345,0.1156,-0.1525,0.234
48.513000,0.0979,0.0755,-0.1933,0.229
48.513000,0.1069,0.0857,-0.2414,0.278
48.514000,0.0916,0.0938,-0.2298,0.265
48.517000,0.0903,0.0972,-0.0724,0.151
48.524000,0.0981,0.1102,0.0609,0.160
48.526000,0.1730,0.1327,0.2323,0.319
48.532000,0.2002,0.1356,0.4062,0.473
48.536000,0.1988,0.1188,0.5085,0.559
48.542000,0.1929,0.0966,0.5059,0.550
48.547000,0.1324,0.0811,0.4630,0.488
48.553000,0.0266,0.0842,0.3344,0.346
48.562000,-0.0453,0.0558,0.1727,0.187
48.563000,-0.0501,0.0393,-0.0078,0.064
48.566000,-0.0956,0.0372,-0.1713,0.200
48.570000,-0.0959,0.0616,-0.3038,0.324
48.605000,-0.0487,0.0816,-0.3478,0.361
48.606000,0.0126,0.1139,-0.3848,0.401
48.606000,0.0664,0.1321,-0.3646,0.393
48.606000,0.2014,0.1434,-0.3111,0.397
48.606000,0.2573,0.1525,-0.2554,0.393
48.606000,0.2916,0.1545,-0.1784,0.375
48.606000,0.2904,0.1565,-0.1326,0.356
48.612000,0.2775,0.1609,-0.1083,0.339
48.616000,0.2289,0.1294,-0.0793,0.275
48.622000,0.1255,0.0837,-0.0600,0.162
48.626000,0.0415,0.0455,-0.0672,0.091
48.632000,-0.0156,-0.0091,0.0258,0.032
48.637000,-0.0746,-0.0299,0.1042,0.132
48.643000,-0.1355,-0.0648,0.1535,0.215
48.647000,-0.2129,-0.1450,0.2100,0.332
48.651000,-0.2951,-0.1750,0.2807,0.443
48.658000,-0.2866,-0.1860,0.3253,0.472
48.660000,-0.2664,-0.2189,0.3437,0.487
48.665000,-0.2368,-0.1852,0.3910,0.493
48.670000,-0.1692,-0.1688,0.4172,0.481
48.715000,-0.0947,-0.1386,0.4247,0.457
48.717000,-0.0681,-0.1021,0.3585,0.379
48.717000,-0.0825,-0.0781,0.2545,0.279
48.717000,-0.0758,-0.0999,0.1342,0.184
48.717000,-0.1243,-0.0909,0.0047,0.154
48.718000,-0.1369,-0.0748,-0.0816,0.176
48.718000,-0.1570,-0.0872,-0.1607,0.241
48.718000,-0.1412,-0.1136,-0.2352,0.297
48.718000,-0.1394,-0.1179,-0.2478,0.308
48.720000,-0.0989,-0.1287,-0.2274,0.279
48.726000,-0.0915,-0.1127,-0.1452,0.205
48.730000,-0.0959,-0.1201,-0.1638,0.225
48.735000,-0.0713,-0.1248,-0.1086,0.180
48.740000,-0.0058,-0.1387,-0.0657,0.154
48.744000,0.0382,-0.1117,0.0128,0.119
48.749000,0.0656,-0.0846,0.1032,0.149
48.755000,0.1054,-0.0793,0.1457,0.197
48.760000,0.0951,-0.0767,0.2075,0.241
48.764000,0.0322,-0.0911,0.2120,0.233
48.769000,-0.0283,-0.0965,0.1715,0.199
48.775000,-0.1009,-0.1165,0.1168,0.193
48.779000,-0.1428,-0.1154,-0.0091,0.184
48.784000,-0.1472,-0.1288,-0.0774,0.210
48.796000,-0.1711,-0.1303,-0.1359,0.254
48.797000,-0.1907,-0.0981,-0.1395,0.256
48.800000,-0.1676,-0.0752,-0.1791,0.257
48.849000,-0.1255,-0.0639,-0.1496,0.205
48.850000,-0.0475,-0.0454,-0.0986,0.119
48.850000,0.0425,-0.0218,-0.0886,0.101
48.850000,0.1157,0.0041,-0.0643,0.132
48.850000,0.1581,0.0708,-0.0783,0.190
48.851000,0.2389,0.0612,-0.1212,0.275
48.851000,0.2794,0.0206,-0.1355,0.311
48.851000,0.3107,0.0474,-0.1405,0.344
48.851000,0.2969,0.0647,-0.0667,0.311
48.852000,0.2330,0.0534,-0.0146,0.239
48.859000,0.1767,0.0276,0.0136,0.179
48.860000,0.1612,-0.0127,0.0300,0.164
48.864000,0.1147,-0.0389,-0.0108,0.122
48.870000,0.0537,-0.0487,-0.0490,0.087
48.874000,-0.0100,-0.0943,-0.0608,0.113
48.878000,-0.0022,-0.1136,-0.0989,0.151
48.883000,0.0099,-0.0562,-0.0365,0.068
48.925000,0.0359,-0.0324,-0.0362,0.060
48.926000,0.1162,-0.0185,0.0288,0.121
48.926000,0.1817,0.0645,0.1225,0.228
48.926000,0.1893,0.1184,0.1590,0.274
48.926000,0.2327,0.1528,0.1934,0.339
48.926000,0.2883,0.1261,0.2358,0.393
48.927000,0.3151,0.1445,0.2400,0.422
48.927000,0.3137,0.1390,0.2370,0.417
48.929000,0.3321,0.1407,0.1913,0.408
48.934000,0.3441,0.1544,0.1600,0.410
48.939000,0.3089,0.1454,0.1130,0.360
48.943000,0.2793,0.1701,0.1066,0.344
48.948000,0.2072,0.1423,0.0904,0.267
48.953000,0.1166,0.0859,0.0025,0.145
48.958000,0.0546,0.0626,0.0316,0.089
48.963000,-0.0234,0.0301,-0.0179,0.042
48.968000,-0.1151,-0.0449,-0.0671,0.141
48.974000,-0.1753,-0.0762,-0.1040,0.218
48.979000,-0.2258,-0.0647,-0.1217,0.265
48.983000,-0.2478,-0.0817,-0.1439,0.298
49.030000,-0.2722,-0.0925,-0.1931,0.346
49.032000,-0.2738,-0.1008,-0.2805,0.405
49.032000,-0.2572,-0.0924,-0.3151,0.417
49.032000,-0.2271,-0.0984,-0.2970,0.387
49.033000,-0.1545,-0.0635,-0.2885,0.333
49.033000,-0.0967,-0.0381,-0.2778,0.297
49.033000,-0.0201,-0.0052,-0.2434,0.244
49.033000,0.0516,0.0398,-0.2019,0.212
49.033000,0.0660,0.0563,-0.1345,0.160
49.034000,0.0974,0.0660,-0.0387,0.124
49.041000,0.1268,0.0734,0.0449,0.153
49.042000,0.1233,0.0402,0.0973,0.162
49.048000,0.1037,0.0119,0.1615,0.192
49.052000,0.0632,-0.0427,0.2039,0.218
49.058000,-0.0175,-0.0445,0.1818,0.188
49.062000,-0.0620,-0.0393,0.1502,0.167
49.067000,-0.1255,-0.0366,0.1999,0.239
49.074000,-0.1506,-0.0748,0.1781,0.245
49.078000,-0.1446,-0.0988,0.1492,0.230
49.082000,-0.1723,-0.1159,0.1182,0.239
49.089000,-0.2194,-0.1452,0.0708,0.272
49.093000,-0.2237,-0.1462,0.0021,0.267
49.097000,-0.2284,-0.1138,-0.0974,0.273
49.102000,-0.1809,-0.1223,-0.1297,0.254
49.113000,-0.1720,-0.1286,-0.2144,0.303
49.114000,-0.1827,-0.1397,-0.3061,0.383
49.117000,-0.1458,-0.1125,-0.3858,0.427
49.162000,-0.1307,-0.0925,-0.4581,0.485
49.163000,-0.0732,-0.0554,-0.5857,0.593
49.164000,0.0031,-0.0393,-0.5268,0.528
49.164000,0.0816,-0.0227,-0.4900,0.497
49.164000,0.1793,0.0590,-0.3890,0.432
49.165000,0.2436,0.0765,-0.2408,0.351
49.165000,0.3011,0.1041,-0.0548,0.323
49.165000,0.2991,0.1055,0.1284,0.342
49.165000,0.3048,0.1285,0.3257,0.464
49.167000,0.2323,0.1179,0.4558,0.525
49.173000,0.1845,0.0711,0.5524,0.587
49.177000,0.0611,0.0025,0.5893,0.592
49.183000,-0.0353,-0.0281,0.5881,0.590
49.187000,-0.0927,-0.0830,0.5346,0.549
49.192000,-0.1523,-0.1454,0.4718,0.517
49.198000,-0.1619,-0.1484,0.3927,0.450
49.202000,-0.1694,-0.1113,0.2831,0.348
49.209000,-0.1249,-0.0652,0.1907,0.237
49.213000,-0.1481,-0.0653,0.1348,0.211
49.216000,-0.1791,-0.0563,-0.0258,0.190
49.249000,-0.2442,-0.1001,-0.1885,0.324
49.250000,-0.2281,-0.1079,-0.2936,0.387
49.250000,-0.1647,-0.1175,-0.3392,0.395
49.250000,-0.1780,-0.1171,-0.4328,0.482
49.251000,-0.2277,-0.1688,-0.4047,0.494
49.251000,-0.0993,-0.0914,-0.1708,0.218
49.251000,0.0089,0.0455,-0.0686,0.083
49.261000,0.0000,0.0244,-0.0907,0.094
49.262000,-0.0680,-0.0588,-0.1560,0.180
49.267000,-0.0589,-0.1464,-0.0971,0.185
49.272000,0.0225,-0.0972,-0.1701,0.197
49.277000,0.0760,-0.0929,-0.2985,0.322
49.281000,0.1422,-0.0638,-0.3079,0.345
49.286000,0.1065,-0.0050,-0.2869,0.306
49.291000,0.1146,0.0185,-0.2378,0.265
49.296000,0.1183,0.0545,-0.1438,0.194
49.300000,0.1196,0.0475,-0.0451,0.136
49.308000,0.1491,0.0333,0.1157,0.192
49.310000,0.1259,0.0688,0.1929,0.240
49.315000,0.0999,0.0270,0.2204,0.243
49.320000,0.0590,0.0349,0.2220,0.232
49.359000,-0.0015,0.0587,0.1788,0.188
49.360000,-0.0148,0.0030,0.1480,0.149
49.361000,-0.0595,-0.0075,0.0721,0.094
49.361000,-0.0972,-0.0136,-0.0633,0.117
49.361000,-0.0991,-0.0027,-0.1388,0.171
49.361000,-0.0865,-0.0012,-0.2359,0.251
49.361000,-0.0569,0.0223,-0.2878,0.294
49.362000,0.0230,0.0629,-0.3830,0.389
49.365000,0.1148,0.0850,-0.4259,0.449
49.370000,0.1848,0.1147,-0.3544,0.416
49.375000,0.2236,0.1641,-0.2331,0.362
49.380000,0.2818,0.1609,-0.1335,0.351
49.384000,0.3164,0.1624,-0.0579,0.360
49.390000,0.2937,0.1492,-0.0516,0.333
49.395000,0.2447,0.1239,-0.0571,0.280
49.399000,0.2027,0.0863,-0.0623,0.229
49.413000,0.1583,0.0727,0.0114,0.175
49.415000,0.1453,0.0350,0.0516,0.158
49.416000,0.0753,0.0071,0.0893,0.117
49.420000,0.0224,-0.0355,0.0864,0.096
49.470000,-0.0492,-0.0446,0.0310,0.073
49.471000,-0.1300,-0.0394,-0.0625,0.150
49.471000,-0.0913,-0.0366,-0.1154,0.152
49.471000,-0.1008,0.0093,-0.1920,0.217
49.472000,-0.0841,0.0385,-0.2304,0.248
49.472000,-0.0650,0.0750,-0.2377,0.258
49.472000,-0.0342,0.0903,-0.2381,0.257
49.473000,-0.0489,0.0962,-0.2220,0.247
49.473000,-0.0949,0.0520,-0.2249,0.250
49.473000,-0.1362,0.0606,-0.2281,0.272
49.476000,-0.1479,0.0713,-0.1703,0.237
49.479000,-0.1431,0.0488,-0.1273,0.198
49.484000,-0.0911,0.0504,-0.0374,0.111
49.491000,-0.0300,0.0569,0.0470,0.080
49.495000,-0.0262,0.0560,0.1023,0.120
49.499000,0.0039,0.0384,0.1715,0.176
49.504000,0.0529,-0.0076,0.2235,0.230
49.509000,0.0516,-0.0130,0.2323,0.238
49.514000,0.1076,-0.0043,0.2319,0.256
49.519000,0.1347,0.0041,0.2219,0.260
49.530000,0.1055,0.0386,0.3023,0.322
49.531000,0.0813,0.0178,0.3134,0.324
49.533000,0.0358,-0.0105,0.3079,0.310
49.591000,0.0023,-0.0415,0.3600,0.362
49.592000,-0.0693,-0.0798,0.3812,0.396
49.593000,-0.1190,-0.0849,0.3642,0.393
49.593000,-0.1376,-0.1191,0.3476,0.392
49.593000,-0.1347,-0.1033,0.2068,0.268
49.594000,-0.1128,-0.0854,0.0879,0.167
49.594000,-0.1366,-0.0676,0.0051,0.152
49.594000,-0.1320,-0.0307,-0.0537,0.146
49.595000,-0.0916,-0.0034,-0.1363,0.164
49.595000,-0.1376,0.0025,-0.2141,0.255
49.595000,-0.1073,-0.0536,-0.2465,0.274
49.596000,-0.0342,-0.0423,-0.2504,0.256
49.598000,0.0222,-0.0068,-0.1971,0.198
49.604000,0.1002,0.0265,-0.1345,0.170
49.609000,0.1260,0.0335,-0.1270,0.182
49.613000,0.1233,0.0119,-0.1220,0.174
49.619000,0.1234,0.0119,-0.1578,0.201
49.628000,0.1166,0.0073,-0.2080,0.239
49.630000,0.1172,-0.0043,-0.1960,0.228
49.633000,0.0965,0.0225,-0.1723,0.199
49.684000,0.1213,-0.0463,-0.0889,0.157
49.685000,0.0915,-0.0528,-0.0916,0.140
49.685000,0.0187,-0.0781,-0.1839,0.201
49.685000,-0.0563,-0.0608,-0.2486,0.262
49.685000,-0.1100,-0.0842,-0.2487,0.285
49.686000,-0.1399,-0.1267,-0.2009,0.276
49.686000,-0.1489,-0.1309,-0.2154,0.293
49.686000,-0.1393,-0.0921,-0.2273,0.282
49.687000,-0.1421,-0.0962,-0.2250,0.283
49.687000,-0.1407,-0.0764,-0.2680,0.312
49.692000,-0.1539,-0.0493,-0.2203,0.273
49.693000,-0.1076,-0.0483,-0.1297,0.175
49.698000,-0.0827,-0.0327,-0.0418,0.098
49.702000,0.0070,0.0046,0.0124,0.015
49.707000,0.0180,0.0205,0.0640,0.070
49.712000,0.0459,0.0438,0.0962,0.115
49.717000,0.0767,0.0290,0.1712,0.190
49.722000,0.0962,0.0477,0.2605,0.282
49.727000,0.0852,0.0567,0.3185,0.335
49.732000,0.1347,0.0510,0.3695,0.397
49.737000,0.1272,0.0594,0.3417,0.369
49.743000,0.0433,0.0600,0.2187,0.231
49.754000,-0.0455,0.0006,0.1319,0.139
49.755000,-0.0815,-0.0375,0.0191,0.092
49.758000,-0.1467,-0.0399,-0.0384,0.157
49.762000,-0.2051,-0.0880,-0.1124,0.250
49.768000,-0.2067,-0.0907,-0.1646,0.279
49.782000,-0.1991,-0.0958,-0.2262,0.316
49.782000,-0.1802,-0.0482,-0.2950,0.349
49.782000,-0.0974,-0.0030,-0.3590,0.372
49.788000,-0.0390,0.0519,-0.3297,0.336
49.792000,0.0792,0.0976,-0.3126,0.337
49.797000,0.2173,0.1164,-0.2605,0.359
49.803000,0.2477,0.1257,-0.1472,0.314
49.806000,0.2568,0.1684,-0.1134,0.327
49.812000,0.2639,0.1539,-0.0206,0.306
49.818000,0.2302,0.1574,0.0598,0.285
49.822000,0.1657,0.1393,0.0254,0.218
49.827000,0.1351,0.1190,0.0602,0.190
49.832000,0.0904,0.0940,0.1021,0.166
49.836000,0.0340,0.0595,0.1128,0.132
49.842000,-0.0270,0.0274,0.1546,0.159
49.847000,-0.0494,0.0074,0.1509,0.159
49.851000,-0.1242,-0.0247,0.1448,0.192
49.868000,-0.1583,-0.0212,0.1174,0.198
49.869000,-0.1736,-0.0467,0.1167,0.214
49.870000,-0.1438,-0.0487,0.0373,0.156
49.912000,-0.1647,-0.0151,-0.0202,0.167
49.913000,-0.0928,-0.0202,-0.0869,0.129
49.914000,-0.0451,-0.0039,-0.1653,0.171
49.914000,-0.0146,0.0144,-0.2267,0.228
49.914000,0.0061,0.0447,-0.2808,0.284
49.914000,-0.0142,0.0486,-0.3419,0.346
49.915000,-0.0346,0.0526,-0.4246,0.429
49.915000,-0.0337,0.0232,-0.3853,0.387
49.915000,-0.0183,-0.0010,-0.4324,0.433
49.918000,-0.0628,-0.0200,-0.4988,0.503
49.924000,-0.0857,-0.0647,-0.5176,0.529
49.926000,-0.0559,-0.0205,-0.4818,0.485
49.931000,-0.0405,-0.0259,-0.4512,0.454
49.936000,-0.0227,0.0072,-0.3850,0.386
49.942000,0.0167,0.0265,-0.3503,0.352
49.946000,0.0633,0.0316,-0.2775,0.286
49.952000,0.0885,0.0871,-0.1572,0.200
49.958000,0.0254,0.0852,-0.0920,0.128
49.961000,-0.0254,0.0353,-0.0628,0.076
49.966000,-0.0829,0.0259,-0.0764,0.116
49.970000,-0.1188,0.0446,-0.1159,0.172
50.000000,-0.1979,0.0511,-0.1863,0.277
50.002000,-0.3154,0.0619,-0.3160,0.451
50.002000,-0.4193,0.0962,-0.4310,0.609
50.002000,-0.4808,0.1300,-0.5836,0.767
50.003000,-0.5862,0.1445,-0.7335,0.950
50.004000,-0.6160,0.1734,-0.9669,1.159
50.005000,-0.6086,0.1596,-1.1069,1.273
50.010000,-0.5664,0.2086,-1.1467,1.296
50.015000,-0.5082,0.2658,-1.1655,1.299
50.020000,-0.4289,0.3120,-1.1276,1.246
50.025000,-0.2995,0.3521,-1.0810,1.176
50.030000,-0.2659,0.3816,-0.9493,1.057
50.034000,-0.1911,0.4767,-0.6918,0.862
50.040000,-0.0367,0.4553,-0.4950,0.674
50.045000,0.0846,0.4870,-0.3777,0.622
50.050000,0.0892,0.5310,-0.2226,0.583
50.062000,0.0728,0.4892,-0.1037,0.505
50.063000,0.0499,0.4713,0.0508,0.477
50.065000,-0.0010,0.3723,0.1237,0.392
50.070000,-0.0532,0.2805,0.2084,0.353
50.115000,-0.1263,0.2413,0.2142,0.346
50.116000,-0.2204,0.1901,0.2271,0.369
50.116000,-0.2733,0.1438,0.3333,0.454
50.116000,-0.2987,0.1551,0.4535,0.565
50.117000,-0.3060,0.0564,0.5304,0.615
50.117000,-0.3788,-0.0283,0.5979,0.708
50.117000,-0.4571,-0.1136,0.6656,0.815
50.117000,-0.6467,-0.1592,0.5402,0.857
50.118000,-0.8593,-0.1866,0.3247,0.937
50.120000,-1.0981,-0.2320,0.0290,1.123
50.125000,-1.3303,-0.2209,-0.3158,1.385
50.129000,-1.4988,-0.1747,-0.5783,1.616
50.134000,-1.5798,-0.1507,-0.8017,1.778
50.139000,-1.6788,-0.1369,-1.0291,1.974
50.144000,-1.7220,-0.0782,-1.2246,2.114
50.149000,-1.7434,-0.0247,-1.4028,2.238
50.155000,-1.7529,0.1144,-1.5420,2.337
50.159000,-1.7117,0.2507,-1.6186,2.369
50.164000,-1.7131,0.3484,-1.6638,2.413
50.169000,-1.6753,0.4581,-1.7662,2.477
50.175000,-1.6528,0.5346,-1.9190,2.588
50.179000,-1.6360,0.6071,-1.9740,2.635
50.184000,-1.6253,0.6544,-2.0536,2.699
50.197000,-1.6633,0.6791,-1.9545,2.655
50.199000,-1.5489,0.7462,-1.9571,2.605
50.200000,-1.2705,0.9180,-1.8819,2.449
50.203000,-0.9405,1.1155,-1.5952,2.162
50.247000,-0.6922,1.2261,-1.1786,1.836
50.249000,-0.4960,1.2161,-0.6940,1.485
50.249000,-0.2680,1.1975,-0.2108,1.245
50.250000,-0.0895,1.1771,0.2068,1.199
50.250000,0.0256,1.1613,0.5140,1.270
50.250000,0.0823,1.1094,0.7779,1.357
50.251000,0.0689,1.0951,0.8815,1.408
50.251000,0.0070,1.0205,0.9852,1.419
50.251000,-0.0197,0.9050,1.0746,1.405
50.254000,-0.0519,0.8106,1.1282,1.390
50.258000,-0.1709,0.6919,1.0742,1.289
50.263000,-0.2526,0.5226,1.1761,1.312
50.268000,-0.2663,0.4389,1.2136,1.318
50.278000,-0.3819,0.3639,1.2252,1.334
50.283000,-0.4796,0.2233,1.1204,1.239
50.284000,-0.5477,0.0886,1.1049,1.236
50.321000,-0.5939,0.0075,0.9638,1.132
50.323000,-0.6495,-0.0633,0.7354,0.983
50.323000,-0.6960,-0.1501,0.4152,0.824
50.324000,-0.6903,-0.2574,0.0628,0.739
50.324000,-0.6616,-0.3105,-0.2143,0.762
50.324000,-0.5617,-0.3430,-0.4354,0.789
50.325000,-0.4120,-0.3809,-0.7179,0.911
50.326000,-0.2773,-0.3759,-0.8995,1.014
50.327000,-0.1621,-0.3661,-1.0522,1.126
50.332000,-0.0373,-0.3275,-1.2358,1.279
50.339000,0.0589,-0.2651,-1.3929,1.419
50.342000,0.0786,-0.2647,-1.5380,1.563
50.348000,0.0939,-0.2567,-1.6929,1.715
50.352000,0.0209,-0.2482,-1.7665,1.784
50.357000,0.0557,-0.2177,-1.8619,1.875
50.362000,0.0737,-0.1842,-2.0485,2.058
50.367000,0.0722,-0.0999,-2.1897,2.193
50.372000,0.1056,0.0016,-2.3597,2.362
50.377000,0.1665,0.0894,-2.5084,2.516
50.382000,0.2594,0.1592,-2.6599,2.677
50.387000,0.4316,0.3042,-2.7066,2.758
50.392000,0.7075,0.3928,-2.7179,2.836
50.397000,0.9500,0.5186,-2.7419,2.948
50.402000,1.1852,0.5622,-2.6997,3.002
50.412000,1.4970,0.6030,-2.6060,3.065
50.413000,1.8185,0.7514,-2.4420,3.136
50.417000,2.1744,0.9262,-2.0381,3.121
50.457000,2.4966,1.0560,-1.5506,3.123
50.458000,2.7673,1.0712,-0.9793,3.125
50.459000,2.8487,1.0119,-0.3048,3.038
50.459000,2.8560,0.8561,0.3461,3.002
50.459000,2.8304,0.7895,0.8570,3.061
50.460000,2.7315,0.7065,1.1302,3.039
50.460000,2.6194,0.5137,1.2711,2.956
50.460000,2.4705,0.3523,1.2776,2.804
50.462000,2.2491,0.2251,1.1401,2.532
50.467000,1.9646,0.1080,0.8396,2.139
50.472000,1.7047,0.0514,0.5031,1.778
50.477000,1.4419,0.0075,0.1954,1.455
50.482000,1.2319,0.0450,-0.0903,1.236
50.486000,1.0640,0.0060,-0.3132,1.109
50.491000,0.9870,-0.0073,-0.4801,1.098
50.502000,0.9882,0.0525,-0.6338,1.175
50.503000,1.0773,0.0896,-0.7241,1.301
50.509000,1.2158,0.1396,-0.7868,1.455
50.511000,1.3251,0.2573,-0.9009,1.623
50.516000,1.4227,0.3543,-1.0376,1.796
50.548000,1.4448,0.4377,-1.2856,1.983
50.548000,1.4539,0.4913,-1.6044,2.220
50.549000,1.4503,0.5541,-1.9319,2.478
50.549000,1.4011,0.6051,-2.2257,2.699
50.549000,1.3452,0.6449,-2.5076,2.918
50.550000,1.3068,0.6595,-2.6702,3.045
50.551000,1.2672,0.7091,-2.8645,3.212
50.557000,1.2095,0.7599,-2.9756,3.301
50.561000,1.0734,0.8721,-2.9631,3.270
50.566000,1.0071,0.9329,-2.9631,3.266
50.572000,1.0866,0.9655,-2.8989,3.243
50.576000,1.2106,1.0537,-2.7917,3.220
50.581000,1.2475,1.1082,-2.6726,3.151
50.587000,1.1807,1.1310,-2.7826,3.227
50.592000,1.1318,1.1945,-3.0789,3.491
50.596000,1.0693,1.2750,-3.2384,3.641
50.601000,1.0218,1.3423,-3.2425,3.655
50.609000,0.9829,1.4325,-3.1037,3.557
50.611000,0.9936,1.4783,-2.8578,3.367
50.615000,0.9828,1.4398,-2.4719,3.025
50.620000,0.9108,1.4311,-2.0750,2.680
50.652000,0.8328,1.4140,-1.7867,2.426
50.656000,0.7730,1.3904,-1.3627,2.095
50.656000,0.6669,1.4170,-1.1257,1.929
50.657000,0.5001,1.4078,-0.9991,1.797
50.657000,0.3655,1.4724,-0.9848,1.809
50.657000,0.2989,1.4743,-0.9272,1.767
50.657000,0.1944,1.4931,-0.9462,1.778
50.660000,0.0615,1.5879,-0.9767,1.865
50.665000,-0.0118,1.6634,-0.9592,1.920
50.670000,-0.0525,1.6787,-0.9030,1.907
50.674000,-0.0798,1.7173,-0.7483,1.875
50.681000,-0.0700,1.7843,-0.5504,1.869
50.684000,-0.0417,1.8478,-0.3832,1.888
50.691000,-0.0335,1.9034,-0.2828,1.925
50.696000,-0.0735,1.9703,-0.1102,1.975
50.701000,-0.1443,2.0290,0.0363,2.034
50.705000,-0.2527,2.0513,0.1230,2.070
50.710000,-0.4008,2.0274,0.2291,2.079
50.715000,-0.5548,2.0296,0.3494,2.133
50.719000,-0.6762,2.0052,0.4028,2.154
50.724000,-0.7553,1.9634,0.4418,2.150
50.730000,-0.8047,1.9861,0.4857,2.197
50.735000,-0.8533,2.0797,0.5370,2.311
50.746000,-0.8989,2.1535,0.6339,2.418
50.747000,-0.9586,2.2334,0.7263,2.537
50.750000,-1.0277,2.2762,0.7402,2.605
50.754000,-1.1422,2.2846,0.7783,2.670
50.796000,-1.1875,2.2393,0.8576,2.676
