time,ax,ay,az,aT
24.503000,-1.7728,0.4947,3.2614,3.745
24.503000,-1.9033,0.5722,3.0981,3.681
24.503000,-2.0432,0.6258,2.8970,3.600
24.504000,-2.1781,0.6532,2.6611,3.500
24.504000,-2.3007,0.6687,2.4145,3.402
24.505000,-2.4182,0.6605,2.1552,3.306
24.508000,-2.5305,0.6477,1.9219,3.243
24.514000,-2.6110,0.6306,1.7317,3.196
24.519000,-2.6981,0.5875,1.5919,3.187
24.529000,-2.7798,0.5352,1.5100,3.208
24.531000,-2.8537,0.4763,1.4640,3.242
24.533000,-2.9342,0.4153,1.4396,3.295
24.578000,-3.0114,0.3480,1.4080,3.343
24.579000,-3.0975,0.2646,1.3763,3.400
24.579000,-3.1565,0.1844,1.3590,3.442
24.579000,-3.1740,0.1122,1.3346,3.445
24.580000,-3.2769,0.0455,1.3151,3.531
24.580000,-3.3380,-0.0200,1.3102,3.586
24.580000,-3.4004,-0.0939,1.2818,3.635
24.580000,-3.4450,-0.1739,1.2635,3.674
24.581000,-3.4860,-0.2525,1.2484,3.711
24.584000,-3.4924,-0.3442,1.2076,3.711
24.592000,-3.4712,-0.4392,1.1416,3.680
24.593000,-3.4440,-0.5376,1.0672,3.645
24.599000,-3.4205,-0.6418,1.0182,3.626
24.604000,-3.4005,-0.7541,1.0184,3.629
24.610000,-3.3841,-0.8793,1.0604,3.654
24.614000,-3.3639,-1.0146,1.1296,3.691
24.618000,-3.3423,-1.1480,1.2092,3.735
24.625000,-3.3121,-1.2913,1.2609,3.772
24.630000,-3.2803,-1.4398,1.3065,3.813
24.633000,-3.2300,-1.5740,1.3791,3.849
24.679000,-3.1686,-1.7130,1.4759,3.893
24.680000,-3.0720,-1.8519,1.5682,3.915
24.681000,-2.9618,-2.0098,1.6462,3.940
24.681000,-2.8165,-2.1771,1.7122,3.950
24.682000,-2.6553,-2.3586,1.7328,3.952
24.682000,-2.5020,-2.5328,1.7437,3.964
24.682000,-2.3496,-2.7068,1.7590,3.993
24.682000,-2.1837,-2.8662,1.7665,4.013
24.683000,-2.0426,-3.0159,1.7419,4.038
24.691000,-1.9048,-3.1464,1.7096,4.056
24.692000,-1.7556,-3.2885,1.6862,4.091
24.694000,-1.6120,-3.4018,1.6502,4.110
24.699000,-1.4714,-3.5197,1.5944,4.135
24.704000,-1.3170,-3.6039,1.5022,4.121
24.709000,-1.1609,-3.7000,1.4023,4.124
24.714000,-1.0051,-3.8055,1.3094,4.148
24.719000,-0.8214,-3.8968,1.2350,4.170
24.725000,-0.6265,-3.9809,1.1503,4.191
24.729000,-0.4345,-4.0653,1.0502,4.221
24.733000,-0.2122,-4.1642,0.9324,4.273
24.786000,0.0527,-4.2917,0.7587,4.359
24.792000,0.3430,-4.4246,0.5439,4.471
24.793000,0.6802,-4.5726,0.2766,4.631
24.794000,1.0210,-4.7289,0.0026,4.838
24.794000,1.3603,-4.8699,-0.2729,5.064
24.794000,1.6624,-4.9718,-0.4877,5.265
24.795000,1.8786,-5.0187,-0.6206,5.395
24.795000,2.0164,-4.9843,-0.6793,5.419
24.795000,2.0827,-4.8497,-0.6758,5.321
24.796000,2.0921,-4.6413,-0.6486,5.132
24.796000,2.0688,-4.3971,-0.5837,4.894
24.797000,2.0552,-4.1585,-0.4789,4.663
24.800000,2.0660,-3.9394,-0.3584,4.463
24.805000,2.1297,-3.7663,-0.2321,4.333
24.810000,2.2508,-3.6343,-0.1625,4.278
24.815000,2.3861,-3.5028,-0.1499,4.241
24.820000,2.5249,-3.3775,-0.1851,4.221
24.829000,2.6361,-3.2153,-0.2777,4.167
24.831000,2.6715,-2.9904,-0.3728,4.027
24.835000,2.6502,-2.7123,-0.4701,3.821
24.876000,2.5702,-2.3834,-0.5595,3.550
24.877000,2.4480,-2.0089,-0.6428,3.231
24.877000,2.3005,-1.6245,-0.6933,2.900
24.878000,2.1304,-1.2732,-0.7370,2.589
24.878000,1.9639,-0.9381,-0.8026,2.320
24.878000,1.8204,-0.6192,-0.8538,2.104
24.879000,1.7072,-0.2970,-0.9477,1.975
24.879000,1.5977,0.0303,-1.0286,1.900
24.879000,1.4990,0.3438,-1.0726,1.875
24.885000,1.4350,0.6387,-1.1249,1.932
24.890000,1.4006,0.9221,-1.1496,2.033
24.894000,1.4076,1.2057,-1.1229,2.167
24.900000,1.4624,1.4868,-1.1142,2.364
24.905000,1.5338,1.7198,-1.1165,2.561
24.910000,1.6164,1.9213,-1.1010,2.742
24.914000,1.7077,2.0815,-1.1109,2.913
24.919000,1.7907,2.1814,-1.1627,3.052
24.924000,1.8720,2.2564,-1.2274,3.178
24.929000,1.9157,2.2826,-1.2952,3.249
24.934000,1.9289,2.2599,-1.4308,3.298
24.942000,1.8613,2.1788,-1.6051,3.284
24.944000,1.7373,2.0610,-1.7842,3.233
24.952000,1.5358,1.8686,-1.9438,3.103
24.954000,1.3555,1.6594,-2.0765,2.984
24.990000,1.1395,1.4290,-2.1629,2.832
24.992000,0.9074,1.1824,-2.2101,2.666
24.992000,0.6573,0.9392,-2.2088,2.489
24.992000,0.3852,0.7142,-2.1686,2.315
24.993000,0.1371,0.5294,-2.0944,2.165
24.993000,-0.1035,0.3826,-1.9650,2.005
24.993000,-0.3193,0.2789,-1.7615,1.812
24.994000,-0.4792,0.2135,-1.4888,1.579
25.001000,-0.6091,0.1749,-1.1384,1.303
25.005000,-0.7187,0.1512,-0.7421,1.044
25.010000,-0.7867,0.1279,-0.3556,0.873
25.015000,-0.8679,0.1485,0.0086,0.881
25.021000,-0.9362,0.2271,0.3955,1.041
25.026000,-0.9842,0.3376,0.7566,1.286
25.031000,-1.0169,0.4632,1.1108,1.576
25.036000,-1.0058,0.5753,1.4744,1.875
25.042000,-0.9868,0.7192,1.7633,2.145
25.044000,-0.9532,0.8732,2.0349,2.411
25.049000,-0.9625,0.9943,2.2141,2.611
25.090000,-1.0028,1.1112,2.3322,2.771
25.092000,-1.0453,1.2239,2.3556,2.853
25.092000,-1.0972,1.2871,2.2848,2.843
25.093000,-1.1513,1.3341,2.1704,2.796
25.093000,-1.2291,1.4008,2.0391,2.762
25.094000,-1.3161,1.4609,1.8866,2.725
25.094000,-1.4455,1.5193,1.7395,2.725
25.095000,-1.5815,1.5808,1.5719,2.733
25.095000,-1.7093,1.6432,1.4126,2.760
25.100000,-1.8290,1.6872,1.2354,2.778
25.105000,-1.9212,1.7348,1.0715,2.802
25.109000,-1.9883,1.7785,0.9117,2.819
25.116000,-2.0399,1.8089,0.7993,2.841
25.120000,-2.1045,1.8524,0.7009,2.890
25.125000,-2.1295,1.8874,0.6238,2.913
25.131000,-2.1390,1.9233,0.5800,2.934
25.135000,-2.1282,1.9651,0.5598,2.950
25.140000,-2.1020,2.0149,0.5390,2.961
25.145000,-2.0535,2.0512,0.5079,2.947
25.153000,-2.0114,2.0979,0.4808,2.946
25.162000,-1.9805,2.1260,0.4701,2.943
25.164000,-1.9347,2.1666,0.4423,2.938
25.167000,-1.8956,2.1909,0.3996,2.925
25.170000,-1.8511,2.2181,0.3349,2.908
25.209000,-1.8063,2.2313,0.2483,2.882
25.210000,-1.7683,2.2783,0.1186,2.886
25.211000,-1.7635,2.3326,0.0252,2.924
25.211000,-1.7823,2.3439,-0.0273,2.945
25.211000,-1.7766,2.3436,-0.1557,2.945
25.212000,-1.7297,2.3507,-0.2736,2.931
25.212000,-1.6874,2.3364,-0.3900,2.908
25.212000,-1.6662,2.3077,-0.4787,2.886
25.216000,-1.6472,2.2600,-0.5278,2.846
25.220000,-1.6134,2.2245,-0.5827,2.809
25.225000,-1.5864,2.1675,-0.6123,2.755
25.229000,-1.5423,2.0725,-0.5709,2.646
25.235000,-1.4881,1.9731,-0.5066,2.523
25.240000,-1.4047,1.8812,-0.3979,2.381
25.246000,-1.3281,1.7753,-0.2501,2.231
25.251000,-1.2652,1.6580,-0.1139,2.089
25.256000,-1.2092,1.5268,0.0319,1.948
25.259000,-1.1501,1.4155,0.1510,1.830
25.265000,-1.1335,1.3144,0.2363,1.752
25.269000,-1.0420,1.2021,0.2853,1.616
25.275000,-0.9807,1.0691,0.3054,1.483
25.280000,-0.8947,0.9154,0.2990,1.314
25.285000,-0.8199,0.7674,0.3234,1.169
25.298000,-0.7297,0.6275,0.3428,1.022
25.300000,-0.6384,0.4767,0.3905,0.887
25.303000,-0.5436,0.3199,0.4470,0.773
25.354000,-0.4550,0.1689,0.4549,0.665
25.356000,-0.3627,0.0240,0.4429,0.573
25.357000,-0.2618,-0.1006,0.4180,0.503
25.359000,-0.1355,-0.2047,0.3947,0.465
25.360000,-0.0029,-0.3027,0.3587,0.469
25.361000,0.1406,-0.4045,0.3316,0.542
25.361000,0.2998,-0.4931,0.2992,0.650
25.362000,0.4913,-0.5784,0.2351,0.795
25.362000,0.7247,-0.6676,0.1588,0.998
25.362000,0.9806,-0.7584,0.0895,1.243
25.363000,1.2369,-0.8536,0.0201,1.503
25.363000,1.4842,-0.9579,-0.0207,1.767
25.365000,1.6793,-1.0883,-0.0070,2.001
25.370000,1.8868,-1.2110,-0.0131,2.242
25.376000,2.1352,-1.2952,-0.0844,2.499
25.382000,2.3911,-1.3267,-0.2159,2.743
25.385000,2.6751,-1.3849,-0.3352,3.031
25.397000,2.9442,-1.4675,-0.4685,3.323
25.399000,3.2077,-1.6367,-0.6104,3.653
25.400000,3.4968,-1.8375,-0.7632,4.023
25.406000,3.7634,-2.0005,-0.8909,4.354
25.455000,3.9662,-2.1262,-0.9713,4.604
25.457000,4.0981,-2.2004,-0.9783,4.753
25.458000,4.1402,-2.2946,-0.8716,4.813
25.458000,4.1361,-2.3703,-0.6993,4.818
25.459000,4.1726,-2.4199,-0.5555,4.855
25.459000,4.2563,-2.4605,-0.4044,4.933
25.460000,4.3754,-2.5181,-0.2993,5.057
25.461000,4.5488,-2.5880,-0.2547,5.240
25.461000,4.7284,-2.6680,-0.2060,5.433
25.462000,4.8977,-2.7555,-0.1964,5.623
25.463000,5.0488,-2.8198,-0.2116,5.787
25.465000,5.1723,-2.8657,-0.2493,5.918
25.471000,5.2658,-2.8548,-0.2234,5.994
25.476000,5.3171,-2.7730,-0.1509,5.999
25.481000,5.3362,-2.6275,-0.0326,5.948
25.486000,5.2747,-2.4280,0.0972,5.807
25.495000,5.1236,-2.1887,0.1878,5.575
25.497000,4.9455,-1.9240,0.2104,5.311
25.500000,4.7549,-1.6049,0.1960,5.022
25.544000,4.5808,-1.2699,0.1397,4.756
25.545000,4.4658,-0.8951,0.0038,4.555
25.545000,4.4075,-0.5309,-0.1637,4.442
25.545000,4.4125,-0.1657,-0.3770,4.432
25.546000,4.4658,0.1836,-0.6117,4.511
25.546000,4.5573,0.5189,-0.8866,4.672
25.546000,4.6480,0.8113,-1.1626,4.859
25.547000,4.7494,1.0915,-1.4968,5.098
25.547000,4.8035,1.3355,-1.8793,5.328
25.550000,4.7813,1.5454,-2.2658,5.512
25.557000,4.7163,1.7188,-2.7105,5.705
25.560000,4.5986,1.8723,-3.1623,5.887
25.567000,4.4239,2.0064,-3.5955,6.043
25.571000,4.2210,2.1064,-3.9592,6.159
25.575000,3.9996,2.1609,-4.2456,6.220
25.580000,3.7577,2.1867,-4.4877,6.248
25.585000,3.5098,2.1768,-4.6756,6.238
25.591000,3.2495,2.1532,-4.8109,6.192
25.596000,2.9843,2.1279,-4.8839,6.106
25.600000,2.7264,2.0964,-4.8944,5.982
25.641000,2.5000,2.0588,-4.8328,5.818
25.642000,2.2979,2.0030,-4.7112,5.611
25.643000,2.1376,1.8960,-4.5227,5.350
25.643000,2.0310,1.7854,-4.2317,5.022
25.644000,1.9566,1.6522,-3.8846,4.653
25.644000,1.8832,1.5201,-3.4798,4.239
25.645000,1.8036,1.3529,-3.0653,3.805
25.645000,1.7090,1.1727,-2.6615,3.373
25.646000,1.6041,0.9890,-2.2661,2.947
25.650000,1.4775,0.7922,-1.8370,2.487
25.656000,1.3388,0.6111,-1.3990,2.031
25.661000,1.2119,0.4887,-1.0193,1.657
25.666000,1.0568,0.3942,-0.6224,1.288
25.673000,0.8808,0.2941,-0.1822,0.946
25.676000,0.7104,0.2006,0.3127,0.802
25.682000,0.5602,0.1354,0.7441,0.941
25.690000,0.4347,0.1271,1.1288,1.216
25.691000,0.2867,0.1403,1.5374,1.570
25.696000,0.1303,0.1438,1.8711,1.881
25.700000,0.0206,0.1927,2.1180,2.127
25.708000,-0.1001,0.2512,2.3426,2.358
25.711000,-0.1960,0.3023,2.5502,2.576
25.715000,-0.2930,0.3490,2.7473,2.785
25.720000,-0.3626,0.4174,2.9080,2.960
25.744000,-0.4266,0.5052,3.0511,3.122
25.746000,-0.4994,0.5667,3.0975,3.188
25.747000,-0.5787,0.6021,3.1333,3.243
25.747000,-0.6842,0.6182,3.1490,3.281
25.748000,-0.8150,0.6229,3.1299,3.294
25.752000,-0.9548,0.6352,3.0863,3.292
25.756000,-1.1033,0.6573,3.0471,3.307
25.761000,-1.2535,0.6894,2.9934,3.318
25.766000,-1.3958,0.7193,2.8751,3.276
25.771000,-1.5156,0.7524,2.7282,3.210
25.777000,-1.6368,0.7860,2.5696,3.146
25.781000,-1.7500,0.8081,2.4262,3.099
25.786000,-1.8456,0.8284,2.2909,3.056
25.792000,-1.9310,0.8464,2.2003,3.047
25.796000,-2.0225,0.8557,2.1183,3.051
25.802000,-2.1252,0.8701,2.0258,3.062
25.810000,-2.2200,0.8753,1.9352,3.072
25.813000,-2.3042,0.8714,1.8657,3.090
25.817000,-2.3831,0.8630,1.8103,3.115
25.822000,-2.4562,0.8432,1.7645,3.140
25.863000,-2.4974,0.8167,1.7236,3.142
25.866000,-2.5570,0.7691,1.6927,3.161
25.867000,-2.6109,0.7195,1.7151,3.206
25.867000,-2.6784,0.6631,1.7094,3.246
25.868000,-2.7449,0.5788,1.7258,3.294
25.868000,-2.8008,0.4950,1.7549,3.342
25.869000,-2.8725,0.3976,1.7057,3.364
25.869000,-2.9288,0.2915,1.6262,3.363
25.869000,-2.9818,0.1931,1.6028,3.391
25.874000,-3.0599,0.0959,1.6207,3.464
25.876000,-3.1248,-0.0076,1.6514,3.534
25.882000,-3.1861,-0.1004,1.6540,3.591
25.887000,-3.2412,-0.2134,1.6433,3.640
25.894000,-3.2662,-0.3228,1.6529,3.675
25.896000,-3.2586,-0.4258,1.6491,3.677
25.901000,-3.2257,-0.5299,1.6846,3.677
25.906000,-3.1795,-0.6302,1.7281,3.673
25.911000,-3.1321,-0.7458,1.7773,3.678
25.917000,-3.0665,-0.8718,1.8608,3.691
25.922000,-2.9782,-0.9845,1.9260,3.681
25.928000,-2.8718,-1.0979,1.9868,3.661
25.932000,-2.7453,-1.2075,2.0290,3.621
25.937000,-2.6105,-1.3398,2.0598,3.585
25.985000,-2.4725,-1.4612,2.0983,3.557
25.986000,-2.3648,-1.5982,2.1922,3.599
25.986000,-2.2850,-1.7483,2.2832,3.673
25.986000,-2.2283,-1.9140,2.3761,3.778
25.986000,-2.1709,-2.0878,2.4277,3.868
25.987000,-2.1030,-2.2816,2.4022,3.924
25.987000,-2.0508,-2.4954,2.3834,4.014
25.988000,-2.0001,-2.7194,2.3567,4.117
25.988000,-1.9696,-2.9629,2.3343,4.255
25.995000,-1.9591,-3.1921,2.3569,4.425
25.997000,-1.9159,-3.4115,2.3953,4.588
25.998000,-1.8662,-3.6306,2.4228,4.747
26.002000,-1.7716,-3.8635,2.4225,4.892
26.007000,-1.6440,-4.0694,2.3973,5.001
26.012000,-1.4856,-4.2555,2.3331,5.075
26.018000,-1.3061,-4.4051,2.2514,5.117
26.023000,-1.2872,-4.5254,2.1332,5.166
26.028000,-0.8815,-4.6144,1.9948,5.104
26.032000,-0.6178,-4.6938,1.8508,5.083
26.037000,-0.3503,-4.7661,1.6583,5.059
26.042000,-0.0743,-4.8125,1.4226,5.019
26.047000,0.2077,-4.8645,1.1487,5.003
26.052000,0.4858,-4.9369,0.7990,5.025
26.059000,0.7409,-5.0275,0.5031,5.107
26.062000,0.9654,-5.0960,0.2994,5.195
26.066000,1.1091,-5.1091,0.1421,5.230
26.124000,1.1648,-5.0599,0.0429,5.192
26.125000,1.1440,-4.9200,-0.0105,5.051
26.126000,1.0496,-4.7182,0.0106,4.834
26.127000,0.9055,-4.4591,0.1441,4.552
26.127000,0.7550,-4.1880,0.3537,4.270
26.128000,0.6579,-3.9286,0.6194,4.031
26.128000,0.6043,-3.7194,0.8881,3.871
26.129000,0.6372,-3.5840,1.1162,3.808
26.129000,0.5938,-3.4818,1.3106,3.767
26.130000,0.5601,-3.3887,1.4493,3.728
26.130000,0.5553,-3.2638,1.5413,3.652
26.131000,0.5573,-3.0982,1.6221,3.541
26.134000,0.5682,-2.8967,1.6937,3.403
26.138000,0.5738,-2.6666,1.6939,3.211
26.143000,0.5427,-2.4176,1.6613,2.983
26.146000,0.4611,-2.1617,1.5891,2.722
26.153000,0.3554,-1.9009,1.4656,2.426
26.159000,0.2398,-1.6145,1.3108,2.093
26.162000,0.1506,-1.3259,1.1275,1.747
26.168000,0.1283,-1.0163,0.8926,1.359
26.206000,0.1801,-0.7243,0.6784,1.009
26.207000,0.2675,-0.4497,0.4805,0.710
26.207000,0.3803,-0.2245,0.3043,0.536
26.208000,0.4778,-0.0391,0.1499,0.502
26.208000,0.5980,0.1328,-0.0111,0.613
26.208000,0.7310,0.3148,-0.1333,0.807
26.208000,0.8335,0.4996,-0.2531,1.004
26.209000,0.9219,0.6604,-0.3890,1.199
26.213000,0.9696,0.7878,-0.5576,1.368
26.218000,0.9744,0.8768,-0.7396,1.505
26.224000,0.9531,0.9276,-0.9202,1.617
26.227000,0.8962,0.9355,-1.0898,1.693
26.232000,0.8277,0.8982,-1.2787,1.768
26.237000,0.7577,0.8304,-1.4941,1.870
26.245000,0.6743,0.7275,-1.7068,1.974
26.248000,0.6278,0.6087,-1.9358,2.124
26.253000,0.5994,0.4911,-2.1520,2.287
26.260000,0.5650,0.3888,-2.3044,2.404
26.263000,0.5059,0.3164,-2.3957,2.469
26.268000,0.4268,0.2667,-2.4355,2.487
26.293000,0.3138,0.2329,-2.3857,2.418
26.294000,0.1623,0.2390,-2.2661,2.284
26.295000,0.0107,0.2637,-2.0626,2.079
26.295000,-0.1022,0.3358,-1.7971,1.831
26.295000,-0.1671,0.4388,-1.4966,1.569
26.297000,-0.1983,0.5559,-1.1545,1.297
26.302000,-0.2270,0.6728,-0.7617,1.041
26.308000,-0.2079,0.8444,-0.4051,0.959
26.314000,-0.1723,1.0085,-0.0875,1.027
26.318000,-0.1755,1.1602,0.2265,1.195
26.322000,-0.1887,1.3091,0.5340,1.426
26.328000,-0.1789,1.4814,0.8103,1.698
26.333000,-0.1986,1.6387,1.0383,1.950
26.337000,-0.2552,1.7645,1.2203,2.160
26.343000,-0.3532,1.8492,1.3011,2.288
26.348000,-0.4375,1.9647,1.3622,2.430
26.352000,-0.4412,2.0583,1.3343,2.492
26.359000,-0.6417,2.1324,1.2394,2.549
26.363000,-0.7541,2.1871,1.0901,2.557
26.368000,-0.8667,2.2249,0.9347,2.564
26.410000,-1.0129,2.2554,0.7541,2.585
26.411000,-1.1544,2.2715,0.5627,2.609
26.411000,-1.2935,2.2756,0.3657,2.643
26.412000,-1.4273,2.2847,0.2115,2.702
26.412000,-1.5510,2.3109,0.0404,2.783
26.412000,-1.6790,2.3037,-0.1424,2.854
26.413000,-1.7918,2.3042,-0.2455,2.929
26.413000,-1.8703,2.3075,-0.2909,2.985
26.413000,-1.9408,2.3185,-0.3026,3.039
26.418000,-2.0152,2.3374,-0.3047,3.101
26.422000,-2.0623,2.3760,-0.2998,3.160
26.429000,-2.0392,2.4055,-0.3187,3.170
26.432000,-2.0227,2.4260,-0.3707,3.180
26.439000,-2.0102,2.4421,-0.4194,3.191
26.443000,-1.9900,2.4585,-0.4503,3.195
26.448000,-1.9788,2.4705,-0.4493,3.197
26.454000,-1.9575,2.4588,-0.4668,3.177
26.459000,-1.9454,2.4426,-0.4885,3.161
26.462000,-1.9377,2.4195,-0.5044,3.141
26.469000,-1.9297,2.4014,-0.5170,3.124
26.475000,-1.9428,2.3810,-0.5262,3.118
26.477000,-1.9459,2.3394,-0.5558,3.093
26.482000,-1.9437,2.2909,-0.5863,3.061
26.487000,-1.9241,2.2070,-0.5770,2.984
26.515000,-1.9015,2.0949,-0.5641,2.885
26.517000,-1.8519,1.9500,-0.5475,2.744
26.518000,-1.7752,1.7818,-0.5086,2.566
26.518000,-1.6763,1.5977,-0.4472,2.359
26.518000,-1.5981,1.4073,-0.3805,2.163
26.519000,-1.5384,1.2368,-0.3132,1.999
26.524000,-1.5015,1.0673,-0.2457,1.859
26.529000,-1.4660,0.9086,-0.1567,1.732
26.534000,-1.4338,0.7631,-0.0462,1.625
26.538000,-1.4022,0.6478,0.0496,1.545
26.543000,-1.3498,0.5508,0.1473,1.465
26.549000,-1.2478,0.4721,0.2372,1.355
26.553000,-1.1227,0.4187,0.3167,1.239
26.558000,-0.9601,0.3667,0.3403,1.083
26.563000,-0.7891,0.3183,0.3558,0.922
26.569000,-0.6075,0.2660,0.3703,0.760
26.577000,-0.4107,0.2003,0.3982,0.606
26.579000,-0.2298,0.1353,0.4202,0.498
26.583000,-0.0625,0.0686,0.4004,0.411
26.626000,0.0986,-0.0163,0.3890,0.402
26.628000,0.2769,-0.0912,0.3862,0.484
26.629000,0.4366,-0.1726,0.3774,0.602
26.629000,0.5946,-0.2703,0.3360,0.734
26.629000,0.7532,-0.3721,0.2812,0.886
26.629000,0.9004,-0.4758,0.1963,1.037
26.630000,1.0624,-0.5648,0.0958,1.207
26.630000,1.2129,-0.6438,-0.0106,1.373
26.630000,1.3661,-0.7034,-0.1156,1.541
26.633000,1.5078,-0.7916,-0.2216,1.717
26.638000,1.6429,-0.8960,-0.3551,1.905
26.644000,1.7878,-0.9932,-0.4891,2.103
26.650000,1.9378,-1.0590,-0.6430,2.300
26.654000,2.1240,-1.1296,-0.8042,2.537
26.659000,2.3224,-1.2050,-0.9798,2.794
26.663000,2.5713,-1.2730,-1.1910,3.106
26.669000,2.8722,-1.3344,-1.4154,3.469
26.673000,3.1700,-1.4799,-1.6363,3.862
26.678000,3.4740,-1.6498,-1.8721,4.277
26.683000,3.7721,-1.7989,-2.0220,4.643
26.692000,4.0093,-1.9294,-2.1100,4.924
26.695000,4.2137,-1.9868,-2.1525,5.132
26.699000,4.3640,-1.9877,-2.1331,5.248
26.703000,4.4648,-1.9658,-2.1091,5.315
26.746000,4.5404,-1.9401,-2.0469,5.345
26.747000,4.6217,-1.9130,-1.9347,5.363
26.747000,4.7375,-1.9275,-1.7987,5.422
26.747000,4.8897,-1.9718,-1.6414,5.522
26.748000,5.0592,-2.0507,-1.4609,5.651
26.748000,5.2289,-2.1737,-1.2697,5.803
26.748000,5.3629,-2.3169,-1.0969,5.944
26.749000,5.4374,-2.4563,-0.9742,6.045
26.749000,5.4811,-2.5704,-0.8540,6.114
26.754000,5.4368,-2.6424,-0.6890,6.084
26.760000,5.3026,-2.6649,-0.4605,5.952
26.764000,5.0933,-2.6211,-0.1864,5.731
26.770000,4.8096,-2.4986,0.0706,5.420
26.774000,4.5023,-2.3214,0.2955,5.074
26.778000,4.2338,-2.0676,0.4570,4.734
26.783000,3.9948,-1.7685,0.5669,4.405
26.789000,3.8328,-1.4314,0.6274,4.139
26.794000,3.7429,-1.0804,0.5931,3.941
26.800000,3.6863,-0.7179,0.5073,3.790
26.804000,3.6652,-0.3779,0.3438,3.701
26.810000,3.6909,-0.0269,0.1462,3.694
26.813000,3.7605,0.2939,-0.1233,3.774
26.819000,3.8158,0.5867,-0.4265,3.884
26.828000,3.8612,0.8344,-0.7596,4.023
26.830000,3.8938,1.0607,-1.0814,4.178
26.833000,3.8870,1.2320,-1.4198,4.318
26.870000,3.8883,1.3817,-1.7696,4.490
26.871000,3.8068,1.5289,-2.1226,4.619
26.871000,3.6591,1.6329,-2.4707,4.707
26.872000,3.4553,1.7298,-2.7772,4.759
26.872000,3.2243,1.7936,-3.0058,4.759
26.873000,3.0120,1.8722,-3.1918,4.771
26.873000,2.7802,1.9276,-3.3159,4.737
26.873000,2.5319,1.9814,-3.4709,4.731
26.880000,2.2839,2.0244,-3.6350,4.746
26.884000,2.0532,2.0446,-3.7095,4.707
26.889000,1.8593,2.0423,-3.7302,4.641
26.894000,1.6972,2.0367,-3.6825,4.538
26.900000,1.5527,2.0323,-3.5762,4.397
26.903000,1.4335,2.0249,-3.4139,4.220
26.911000,1.3343,1.9948,-3.1938,3.995
26.913000,1.2723,1.9495,-2.9256,3.739
26.920000,1.2544,1.8959,-2.6287,3.475
26.927000,1.2515,1.8194,-2.3418,3.219
26.930000,1.2378,1.7153,-2.0393,2.938
26.934000,1.2106,1.5811,-1.7499,2.651
26.939000,1.1486,1.4097,-1.4620,2.333
26.991000,1.0523,1.2322,-1.1401,1.981
26.992000,0.9336,1.0510,-0.8132,1.624
26.993000,0.7816,0.8668,-0.4919,1.267
26.993000,0.6132,0.6866,-0.1716,0.936
26.993000,0.4431,0.5108,0.1808,0.700
26.994000,0.2740,0.3538,0.6100,0.757
26.994000,0.0940,0.2444,0.9937,1.028
26.994000,-0.0984,0.1929,1.3500,1.367
26.994000,-0.2794,0.1322,1.6764,1.705
26.995000,-0.4247,0.0626,2.0081,2.053
26.995000,-0.5438,0.0178,2.2416,2.307
27.000000,-0.6108,0.0361,2.4300,2.506
27.005000,-0.6805,0.0816,2.6227,2.711
27.011000,-0.7317,0.1375,2.8272,2.924
27.015000,-0.7647,0.2013,3.0026,3.105
27.020000,-0.7820,0.2825,3.1439,3.252
27.025000,-0.7911,0.3712,3.2513,3.367
27.029000,-0.7800,0.4631,3.3168,3.439
27.034000,-0.7874,0.5361,3.3289,3.463
27.039000,-0.8326,0.5999,3.2997,3.456
27.069000,-0.8797,0.6614,3.2223,3.405
27.070000,-0.9337,0.7087,3.1379,3.350
27.071000,-1.0139,0.7368,3.0612,3.308
27.072000,-1.1054,0.7652,2.9706,3.261
27.072000,-1.2181,0.8010,2.8710,3.220
27.072000,-1.3445,0.8346,2.7698,3.190
27.077000,-1.4560,0.8733,2.7127,3.200
27.079000,-1.5551,0.9026,2.6355,3.190
27.085000,-1.6438,0.9372,2.5859,3.204
27.091000,-1.7462,0.9625,2.5138,3.209
27.095000,-1.8194,0.9642,2.4385,3.192
27.099000,-1.8848,0.9686,2.3244,3.145
27.104000,-1.9497,0.9660,2.2269,3.113
27.109000,-2.0139,0.9639,2.1341,3.089
27.114000,-2.0655,0.9190,2.0416,3.046
27.120000,-2.0877,0.8745,1.9806,3.008
27.127000,-2.0998,0.8160,1.9151,2.957
27.130000,-2.1067,0.7458,1.8358,2.892
27.134000,-2.1033,0.6736,1.7596,2.824
27.139000,-2.1162,0.5969,1.6866,2.771
27.180000,-2.1547,0.5086,1.6098,2.737
27.182000,-2.1997,0.4231,1.5938,2.749
27.182000,-2.2561,0.3475,1.6243,2.802
27.182000,-2.3161,0.2607,1.6863,2.877
27.183000,-2.3799,0.1796,1.7463,2.957
27.183000,-2.4473,0.0994,1.8427,3.065
27.184000,-2.4992,0.0251,1.9226,3.153
27.184000,-2.5210,-0.0505,1.9816,3.207
27.185000,-2.5104,-0.1321,2.0388,3.237
27.190000,-2.4793,-0.2242,2.0870,3.248
27.195000,-2.4470,-0.3224,2.1953,3.303
27.199000,-2.4039,-0.4408,2.3062,3.360
27.205000,-2.3525,-0.5627,2.4387,3.435
27.211000,-2.3046,-0.6568,2.5734,3.516
27.214000,-2.2579,-0.7423,2.6812,3.583
27.219000,-2.2195,-0.8189,2.7838,3.653
27.224000,-2.1488,-0.8798,2.8378,3.667
27.229000,-2.0435,-0.9535,2.8507,3.635
27.234000,-1.9229,-0.9996,2.8508,3.581
