time,ax,ay,az,aT
26.219000,6.4422,3.7035,2.6421,7.887
26.220000,6.3411,4.1914,2.4876,7.998
26.221000,6.2781,4.6381,2.4561,8.183
26.222000,6.1646,4.9812,2.5371,8.322
26.223000,6.0798,5.2851,2.6813,8.490
26.224000,6.0332,5.5471,2.8113,8.665
26.270000,5.9792,5.7382,2.7612,8.735
26.271000,5.8935,5.8488,2.6440,8.714
26.271000,5.8195,5.9199,2.5197,8.675
26.271000,5.7763,5.9276,2.4170,8.622
26.272000,5.7448,5.8863,2.3257,8.548
26.272000,5.7443,5.7792,2.2070,8.442
26.272000,5.7487,5.6210,1.9821,8.281
26.272000,5.7768,5.4381,1.6571,8.105
26.273000,5.8214,5.2285,1.4434,7.957
26.275000,5.8538,5.0351,1.3101,7.832
26.281000,5.9146,4.8461,1.1853,7.738
26.285000,5.9589,4.6497,1.1500,7.645
26.289000,6.0270,4.4506,1.1377,7.578
26.295000,6.0518,4.2460,1.1485,7.481
26.299000,5.9970,4.0501,1.1395,7.326
26.304000,5.8536,3.8507,1.1649,7.103
26.364000,5.6892,3.6267,1.2005,6.853
26.365000,5.4703,3.3851,1.2559,6.554
26.366000,5.1876,3.1573,1.3028,6.211
26.366000,4.8320,2.9602,1.4152,5.841
26.366000,4.5258,2.8106,1.4443,5.520
26.367000,4.2673,2.6636,1.4021,5.222
26.367000,4.0443,2.4857,1.2559,4.910
26.367000,3.8543,2.3869,1.0613,4.656
26.368000,3.6685,2.3099,0.8692,4.421
26.368000,3.4724,2.2449,0.7588,4.204
26.368000,3.2324,2.1843,0.7417,3.971
26.368000,3.0021,2.1290,0.7382,3.754
26.371000,2.7646,2.1143,0.6357,3.538
26.375000,2.5413,2.1040,0.5993,3.353
26.380000,2.2938,2.0693,0.4976,3.129
26.386000,2.0361,2.0265,0.4029,2.901
26.398000,1.7619,1.9647,0.3251,2.659
26.399000,1.4760,1.8789,0.2635,2.404
26.400000,1.1954,1.7883,0.2828,2.170
26.404000,0.9153,1.7001,0.3609,1.964
26.490000,0.6381,1.6186,0.3303,1.771
26.491000,0.4026,1.5328,0.2207,1.600
26.491000,0.2085,1.4185,0.1631,1.443
26.492000,-0.0085,1.2758,0.0712,1.278
26.492000,-0.1837,1.1455,0.0243,1.160
26.493000,-0.3438,0.9934,-0.0756,1.054
26.493000,-0.5027,0.8330,-0.1657,0.987
26.493000,-0.6341,0.6373,-0.2628,0.937
26.494000,-0.7548,0.3968,-0.3934,0.939
26.494000,-0.8743,0.1478,-0.5642,1.051
26.495000,-0.9875,-0.1263,-0.7348,1.237
26.495000,-1.1161,-0.3948,-1.0223,1.564
26.495000,-1.2263,-0.6654,-1.1723,1.822
26.496000,-1.3444,-0.8864,-1.2590,2.044
26.496000,-1.4590,-1.0972,-1.3263,2.256
26.496000,-1.5309,-1.3202,-1.3625,2.438
26.497000,-1.6225,-1.5991,-1.3635,2.655
26.497000,-1.7691,-1.9359,-1.4449,2.994
26.501000,-1.9369,-2.2698,-1.5683,3.371
26.505000,-2.0925,-2.5959,-1.6738,3.731
26.510000,-2.2236,-2.9068,-1.8241,4.089
26.516000,-2.3326,-3.2083,-1.9014,4.399
26.520000,-2.4816,-3.5125,-1.9155,4.708
26.527000,-2.6204,-3.8047,-1.9076,4.998
26.531000,-2.7463,-4.1013,-1.8375,5.267
26.534000,-2.8138,-4.3804,-1.7774,5.501
26.658000,-2.8351,-4.6351,-1.7918,5.721
26.659000,-2.7194,-4.8779,-1.8774,5.892
26.659000,-2.5005,-5.0542,-1.9218,5.957
26.660000,-2.1956,-5.1736,-1.9557,5.951
26.660000,-1.9607,-5.3299,-2.0187,6.027
26.660000,-1.8057,-5.4826,-2.0697,6.132
26.661000,-1.6734,-5.6330,-1.9572,6.194
26.661000,-1.5540,-5.7698,-1.6726,6.205
26.661000,-1.3758,-5.8742,-1.4126,6.196
26.661000,-1.2131,-6.0088,-1.1008,6.228
26.662000,-1.0679,-6.1329,-0.9321,6.295
26.662000,-0.9045,-6.2251,-0.8223,6.344
26.662000,-0.6753,-6.2850,-0.7300,6.363
26.662000,-0.4023,-6.3514,-0.7551,6.409
26.663000,-0.1673,-6.4364,-0.8294,6.492
26.663000,0.0458,-6.4897,-0.8802,6.549
26.663000,0.3087,-6.5311,-0.9046,6.601
26.663000,0.5156,-6.6344,-1.0141,6.731
26.664000,0.7092,-6.7591,-1.0481,6.877
26.664000,0.8946,-6.8934,-1.0576,7.031
26.664000,1.1913,-7.0085,-1.0830,7.191
26.665000,1.4244,-7.1269,-1.1291,7.355
26.665000,1.6729,-7.2503,-1.2197,7.540
26.665000,1.8432,-7.3791,-1.2540,7.708
26.666000,1.9667,-7.4677,-1.3138,7.833
26.666000,2.0363,-7.5109,-1.3777,7.903
26.671000,2.0832,-7.4778,-1.4649,7.900
26.676000,2.1218,-7.3798,-1.5348,7.831
26.682000,2.1548,-7.2625,-1.5759,7.738
26.685000,2.1798,-7.1642,-1.5338,7.644
26.690000,2.2452,-7.0921,-1.4381,7.577
26.695000,2.3798,-7.0295,-1.3423,7.542
26.700000,2.5073,-7.0079,-1.3186,7.559
26.706000,2.5920,-6.9600,-1.2929,7.539
26.831000,2.6458,-6.8408,-1.3851,7.464
26.832000,2.6662,-6.6165,-1.5633,7.303
26.834000,2.6459,-6.3086,-1.7745,7.067
26.835000,2.6108,-5.9557,-1.9365,6.785
26.836000,2.5896,-5.5625,-2.0920,6.483
26.837000,2.5558,-5.1989,-2.1741,6.188
26.839000,2.4973,-4.8820,-2.2136,5.914
26.840000,2.3762,-4.6000,-2.2060,5.628
26.841000,2.1995,-4.3436,-2.2281,5.354
26.843000,1.9771,-4.1079,-2.3157,5.113
26.844000,1.7470,-3.8448,-2.4134,4.864
26.845000,1.5334,-3.5183,-2.5452,4.605
26.846000,1.3384,-3.1236,-2.7203,4.353
26.847000,1.2024,-2.6894,-2.8736,4.115
26.847000,1.1376,-2.2305,-2.9744,3.888
26.848000,1.1198,-1.7643,-2.9486,3.614
26.848000,1.1422,-1.3610,-2.7517,3.275
26.849000,1.1764,-1.0476,-2.4995,2.955
26.850000,1.2108,-0.8104,-2.2385,2.671
26.850000,1.2287,-0.6474,-1.9741,2.414
26.850000,1.2450,-0.5520,-1.7382,2.208
26.851000,1.3076,-0.5004,-1.5386,2.080
26.851000,1.4048,-0.4523,-1.3350,1.990
26.852000,1.4675,-0.4081,-1.1214,1.891
26.852000,1.4648,-0.3942,-0.8791,1.753
26.853000,1.3777,-0.4081,-0.6247,1.567
26.853000,1.1990,-0.4329,-0.4467,1.351
26.853000,0.9504,-0.4851,-0.2753,1.102
26.854000,0.6581,-0.5928,-0.0789,0.889
26.857000,0.3940,-0.7653,0.1777,0.879
26.861000,0.4124,-1.1836,0.7993,1.487
26.867000,0.4095,-1.5544,1.1474,1.975
26.871000,0.0115,-1.7036,1.4640,2.246
26.881000,-0.5533,-1.7387,1.6795,2.480
26.883000,-1.1522,-1.7355,1.6518,2.659
26.885000,-1.7838,-1.7591,1.4195,2.879
27.011000,-2.4247,-1.8031,1.0345,3.194
27.014000,-2.9917,-1.8975,0.5793,3.590
27.017000,-3.4211,-2.0097,0.1867,3.972
27.018000,-3.7612,-2.1320,-0.1357,4.326
27.019000,-4.0529,-2.2588,-0.3974,4.657
27.020000,-4.3302,-2.3632,-0.5739,4.966
27.021000,-4.6027,-2.4237,-0.6967,5.248
27.024000,-4.8535,-2.4307,-0.7829,5.484
27.026000,-5.0490,-2.3797,-0.8377,5.644
27.028000,-5.1964,-2.2883,-0.8471,5.741
27.029000,-5.3286,-2.1758,-0.8746,5.822
27.030000,-5.4522,-2.0763,-0.8830,5.901
27.031000,-5.5476,-1.9901,-0.8852,5.960
27.031000,-5.6238,-1.9008,-0.9641,6.014
27.032000,-5.6924,-1.8037,-1.1226,6.076
27.033000,-5.7076,-1.6945,-1.3324,6.101
27.034000,-5.6792,-1.5780,-1.5624,6.098
27.034000,-5.6140,-1.4568,-1.8010,6.073
27.036000,-5.5530,-1.3453,-2.0504,6.070
27.036000,-5.4672,-1.2625,-2.3037,6.066
27.037000,-5.3423,-1.1251,-2.5343,6.019
27.038000,-5.1546,-0.9762,-2.7065,5.903
27.039000,-4.9303,-0.7899,-2.8777,5.763
27.039000,-4.7033,-0.5904,-3.0235,5.622
27.041000,-4.4975,-0.3973,-3.1220,5.489
27.042000,-4.3177,-0.2305,-3.1638,5.358
27.043000,-4.1809,-0.0951,-3.2083,5.271
27.044000,-4.1277,0.0063,-3.2216,5.236
27.045000,-4.1440,0.0691,-3.2156,5.246
27.045000,-4.2656,0.0982,-3.2232,5.347
27.046000,-4.4375,0.0938,-3.1678,5.453
27.047000,-4.6187,0.0728,-3.0787,5.551
27.056000,-4.7897,0.0474,-2.9710,5.637
27.058000,-4.9074,0.0299,-2.8640,5.682
27.061000,-4.9551,0.0204,-2.7435,5.664
27.066000,-4.9519,0.0047,-2.6191,5.602
27.072000,-4.9604,-0.0372,-2.4519,5.533
27.176000,-5.0068,-0.1096,-2.2828,5.504
27.178000,-5.0337,-0.2003,-2.1378,5.473
27.179000,-5.0172,-0.3044,-2.0099,5.413
27.179000,-4.9812,-0.4217,-1.8775,5.340
27.180000,-4.9066,-0.5333,-1.7885,5.250
27.180000,-4.8412,-0.6630,-1.7092,5.177
27.181000,-4.7923,-0.8224,-1.6253,5.127
27.181000,-4.6949,-0.9946,-1.4725,5.020
27.182000,-4.5634,-1.2055,-1.3445,4.908
27.182000,-4.4429,-1.4313,-1.2368,4.829
27.183000,-4.2735,-1.6403,-1.1352,4.716
27.183000,-4.0982,-1.8632,-1.0517,4.623
27.184000,-3.9026,-2.0856,-0.9288,4.521
27.184000,-3.6483,-2.2761,-0.8022,4.374
27.184000,-3.3762,-2.4459,-0.7169,4.230
27.185000,-3.0939,-2.6126,-0.6196,4.097
27.186000,-2.7487,-2.7829,-0.4884,3.942
27.186000,-2.3407,-2.9685,-0.3161,3.793
27.187000,-1.9128,-3.1863,-0.1123,3.718
27.187000,-1.4984,-3.4190,0.0942,3.734
27.187000,-1.0905,-3.6459,0.2679,3.815
27.191000,-0.6721,-3.8522,0.4375,3.935
27.192000,-0.2526,-4.0187,0.5696,4.067
27.193000,0.1969,-4.1551,0.6184,4.205
27.269000,0.6624,-4.2751,0.6679,4.377
27.270000,1.1605,-4.3704,0.6844,4.573
27.270000,1.6888,-4.4359,0.7017,4.798
27.271000,2.2573,-4.4644,0.7075,5.052
27.271000,2.8734,-4.4346,0.6537,5.324
27.271000,3.5299,-4.3299,0.5189,5.611
27.271000,4.2222,-4.1620,0.3777,5.941
27.272000,4.9590,-3.9639,0.2497,6.354
27.272000,5.7045,-3.7331,0.1112,6.818
27.272000,6.4247,-3.4677,0.0008,7.301
27.272000,7.1529,-3.1420,-0.0546,7.813
27.273000,7.8672,-2.7847,-0.0235,8.346
27.273000,8.4973,-2.4028,0.0458,8.831
27.273000,9.0264,-2.0010,0.1684,9.247
27.273000,9.4611,-1.5850,0.3898,9.601
27.273000,9.8014,-1.1575,0.6902,9.894
27.277000,10.0333,-0.7711,1.0380,10.116
27.282000,10.1946,-0.4393,1.4060,10.300
27.287000,10.3094,-0.2097,1.8707,10.480
27.292000,10.2588,-0.2563,2.2702,10.510
27.297000,10.2853,-0.1931,2.4919,10.585
27.301000,10.3644,0.0110,2.7784,10.730
27.306000,10.3030,0.2484,2.9407,10.717
27.426000,10.0792,0.5051,3.0276,10.536
27.427000,9.7121,0.7692,3.0514,10.209
27.428000,9.3218,1.0175,3.0359,9.856
27.428000,8.9907,1.2896,3.0123,9.569
27.429000,8.7662,1.6304,2.9898,9.404
27.429000,8.6604,2.0143,2.9375,9.364
27.430000,8.6297,2.4604,2.8466,9.414
27.430000,8.5894,2.9585,2.7251,9.485
27.430000,8.5032,3.4944,2.6095,9.556
27.431000,8.3610,4.0506,2.5406,9.632
27.431000,8.1793,4.6415,2.6094,9.760
27.431000,8.0079,5.2664,2.8898,10.011
27.431000,7.7991,5.9056,3.1987,10.292
27.432000,7.5242,6.4486,3.4825,10.504
27.432000,7.1390,6.8078,3.6591,10.521
27.433000,6.8375,7.1934,3.9570,10.684
27.433000,6.6266,7.5787,4.4470,11.006
27.433000,6.4227,7.9149,4.9000,11.310
27.434000,6.2348,8.1653,5.2746,11.548
27.434000,6.0413,8.2963,5.5798,11.682
27.435000,5.8736,8.3338,5.8546,11.757
27.435000,5.7248,8.3162,6.0024,11.746
27.435000,5.6338,8.2365,6.0541,11.672
27.436000,5.6149,8.1070,5.9497,11.517
27.436000,5.5220,7.9136,5.7596,11.238
27.437000,5.4845,7.6832,5.5564,10.954
27.492000,5.4326,7.4064,5.2648,10.587
27.493000,5.3275,7.0907,4.9270,10.146
27.493000,5.1598,6.7534,4.4869,9.611
27.493000,4.9391,6.4119,4.0680,9.059
27.494000,4.6802,6.0573,3.6801,8.493
27.494000,4.4102,5.7217,3.2689,7.929
27.494000,4.1507,5.4029,2.9615,7.429
27.494000,3.9543,5.0941,2.7916,7.027
27.495000,3.8259,4.8165,2.6871,6.712
27.495000,3.7171,4.5673,2.5690,6.425
27.495000,3.6240,4.3303,2.4515,6.156
27.497000,3.5441,4.1169,2.2910,5.896
27.503000,3.4679,3.9295,2.1163,5.652
27.507000,3.3784,3.7702,1.9324,5.419
27.516000,3.2374,3.6073,1.8273,5.180
27.516000,3.0457,3.4699,1.6642,4.908
27.521000,2.8080,3.3171,1.5099,4.601
27.579000,2.5534,3.1440,1.4001,4.285
27.580000,2.2895,2.9771,1.3031,3.975
27.580000,2.0691,2.8302,1.1348,3.685
27.581000,1.8950,2.6473,0.9102,3.380
27.581000,1.7336,2.4637,0.6676,3.086
27.581000,1.5776,2.2770,0.4793,2.811
27.581000,1.4485,2.1182,0.3666,2.592
27.581000,1.3036,1.9677,0.3406,2.385
27.582000,1.1143,1.8341,0.3480,2.174
27.582000,0.9150,1.6949,0.3407,1.956
27.582000,0.7128,1.5299,0.2994,1.714
27.582000,0.5294,1.3605,0.2144,1.475
27.587000,0.3985,1.1772,0.0547,1.244
27.634000,0.3078,0.9551,-0.1173,1.010
27.634000,0.2266,0.6790,-0.2745,0.767
27.635000,0.1791,0.3628,-0.4148,0.579
27.635000,0.1107,0.0118,-0.5383,0.550
27.635000,0.0482,-0.3613,-0.5400,0.652
27.635000,0.0305,-0.6971,-0.6314,0.941
27.635000,0.0672,-0.9548,-0.8539,1.283
27.636000,0.0816,-1.1733,-1.0493,1.576
27.636000,0.0811,-1.3543,-1.2056,1.815
27.638000,0.0444,-1.4684,-1.3751,2.012
27.643000,-0.0812,-1.6232,-1.2564,2.054
27.647000,-0.4598,-2.0960,-0.3768,2.179
27.652000,-0.6230,-2.3794,-0.3415,2.483
27.700000,-0.9824,-2.9865,-0.4042,3.170
27.701000,-1.1238,-3.3434,-0.9588,3.655
27.701000,-0.8648,-3.1927,-1.6378,3.691
27.701000,-0.4269,-2.8464,-2.2263,3.639
27.702000,-0.0301,-2.5745,-2.7306,3.753
27.702000,0.2457,-2.4757,-3.1259,3.995
27.702000,0.3503,-2.5492,-3.3026,4.187
27.703000,0.3115,-2.7508,-3.2461,4.266
27.703000,0.1887,-3.0104,-3.0699,4.304
27.703000,0.0519,-3.2967,-2.9042,4.394
27.708000,-0.0916,-3.5854,-2.8094,4.556
27.712000,-0.2137,-3.8016,-2.8257,4.742
27.717000,-0.3131,-3.9425,-2.8297,4.863
27.723000,-0.4068,-4.0590,-2.8266,4.963
27.727000,-0.5118,-4.1322,-2.8382,5.039
27.732000,-0.6591,-4.1703,-2.8551,5.097
27.737000,-0.8421,-4.1828,-2.9153,5.168
27.808000,-0.9848,-4.1866,-2.8654,5.168
27.809000,-1.0152,-4.1605,-2.7037,5.065
27.809000,-0.9330,-4.1172,-2.3978,4.855
27.809000,-0.6851,-4.0299,-2.1018,4.596
27.810000,-0.3722,-3.9094,-1.7894,4.316
27.810000,-0.0824,-3.8041,-1.3490,4.037
27.810000,0.1924,-3.7198,-0.8513,3.821
27.810000,0.4479,-3.6816,-0.3229,3.723
27.810000,0.7010,-3.6416,-0.0296,3.709
27.811000,0.8533,-3.6560,0.2449,3.762
27.811000,0.9265,-3.7416,0.4718,3.883
27.811000,0.9234,-3.8694,0.4954,4.009
27.811000,0.9034,-4.0198,0.5028,4.151
27.811000,1.0244,-4.1459,0.5007,4.300
27.813000,1.2263,-4.2668,0.5322,4.471
27.818000,1.4201,-4.3823,0.6119,4.647
27.824000,1.5198,-4.4632,0.7946,4.781
27.827000,1.5782,-4.5361,1.0035,4.906
27.833000,1.6409,-4.5955,1.2546,5.038
27.837000,1.7371,-4.6651,1.3820,5.166
27.844000,1.8545,-4.7271,1.3882,5.264
27.847000,2.0276,-4.7007,1.4356,5.317
27.852000,2.2463,-4.6539,1.5324,5.390
27.857000,2.4558,-4.5984,1.6061,5.455
27.945000,2.5512,-4.5967,1.6254,5.503
27.946000,2.5666,-4.5362,1.5920,5.450
27.946000,2.6353,-4.3412,1.6772,5.348
27.946000,2.7619,-4.1158,1.7904,5.270
27.947000,2.8347,-3.9616,1.8546,5.212
27.947000,2.8493,-3.8328,1.9434,5.156
27.947000,2.8606,-3.7413,2.0569,5.139
27.948000,2.8308,-3.7250,2.1707,5.158
27.948000,2.7362,-3.7547,2.2935,5.181
27.949000,2.6274,-3.7462,2.3243,5.132
27.949000,2.5237,-3.6822,2.1934,4.974
27.949000,2.4370,-3.4983,2.0948,4.750
27.950000,2.4127,-3.1968,1.7892,4.387
27.950000,2.4247,-2.8598,1.4383,4.016
27.950000,2.4643,-2.6002,1.3392,3.825
27.951000,2.3932,-2.4710,1.3976,3.713
27.951000,2.2079,-2.3713,1.4539,3.551
27.951000,2.0051,-2.2121,1.4633,3.325
27.952000,1.7929,-1.9433,1.3934,2.989
27.958000,1.5858,-1.6366,1.2655,2.607
27.965000,1.3594,-1.3376,1.1140,2.209
27.968000,1.1466,-1.0562,1.0765,1.894
27.977000,1.0166,-0.7565,1.0144,1.623
27.980000,0.9792,-0.4462,0.8941,1.399
27.984000,0.9416,-0.1952,0.8154,1.261
27.989000,0.7822,-0.0993,0.8231,1.140
28.117000,0.5573,-0.1134,0.8769,1.045
28.117000,0.3729,-0.1514,0.8463,0.937
28.118000,0.3351,-0.0987,0.6892,0.773
28.118000,0.5470,0.1083,0.3691,0.669
28.118000,0.8498,0.3105,0.0406,0.906
28.119000,1.1767,0.4422,-0.0639,1.259
28.119000,1.4470,0.4409,-0.2478,1.533
28.119000,1.6268,0.3138,-0.1846,1.667
28.120000,1.7741,0.2282,-0.1936,1.799
28.120000,1.8436,0.1743,-0.0236,1.852
28.120000,1.7715,0.1536,0.0752,1.780
28.121000,1.5431,0.0916,0.1618,1.554
28.121000,1.2250,0.0005,0.4641,1.310
28.121000,0.8441,-0.1260,0.5194,0.999
28.121000,0.3752,-0.2612,0.7108,0.845
28.122000,-0.1158,-0.3713,0.8392,0.925
28.122000,-0.6451,-0.5155,0.9418,1.253
28.122000,-1.1779,-0.7198,1.0897,1.759
28.123000,-1.6681,-0.9566,1.2167,2.276
28.123000,-2.1221,-1.1792,1.2127,2.714
28.124000,-2.5225,-1.3297,1.1558,3.077
28.124000,-2.7617,-1.3855,1.2174,3.321
28.124000,-2.8051,-1.3348,1.2562,3.351
28.125000,-2.7768,-1.2424,1.1833,3.264
28.125000,-2.6894,-1.0936,0.9873,3.067
28.125000,-2.5433,-0.9608,0.9088,2.867
28.126000,-2.3549,-0.8748,0.9752,2.695
28.132000,-2.2886,-0.9648,0.6693,2.572
28.134000,-2.3302,-1.1131,0.4955,2.630
28.140000,-2.4212,-1.2430,0.5467,2.776
28.145000,-2.5191,-1.3074,0.7692,2.941
28.151000,-2.5890,-1.3140,0.9705,3.061
28.153000,-2.6198,-1.3064,1.0421,3.107
28.248000,-2.6532,-1.2995,0.9311,3.098
28.249000,-2.5811,-1.2219,0.9251,3.002
28.249000,-2.3672,-1.0743,1.0570,2.806
28.250000,-2.1323,-0.9196,1.1956,2.612
28.250000,-1.9941,-0.8320,1.2618,2.502
28.251000,-2.0206,-0.8016,1.2320,2.499
28.251000,-2.1930,-0.8325,1.0528,2.571
28.251000,-2.7300,-1.1575,0.7553,3.060
28.252000,-2.9300,-1.1698,0.5390,3.201
28.252000,-2.8167,-0.8769,0.2137,2.958
28.253000,-2.8281,-0.6721,-0.2204,2.915
28.253000,-2.9140,-0.5760,-0.7367,3.060
28.253000,-2.9505,-0.4897,-1.1318,3.198
28.254000,-3.1741,-0.3173,-1.2938,3.442
28.254000,-3.4569,-0.3180,-1.3789,3.735
28.254000,-3.5964,-0.3023,-1.4712,3.897
28.255000,-3.6659,-0.2734,-1.5361,3.984
28.255000,-3.7919,-0.3513,-1.6265,4.141
28.256000,-3.9006,-0.4686,-1.7464,4.299
28.256000,-3.8068,-0.4127,-1.9051,4.277
28.260000,-3.4500,-0.1128,-2.0062,3.992
28.263000,-2.8554,0.3079,-1.9831,3.490
28.269000,-2.1125,0.7091,-1.7764,2.850
28.274000,-1.2933,1.0132,-1.3760,2.143
28.280000,-0.5338,1.1646,-0.8496,1.537
28.284000,0.0972,1.1722,-0.2428,1.201
28.289000,0.4572,0.9753,0.3504,1.133
28.401000,0.4769,0.6815,0.8302,1.175
28.404000,0.1971,0.3770,1.0801,1.161
28.406000,-0.2681,0.1294,1.1303,1.169
28.408000,-0.8371,-0.0269,1.0437,1.338
28.411000,-1.4420,-0.1297,0.8577,1.683
28.412000,-2.0026,-0.1132,0.8032,2.161
28.413000,-2.5658,-0.1590,0.8278,2.701
28.414000,-3.1993,-0.3276,0.7874,3.311
28.415000,-3.8705,-0.4422,0.7220,3.962
28.416000,-4.4381,-0.4680,0.5487,4.496
28.417000,-4.8957,-0.4475,0.1816,4.919
28.418000,-5.1688,-0.3783,-0.2719,5.190
28.419000,-5.0876,-0.2374,-0.6417,5.133
28.421000,-4.4804,-0.0119,-0.8644,4.563
28.422000,-3.3507,0.2720,-0.8214,3.461
28.423000,-1.9473,0.4971,-0.5288,2.078
28.424000,-0.4966,0.7140,-0.2716,0.911
28.426000,0.7069,0.8531,0.0599,1.110
28.426000,1.5683,0.8888,0.6478,1.916
28.427000,2.0123,0.8327,1.1641,2.469
28.427000,2.1149,0.7565,1.5258,2.715
28.428000,1.9780,0.6919,1.7916,2.757
28.428000,1.6703,0.6108,1.8906,2.596
28.429000,1.2202,0.5551,1.8727,2.303
28.430000,0.6779,0.5078,1.7087,1.907
28.430000,0.0895,0.4494,1.4354,1.507
28.431000,-0.4346,0.4149,1.0852,1.240
28.431000,-0.8430,0.4108,0.7064,1.174
28.435000,-1.1651,0.3879,0.3612,1.280
28.439000,-1.4523,0.2833,0.1098,1.484
28.445000,-1.6669,0.1760,-0.1503,1.683
28.450000,-1.7317,0.1000,-0.4151,1.784
28.455000,-1.5680,0.1158,-0.4813,1.644
28.576000,-1.2755,0.1565,-0.7657,1.496
28.578000,-0.9388,0.2745,-0.8870,1.320
28.579000,-0.5587,0.4349,-0.7459,1.028
28.579000,-0.0837,0.6128,-0.5054,0.799
28.580000,0.4430,0.7516,-0.1479,0.885
28.581000,1.0066,0.8326,0.3138,1.343
28.581000,1.5422,0.8681,0.7279,1.914
28.582000,1.9819,0.8711,1.0599,2.410
28.583000,2.2549,0.8544,1.5339,2.858
28.584000,2.3346,0.8294,1.9041,3.125
28.585000,2.2387,0.7670,2.0810,3.151
28.586000,2.0068,0.6962,2.1804,3.044
28.586000,1.6351,0.6330,2.0803,2.721
28.587000,1.2252,0.5914,1.8224,2.274
28.587000,0.8088,0.5563,1.4319,1.736
28.587000,0.4315,0.5036,1.0178,1.215
28.588000,0.0775,0.4537,0.7343,0.867
28.588000,-0.2171,0.4340,0.6713,0.828
28.588000,-0.3549,0.4633,0.7655,0.963
28.589000,-0.3741,0.5146,0.9953,1.181
28.589000,-0.3722,0.5651,1.3560,1.515
28.590000,-0.3701,0.5871,1.7235,1.858
28.591000,-0.4125,0.5272,1.9604,2.072
28.591000,-0.4785,0.3988,2.0939,2.185
28.592000,-0.4950,0.2378,2.1200,2.190
28.592000,-0.4217,0.0827,2.0386,2.083
28.593000,-0.2469,-0.0228,1.8281,1.845
28.647000,-0.0205,-0.0468,1.5121,1.513
28.649000,0.1982,-0.0624,1.1695,1.188
28.650000,0.3593,-0.0809,0.8406,0.918
28.650000,0.5077,-0.1042,0.5587,0.762
28.650000,0.6629,-0.0962,0.3641,0.762
28.650000,0.7923,-0.0740,0.2753,0.842
28.650000,0.9196,-0.0376,0.3021,0.969
28.651000,1.0868,-0.0019,0.3339,1.137
28.651000,1.1892,0.0229,0.3516,1.240
28.651000,1.1555,0.0176,0.3409,1.205
28.651000,1.0729,0.0039,0.3350,1.124
28.651000,1.0105,-0.0155,0.3265,1.062
28.658000,0.9955,-0.0332,0.3345,1.051
28.660000,1.0302,-0.0443,0.3419,1.086
28.666000,1.0785,-0.0319,0.2988,1.120
28.669000,1.1488,-0.0081,0.1482,1.158
28.720000,1.2230,0.0319,0.0488,1.224
28.720000,1.2858,0.0589,0.0487,1.288
28.721000,1.3348,0.0725,0.1312,1.343
28.721000,1.3781,0.0701,0.2146,1.397
28.721000,1.4902,0.0994,0.2488,1.514
28.722000,1.6896,0.1718,0.2793,1.721
28.722000,1.8954,0.2510,0.3926,1.952
28.722000,1.9779,0.3102,0.5962,2.089
28.722000,1.9537,0.3318,0.8376,2.151
28.722000,1.8153,0.2794,1.0500,2.116
28.728000,1.5202,0.1404,1.2336,1.963
28.729000,1.0669,-0.0831,1.3478,1.721
28.735000,0.5582,-0.3122,1.3638,1.506
28.740000,0.0652,-0.4992,1.2765,1.372
28.745000,-0.3746,-0.6676,1.0666,1.313
28.749000,-0.7852,-1.1181,0.3466,1.410
28.754000,-0.9840,-1.3730,0.3361,1.722
28.799000,-1.0426,-1.3255,0.5509,1.774
28.800000,-0.8063,-1.0889,0.4192,1.418
28.800000,-0.4422,-0.7970,-0.1110,0.918
28.800000,0.0301,-0.6119,-0.6685,0.907
28.800000,0.2453,-0.7436,-0.7342,1.073
28.801000,-0.1025,-1.1671,-0.0205,1.172
28.801000,-0.1033,-1.4396,0.5739,1.553
28.801000,0.3125,-1.4743,0.4766,1.581
28.801000,0.5051,-1.4988,0.0816,1.584
28.805000,0.3568,-1.5983,-0.3051,1.666
28.809000,0.2981,-1.6830,-0.6407,1.825
28.815000,0.3052,-1.7355,-0.9760,2.014
28.820000,0.3288,-1.8021,-1.2928,2.242
28.825000,0.2857,-1.9008,-1.4483,2.407
28.830000,0.0016,-2.0649,-1.4668,2.533
28.834000,-0.3281,-2.2052,-1.2818,2.572
28.839000,-0.4005,-2.1669,-1.0845,2.456
28.920000,-0.0019,-1.9169,-0.8008,2.077
28.921000,0.5253,-1.7219,-0.4373,1.853
28.921000,0.9282,-1.6901,-0.0466,1.929
28.921000,1.1485,-1.7336,0.3026,2.101
28.922000,1.1767,-1.8265,0.7563,2.301
28.922000,0.9070,-1.9643,1.2166,2.482
28.922000,0.5950,-2.0297,1.6664,2.693
28.922000,0.4045,-2.0058,2.0243,2.878
28.923000,0.3143,-1.9622,2.3120,3.049
28.923000,0.2973,-2.0570,2.4939,3.246
28.923000,0.3497,-1.9745,2.5057,3.209
28.923000,0.4296,-1.7179,2.4532,3.026
28.923000,0.4445,-1.4336,2.4157,2.844
28.924000,0.1850,-1.3418,2.2977,2.667
28.924000,-0.2519,-1.4130,2.0799,2.527
28.924000,-0.5789,-1.5487,1.8077,2.450
28.929000,-0.6751,-1.6482,1.4905,2.323
28.930000,-0.5781,-1.6660,1.1738,2.118
28.936000,-0.3540,-1.6502,0.9053,1.915
28.941000,-0.1093,-1.6319,0.6252,1.751
28.945000,0.0393,-1.6159,0.3598,1.656
