time,ax,ay,az,aT
26.003000,-4.3755,-4.9488,-2.4013,7.029
26.003000,-4.2071,-4.7083,-2.1735,6.678
26.004000,-3.9564,-4.4625,-1.9248,6.267
26.004000,-3.6761,-4.1955,-1.6817,5.826
26.005000,-3.3639,-3.9463,-1.4802,5.393
26.005000,-3.0628,-3.7220,-1.2964,4.991
26.005000,-2.7515,-3.5475,-1.0920,4.620
26.006000,-2.4300,-3.3895,-0.8953,4.266
26.006000,-2.1128,-3.2578,-0.7088,3.947
26.006000,-1.8121,-3.1362,-0.5201,3.659
26.011000,-1.4944,-3.0583,-0.3197,3.419
26.016000,-1.1716,-3.0098,-0.0864,3.231
26.021000,-0.8608,-3.0110,0.1582,3.136
26.027000,-0.6026,-3.0376,0.3494,3.116
26.032000,-0.4232,-3.0659,0.5017,3.135
26.035000,-0.3251,-3.1052,0.6153,3.182
26.128000,-0.2769,-3.0977,0.7238,3.193
26.129000,-0.3029,-3.0848,0.8177,3.206
26.129000,-0.3956,-3.0420,0.8854,3.193
26.129000,-0.5645,-2.9954,0.9174,3.183
26.130000,-0.7831,-2.9111,0.9114,3.149
26.130000,-1.0490,-2.7939,0.8533,3.104
26.130000,-1.3429,-2.6408,0.7600,3.059
26.131000,-1.6458,-2.4550,0.6172,3.019
26.131000,-1.9934,-2.2596,0.4349,3.044
26.131000,-2.3569,-2.0686,0.2609,3.147
26.131000,-2.6692,-1.8675,0.0883,3.259
26.132000,-2.9206,-1.6726,-0.0806,3.367
26.132000,-3.1522,-1.4344,-0.2503,3.472
26.132000,-3.3759,-1.1860,-0.4278,3.604
26.133000,-3.5891,-0.9273,-0.5320,3.745
26.133000,-3.7535,-0.6702,-0.6897,3.875
26.133000,-3.8858,-0.4100,-0.8533,3.999
26.134000,-3.9597,-0.1418,-0.9628,4.078
26.134000,-4.0186,0.1214,-1.0428,4.153
26.136000,-4.0598,0.3752,-1.1771,4.244
26.141000,-4.1000,0.5744,-1.2560,4.326
26.147000,-4.0814,0.7718,-1.2752,4.345
26.152000,-4.0252,0.9462,-1.2616,4.323
26.158000,-3.9128,1.1352,-1.2846,4.272
26.162000,-3.7608,1.3556,-1.3180,4.209
26.166000,-3.5836,1.5785,-1.3426,4.140
26.277000,-3.3933,1.7965,-1.3584,4.073
26.277000,-3.2354,2.0072,-1.3560,4.042
26.278000,-3.0450,2.2300,-1.3307,4.002
26.278000,-2.8275,2.4494,-1.2759,3.953
26.279000,-2.5947,2.6177,-1.1870,3.872
26.279000,-2.3753,2.7564,-1.1263,3.809
26.279000,-2.1456,2.8678,-1.0840,3.742
26.279000,-1.9243,2.9549,-1.0983,3.693
26.280000,-1.6883,3.0359,-1.0661,3.634
26.280000,-1.4757,3.0798,-1.0090,3.561
26.280000,-1.3081,3.0892,-0.8432,3.459
26.281000,-1.1471,3.0304,-0.6743,3.310
26.281000,-0.9734,2.9184,-0.4784,3.113
26.281000,-0.7947,2.7690,-0.2961,2.896
26.282000,-0.5843,2.5974,-0.1371,2.666
26.282000,-0.3397,2.4180,-0.0371,2.442
26.282000,-0.0610,2.2335,-0.0171,2.234
26.283000,0.2421,2.0438,-0.0238,2.058
26.283000,0.5889,1.8567,-0.0477,1.948
26.284000,0.9404,1.6618,-0.0620,1.910
26.284000,1.3019,1.4715,-0.0430,1.965
26.284000,1.6421,1.2952,-0.0457,2.092
26.284000,1.9850,1.1211,-0.0747,2.281
26.286000,2.3308,0.9495,-0.1272,2.520
26.292000,2.7124,0.7991,-0.1721,2.833
26.299000,3.1084,0.6675,-0.2403,3.188
26.302000,3.5090,0.5740,-0.3649,3.574
26.307000,3.9238,0.5137,-0.5574,3.996
26.311000,4.3450,0.4938,-0.7071,4.430
26.316000,4.7921,0.5167,-0.7994,4.886
26.419000,5.2279,0.5889,-0.8459,5.329
26.420000,5.6356,0.7007,-0.8513,5.742
26.421000,6.0057,0.8497,-0.8537,6.125
26.421000,6.3260,1.0238,-0.8629,6.466
26.422000,6.6374,1.1944,-0.8309,6.795
26.422000,6.9343,1.3490,-0.7577,7.105
26.423000,7.2167,1.5067,-0.6767,7.403
26.423000,7.5034,1.6626,-0.5428,7.705
26.424000,7.7560,1.8236,-0.3825,7.977
26.424000,7.9289,1.9439,-0.2010,8.166
26.425000,8.0727,1.9905,0.0469,8.315
26.426000,8.1871,2.0273,0.2978,8.440
26.426000,8.2174,2.0402,0.5135,8.482
26.426000,8.1663,2.0342,0.7009,8.445
26.427000,8.0771,1.9974,0.8717,8.366
26.427000,7.9669,1.9541,1.0354,8.268
26.428000,7.8501,1.8708,1.1750,8.155
26.428000,7.7223,1.7763,1.2712,8.025
26.428000,7.6051,1.6877,1.3627,7.908
26.429000,7.5515,1.6101,1.4443,7.855
26.429000,7.5423,1.4813,1.5498,7.841
26.429000,7.6042,1.2730,1.6960,7.894
26.432000,7.7033,0.9875,1.7557,7.962
26.437000,7.8518,0.7233,1.8540,8.100
26.442000,7.9945,0.5543,1.8543,8.225
26.447000,7.9640,0.5642,1.8002,8.184
26.452000,7.8158,0.7748,1.6305,8.022
26.459000,7.6048,1.1332,1.5249,7.839
26.462000,7.4342,1.5510,1.5508,7.751
26.467000,7.3753,1.9490,1.7244,7.821
26.587000,7.4108,2.3049,1.9828,8.010
26.588000,7.4039,2.6329,2.2249,8.167
26.588000,7.3786,2.9876,2.4450,8.328
26.588000,7.3347,3.4072,2.6214,8.502
26.589000,7.2411,3.8842,2.7588,8.668
26.589000,7.1501,4.3897,2.8215,8.852
26.590000,7.0566,4.9164,2.7955,9.043
26.590000,6.9602,5.4040,2.8192,9.252
26.590000,6.9466,5.8548,2.9141,9.541
26.591000,7.0416,6.2012,3.0935,9.880
26.591000,7.1203,6.4428,3.2536,10.139
26.591000,7.1800,6.5650,3.3940,10.304
26.592000,7.2561,6.6608,3.5407,10.467
26.592000,7.2673,6.6844,3.5709,10.500
26.593000,7.2016,6.6336,3.5687,10.421
26.593000,7.0977,6.5132,3.5078,10.252
26.593000,6.9371,6.2998,3.3598,9.955
26.593000,6.7533,6.0199,3.1158,9.568
26.594000,6.5667,5.6746,2.8437,9.133
26.594000,6.3869,5.3023,2.5872,8.695
26.594000,6.2288,4.9154,2.4134,8.294
26.595000,6.1140,4.5305,2.2840,7.945
26.595000,6.0280,4.1643,2.1749,7.643
26.595000,5.9526,3.7910,2.1152,7.367
26.596000,5.9040,3.4391,2.1143,7.152
26.598000,5.8609,3.0821,2.1242,6.954
26.603000,5.7755,2.7342,2.1067,6.728
26.608000,5.6505,2.4218,2.0570,6.483
26.613000,5.5238,2.1159,2.0231,6.252
26.618000,5.3847,1.8101,1.9786,6.016
26.626000,5.2424,1.5208,1.8232,5.755
26.629000,5.0566,1.2484,1.6340,5.459
26.632000,4.8467,1.0119,1.4637,5.163
26.638000,4.6292,0.8111,1.3719,4.896
26.750000,4.3694,0.6685,1.2152,4.584
26.751000,4.0909,0.5478,1.0512,4.259
26.751000,3.8250,0.4683,0.8822,3.953
26.752000,3.5406,0.4178,0.8137,3.657
26.752000,3.2881,0.3653,0.7446,3.391
26.753000,3.0504,0.2910,0.7608,3.157
26.754000,2.7996,0.2340,0.8047,2.922
26.755000,2.5163,0.1868,0.7492,2.632
26.756000,2.2031,0.1493,0.6520,2.302
26.757000,1.9581,0.1385,0.5638,2.042
26.758000,1.7161,0.1344,0.5062,1.794
26.759000,1.4445,0.0974,0.4723,1.523
26.759000,1.1813,0.0271,0.3998,1.247
26.760000,0.9076,-0.0593,0.3674,0.981
26.760000,0.6690,-0.1261,0.2821,0.737
26.760000,0.4819,-0.1733,0.1968,0.549
26.761000,0.2790,-0.2737,0.0854,0.400
26.761000,0.0969,-0.4397,-0.0443,0.452
26.762000,-0.1220,-0.6239,-0.2137,0.671
26.762000,-0.2748,-0.7950,-0.3817,0.924
26.763000,-0.3806,-0.9433,-0.5004,1.134
26.763000,-0.4733,-1.1174,-0.6418,1.373
26.763000,-0.5736,-1.3107,-0.8221,1.650
26.764000,-0.6653,-1.5311,-0.9862,1.939
26.764000,-0.7433,-1.7687,-1.1319,2.228
26.825000,-0.8124,-1.9898,-1.2136,2.468
26.826000,-0.8917,-2.2136,-1.2269,2.683
26.826000,-0.9694,-2.4361,-1.2036,2.885
26.827000,-1.0638,-2.6601,-1.1562,3.089
26.827000,-1.1415,-2.8913,-1.0779,3.290
26.827000,-1.2385,-3.1319,-1.0266,3.521
26.827000,-1.3353,-3.3745,-0.9760,3.758
26.828000,-1.4108,-3.6220,-0.9120,3.993
26.828000,-1.4978,-3.8706,-0.8347,4.233
26.828000,-1.5777,-4.1184,-0.7464,4.473
26.828000,-1.6694,-4.3656,-0.6954,4.725
26.829000,-1.7633,-4.6096,-0.6408,4.977
26.829000,-1.8691,-4.8835,-0.5973,5.263
26.834000,-1.9915,-5.1498,-0.5792,5.552
26.840000,-2.1184,-5.4208,-0.6343,5.854
26.844000,-2.2499,-5.6800,-0.7311,6.153
26.847000,-2.3957,-5.9439,-0.8048,6.459
26.852000,-2.5486,-6.2051,-0.8389,6.760
26.919000,-2.7255,-6.4926,-0.8786,7.096
26.920000,-2.8786,-6.7897,-0.9381,7.434
26.921000,-2.9960,-7.0874,-0.9957,7.759
26.921000,-3.0996,-7.3613,-1.0754,8.059
26.921000,-3.1871,-7.5827,-1.0881,8.297
26.922000,-3.2801,-7.7641,-1.0559,8.494
26.922000,-3.4436,-7.9306,-1.1647,8.724
26.923000,-3.5773,-8.0778,-1.2008,8.916
26.923000,-3.6788,-8.2533,-1.1816,9.113
26.923000,-3.7866,-8.4450,-1.2075,9.333
26.924000,-3.8865,-8.6431,-1.2709,9.562
26.924000,-3.9572,-8.8501,-1.3051,9.782
26.925000,-4.0323,-9.0504,-1.3168,9.995
26.925000,-4.1048,-9.2202,-1.3563,10.183
26.928000,-4.1916,-9.3355,-1.4449,10.335
26.933000,-4.2642,-9.4104,-1.5345,10.445
26.992000,-4.3105,-9.4640,-1.6163,10.524
26.993000,-4.3259,-9.5123,-1.7448,10.594
26.993000,-4.3153,-9.5962,-1.8125,10.677
26.993000,-4.2452,-9.6820,-1.8320,10.729
26.993000,-4.1227,-9.7558,-1.7937,10.742
26.994000,-3.9622,-9.8152,-1.8009,10.737
26.994000,-3.7470,-9.8319,-1.8029,10.675
26.994000,-3.5012,-9.8444,-1.8118,10.604
26.994000,-3.2439,-9.8698,-1.7604,10.537
26.995000,-3.0062,-9.8964,-1.6940,10.481
26.995000,-2.8071,-9.9459,-1.6747,10.469
26.995000,-2.6394,-10.0108,-1.6260,10.480
26.999000,-2.4789,-10.0725,-1.6560,10.504
27.004000,-2.3041,-10.1259,-1.7449,10.530
27.008000,-2.1678,-10.1902,-1.8250,10.577
27.014000,-2.0291,-10.2607,-1.8010,10.613
27.018000,-1.9402,-10.2962,-1.8695,10.643
27.026000,-1.8582,-10.2880,-2.0154,10.647
27.030000,-1.7400,-10.2812,-2.1976,10.656
27.033000,-1.6045,-10.3260,-2.3659,10.714
27.131000,-1.4779,-10.3764,-2.5514,10.787
27.132000,-1.3218,-10.3632,-2.7562,10.805
27.132000,-1.1455,-10.2759,-2.9824,10.761
27.133000,-0.9633,-10.1136,-3.1512,10.637
27.133000,-0.7771,-9.8544,-3.3036,10.422
27.133000,-0.5388,-9.5103,-3.4733,10.139
27.134000,-0.2506,-9.0626,-3.6152,9.760
27.134000,0.0834,-8.4776,-3.7179,9.257
27.134000,0.4366,-7.7916,-3.8104,8.684
27.135000,0.7925,-7.0572,-3.8331,8.070
27.135000,1.1989,-6.2829,-3.7959,7.438
27.136000,1.6868,-5.5057,-3.6992,6.844
27.136000,2.2128,-4.7414,-3.5526,6.324
27.136000,2.7480,-4.0333,-3.3898,5.942
27.137000,3.3011,-3.3654,-3.1632,5.677
27.137000,3.8455,-2.7284,-2.9256,5.549
27.137000,4.3351,-2.1236,-2.6457,5.505
27.139000,4.7169,-1.5565,-2.3670,5.502
27.139000,5.0002,-1.0224,-2.1061,5.521
27.140000,5.2079,-0.5543,-1.8293,5.548
27.140000,5.3853,-0.1544,-1.5127,5.596
27.144000,5.5105,0.1697,-1.1257,5.627
27.150000,5.5163,0.4177,-0.7455,5.582
27.155000,5.3976,0.5632,-0.3794,5.440
27.161000,5.1356,0.6284,-0.0177,5.174
27.164000,4.7444,0.6060,0.2938,4.792
27.169000,4.2722,0.4782,0.5438,4.333
27.293000,3.7192,0.2985,0.6872,3.794
27.293000,3.1004,0.0684,0.7674,3.195
27.294000,2.4737,-0.1725,0.7635,2.595
27.294000,1.8559,-0.3971,0.7192,2.030
27.294000,1.2068,-0.6018,0.6468,1.496
27.295000,0.6009,-0.7448,0.5207,1.089
27.295000,0.0600,-0.8183,0.4323,0.927
27.295000,-0.4157,-0.8312,0.3122,0.980
27.295000,-0.8670,-0.8098,0.2229,1.207
27.296000,-1.2506,-0.7584,0.1405,1.469
27.296000,-1.5758,-0.6575,0.0648,1.709
27.296000,-1.8378,-0.5144,-0.0354,1.909
27.296000,-2.0484,-0.3240,-0.1387,2.079
27.297000,-2.1862,-0.0865,-0.2594,2.203
27.297000,-2.2682,0.1880,-0.3928,2.310
27.297000,-2.3208,0.4731,-0.5103,2.423
27.297000,-2.3585,0.7636,-0.6047,2.552
27.298000,-2.3622,1.0404,-0.6927,2.673
27.298000,-2.3391,1.3466,-0.7983,2.815
27.298000,-2.2633,1.6668,-0.9169,2.957
27.299000,-2.1780,1.9794,-0.9935,3.106
27.299000,-2.1049,2.2650,-0.9854,3.245
27.299000,-2.0771,2.5261,-0.9651,3.410
27.299000,-2.0562,2.7722,-0.9879,3.590
27.300000,-2.0063,3.0155,-1.0057,3.759
27.300000,-1.9516,3.2339,-1.0097,3.910
27.305000,-1.9183,3.4443,-1.0118,4.070
27.309000,-1.8870,3.6539,-0.9979,4.232
27.315000,-1.8411,3.8411,-0.9445,4.363
27.320000,-1.7707,4.0013,-0.8714,4.461
27.442000,-1.6954,4.1265,-0.7816,4.529
27.443000,-1.6150,4.2506,-0.7064,4.602
27.443000,-1.5607,4.3541,-0.6053,4.665
27.443000,-1.5133,4.4275,-0.5405,4.710
27.445000,-1.4537,4.4879,-0.5308,4.747
27.446000,-1.4205,4.5133,-0.4780,4.756
27.447000,-1.3872,4.4993,-0.4395,4.729
27.447000,-1.3394,4.4653,-0.3622,4.676
27.448000,-1.2414,4.4112,-0.2460,4.589
27.449000,-1.1031,4.3632,-0.1147,4.502
27.449000,-0.9698,4.3022,-0.0018,4.410
27.450000,-0.8110,4.2181,0.0426,4.296
27.450000,-0.6530,4.1112,-0.0166,4.163
27.451000,-0.4552,3.9674,-0.1097,3.995
27.451000,-0.2295,3.8274,-0.2005,3.840
27.452000,-0.0119,3.6891,-0.2956,3.701
27.453000,0.2378,3.5329,-0.3516,3.558
27.454000,0.4715,3.3422,-0.3443,3.393
27.455000,0.7037,3.1051,-0.2905,3.197
27.456000,0.8985,2.8455,-0.2620,2.996
27.456000,1.0920,2.5829,-0.2967,2.820
27.457000,1.2437,2.3129,-0.3732,2.653
27.457000,1.3921,2.0332,-0.4602,2.507
27.459000,1.4060,1.7562,-0.5384,2.313
27.459000,1.7518,1.5107,-0.6342,2.399
27.459000,1.9462,1.2919,-0.7140,2.443
27.460000,2.1235,1.1048,-0.8018,2.524
27.460000,2.2955,0.9682,-0.8691,2.639
27.519000,2.4456,0.8392,-0.8848,2.733
27.521000,2.6361,0.7274,-0.9304,2.889
27.521000,2.8717,0.6207,-0.9650,3.092
27.522000,3.1069,0.5289,-0.9719,3.298
27.522000,3.3394,0.4589,-0.9705,3.508
27.522000,3.5594,0.3937,-0.9681,3.710
27.523000,3.7573,0.3071,-0.9551,3.889
27.523000,3.9238,0.2256,-0.9840,4.052
27.524000,4.0566,0.1587,-0.9970,4.180
27.524000,4.1557,0.0925,-0.9605,4.266
27.525000,4.2547,0.0553,-0.8557,4.340
27.525000,4.3754,0.0522,-0.7095,4.433
27.526000,4.5705,0.0709,-0.5630,4.606
27.532000,4.7582,0.0922,-0.4662,4.782
27.543000,4.9744,0.1159,-0.3232,4.986
27.544000,5.1854,0.1155,-0.1556,5.189
27.546000,5.3262,0.0908,-0.0015,5.327
27.549000,5.4880,0.0658,0.2159,5.493
27.637000,5.6111,0.0407,0.4936,5.633
27.638000,5.6788,0.0322,0.7837,5.733
27.638000,5.7416,0.0572,1.0864,5.844
27.638000,5.8017,0.1654,1.3510,5.959
27.639000,5.8136,0.2732,1.5057,6.012
27.639000,5.8349,0.3710,1.7590,6.106
27.640000,5.9179,0.4467,2.1226,6.303
27.640000,6.0000,0.4591,2.5506,6.536
27.640000,6.1100,0.3820,2.9969,6.816
27.641000,6.1973,0.2485,3.4965,7.120
27.641000,6.2576,0.1257,3.8213,7.333
27.641000,6.1667,0.0810,3.9958,7.349
27.642000,5.9634,0.1840,4.0684,7.221
27.642000,5.7244,0.4205,4.0616,7.032
27.642000,5.4665,0.7210,4.0187,6.823
27.643000,5.2733,1.0185,4.0529,6.728
27.643000,5.2260,1.2820,4.1398,6.789
27.643000,5.2334,1.5136,4.1217,6.831
27.644000,5.3048,1.7634,4.1660,6.972
27.649000,5.3944,2.0429,4.1716,7.119
27.654000,5.4373,2.3805,4.1077,7.218
27.711000,5.4072,2.7666,4.0270,7.288
27.711000,5.3468,3.1744,3.9703,7.378
27.712000,5.2824,3.5798,3.9705,7.516
27.712000,5.2401,3.9752,4.0276,7.712
27.712000,5.2146,4.3293,4.1402,7.942
27.712000,5.1892,4.6223,4.2644,8.153
27.712000,5.1611,4.8591,4.4044,8.345
27.713000,5.1588,5.0343,4.5523,8.525
27.713000,5.1605,5.1549,4.6553,8.653
27.713000,5.1613,5.2160,4.7009,8.715
27.713000,5.1851,5.2246,4.6841,8.725
27.715000,5.2008,5.1303,4.5500,8.606
27.720000,5.1893,4.9646,4.2612,8.351
27.725000,5.1411,4.7325,3.9193,8.012
27.729000,5.0684,4.4436,3.5655,7.625
27.734000,4.9431,4.1371,3.2199,7.205
27.806000,4.7777,3.8252,2.9020,6.774
27.811000,4.6203,3.5202,2.6265,6.375
27.812000,4.4998,3.2080,2.3337,5.999
27.812000,4.4165,2.8983,2.1120,5.689
27.813000,4.4546,2.6350,1.9713,5.538
27.813000,4.5444,2.3792,1.7964,5.435
27.814000,4.6500,2.1451,1.5853,5.361
27.814000,4.7400,1.9136,1.4103,5.303
27.815000,4.8432,1.6940,1.2358,5.278
27.815000,4.9234,1.4644,1.0879,5.250
27.815000,4.9884,1.2637,0.9264,5.229
27.816000,5.0547,1.0819,0.7679,5.226
27.816000,5.0673,0.9069,0.6673,5.191
27.816000,5.0433,0.7507,0.5671,5.130
27.817000,5.0160,0.6152,0.5006,5.078
27.817000,4.9409,0.4608,0.4269,4.981
27.820000,4.8274,0.3184,0.3170,4.848
27.884000,4.7214,0.1810,0.1617,4.728
27.886000,4.6421,0.0414,0.0109,4.642
27.887000,4.5940,-0.0723,-0.1644,4.597
27.889000,4.5611,-0.1757,-0.4028,4.582
27.891000,4.5957,-0.2484,-0.6569,4.649
27.893000,4.6879,-0.3077,-0.9051,4.784
27.895000,4.7920,-0.3760,-1.1361,4.939
27.897000,4.8746,-0.4800,-1.3861,5.091
27.900000,4.8854,-0.6016,-1.6344,5.187
27.900000,4.8183,-0.7276,-1.8814,5.223
27.901000,4.7308,-0.8874,-2.1306,5.264
27.901000,4.6357,-1.0521,-2.4405,5.343
27.903000,4.5501,-1.2142,-2.8086,5.483
27.903000,4.4957,-1.4318,-3.1471,5.671
27.905000,4.4854,-1.6670,-3.4056,5.873
27.905000,4.4834,-1.9161,-3.7378,6.144
27.906000,4.4181,-2.1739,-4.0611,6.383
27.914000,4.3902,-2.4571,-4.3872,6.675
27.917000,4.3351,-2.7607,-4.6096,6.904
27.920000,4.2410,-3.0567,-4.7471,7.061
28.012000,4.0819,-3.3163,-4.8531,7.156
28.014000,3.7624,-3.5400,-4.9394,7.147
28.016000,3.4699,-3.7529,-5.2104,7.299
28.017000,3.2781,-4.0573,-5.3481,7.471
28.020000,3.0808,-4.3504,-5.3285,7.537
28.021000,2.8487,-4.6392,-5.2567,7.568
28.022000,2.5574,-4.9601,-5.0053,7.496
28.023000,2.2571,-5.2239,-4.6391,7.342
28.023000,1.9093,-5.4138,-4.2015,7.114
28.024000,1.5714,-5.5393,-3.7333,6.862
28.025000,1.2266,-5.6255,-3.3217,6.647
28.025000,0.8771,-5.6654,-2.9896,6.466
28.026000,0.4319,-5.6190,-2.6967,6.248
28.026000,0.0226,-5.5504,-2.4768,6.078
28.027000,-0.3176,-5.4111,-2.3754,5.918
28.027000,-0.5339,-5.2642,-2.3519,5.790
28.028000,-0.9705,-4.8246,-2.4316,5.489
28.028000,-1.2720,-4.6294,-2.5743,5.448
28.029000,-1.4133,-4.6100,-2.6115,5.484
28.029000,-1.3234,-4.6568,-2.5827,5.487
28.030000,-1.0487,-4.7093,-2.5827,5.472
28.030000,-0.7451,-4.7720,-2.5245,5.450
28.035000,-0.4779,-4.8640,-2.5128,5.496
28.041000,-0.2441,-4.9798,-2.5405,5.596
28.046000,-0.0294,-5.1248,-2.6126,5.752
28.051000,0.1401,-5.2846,-2.8250,5.994
28.055000,0.2675,-5.4020,-3.0758,6.222
28.166000,0.3240,-5.4633,-3.3271,6.405
28.167000,0.2936,-5.4666,-3.4627,6.478
28.168000,0.1651,-5.4214,-3.4603,6.434
28.169000,-0.0199,-5.4305,-3.3623,6.387
28.170000,-0.2174,-5.4932,-3.2687,6.396
28.172000,-0.4309,-5.5738,-3.1791,6.431
28.173000,-0.6747,-5.6009,-3.0848,6.430
28.175000,-0.8763,-5.5845,-2.9940,6.397
28.176000,-1.0614,-5.5817,-2.9315,6.393
28.177000,-1.1732,-5.6093,-2.8648,6.407
28.179000,-1.2046,-5.6485,-2.8768,6.452
28.180000,-1.2003,-5.6597,-2.9556,6.497
28.181000,-1.1731,-5.6674,-3.0445,6.540
28.184000,-1.1623,-5.6599,-3.1155,6.564
28.186000,-1.1039,-5.6562,-3.1220,6.554
28.188000,-1.0130,-5.7243,-3.0150,6.549
28.189000,-1.0597,-5.7989,-2.8534,6.549
28.190000,-1.2009,-5.8590,-2.6086,6.525
28.191000,-1.4247,-5.9090,-2.3168,6.505
28.193000,-1.6927,-5.9725,-2.0507,6.538
28.194000,-1.9523,-6.0296,-1.8920,6.614
28.195000,-2.1317,-6.0611,-1.8005,6.673
28.196000,-2.1922,-6.0798,-1.7466,6.695
28.197000,-2.2661,-6.0859,-1.6269,6.695
28.198000,-2.3349,-6.0957,-1.5275,6.704
28.200000,-2.3288,-6.1633,-1.5839,6.776
28.201000,-2.3621,-6.2210,-1.7065,6.870
28.201000,-2.4114,-6.2248,-1.8140,6.918
28.201000,-2.4377,-6.1534,-1.9005,6.886
28.206000,-2.4501,-6.0004,-1.8703,6.746
28.212000,-2.5511,-5.8052,-1.7116,6.568
28.218000,-2.8061,-5.5612,-1.4686,6.400
28.230000,-3.1766,-5.3071,-1.0981,6.282
28.232000,-3.5672,-5.0575,-0.6427,6.222
28.233000,-3.8479,-4.7955,-0.2149,6.152
28.237000,-4.0354,-4.5789,0.0113,6.103
28.354000,-4.0996,-4.4146,0.2720,6.031
28.354000,-3.9012,-4.2191,0.3665,5.758
28.355000,-3.5024,-4.0794,0.2694,5.383
28.355000,-2.8114,-3.8807,0.1332,4.794
28.355000,-2.3734,-3.6526,1.2563,4.534
28.356000,-3.3165,-3.4656,5.1328,7.025
28.356000,-2.0923,-2.8609,4.1616,5.466
28.356000,-1.1746,-2.4726,2.7674,3.893
28.356000,-1.0099,-2.2089,2.3457,3.377
28.357000,-1.8892,-2.0014,3.5048,4.456
28.357000,-2.5590,-1.9330,3.4932,4.742
28.357000,-2.4815,-1.9918,2.4830,4.036
28.357000,-2.1255,-2.1623,1.5978,3.427
28.358000,-1.8454,-2.3429,0.8644,3.105
28.358000,-1.7016,-2.4848,0.4438,3.044
28.358000,-1.4805,-2.5693,0.3832,2.990
28.359000,-0.9060,-2.5383,0.4791,2.737
28.359000,-0.1533,-2.4467,0.5183,2.506
28.359000,0.2857,-2.8268,0.5346,2.891
28.360000,0.8953,-2.8839,0.6782,3.095
28.360000,1.4787,-2.7584,1.0947,3.316
28.360000,2.0574,-2.4634,1.3502,3.482
28.360000,2.4832,-2.0359,1.4745,3.533
28.361000,2.6244,-1.6368,1.7220,3.540
28.361000,2.5672,-1.2888,2.0108,3.506
28.367000,2.4017,-0.9851,2.1646,3.380
28.373000,2.1750,-0.7019,2.1567,3.142
28.377000,1.9480,-0.4082,2.0222,2.837
28.382000,1.6813,-0.0709,0.9638,1.939
28.387000,1.3373,0.2216,0.7159,1.533
28.392000,1.0388,0.5031,0.9392,1.488
28.396000,0.7358,0.6341,0.9115,1.332
28.401000,0.6024,0.6612,0.7395,1.161
28.522000,0.5066,0.4948,0.7357,1.021
28.523000,0.5734,0.5315,0.9398,1.222
28.523000,0.4613,0.4860,1.0526,1.248
28.524000,0.2300,0.3368,0.9764,1.058
28.524000,0.1056,0.1735,0.6829,0.712
28.528000,-0.0546,0.0618,0.3039,0.315
28.530000,-0.3297,-0.0599,-0.0649,0.341
28.531000,-0.8129,-0.3017,-0.4278,0.967
28.533000,-1.0964,-0.4076,-0.6650,1.346
28.534000,-1.2217,-0.4811,-0.8745,1.578
28.534000,-1.3526,-0.5704,-1.0324,1.795
28.538000,-1.5228,-0.6826,-1.0454,1.969
28.540000,-1.7247,-0.7985,-1.0144,2.154
28.543000,-1.9226,-0.9383,-0.9488,2.340
28.543000,-2.0938,-1.0682,-0.8298,2.493
28.544000,-2.1484,-1.1915,-0.6672,2.546
28.544000,-2.1432,-1.2706,-0.4967,2.541
28.545000,-2.1157,-1.3041,-0.2538,2.498
28.545000,-2.0922,-1.2769,0.0570,2.452
28.546000,-2.0502,-1.2448,0.3377,2.422
28.547000,-1.9918,-1.2133,0.5619,2.399
28.547000,-1.9311,-1.1779,0.7657,2.388
28.548000,-1.8534,-1.1438,0.9634,2.382
28.548000,-1.7241,-1.0703,1.1764,2.346
28.548000,-1.5239,-0.9892,1.3474,2.262
28.549000,-1.2831,-0.8784,1.4475,2.124
28.549000,-1.0418,-0.7212,1.5079,1.970
28.549000,-0.7931,-0.5391,1.5668,1.837
28.550000,-0.6136,-0.3728,1.6245,1.776
28.554000,-0.4996,-0.2276,1.6618,1.750
28.558000,-0.4252,-0.1225,1.6789,1.736
28.563000,-0.3524,-0.0384,1.6495,1.687
28.568000,-0.3086,0.0292,1.5666,1.597
28.580000,-0.2150,0.0567,1.4087,1.426
28.581000,-0.1308,0.0394,1.1974,1.205
28.582000,-0.0968,-0.0198,0.9517,0.957
28.587000,-0.0819,-0.1275,0.6884,0.705
28.713000,-0.0507,-0.2494,0.4047,0.478
28.715000,-0.0034,-0.3949,0.0577,0.399
28.715000,0.0917,-0.5990,-0.5035,0.788
28.717000,-0.1402,-0.7175,-0.5687,0.926
28.719000,-0.2078,-0.7748,-0.4660,0.928
28.719000,-0.1029,-0.7760,-0.4419,0.899
28.720000,-0.0125,-0.7544,-0.5441,0.930
28.723000,-0.0333,-0.7247,-0.6913,1.002
28.724000,-0.1907,-0.7007,-0.8142,1.091
28.725000,-0.4173,-0.6440,-0.8795,1.167
28.727000,-0.5695,-0.5309,-0.9208,1.206
28.727000,-0.6519,-0.3994,-0.9715,1.236
28.728000,-0.6856,-0.2921,-1.0533,1.290
28.730000,-0.6941,-0.2181,-1.1424,1.354
28.731000,-0.7037,-0.1838,-1.2221,1.422
28.733000,-0.6712,-0.1842,-1.2735,1.451
28.733000,-0.6086,-0.2023,-1.3038,1.453
28.734000,-0.5396,-0.2236,-1.2964,1.422
28.735000,-0.4907,-0.2485,-1.2607,1.375
28.736000,-0.4259,-0.2360,-1.1849,1.281
