time,ax,ay,az,aT
20.307000,10.1186,3.1526,3.0816,11.037
20.358000,10.2010,3.1900,3.4270,11.224
20.359000,10.2826,3.2692,3.7029,11.408
20.360000,10.3346,3.4142,3.8808,11.555
20.360000,10.3615,3.6104,3.9915,11.676
20.361000,10.3704,3.8411,4.0062,11.762
20.361000,10.3277,4.0728,3.9399,11.780
20.361000,10.2638,4.2812,3.8307,11.762
20.362000,10.1885,4.4830,3.7125,11.734
20.362000,10.1256,4.6783,3.5927,11.718
20.363000,10.0392,4.8167,3.4809,11.666
20.364000,9.9604,4.9222,3.3628,11.608
20.368000,9.8533,4.9520,3.2406,11.494
20.375000,9.7012,4.9898,3.1075,11.343
20.379000,9.4566,5.0666,2.9443,11.125
20.383000,9.1416,5.1995,2.7658,10.874
20.388000,8.7708,5.4097,2.5936,10.626
20.395000,8.4308,5.6497,2.4185,10.433
20.398000,8.1458,5.9074,2.2767,10.317
20.403000,7.9132,6.1421,2.1585,10.247
20.438000,7.7093,6.3371,2.0183,10.182
20.439000,7.5222,6.5092,1.8446,10.117
20.440000,7.4169,6.6393,1.6070,10.083
20.441000,7.4407,6.7581,1.3418,10.141
20.442000,7.5267,6.7817,1.0764,10.188
20.442000,7.6336,6.7551,0.7871,10.224
20.443000,7.7349,6.6734,0.4623,10.226
20.443000,7.8328,6.5602,0.1122,10.218
20.447000,7.8981,6.3983,-0.1957,10.166
20.454000,7.9053,6.1973,-0.4364,10.054
20.458000,7.8664,5.9357,-0.5430,9.870
20.463000,7.8269,5.6090,-0.5371,9.644
20.469000,7.8448,5.2078,-0.4884,9.429
20.474000,7.9008,4.7467,-0.4594,9.228
20.478000,8.0230,4.2755,-0.4863,9.104
20.483000,8.1954,3.8017,-0.5013,9.048
20.488000,8.3792,3.3417,-0.5096,9.035
20.494000,8.5263,2.8904,-0.4851,9.016
20.498000,8.6607,2.4238,-0.4495,9.005
20.503000,8.8064,1.9754,-0.4413,9.036
20.553000,8.9532,1.5277,-0.4489,9.094
20.554000,9.0684,1.0694,-0.4434,9.142
20.554000,9.1326,0.6358,-0.4252,9.165
20.555000,9.1244,0.2171,-0.4470,9.138
20.555000,9.0630,-0.1843,-0.4063,9.074
20.555000,8.9411,-0.5761,-0.3730,8.967
20.556000,8.7600,-0.9573,-0.2971,8.817
20.556000,8.5315,-1.3282,-0.2271,8.637
20.556000,8.2249,-1.6433,-0.2257,8.391
20.557000,7.8335,-1.9073,-0.2830,8.067
20.563000,7.3525,-2.1229,-0.3968,7.663
20.564000,6.8100,-2.2912,-0.5881,7.209
20.569000,6.2849,-2.4410,-0.8372,6.794
20.574000,5.8112,-2.5748,-1.0813,6.447
20.579000,5.3842,-2.7138,-1.2792,6.164
20.585000,4.9825,-2.8557,-1.3924,5.909
20.589000,4.5866,-2.9915,-1.4310,5.660
20.594000,4.1907,-3.1027,-1.3972,5.398
20.599000,3.7825,-3.2065,-1.2843,5.122
20.604000,3.3979,-3.3005,-1.1116,4.866
20.611000,3.0587,-3.3794,-0.9056,4.647
20.614000,2.8051,-3.4583,-0.6694,4.503
20.618000,2.6212,-3.5355,-0.4268,4.422
20.623000,2.4610,-3.5762,-0.1540,4.344
20.672000,2.2669,-3.5877,0.1082,4.245
20.673000,2.0007,-3.5725,0.3144,4.107
20.674000,1.7152,-3.5451,0.4915,3.969
20.674000,1.4053,-3.5063,0.6586,3.834
20.674000,1.0408,-3.4930,0.8214,3.736
20.675000,0.6958,-3.4889,0.9705,3.688
20.675000,0.3631,-3.5058,1.1307,3.701
20.675000,0.0382,-3.5699,1.2758,3.791
20.676000,-0.2455,-3.6595,1.4422,3.941
20.676000,-0.4978,-3.7968,1.5701,4.139
20.680000,-0.7060,-3.9678,1.6794,4.366
20.685000,-0.8775,-4.1685,1.7465,4.604
20.690000,-1.0291,-4.3867,1.8223,4.860
20.695000,-1.2062,-4.6105,1.8688,5.119
20.699000,-1.3778,-4.8380,1.8648,5.365
20.704000,-1.5266,-5.0815,1.8469,5.618
20.711000,-1.6480,-5.3511,1.8199,5.887
20.714000,-1.7539,-5.6274,1.7912,6.161
20.719000,-1.8876,-5.8850,1.7728,6.430
20.768000,-2.0366,-6.1142,1.7522,6.678
20.769000,-2.2299,-6.3040,1.7220,6.905
20.770000,-2.4244,-6.4709,1.6771,7.111
20.770000,-2.6081,-6.6095,1.6339,7.291
20.771000,-2.7740,-6.7367,1.5730,7.453
20.771000,-2.9270,-6.8531,1.5254,7.606
20.772000,-3.0886,-6.9711,1.4756,7.766
20.772000,-3.2613,-7.0725,1.4667,7.925
20.772000,-3.4524,-7.1831,1.5147,8.112
20.773000,-3.6645,-7.2955,1.5427,8.309
20.778000,-3.9023,-7.4047,1.5573,8.514
20.779000,-4.1184,-7.4896,1.5823,8.692
20.785000,-4.3080,-7.5962,1.5951,8.877
20.791000,-4.4524,-7.7130,1.5883,9.046
20.795000,-4.5877,-7.8659,1.5764,9.241
20.800000,-4.6805,-8.0356,1.5636,9.430
20.804000,-4.7575,-8.2148,1.5688,9.622
20.812000,-4.8380,-8.3584,1.5634,9.783
20.815000,-4.9249,-8.4557,1.5536,9.908
20.820000,-5.0086,-8.5312,1.5658,10.016
20.878000,-5.0870,-8.5872,1.5879,10.106
20.879000,-5.1411,-8.6524,1.6246,10.195
20.879000,-5.1879,-8.7219,1.6667,10.284
20.880000,-5.2346,-8.7962,1.6758,10.372
20.880000,-5.2792,-8.8863,1.6944,10.474
20.880000,-5.3291,-8.9685,1.7105,10.572
20.881000,-5.3820,-9.0573,1.7071,10.673
20.881000,-5.4477,-9.1310,1.7246,10.772
20.882000,-5.4258,-9.1731,1.7537,10.801
20.882000,-5.5033,-9.2187,1.7844,10.884
20.882000,-5.6298,-9.3016,1.8237,11.025
20.883000,-5.6310,-9.3690,1.8168,11.081
20.885000,-5.6122,-9.4329,1.7804,11.120
20.890000,-5.6094,-9.4840,1.7216,11.152
20.894000,-5.6321,-9.5055,1.6453,11.171
20.900000,-5.6519,-9.5021,1.6037,11.172
20.904000,-5.6686,-9.4906,1.5566,11.164
20.910000,-5.6607,-9.4686,1.5233,11.136
20.914000,-5.6208,-9.4456,1.4900,11.092
20.919000,-5.5562,-9.4263,1.4878,11.043
20.928000,-5.4931,-9.4228,1.4907,11.008
20.934000,-5.4433,-9.4467,1.5033,11.006
20.936000,-5.3592,-9.5146,1.5137,11.024
20.940000,-5.2167,-9.6235,1.5268,11.052
20.970000,-4.9917,-9.7664,1.5741,11.080
20.972000,-4.7465,-9.9426,1.5671,11.128
20.972000,-4.4951,-10.1265,1.4656,11.176
20.974000,-4.3140,-10.2627,1.2579,11.203
20.975000,-4.2028,-10.3129,0.9414,11.176
20.976000,-4.1470,-10.2321,0.6028,11.057
20.978000,-4.1175,-10.0510,0.2948,10.866
20.981000,-4.0662,-9.7948,0.1012,10.606
20.984000,-3.9690,-9.5137,0.0507,10.309
20.992000,-3.7397,-9.2340,0.1620,9.964
20.995000,-3.3973,-8.9706,0.4400,9.602
21.000000,-2.9394,-8.7285,0.7979,9.245
21.006000,-2.3996,-8.5006,1.2135,8.916
21.010000,-1.8089,-8.2863,1.6151,8.634
21.015000,-1.2343,-8.0833,1.9611,8.409
21.019000,-0.6685,-7.9038,2.2157,8.236
21.028000,-0.1018,-7.7391,2.3073,8.076
21.030000,0.4587,-7.5863,2.2651,7.931
21.034000,1.0014,-7.4453,2.0687,7.792
21.039000,1.4499,-7.3303,1.7379,7.672
21.092000,1.8187,-7.2489,1.2687,7.580
21.093000,2.0745,-7.1894,0.7456,7.520
21.093000,2.2463,-7.1520,0.1956,7.499
21.093000,2.3439,-7.1238,-0.3091,7.506
21.094000,2.3937,-7.0823,-0.7194,7.510
21.094000,2.4366,-6.9882,-1.0687,7.478
21.095000,2.4560,-6.8464,-1.3732,7.402
21.095000,2.5739,-6.6400,-1.6468,7.309
21.095000,2.6372,-6.3956,-1.8584,7.163
21.096000,2.6533,-6.1223,-2.0391,6.977
21.096000,2.6360,-5.8360,-2.1771,6.764
21.101000,2.6024,-5.5529,-2.2227,6.523
21.106000,2.5953,-5.2586,-2.1981,6.263
21.111000,2.6361,-4.9391,-2.1374,5.993
21.114000,2.7007,-4.5915,-2.0317,5.701
21.123000,2.7716,-4.2587,-1.9009,5.425
21.124000,2.8082,-3.9378,-1.7478,5.143
21.129000,2.7622,-3.6387,-1.6114,4.844
21.146000,2.6433,-3.3686,-1.4679,4.526
21.148000,2.4178,-3.1563,-1.3392,4.195
21.149000,2.1436,-2.9840,-1.1915,3.862
21.149000,1.8751,-2.8314,-0.9750,3.533
21.154000,1.6057,-2.6760,-0.6439,3.187
21.195000,1.3041,-2.5248,-0.2272,2.851
21.196000,0.9970,-2.3866,0.2291,2.597
21.196000,0.7018,-2.2315,0.6581,2.430
21.197000,0.4586,-2.0509,1.0695,2.358
21.197000,0.2632,-1.8224,1.4488,2.343
21.197000,0.0821,-1.5387,1.7770,2.352
21.197000,-0.0725,-1.2211,2.0449,2.383
21.198000,-0.1380,-0.8959,2.2601,2.435
21.199000,-0.0880,-0.5244,2.4304,2.488
21.205000,0.0791,-0.1297,2.5398,2.544
21.210000,0.3489,0.3095,2.5861,2.628
21.215000,0.6850,0.7590,2.5795,2.775
21.220000,1.0581,1.2014,2.6086,3.061
21.225000,1.4275,1.6224,2.5894,3.373
21.230000,1.7799,2.0177,2.4766,3.657
21.235000,2.1416,2.4044,2.3208,3.969
21.240000,2.4691,2.7701,2.1317,4.279
21.245000,2.7144,3.0978,1.8884,4.531
21.250000,2.9013,3.3802,1.6820,4.762
21.256000,3.0087,3.6250,1.4890,4.941
21.260000,3.0694,3.8005,1.3450,5.067
21.264000,3.1031,3.9051,1.2835,5.150
21.270000,3.1148,3.9560,1.3064,5.202
21.299000,3.1072,3.9754,1.3841,5.232
21.300000,3.1139,3.9397,1.4782,5.235
21.300000,3.1263,3.8690,1.5860,5.221
21.301000,3.1771,3.7749,1.7497,5.235
21.301000,3.3195,3.6893,1.9117,5.318
21.302000,3.5630,3.6194,2.1003,5.496
21.315000,4.1225,3.5078,2.4728,5.951
21.316000,4.1990,3.5629,2.5166,6.055
21.317000,4.5521,3.5732,2.6878,6.381
21.320000,4.9090,3.5963,2.7901,6.695
21.325000,5.3054,3.6155,2.8355,7.018
21.329000,5.7575,3.6448,2.8528,7.387
21.335000,6.2311,3.6743,2.8537,7.776
21.339000,6.6974,3.6944,2.8504,8.163
21.345000,7.0781,3.7136,2.8279,8.479
21.350000,7.3592,3.7370,2.8103,8.719
21.355000,7.5452,3.7670,2.7784,8.879
21.360000,7.6792,3.7820,2.7345,8.986
21.364000,7.7443,3.7965,2.6979,9.037
21.369000,7.7532,3.7990,2.6950,9.045
21.396000,7.7006,3.7989,2.6798,8.995
21.396000,7.6109,3.8063,2.6815,8.922
21.396000,7.5061,3.7998,2.6691,8.826
21.397000,7.3962,3.7893,2.6402,8.720
21.397000,7.3245,3.7798,2.5832,8.638
21.406000,7.2621,3.7737,2.5006,8.558
21.407000,7.2308,3.7375,2.3976,8.485
21.412000,7.2404,3.6642,2.3200,8.440
21.414000,7.2837,3.5778,2.2580,8.423
21.420000,7.3370,3.4547,2.1783,8.397
21.425000,7.3624,3.3213,2.1601,8.361
21.429000,7.3506,3.1348,2.1912,8.286
21.435000,7.3547,2.9316,2.2211,8.223
21.439000,7.3394,2.7600,2.2450,8.156
21.445000,7.3313,2.6440,2.2507,8.112
21.450000,7.3857,2.6222,2.2023,8.141
21.454000,7.5120,2.6966,2.0926,8.251
21.459000,7.6592,2.8500,1.9245,8.396
21.464000,7.8056,3.0078,1.7342,8.543
21.470000,7.9626,3.1672,1.6248,8.722
21.483000,8.1180,3.3161,1.5241,8.901
21.483000,8.2907,3.4617,1.4107,9.094
21.485000,8.4420,3.6058,1.3015,9.272
21.490000,8.5597,3.7389,1.2135,9.419
21.495000,8.6532,3.8416,1.1368,9.536
21.500000,8.7484,3.9497,1.0618,9.657
21.505000,8.8189,4.0677,0.9959,9.763
21.510000,8.9004,4.1883,0.9605,9.883
21.515000,8.9803,4.2468,0.9673,9.981
21.520000,9.0228,4.2598,0.9802,10.026
21.526000,8.9559,4.2656,1.0111,9.971
21.530000,8.7584,4.3096,1.1555,9.829
21.535000,8.4833,4.4137,1.4535,9.673
21.543000,8.2003,4.6282,1.8991,9.606
21.546000,7.9693,4.8961,2.4723,9.674
21.550000,7.8139,5.1172,2.9917,9.808
21.555000,7.6979,5.2961,3.3416,9.923
21.561000,7.5781,5.4187,3.5004,9.952
21.565000,7.4688,5.4751,3.4538,9.884
21.570000,7.3973,5.4990,3.2605,9.777
21.583000,7.3418,5.4712,2.8540,9.591
21.584000,7.3530,5.3889,2.3334,9.410
21.585000,7.4593,5.3046,1.8047,9.329
21.636000,7.6437,5.1793,1.2801,9.321
21.637000,7.9127,5.0318,0.7576,9.408
21.637000,8.2095,4.8162,0.2912,9.522
21.637000,8.4883,4.5348,-0.1042,9.624
21.638000,8.7469,4.2135,-0.4305,9.718
21.638000,9.0045,3.8904,-0.7655,9.839
21.639000,9.2373,3.5698,-1.0605,9.960
21.639000,9.4426,3.2393,-1.3153,10.069
21.639000,9.6476,2.8824,-1.4776,10.177
21.640000,9.8207,2.4723,-1.5381,10.243
21.640000,9.9357,1.9967,-1.4747,10.241
21.645000,9.9712,1.4341,-1.3380,10.162
21.650000,9.9269,0.8295,-1.1403,10.027
21.655000,9.8164,0.1794,-0.8839,9.858
21.662000,9.6373,-0.4829,-0.6152,9.669
21.665000,9.3734,-1.0971,-0.3373,9.443
21.670000,9.0517,-1.6868,-0.0338,9.208
21.675000,8.7205,-2.2470,0.2566,9.009
21.682000,8.6091,-2.7756,0.5639,9.063
21.685000,7.9512,-3.2710,0.9165,8.646
21.693000,7.5388,-3.6880,1.2153,8.480
21.697000,7.0945,-4.0338,1.4523,8.289
21.700000,6.6376,-4.3295,1.5842,8.082
21.705000,6.1822,-4.5664,1.6082,7.852
21.741000,5.7155,-4.7905,1.6209,7.632
21.742000,5.2513,-4.9976,1.6288,7.430
21.742000,4.7901,-5.1730,1.5768,7.224
21.743000,4.3270,-5.3023,1.4483,6.995
21.743000,3.8959,-5.3781,1.2414,6.756
21.743000,3.5154,-5.4204,1.0403,6.544
21.743000,3.1866,-5.4179,0.8006,6.336
21.746000,2.8848,-5.3406,0.5368,6.094
21.751000,2.5932,-5.2533,0.3026,5.866
21.756000,2.3021,-5.1539,0.1369,5.646
21.760000,1.9493,-5.0809,0.0471,5.442
21.765000,1.5323,-5.0374,0.0098,5.265
21.770000,1.1283,-5.0165,0.0044,5.142
21.776000,0.7107,-5.0094,0.0190,5.060
21.781000,0.2511,-5.0061,-0.0033,5.012
21.786000,-0.2196,-5.0255,0.0506,5.031
21.791000,-0.6776,-5.0490,0.1473,5.096
21.795000,-1.1127,-5.0720,0.2372,5.198
21.800000,-1.5252,-5.1023,0.3060,5.334
21.805000,-1.9058,-5.1180,0.3948,5.476
21.839000,-2.2545,-5.1359,0.4845,5.630
21.840000,-2.5737,-5.1343,0.5370,5.768
21.840000,-2.8710,-5.1380,0.5861,5.915
21.841000,-3.1628,-5.1378,0.6485,6.068
21.841000,-3.4612,-5.1562,0.6427,6.243
21.842000,-3.7424,-5.2358,0.5835,6.462
21.842000,-3.9872,-5.3498,0.5765,6.697
21.847000,-4.1767,-5.4676,0.6335,6.909
21.850000,-4.3490,-5.6207,0.6964,7.141
21.856000,-4.4969,-5.8117,0.7317,7.385
21.861000,-4.5633,-6.0093,0.6914,7.577
21.865000,-4.5912,-6.1987,0.6230,7.739
21.870000,-4.5879,-6.3250,0.5619,7.834
21.876000,-4.5991,-6.3940,0.5247,7.894
21.881000,-4.6533,-6.4516,0.4933,7.970
21.886000,-4.7219,-6.4914,0.3909,8.037
21.892000,-4.7834,-6.5301,0.2863,8.100
21.896000,-4.8690,-6.5652,0.1930,8.176
21.901000,-4.9405,-6.5891,0.1412,8.237
21.907000,-5.0101,-6.6052,0.0996,8.291
21.911000,-5.0707,-6.6166,0.0478,8.336
21.915000,-5.1225,-6.6121,0.0357,8.364
21.920000,-5.1752,-6.6087,0.0054,8.394
21.956000,-5.2314,-6.6421,-0.0148,8.455
21.957000,-5.2696,-6.7178,-0.0148,8.538
21.958000,-5.2902,-6.8582,0.0402,8.662
21.958000,-5.2861,-7.0707,0.0618,8.828
21.959000,-5.2432,-7.3359,0.0500,9.017
21.959000,-5.1785,-7.6012,0.0143,9.198
21.959000,-5.0922,-7.8615,-0.0217,9.367
21.962000,-5.0275,-8.0861,-0.0318,9.522
21.966000,-4.9656,-8.2598,-0.0261,9.637
21.972000,-4.9256,-8.4069,-0.0640,9.744
21.977000,-4.8908,-8.5252,-0.0469,9.829
21.982000,-4.8614,-8.6170,0.0441,9.894
21.987000,-4.8686,-8.7018,0.1854,9.973
21.994000,-4.9099,-8.8029,0.3383,10.085
21.997000,-4.9139,-8.9299,0.4983,10.205
22.001000,-4.8997,-9.0995,0.7110,10.359
22.006000,-4.8866,-9.2826,0.9214,10.531
22.012000,-4.9129,-9.4719,1.1056,10.727
22.016000,-4.9476,-9.6433,1.2541,10.911
22.021000,-5.0076,-9.8083,1.3640,11.097
22.037000,-5.0691,-9.9641,1.4453,11.272
22.039000,-5.1177,-10.0986,1.4884,11.419
22.042000,-5.1487,-10.2211,1.5271,11.546
22.044000,-5.1692,-10.3505,1.5475,11.673
22.046000,-5.1841,-10.4648,1.5093,11.776
22.093000,-5.1789,-10.5666,1.3884,11.849
22.095000,-5.1345,-10.6173,1.2403,11.859
22.096000,-5.0652,-10.5953,1.1173,11.797
22.096000,-4.9708,-10.5152,1.0124,11.675
22.097000,-4.7963,-10.3889,0.8995,11.478
22.097000,-4.5508,-10.2389,0.7624,11.231
22.098000,-4.2390,-10.0941,0.6205,10.966
22.099000,-3.8488,-10.0028,0.5122,10.730
22.099000,-3.3514,-10.0129,0.4017,10.566
22.099000,-2.7872,-10.1366,0.2581,10.516
22.101000,-2.2233,-10.2706,0.0881,10.509
22.106000,-1.7646,-10.3378,-0.0755,10.488
22.113000,-1.5090,-10.2782,-0.2885,10.392
22.117000,-1.4465,-10.0440,-0.5584,10.163
22.122000,-1.4762,-9.6668,-0.8324,9.814
22.129000,-1.4736,-9.2354,-1.0383,9.410
22.132000,-1.3474,-8.8018,-1.0827,8.970
22.136000,-1.0761,-8.3945,-0.9442,8.516
22.141000,-0.7196,-8.0518,-0.6706,8.112
22.190000,-0.3568,-7.7692,-0.3318,7.784
22.192000,0.0339,-7.5469,0.0385,7.547
22.194000,0.4598,-7.3653,0.3900,7.390
22.196000,0.9088,-7.2309,0.6630,7.318
22.198000,1.3763,-7.1287,0.7765,7.302
22.199000,1.8576,-7.0449,0.7096,7.320
22.201000,2.2570,-6.9724,0.4726,7.344
22.202000,2.6394,-6.8925,0.0738,7.381
22.203000,3.0217,-6.7999,-0.4333,7.454
22.204000,3.4205,-6.6827,-0.9784,7.571
22.206000,3.7853,-6.5191,-1.4967,7.686
22.207000,4.0492,-6.3313,-1.9711,7.770
22.208000,4.1956,-6.1240,-2.4205,7.808
22.213000,4.2583,-5.8774,-2.8110,7.783
22.218000,4.2583,-5.6147,-3.1163,7.705
22.221000,4.2224,-5.3183,-3.3386,7.567
22.230000,4.1552,-4.9883,-3.4589,7.356
22.232000,4.0949,-4.6462,-3.4993,7.113
22.236000,4.0414,-4.2780,-3.4533,6.823
22.242000,3.9779,-3.8927,-3.3236,6.483
22.286000,3.8846,-3.5134,-3.1162,6.095
22.288000,3.7686,-3.1541,-2.8484,5.680
22.290000,3.6107,-2.8337,-2.5786,5.265
22.291000,3.3940,-2.5522,-2.3215,4.840
22.293000,3.1114,-2.2973,-2.0631,4.383
22.296000,2.8110,-2.0704,-1.7990,3.927
22.297000,2.4779,-1.8727,-1.5010,3.450
22.297000,2.0981,-1.6982,-1.1669,2.941
22.298000,1.7532,-1.5106,-0.7969,2.448
22.298000,1.4623,-1.3097,-0.3860,2.001
22.299000,1.2188,-1.0874,0.0537,1.634
22.303000,1.0459,-0.8232,0.4844,1.416
22.313000,0.9607,-0.5166,0.8657,1.393
22.314000,0.9608,-0.1533,1.1693,1.521
22.318000,1.0483,0.2471,1.3790,1.750
22.322000,1.1967,0.6865,1.5073,2.043
22.327000,1.3771,1.1339,1.5903,2.390
22.332000,1.5599,1.6020,1.6307,2.768
22.337000,1.7117,2.0957,1.6316,3.160
22.345000,1.8491,2.5837,1.6077,3.561
22.348000,1.9695,3.0659,1.5617,3.965
22.352000,2.0828,3.5400,1.4939,4.371
22.356000,2.2000,3.9717,1.3900,4.748
22.403000,2.3045,4.3588,1.2502,5.087
22.404000,2.3889,4.7061,1.0698,5.385
22.404000,2.4650,5.0325,0.9158,5.678
22.405000,2.5039,5.3021,0.7572,5.912
22.405000,2.4987,5.5202,0.5988,6.089
22.406000,2.4678,5.6599,0.4691,6.192
22.406000,2.4357,5.7456,0.4182,6.255
22.406000,2.3903,5.7683,0.4170,6.258
22.407000,2.3269,5.7473,0.4817,6.219
22.407000,2.2600,5.6925,0.6189,6.156
22.413000,2.1995,5.6072,0.7492,6.070
22.417000,2.1692,5.5031,0.8865,5.981
22.423000,2.1980,5.3665,1.0260,5.889
22.429000,2.2739,5.2046,1.1745,5.800
22.432000,2.3872,5.0296,1.3146,5.721
22.438000,2.5260,4.8514,1.4152,5.650
22.447000,2.6681,4.6696,1.5139,5.587
22.449000,2.8068,4.4917,1.5868,5.529
22.452000,2.9490,4.3177,1.6412,5.480
22.457000,3.0684,4.1597,1.6865,5.437
22.503000,3.1795,4.0296,1.6701,5.398
22.505000,3.2921,3.9037,1.6330,5.361
22.508000,3.4272,3.7839,1.5945,5.348
22.509000,3.5514,3.7063,1.5976,5.376
22.510000,3.6337,3.6708,1.6303,5.416
22.511000,3.6646,3.6656,1.6709,5.446
22.512000,3.6637,3.6935,1.6646,5.462
22.513000,3.6597,3.7255,1.5686,5.453
22.514000,3.6840,3.7522,1.4102,5.444
22.514000,3.7605,3.7758,1.2996,5.485
22.515000,3.8748,3.7939,1.2564,5.567
22.519000,4.0125,3.8162,1.2685,5.681
22.524000,4.1882,3.8450,1.3336,5.840
22.530000,4.3726,3.8634,1.4084,6.002
22.534000,4.5300,3.8810,1.5025,6.151
22.539000,4.7035,3.8812,1.6086,6.307
22.543000,4.8908,3.8736,1.7216,6.472
22.548000,5.0915,3.8631,1.8461,6.652
22.563000,5.3179,3.8449,1.8960,6.831
22.565000,5.5238,3.8187,1.9620,6.996
22.566000,5.6903,3.7751,1.9915,7.113
22.567000,5.8248,3.7213,2.0060,7.197
22.572000,5.9343,3.6814,1.9959,7.263
22.617000,6.0358,3.6792,1.9925,7.344
22.619000,6.1698,3.7050,2.0053,7.471
22.620000,6.3291,3.7398,2.0535,7.633
22.621000,6.5232,3.7858,2.1608,7.846
22.621000,6.7469,3.8143,2.2597,8.073
22.622000,7.0024,3.8301,2.2902,8.304
22.622000,7.3015,3.8403,2.2810,8.559
22.623000,7.6102,3.8588,2.2778,8.831
22.623000,7.9019,3.8831,2.2803,9.095
22.624000,8.1856,3.9296,2.3073,9.369
22.627000,8.4132,3.9742,2.2771,9.579
22.634000,8.6346,4.0024,2.1970,9.767
22.638000,8.8781,4.0065,2.0600,9.956
22.644000,9.1601,3.9648,1.8139,10.145
22.648000,9.4250,3.8815,1.5284,10.307
22.654000,9.5625,3.7108,1.2421,10.332
22.658000,9.4986,3.4528,1.0316,10.159
22.664000,9.2052,3.1721,0.9613,9.784
22.667000,8.7455,2.9175,1.0143,9.275
22.673000,8.2285,2.7304,1.1472,8.745
22.678000,7.7102,2.6210,1.3215,8.250
22.683000,7.1697,2.5419,1.5300,7.759
22.687000,6.6438,2.5034,1.7413,7.310
22.739000,6.2139,2.5249,1.8859,6.967
22.740000,5.9358,2.6140,2.0025,6.788
22.740000,5.8330,2.7346,2.1387,6.788
22.741000,5.8811,2.8962,2.2683,6.937
22.741000,6.0820,3.0981,2.3243,7.211
22.741000,6.4013,3.2992,2.3143,7.564
22.742000,6.7980,3.4461,2.2176,7.938
22.742000,7.2328,3.5621,2.0390,8.316
22.742000,7.6356,3.6486,1.7932,8.650
22.743000,7.9654,3.6741,1.4974,8.899
22.743000,8.2101,3.6476,1.1668,9.059
22.749000,8.4125,3.5376,0.8853,9.169
22.754000,8.5707,3.3253,0.5742,9.211
22.758000,8.6892,3.0293,0.2480,9.205
22.763000,8.7802,2.6593,-0.0477,9.174
22.768000,8.8127,2.2917,-0.3129,9.111
22.775000,8.7583,1.9288,-0.5161,8.983
22.778000,8.6074,1.5677,-0.6957,8.777
22.784000,8.3947,1.1976,-0.8541,8.523
22.789000,8.1085,0.7778,-0.9917,8.206
22.798000,7.8403,0.3470,-1.1083,7.926
22.800000,7.5926,-0.0971,-1.1993,7.687
22.803000,7.3487,-0.5331,-1.2724,7.477
22.865000,7.1097,-0.9383,-1.2821,7.285
22.867000,6.8706,-1.3201,-1.2101,7.100
22.867000,6.6338,-1.6617,-1.1027,6.927
22.868000,6.3947,-1.9604,-0.9771,6.759
22.869000,6.1367,-2.2116,-0.7980,6.572
22.870000,5.8259,-2.4110,-0.5924,6.333
22.871000,5.5115,-2.5499,-0.4345,6.088
22.873000,5.2026,-2.6576,-0.3099,5.850
22.876000,4.8731,-2.7366,-0.2114,5.593
22.877000,4.4944,-2.8037,-0.1630,5.300
22.879000,4.0997,-2.8523,-0.1145,4.996
22.880000,3.7140,-2.8976,-0.0612,4.711
22.881000,3.3106,-2.9332,-0.0317,4.423
22.883000,2.9114,-2.9515,-0.0112,4.146
22.884000,2.4879,-2.9860,0.0055,3.887
22.885000,2.0738,-3.0294,0.0377,3.671
22.889000,1.6665,-3.1035,0.1357,3.525
22.897000,1.3076,-3.1706,0.2664,3.440
22.898000,0.9513,-3.2434,0.4106,3.405
22.903000,0.6335,-3.3120,0.5920,3.424
22.913000,0.3231,-3.3765,0.7299,3.470
22.915000,0.0419,-3.4294,0.8655,3.537
22.919000,-0.2129,-3.4909,0.9871,3.634
22.924000,-0.4575,-3.5783,1.1409,3.784
22.968000,-0.6778,-3.6541,1.2981,3.937
22.970000,-0.8953,-3.7396,1.4374,4.105
22.971000,-1.0742,-3.8275,1.5519,4.268
22.976000,-1.2171,-3.9309,1.6276,4.425
22.977000,-1.3475,-4.0192,1.6773,4.559
22.978000,-1.4658,-4.0912,1.6845,4.661
22.979000,-1.5719,-4.1541,1.6378,4.734
22.980000,-1.6993,-4.2416,1.5639,4.830
22.982000,-1.8339,-4.3450,1.4847,4.944
22.983000,-1.9992,-4.4841,1.3839,5.101
22.985000,-2.1761,-4.6546,1.2856,5.297
22.986000,-2.3550,-4.8444,1.2136,5.522
22.990000,-2.5431,-5.0340,1.1656,5.759
22.995000,-2.7403,-5.2422,1.1199,6.020
23.000000,-2.9396,-5.4361,1.1053,6.278
23.004000,-3.1526,-5.6302,1.0830,6.543
23.011000,-3.3796,-5.8275,1.0434,6.817
23.015000,-3.5894,-6.0274,1.0124,7.088
23.019000,-3.7797,-6.2322,0.9895,7.356
23.024000,-3.9867,-6.4398,1.0104,7.641
23.060000,-4.1887,-6.6456,1.0240,7.922
23.061000,-4.3621,-6.8455,1.0279,8.182
23.062000,-4.5189,-7.0127,1.0171,8.404
23.062000,-4.6379,-7.1590,1.0008,8.589
23.063000,-4.7670,-7.2699,1.0004,8.751
23.064000,-4.8872,-7.3772,0.9991,8.905
23.065000,-5.0131,-7.5054,0.9913,9.080
23.066000,-5.1210,-7.6454,0.9267,9.249
23.070000,-5.2206,-7.7637,0.8409,9.393
23.075000,-5.1997,-7.8577,0.7410,9.451
23.080000,-5.4461,-7.9422,0.6434,9.652
23.085000,-5.5460,-8.0087,0.5619,9.758
23.091000,-5.6360,-8.0600,0.4821,9.847
