SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
3, 1.4650, 161, 0.72681701, -0.62691176, 0.64575523, 16.08479500, 14.57067871, -24.45332336, -51.82695007, 4.96930695, -51.06694031, 116.07529449, 15.38346100, -79.47232819, 0.33082655, -0.69183540, 0.48297557, 0.42267284, -0.46186697, -0.23940387, -0.22231901, 100.10300446, 102.22183228, 33.16999817, 0.00000000
3, 1.4700, 162, 0.62416834, -0.75012225, 0.59243453, 13.00828171, 14.73456383, -24.31336403, -51.82695007, 4.96930695, -51.06694031, 116.17334747, 15.46016788, -79.34818268, 0.33029571, -0.69280666, 0.48226836, 0.42230448, -0.35792726, -0.11512686, -0.16762950, 100.10300446, 102.22183228, 33.16999817, 0.00000000
1, 1.4500, 160, -0.04197479, -1.44410336, 0.03437138, -20.45497131, 68.33653259, -0.43792069, 5.52470016, 18.09412384, -126.95117950, 95.22043610, -4.99139309, -33.49038315, -0.65423673, 0.69812769, -0.24070491, -0.16325805, -0.04501770, 0.45201516, 0.05439723, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 1.4550, 161, -0.04759635, -1.47545719, -0.01264106, -19.46762085, 71.90622711, -0.78603029, 5.52470016, 18.09412384, -126.95117950, 95.09170532, -5.01943779, -33.13055801, -0.65557539, 0.69808948, -0.23848625, -0.16129576, -0.03975124, 0.48328096, 0.09906878, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 1.4600, 162, -0.00010692, -1.50198305, -0.05511632, -19.61803627, 72.53652191, -0.97940552, 5.72931862, 18.09412384, -126.80502319, 94.96176147, -5.04598570, -32.76741791, -0.65691686, 0.69804597, -0.23624006, -0.15931968, -0.08760506, 0.50971943, 0.13937683, 100.07000732, 104.99607849, 33.39999771, 0.00000000
4, 1.4750, 169, -0.58676976, -1.12399137, -0.45138088, 83.20629120, -83.09020233, -12.57707691, -74.24729156, -8.65244102, -37.12364578, 59.79627609, -30.08641052, 84.04904175, 0.53531528, -0.50822449, -0.15511055, -0.65657151, 0.08602587, 0.37712944, 0.01383513, 100.03400421, 108.02389526, 33.66999817, 0.00000000
2, 1.4550, 183, -0.15662576, -1.41639745, 0.15273568, -38.15795898, 48.09432983, 0.32189560, -25.69424057, 38.87752151, -54.63314819, 94.07656097, -2.80579424, -84.91819000, 0.51473463, -0.52847379, 0.50617915, 0.44670627, 0.10774915, 0.42018473, -0.08082944, 100.02200317, 109.03336334, 0.00000000, 0.00000000
2, 1.4600, 184, -0.13751113, -1.42893434, 0.15603399, -42.49071503, 46.12710571, -1.71018159, -25.69424057, 38.87752151, -54.63314819, 93.85279083, -2.81321836, -84.68724060, 0.51669794, -0.52845430, 0.50427371, 0.44661781, 0.08844820, 0.43246400, -0.08792603, 100.02200317, 109.03336334, 0.00000000, 0.00000000
3, 1.4750, 163, 0.53928483, -0.88993150, 0.57656276, 12.50399208, 12.70067883, -24.12216568, -52.06079865, 4.67699480, -50.71616364, 116.26644135, 15.54031658, -79.23376465, 0.32974017, -0.69372785, 0.48158610, 0.42200473, -0.27170929, 0.02571223, -0.15050161, 100.10300446, 102.22183228, 33.16999817, 0.00000000
3, 1.4800, 164, 0.49248356, -1.03876078, 0.61685729, 12.35656834, 8.68422127, -23.29402733, -52.06079865, 4.67699480, -50.71616364, 116.35347748, 15.62548065, -79.13976288, 0.32911941, -0.69455451, 0.48098317, 0.42181700, -0.22349590, 0.17555569, -0.18963070, 100.10300446, 102.22183228, 33.16999817, 0.00000000
4, 1.4800, 170, -0.64248908, -1.18732154, -0.58030713, 85.47320557, -73.62699890, -13.01133633, -74.56884003, -8.21397209, -35.66208649, 60.42785263, -30.21347427, 83.64247894, 0.53428417, -0.51223594, -0.15612598, -0.65404856, 0.13972132, 0.43668494, 0.15163065, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 1.4850, 171, -0.66796458, -1.22437489, -0.61863935, 92.97882080, -63.16360092, -10.60831642, -74.56884003, -8.21397209, -35.66208649, 61.06866837, -30.32156372, 83.29345703, 0.53293234, -0.51612765, -0.15754189, -0.65174836, 0.16351016, 0.46987993, 0.19880986, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 1.4900, 172, -0.69465828, -1.27776992, -0.51639897, 104.17362213, -57.21379089, -8.08775520, -74.56884003, -8.21397209, -35.66208649, 61.74808121, -30.42298698, 82.97988892, 0.53120226, -0.52011460, -0.15935378, -0.64954704, 0.18865290, 0.51922441, 0.10583811, 100.03400421, 108.02389526, 33.66999817, 0.00000000
1, 1.4650, 163, 0.04517701, -1.49801326, -0.08313028, -20.89537048, 72.24997711, -1.11018336, 5.72931862, 18.85413551, -126.80502319, 94.82535553, -5.07094908, -32.40558243, -0.65828645, 0.69795752, -0.23398684, -0.15736739, -0.13325757, 0.50563318, 0.16517428, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 1.4700, 164, 0.09980833, -1.47102475, -0.13343829, -21.68727112, 73.07426453, -0.90519512, 5.72931862, 18.85413551, -126.80502319, 94.68447876, -5.09639120, -32.03963470, -0.65968275, 0.69784236, -0.23170815, -0.15539055, -0.18820411, 0.47856277, 0.21323356, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 1.4750, 165, 0.15977889, -1.43104601, -0.17585267, -22.38606453, 72.18185425, -0.25157869, 5.72931862, 18.97106171, -125.69423676, 94.54035187, -5.12385654, -31.67833328, -0.66108847, 0.69768667, -0.22946788, -0.15342715, -0.24853241, 0.43849319, 0.25337708, 100.07000732, 104.99607849, 33.39999771, 0.00000000
2, 1.4900, 185, -0.01914428, -1.39166176, 0.02815903, -50.60806274, 17.23218346, -8.61279774, -26.48348427, 38.02981567, -55.33469772, 92.31955719, -2.62810779, -83.75276184, 0.52664375, -0.52630687, 0.49316940, 0.44992393, -0.02687141, 0.39358601, 0.01338458, 100.02200317, 109.03336334, 0.00000000, 0.00000000
2, 1.4950, 186, 0.01855934, -1.37242115, 0.01100595, -49.36991882, 10.49976921, -7.07316732, -26.48348427, 38.02981567, -55.33469772, 92.07026672, -2.59477854, -83.69889069, 0.52786326, -0.52552944, 0.49179521, 0.45090654, -0.06396945, 0.37414473, 0.02615838, 100.02200317, 109.03336334, 0.00000000, 0.00000000
2, 1.5000, 187, 0.04681598, -1.36211932, -0.00829978, -47.64210892, 7.64690256, -5.22989416, -26.27886581, 37.64981079, -55.71470261, 91.83029175, -2.56994081, -83.65973663, 0.52901572, -0.52469367, 0.49056068, 0.45187292, -0.09175254, 0.36367318, 0.04123993, 100.02200317, 109.03336334, 0.00000000, 0.00000000
1, 1.4800, 166, 0.23114435, -1.37790561, -0.17047970, -22.51051140, 70.90577698, 0.63094604, 5.72931862, 18.97106171, -125.69423676, 94.39603424, -5.15432310, -31.32366753, -0.66248405, 0.69750267, -0.22728801, -0.15147668, -0.32042721, 0.38519293, 0.24575892, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 1.4850, 167, 0.32024145, -1.33382452, -0.12300454, -21.77935219, 69.58915710, 2.06244826, 5.84624386, 19.49722290, -125.48962402, 94.25584412, -5.19054270, -30.97601509, -0.66384667, 0.69731003, -0.22519207, -0.14951588, -0.41024581, 0.34090152, 0.19612329, 100.07000732, 104.99607849, 33.39999771, 0.00000000
4, 1.4950, 173, -0.66417372, -1.37202621, -0.33747828, 109.74086761, -52.47643280, -8.12080956, -74.21806335, -10.05553913, -35.22361755, 62.44436264, -30.50992203, 82.68884277, 0.52929914, -0.52408171, -0.16142970, -0.64739579, 0.15679440, 0.60927093, -0.06347516, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 1.5000, 174, -0.56245089, -1.40517390, -0.26584005, 109.95970917, -44.15100861, -8.84595490, -74.21806335, -10.05553913, -35.22361755, 63.12191772, -30.57157135, 82.43743896, 0.52733821, -0.52779907, -0.16371620, -0.64539886, 0.05404449, 0.63823158, -0.12571567, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 1.5050, 175, -0.45602185, -1.37775528, -0.19651039, 110.94300079, -38.30902100, -9.49327183, -74.27652740, -7.71704149, -34.58053207, 63.79047012, -30.61471748, 82.21376038, 0.52531719, -0.53135574, -0.16617540, -0.64349729, -0.05309674, 0.60666692, -0.18586977, 100.03400421, 108.02389526, 33.66999817, 0.00000000
3, 1.5200, 165, 0.52159214, -0.75334990, 0.53583145, -3.90070105, -5.62620735, -4.90103006, -51.97310638, 3.09850907, -51.85618210, 116.50812531, 16.14781761, -78.98544312, 0.32605135, -0.69674325, 0.47844186, 0.42347708, -0.24360730, -0.10620631, -0.10701058, 100.10300446, 102.22183228, 33.16999817, 0.00000000
3, 1.5250, 166, 0.56991345, -0.70912212, 0.55277330, -3.84723234, -1.38924730, -3.10392642, -51.73925781, 4.26775789, -51.06694031, 116.48909760, 16.16480827, -78.98469543, 0.32608199, -0.69672763, 0.47829616, 0.42364380, -0.29156196, -0.15049201, -0.12430631, 100.10300446, 102.22183228, 33.16999817, 0.00000000
5, 1.4350, 171, 0.31975478, -1.43967187, 0.27915192, -26.76422501, 25.37488365, -9.24295330, -15.37562084, 20.43262100, -117.65565491, 106.54235077, -3.89300847, -152.53559875, -0.16832589, 0.17041570, -0.78293782, -0.57413691, -0.38768327, 0.48345715, 0.00552169, 99.98400116, 112.23054504, 32.75999832, 0.00000000
5, 1.4400, 172, 0.32175577, -1.44683206, 0.24680485, -30.91487312, 24.90901375, -8.77882671, -14.90792179, 20.57877731, -117.80181122, 106.37879944, -3.88620472, -152.40341187, -0.16918656, 0.17111227, -0.78191388, -0.57507151, -0.38956133, 0.48982880, 0.03523476, 99.98400116, 112.23054504, 32.75999832, 0.00000000
2, 1.5050, 188, 0.06701308, -1.35796905, -0.01276062, -46.79806519, 5.38112259, -3.34735274, -26.27886581, 37.64981079, -55.71470261, 91.59507751, -2.55401731, -83.63231659, 0.53013521, -0.52379012, 0.48943609, 0.45282772, -0.11163370, 0.35938174, 0.04159304, 100.02200317, 109.03336334, 0.00000000, 0.00000000
2, 1.5100, 189, 0.07340409, -1.35052383, -0.01229489, -47.01520920, 4.08322620, -1.42071450, -26.27886581, 37.64981079, -55.71470261, 91.35908508, -2.54743671, -83.61168671, 0.53126776, -0.52281260, 0.48837915, 0.45377031, -0.11786741, 0.35181940, 0.03702180, 100.02200317, 109.03336334, 0.00000000, 0.00000000
2, 1.5150, 190, 0.07949371, -1.33112621, -0.02720594, -48.61423874, 2.78524399, 0.18633915, -26.65887070, 38.17597198, -55.51008606, 91.11538696, -2.54867244, -83.59777069, 0.53243864, -0.52173567, 0.48735514, 0.45473734, -0.12394701, 0.33232594, 0.04772130, 100.02200317, 109.03336334, 0.00000000, 0.00000000
3, 1.5300, 167, 0.60789567, -0.72853780, 0.58258480, -4.57619715, 4.60862017, -1.06790888, -51.73925781, 4.26775789, -51.06694031, 116.47286224, 16.15931511, -78.96074677, 0.32629752, -0.69676995, 0.47811350, 0.42361438, -0.32954085, -0.13119984, -0.15436792, 100.10300446, 102.22183228, 33.16999817, 0.00000000
3, 1.5350, 168, 0.62294048, -0.76691329, 0.56440777, -6.13497972, 8.79966068, 0.36152631, -51.73925781, 4.26775789, -51.06694031, 116.49716949, 16.23306084, -78.91549683, 0.32593590, -0.69718146, 0.47762018, 0.42377222, -0.34409279, -0.09266735, -0.13619699, 100.10300446, 102.22183228, 33.16999817, 0.00000000
3, 1.5400, 169, 0.60293913, -0.79406816, 0.51064157, -7.91826391, 8.89474010, 1.53538716, -51.50540543, 4.61853266, -51.33002090, 116.46816254, 16.20635986, -78.87760162, 0.32639048, -0.69720125, 0.47739390, 0.42364472, -0.32372773, -0.06545482, -0.08255114, 100.10300446, 102.22183228, 33.16999817, 0.00000000
4, 1.5100, 176, -0.34961176, -1.34205890, -0.10950350, 111.07029724, -36.01908493, -12.49041176, -74.27652740, -7.71704149, -34.58053207, 64.45787811, -30.63711166, 81.99378967, 0.52334702, -0.53481531, -0.16875589, -0.64156216, -0.15991996, 0.56678665, -0.26375747, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 1.5150, 177, -0.27047494, -1.26036358, -0.11671053, 110.63809967, -39.17314529, -15.95883751, -74.27652740, -7.71704149, -34.58053207, 65.15370941, -30.63414955, 81.74150848, 0.52151197, -0.53835118, -0.17148189, -0.63937265, -0.23915149, 0.48075086, -0.24726409, 100.03400421, 108.02389526, 33.66999817, 0.00000000
1, 1.5250, 168, 0.50983489, -1.26719320, 0.19606052, -4.04505587, 41.38498688, 28.50513840, 6.05086231, 20.40339088, -124.72960663, 93.46636963, -5.93998528, -28.78727913, -0.67236984, 0.69553787, -0.21516466, -0.13360438, -0.61311966, 0.27399641, -0.13657963, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 1.5300, 169, 0.46291357, -1.29744005, 0.24870844, 0.28752920, 37.03390884, 32.86800766, 6.05086231, 20.40339088, -124.72960663, 93.44970703, -6.11490583, -28.61109924, -0.67289650, 0.69545525, -0.21507387, -0.13151257, -0.56928051, 0.30444211, -0.18980408, 100.07000732, 104.99607849, 33.39999771, 0.00000000
5, 1.4450, 173, 0.33062932, -1.42561340, 0.20003752, -34.12655640, 23.96784973, -8.65064812, -14.90792179, 20.57877731, -117.80181122, 106.19952393, -3.87830448, -152.27597046, -0.17004175, 0.17175658, -0.78081471, -0.57611978, -0.39830500, 0.46774188, 0.07907122, 99.98400116, 112.23054504, 32.75999832, 0.00000000
5, 1.4500, 174, 0.34023356, -1.39532447, 0.14612642, -36.71156693, 21.81803894, -8.98677254, -14.90792179, 20.57877731, -117.80181122, 106.00804138, -3.86539745, -152.15841675, -0.17083402, 0.17233850, -0.77966124, -0.57727259, -0.40770882, 0.43652630, 0.12983042, 99.98400116, 112.23054504, 32.75999832, 0.00000000
5, 1.4550, 175, 0.35676795, -1.35759759, 0.09465721, -38.39426422, 19.22719574, -9.58811474, -15.34638977, 20.95878410, -117.68488312, 105.80895233, -3.84564805, -152.05259705, -0.17153500, 0.17286244, -0.77847737, -0.57850450, -0.42393416, 0.39783397, 0.17799915, 99.98400116, 112.23054504, 32.75999832, 0.00000000
2, 1.5200, 191, 0.07694086, -1.31109393, -0.04954230, -49.53533936, 1.48464799, 2.28338695, -26.65887070, 38.17597198, -55.51008606, 90.86739349, -2.56021166, -83.59053040, 0.53364193, -0.52056456, 0.48638859, 0.45570278, -0.12154791, 0.31222141, 0.06575549, 100.02200317, 109.03336334, 0.00000000, 0.00000000
2, 1.5250, 192, 0.06799153, -1.29156947, -0.06236582, -51.34162903, 0.97957975, 4.35326910, -26.01578522, 38.14673996, -56.21163177, 90.60467529, -2.57265186, -83.58611298, 0.53490174, -0.51930630, 0.48537832, 0.45673743, -0.11285540, 0.29264590, 0.07408978, 100.02200317, 109.03336334, 0.00000000, 0.00000000
4, 1.5350, 178, -0.21029669, -1.05322516, -0.11160708, 111.52089691, -64.08666992, -26.27429581, -74.48114777, -7.45396090, -33.93744659, 68.09086609, -30.63906860, 80.37678528, 0.51504475, -0.55375487, -0.18119998, -0.62868994, -0.29932964, 0.25605494, -0.21210946, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 1.5400, 179, -0.18085888, -1.05439723, -0.14386442, 109.67700958, -72.85499573, -28.27936554, -74.48114777, -7.45396090, -33.93744659, 68.87070465, -30.64109612, 79.92263031, 0.51373786, -0.55798483, -0.18325172, -0.62541604, -0.32878649, 0.25292552, -0.16901928, 100.03400421, 108.02389526, 33.66999817, 0.00000000
3, 1.5450, 170, 0.56471527, -0.81062281, 0.49312383, -8.27006531, 7.68838406, 3.27271891, -51.50540543, 4.61853266, -51.33002090, 116.43468475, 16.17458916, -78.84934998, 0.32686263, -0.69715732, 0.47723103, 0.42353648, -0.28600937, -0.04927615, -0.06545945, 100.10300446, 102.22183228, 33.16999817, 0.00000000
3, 1.5500, 171, 0.51251048, -0.83999288, 0.50874501, -7.86504555, 7.46062803, 5.67757034, -51.73925781, 4.50160789, -52.03157043, 116.40138245, 16.13257027, -78.82772064, 0.32736209, -0.69706470, 0.47715187, 0.42339227, -0.23446177, -0.02032611, -0.08149811, 100.10300446, 102.22183228, 33.16999817, 0.00000000
3, 1.5550, 172, 0.45957348, -0.87183499, 0.51341659, -7.67357349, 7.36898756, 8.26110458, -51.73925781, 4.50160789, -52.03157043, 116.36724091, 16.07919121, -78.81246948, 0.32790148, -0.69691908, 0.47715601, 0.42320979, -0.18237369, 0.01104501, -0.08656687, 100.10300446, 102.22183228, 33.16999817, 0.00000000
5, 1.4600, 176, 0.37415433, -1.31831193, 0.05230857, -39.56055069, 15.73935986, -10.84905624, -15.34638977, 20.95878410, -117.68488312, 105.60509491, -3.81473589, -151.96195984, -0.17209385, 0.17333178, -0.77727765, -0.57980973, -0.44083428, 0.35755709, 0.21695516, 99.98400116, 112.23054504, 32.75999832, 0.00000000
5, 1.4650, 177, 0.39433619, -1.28090215, 0.01225051, -40.64076996, 11.27977371, -12.49230862, -14.44022179, 20.46185303, -117.01256561, 105.37805176, -3.74303126, -151.89913940, -0.17227602, 0.17378753, -0.77595627, -0.58138686, -0.46006504, 0.31907645, 0.25339925, 99.98400116, 112.23054504, 32.75999832, 0.00000000
5, 1.4700, 178, 0.42162806, -1.24568689, -0.02816888, -41.51580048, 5.01592636, -14.72233105, -14.44022179, 20.46185303, -117.01256561, 105.16765594, -3.67863607, -151.85548401, -0.17238687, 0.17410074, -0.77475238, -0.58286399, -0.48609179, 0.28277072, 0.29015356, 99.98400116, 112.23054504, 32.75999832, 0.00000000
2, 1.5300, 193, 0.06421133, -1.26309764, -0.06558570, -53.58101273, 1.37870514, 5.91302586, -26.01578522, 38.14673996, -56.21163177, 90.33647156, -2.60227203, -83.57945251, 0.53626138, -0.51795655, 0.48441094, 0.45770165, -0.10948109, 0.26414841, 0.07263543, 100.02200317, 109.03336334, 0.00000000, 0.00000000
1, 1.5350, 170, 0.41698524, -1.30182493, 0.32270116, 3.32784247, 30.68951225, 37.09466171, 5.49546909, 20.66647148, -125.19731140, 93.45132446, -6.30900335, -28.46792412, -0.67329228, 0.69538307, -0.21531400, -0.12945962, -0.52681917, 0.30905789, -0.26397136, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 1.5400, 171, 0.34726557, -1.29895508, 0.33155310, 5.01875782, 24.12839317, 41.15806198, 5.49546909, 20.66647148, -125.19731140, 93.46475983, -6.52145147, -28.35887909, -0.67359489, 0.69528258, -0.21587884, -0.12746947, -0.46072876, 0.30658549, -0.27284411, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 1.5450, 172, 0.20863254, -1.31045318, 0.27984458, 7.00830841, 16.45009041, 45.43639755, 5.49546909, 20.66647148, -125.19731140, 93.49238586, -6.75300026, -28.28971100, -0.67378533, 0.69515473, -0.21680932, -0.12556666, -0.32589653, 0.31864637, -0.22110507, 100.07000732, 104.99607849, 33.39999771, 0.00000000
4, 1.5450, 180, -0.15457170, -1.05607986, -0.17893745, 106.28814697, -79.22059631, -29.71879196, -73.98421478, -7.13241720, -33.84975052, 69.65276337, -30.64238739, 79.43092346, 0.51258552, -0.56228173, -0.18509680, -0.62196022, -0.35510793, 0.25042835, -0.12296284, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 1.5500, 181, -0.13922814, -1.05074883, -0.20227712, 103.72780609, -82.76304626, -30.70567131, -73.98421478, -7.13241720, -33.84975052, 70.43284607, -30.63929939, 78.91793823, 0.51153350, -0.56658971, -0.18681088, -0.61839426, -0.37041685, 0.24104291, -0.08863479, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 1.5550, 182, -0.14319915, -1.04205215, -0.21034028, 101.72153473, -89.13816833, -31.37228394, -73.98421478, -7.13241720, -33.84975052, 71.22132111, -30.63750076, 78.36877441, 0.51058245, -0.57099909, -0.18833826, -0.61464971, -0.36640942, 0.22841194, -0.06944522, 100.03400421, 108.02389526, 33.66999817, 0.00000000
2, 1.5650, 194, 0.09352282, -0.86177254, -0.14338508, -54.02824402, -0.02773283, 4.01236200, -25.84039688, 34.84361267, -56.38702011, 88.33275604, -2.81409049, -83.55716705, 0.54616088, -0.50768775, 0.47720343, 0.46501446, -0.14253609, -0.13663530, 0.11548727, 100.02200317, 109.03336334, 0.00000000, 0.00000000
2, 1.5700, 195, 0.11999983, -0.81413710, -0.13772507, -51.95589066, 1.50535607, 3.45416451, -25.84039688, 34.84361267, -56.38702011, 88.07257843, -2.83111215, -83.54909515, 0.54741180, -0.50640690, 0.47618860, 0.46597943, -0.16931638, -0.18411787, 0.10526399, 100.02200317, 109.03336334, 0.00000000, 0.00000000
2, 1.5750, 196, 0.14669207, -0.77540648, -0.15692729, -50.09084702, 2.93162060, 3.20629287, -26.33732796, 36.59748459, -56.94241333, 87.80027008, -2.81458378, -83.53444672, 0.54860866, -0.50523639, 0.47493944, 0.46711582, -0.19601232, -0.22268713, 0.11984622, 100.02200317, 109.03336334, 0.00000000, 0.00000000
1, 1.5500, 173, 0.11748838, -1.33319354, 0.25333095, 9.13492775, 6.76839542, 51.97868347, 4.91084480, 21.74802589, -124.70037842, 93.54484558, -7.00154781, -28.27825737, -0.67377853, 0.69503069, -0.21821205, -0.12384853, -0.23899822, 0.34199232, -0.19411010, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 1.5550, 174, -0.03729556, -1.44132948, 0.26573235, 12.43444920, -5.00631952, 61.99641418, 4.91084480, 21.74802589, -124.70037842, 93.61330414, -7.30928087, -28.32241631, -0.67368227, 0.69478160, -0.22030284, -0.12205490, -0.08922224, 0.45079637, -0.20597661, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 1.5600, 175, -0.16716768, -1.52489364, 0.25132388, 12.78043556, -14.08585453, 70.39843750, 4.41391420, 18.59105492, -124.81730652, 93.69020081, -7.65606165, -28.41534615, -0.67352659, 0.69440800, -0.22291537, -0.12028425, 0.03485306, 0.53522277, -0.19077492, 100.07000732, 104.99607849, 33.39999771, 0.00000000
