SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 1.5901, 76, -0.10253279, -1.41693485, 0.37076211, -67.52627563, 97.23252869, 117.19973755, -43.14527893, 6.13855600, -75.18269348, 85.74995422, -17.92501831, 108.38193512, 0.33757776, -0.48581910, -0.47825056, -0.64907444, -0.19929013, 0.46487480, -0.43778193, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 1.6001, 77, -0.13141547, -1.29669702, 0.33086795, -61.06616592, 89.59761047, 117.61904144, -44.69453430, 6.16778708, -76.11809540, 84.81108856, -19.02342987, 109.42758179, 0.32970986, -0.48380467, -0.47242203, -0.65881860, -0.18854865, 0.35185555, -0.41336498, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 1.6101, 78, -0.24379958, -1.20514739, 0.22194667, -48.88605118, 73.84283447, 118.80602264, -46.09763336, 6.69394922, -76.99503326, 84.02201843, -20.13375282, 110.33252716, 0.32185027, -0.48300651, -0.46670491, -0.66731083, -0.09412784, 0.26807171, -0.31787109, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 1.6201, 79, -0.28646725, -1.11880672, 0.15694596, -36.79913712, 62.60688019, 118.89260101, -47.06226349, 7.01549244, -77.87196350, 83.37212372, -21.24640083, 111.13948059, 0.31388283, -0.48312968, -0.46130010, -0.67473370, -0.06951487, 0.18974473, -0.26363117, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 1.6301, 80, -0.14823550, -0.95282018, 0.18343775, -23.11786461, 37.15741348, 112.32823181, -48.37766647, 7.33703566, -77.63811493, 82.95011139, -22.31095314, 111.68436432, 0.30670205, -0.48478681, -0.45629913, -0.68022555, -0.22554734, 0.03157725, -0.29703036, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 1.6401, 81, 0.06103839, -0.80150735, 0.16038251, -9.36913586, 18.91421127, 97.18924713, -49.51768494, 7.33703566, -77.87196350, 82.72849274, -23.25137901, 112.02114868, 0.30054769, -0.48726097, -0.45214027, -0.68397152, -0.45074195, -0.11258911, -0.27701372, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 1.8901, 82, -0.19291130, -1.47063184, 0.22496529, 109.81605530, -78.07874298, -225.01879883, -30.25431061, 11.48786926, -62.73019409, 109.12261963, 6.52708721, 108.76540375, 0.37483323, -0.44687355, -0.68046868, -0.44358376, 0.29052231, 0.52782357, 0.09153591, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 1.9001, 83, -0.24704172, -1.46625435, 0.24958973, 99.06441498, -76.22409058, -220.49125671, -30.25431061, 11.48786926, -62.73019409, 110.11083221, 8.86210728, 108.78507996, 0.38398367, -0.43985158, -0.69021493, -0.42742330, 0.38545656, 0.53386581, 0.08195956, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 1.9101, 84, -0.23632172, -1.49944639, 0.22001226, 87.97664642, -60.86664963, -214.11280823, -28.44197655, 13.53405380, -61.61940765, 111.01740265, 11.08270359, 108.96731567, 0.39221722, -0.43206757, -0.69949895, -0.41253430, 0.41388965, 0.57855594, 0.12445862, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 1.9201, 85, -0.18188794, -1.56216407, 0.17667592, 75.62627411, -43.04830933, -203.29565430, -26.57117844, 14.44022179, -61.03478622, 111.84194183, 13.13448429, 109.31454468, 0.39927900, -0.42370513, -0.70825911, -0.39927360, 0.39584377, 0.65339243, 0.17889737, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 1.9301, 86, -0.12379263, -1.53962433, 0.15904094, 61.20976257, -26.22731400, -184.99232483, -25.31423569, 15.46331501, -60.83016586, 112.56043243, 14.94538116, 109.78018951, 0.40506226, -0.41526195, -0.71616828, -0.38805312, 0.37018275, 0.64281273, 0.20583373, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 1.9401, 87, -0.08982222, -1.39862835, 0.14361863, 49.23054123, -17.49942207, -156.53747559, -24.37883568, 15.46331501, -61.09324646, 113.17391205, 16.45762444, 110.24242401, 0.40966472, -0.40775782, -0.72279572, -0.37878084, 0.36366910, 0.51287425, 0.22884586, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 1.9501, 88, -0.17090248, -1.22972107, 0.11761703, 37.55451584, -38.31670761, -115.24303436, -23.35574341, 15.46331501, -61.26863480, 113.57787323, 17.66868401, 110.35108948, 0.41455561, -0.40306419, -0.72670645, -0.37091884, 0.46688378, 0.35326278, 0.25986922, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 1.9601, 89, -0.32073191, -1.12950420, 0.01327349, 32.30994797, -59.00225067, -75.69230652, -23.35574341, 16.45717621, -61.26863480, 113.82091522, 18.59941483, 110.10136414, 0.41961145, -0.40132344, -0.72823894, -0.36405203, 0.63425881, 0.26027140, 0.36634916, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 1.9701, 90, -0.46336135, -1.11609900, -0.06893964, 29.38217354, -64.36373138, -38.13678741, -22.24495697, 17.10026360, -60.50862122, 113.96457672, 19.20880127, 109.64173889, 0.42388213, -0.40201050, -0.72812533, -0.35853168, 0.78919232, 0.25191501, 0.44926929, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 2.1201, 91, -0.38631982, -1.57854056, -0.17776237, -51.38041687, 15.24772453, 72.17124176, -24.93422890, 14.17714119, -63.43174362, 107.77477264, 8.97035694, 99.70030975, 0.42714736, -0.48407489, -0.64532351, -0.40838006, 0.54739934, 0.64018863, 0.47937787, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 2.1301, 92, 0.17480031, -1.02056038, -0.47019842, -95.56987762, 40.00957489, 59.30309296, -25.40192986, 11.07863140, -63.81174850, 106.83687592, 8.28759384, 99.89765930, 0.42690188, -0.48239836, -0.64078319, -0.41766438, -0.02519176, 0.07668249, 0.76148760, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 2.1401, 93, 0.39136961, -0.87661135, -0.14583382, -59.27695465, -38.79228210, 86.75717926, -25.57731628, 13.56328583, -64.42560577, 106.16129303, 7.56212234, 99.27489471, 0.42834523, -0.48645228, -0.63350189, -0.42256352, -0.25454545, -0.07361078, 0.42462078, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 2.1501, 94, 0.19291487, -1.11913264, 0.24811818, -7.48960209, -107.92552948, 119.69507599, -25.89885902, 13.35866737, -64.68869019, 105.91842651, 6.70693398, 97.89797211, 0.43013793, -0.49673647, -0.62405801, -0.42283094, -0.07098801, 0.16465962, 0.02388348, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 2.1601, 95, -0.25317767, -0.85276568, 0.31372696, 5.63757467, -78.03563690, 122.81675720, -25.89885902, 13.35866737, -64.68869019, 105.85855103, 5.73761749, 96.80641174, 0.42955250, -0.50648230, -0.61597288, -0.42371902, 0.35875571, -0.10414636, -0.04377875, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 2.1701, 96, -0.52980661, -0.79796743, 0.27961069, -2.40101886, -16.59058762, 108.18955231, -26.48348427, 13.12481689, -64.54253387, 105.79475403, 4.74126387, 96.35128784, 0.42651293, -0.51280051, -0.61046356, -0.42714953, 0.61836219, -0.16074994, -0.01066287, 100.31000519, 84.83507538, 33.43999863, 0.00000000
1, 2.1801, 97, -0.73689955, -1.03537691, 0.27164376, -13.43842602, -6.34051228, 97.23498535, -26.89272118, 13.12481689, -64.51329803, 105.64012146, 3.80905223, 96.02694702, 0.42372239, -0.51776201, -0.60532761, -0.43123114, 0.80855972, 0.07478176, -0.00524323, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.1901, 98, -0.84597200, -1.11280572, 0.56478542, -11.27000523, -21.64373398, 87.55378723, -27.44811440, 10.46477604, -64.51329803, 105.50292969, 3.02279377, 95.58384705, 0.42204845, -0.52277333, -0.60013801, -0.43407094, 0.90240133, 0.15011403, -0.30103704, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.3501, 99, -0.20349206, -0.99075544, 0.21038677, -20.50693893, 8.24121284, 28.00630569, -34.84361267, 11.07863140, -67.26103210, 102.17997742, -5.54915810, 99.36967468, 0.37717789, -0.52603877, -0.57295746, -0.50273246, 0.10813855, 0.01761297, -0.00115699, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.3601, 100, -0.25503525, -1.00054610, 0.26706940, -22.07814598, 16.98184204, 25.34283638, -35.19438553, 11.07863140, -66.70564270, 101.94846344, -5.83278942, 99.48369598, 0.37622279, -0.52583253, -0.57138419, -0.50544715, 0.15458955, 0.02698064, -0.06181750, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.3701, 101, -0.23509525, -0.96620142, 0.30744213, -23.06451797, 27.47444534, 23.18688774, -35.19438553, 11.07863140, -66.70564270, 101.69516754, -6.11620760, 99.70664215, 0.37488109, -0.52501673, -0.57020402, -0.50861496, 0.12962541, -0.00782336, -0.10639989, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.3801, 102, -0.17634195, -0.95299137, 0.28761563, -22.93826294, 31.58482742, 22.49458122, -35.51593018, 10.55247021, -66.55948639, 101.44229126, -6.40215588, 99.97489166, 0.37331146, -0.52399498, -0.56921077, -0.51192486, 0.06599293, -0.02137486, -0.09084545, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.3901, 103, -0.08974302, -0.96424496, 0.26864037, -23.29788208, 33.37614059, 22.47175026, -35.95439911, 10.64016342, -67.49488068, 101.17733002, -6.68807936, 100.26031494, 0.37170738, -0.52285719, -0.56822848, -0.51533526, -0.02553229, -0.01042521, -0.07617146, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.4001, 104, -0.02357316, -0.95987153, 0.21854505, -23.19196510, 27.79609299, 23.52917671, -35.89593506, 10.64016342, -67.93334961, 100.91870880, -6.97249508, 100.49002075, 0.37032104, -0.52201891, -0.56701291, -0.51851231, -0.09652537, -0.01502598, -0.03049271, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.4101, 105, -0.05198990, -0.95563400, 0.15545551, -21.99046516, 14.20667458, 25.62609482, -36.50979233, 10.81555080, -68.07950592, 100.68804932, -7.25127792, 100.58261871, 0.36945140, -0.52193284, -0.56530970, -0.52107280, -0.07282346, -0.01936741, 0.02828856, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.4201, 106, -0.08257396, -0.96471214, 0.13952184, -20.63238716, 0.85077584, 27.48122597, -36.50979233, 10.81555080, -68.07950592, 100.48783112, -7.52355576, 100.54049683, 0.36909014, -0.52258497, -0.56314707, -0.52301335, -0.04694770, -0.01033721, 0.04046009, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.6401, 107, 0.21683662, -1.30558085, 0.21172643, -41.14144897, 8.89625645, 94.63837433, -43.40835953, 11.02016926, -71.17801666, 94.99487305, -18.99135208, 100.48661041, 0.33265850, -0.55071706, -0.48772347, -0.59006351, -0.53679836, 0.36146128, -0.12826511, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.6501, 108, 0.25962678, -1.32485831, 0.15556006, -44.87407303, 7.45098400, 102.04745483, -44.19760132, 11.22478771, -71.20724487, 94.55191803, -20.01563263, 100.47698975, 0.32920268, -0.55335093, -0.48071510, -0.59526587, -0.59589368, 0.38590455, -0.07958751, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.6601, 109, 0.25513059, -1.35089231, 0.12125409, -48.03725433, 2.98542953, 109.23707581, -45.13300323, 10.55247021, -71.26570892, 94.09339905, -21.10843277, 100.42263031, 0.32567796, -0.55637193, -0.47301847, -0.60053116, -0.60880327, 0.41781849, -0.05321849, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.6701, 110, 0.20827021, -1.36338258, 0.10849569, -51.45234299, 1.50007880, 115.51949310, -46.09763336, 11.02016926, -71.96726227, 93.60587311, -22.26337814, 100.35722351, 0.32201236, -0.55956870, -0.46474159, -0.60597533, -0.58030570, 0.43692654, -0.04882049, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.6801, 111, 0.17501132, -1.39133561, 0.14431730, -54.02318573, 6.80067635, 122.37352753, -46.09763336, 11.02016926, -71.96726227, 93.07029724, -23.48202515, 100.35604095, 0.31789109, -0.56258947, -0.45613116, -0.61186826, -0.56648076, 0.47227719, -0.09358124, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.6901, 112, 0.21592578, -1.46708918, 0.24619378, -56.45901489, 16.58254051, 126.86148071, -47.44226837, 11.02016926, -72.78573608, 92.46102905, -24.75830269, 100.47263336, 0.31317705, -0.56514704, -0.44733098, -0.61840439, -0.62767088, 0.55614084, -0.20517832, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.7001, 113, 0.30973813, -1.57164419, 0.41830736, -60.48515320, 24.13004112, 131.71951294, -48.40689850, 11.89710617, -72.78573608, 91.76689148, -26.08465767, 100.68813324, 0.30805391, -0.56728888, -0.43821168, -0.62550521, -0.74258888, 0.66958612, -0.38811782, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.7101, 114, 0.41331518, -1.62270546, 0.50962299, -61.60934067, 24.46657562, 138.38424683, -49.19614029, 12.21864891, -73.34112549, 91.04666138, -27.47524071, 100.92668915, 0.30255517, -0.56953847, -0.42863613, -0.63273805, -0.86777222, 0.73071897, -0.49075031, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.7201, 115, 0.34441358, -1.65696049, 0.54902130, -59.00026703, 36.63126373, 144.82768250, -50.57000732, 12.30634308, -73.60420990, 90.27104950, -28.92833710, 101.32618713, 0.29606196, -0.57131684, -0.41912645, -0.64052898, -0.82107311, 0.77630806, -0.54209876, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.9501, 116, -0.11864252, -0.08860250, -0.07873555, 119.70689392, -23.84893799, -126.28435516, -63.98713684, 18.91259766, -82.31510925, 74.73913574, -41.17150116, 121.51320648, 0.17724374, -0.52139956, -0.35927162, -0.75342625, -0.54523474, -0.63017613, -0.12690307, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.9601, 117, -0.14214665, -0.11946525, 0.01008844, 135.78898621, -63.09866714, -148.50851440, -63.46097565, 17.80181122, -81.67202759, 76.92939758, -39.88397980, 120.22646332, 0.18281963, -0.52290463, -0.37390170, -0.74387181, -0.50573820, -0.61991477, -0.19370103, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.9701, 118, -0.12926599, -0.17877224, 0.04322350, 143.81098938, -76.67848206, -169.19445801, -62.64250183, 16.83718109, -80.73662567, 79.26041412, -38.38475800, 118.80544281, 0.18974632, -0.52454793, -0.38963449, -0.73282391, -0.49966568, -0.58284080, -0.20036583, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.9801, 119, -0.12511338, -0.24083704, 0.04650635, 149.32633972, -78.44937134, -189.35671997, -60.65477753, 16.16486359, -79.12890625, 81.59008026, -36.64486313, 117.42846680, 0.19768623, -0.52547377, -0.40645233, -0.72082871, -0.48121101, -0.54405105, -0.17538160, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 2.9901, 120, -0.11634219, -0.30413541, 0.02056100, 150.96099854, -75.48299408, -209.46183777, -60.65477753, 16.16486359, -79.12890625, 83.82515717, -34.66094971, 116.17583466, 0.20661058, -0.52525389, -0.42411229, -0.70820141, -0.46328795, -0.50463474, -0.12065493, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.0001, 121, -0.11420800, -0.35010633, 0.00017447, 151.84713745, -74.63412476, -226.48825073, -58.93013763, 15.63870239, -78.31043243, 85.96777344, -32.46924591, 115.03766632, 0.21639934, -0.52406400, -0.44237319, -0.69486284, -0.43487445, -0.48258823, -0.07131552, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.0101, 122, -0.16876447, -0.39849737, -0.01305687, 155.09149170, -76.35475159, -244.46469116, -57.46857452, 14.49868488, -76.61502075, 88.05580139, -30.06534576, 113.99188232, 0.22706144, -0.52200896, -0.46133029, -0.68053228, -0.34593406, -0.45774075, -0.02874572, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.0201, 123, -0.26256225, -0.48394579, -0.00092365, 161.34126282, -81.82879639, -259.51934814, -55.04238510, 9.96784592, -75.00730896, 90.13701630, -27.48071861, 113.00711060, 0.23839346, -0.51941937, -0.48089924, -0.66491210, -0.21399266, -0.39500648, -0.01033269, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.0301, 124, -0.35230991, -0.58711088, 0.02518149, 166.41950989, -90.27288055, -273.87622070, -53.28851318, 12.16018677, -73.10727692, 92.21163940, -24.72239685, 112.06006622, 0.25048479, -0.51641101, -0.50084567, -0.64786631, -0.08248828, -0.31305850, -0.00439056, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.2601, 125, 1.40540981, -1.34301758, 1.30629838, -31.96164703, -178.15447998, 173.25944519, -24.87576675, 15.02484608, -60.04092407, 114.30923462, 17.36975670, 113.28007507, 0.40078846, -0.38828787, -0.73869932, -0.37805372, -1.10654283, 0.47475031, -0.90685487, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.2701, 126, 3.38056922, -2.02715230, 2.74138212, 47.63253403, -205.26687622, 56.40098953, -24.26191139, 15.93101406, -60.33323669, 114.12567902, 17.69159889, 111.07440948, 0.41042379, -0.40033188, -0.73105299, -0.36993021, -3.08644152, 1.15207934, -2.34702730, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.2801, 127, 2.26761484, -2.72583318, -2.31299520, -160.27116394, -176.54234314, 23.48824883, -22.85881233, 15.93101406, -61.56094742, 111.96541595, 18.17020798, 109.27316284, 0.42645389, -0.40166020, -0.71858627, -0.37475327, -1.95146227, 1.85518634, 2.68676329, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.2901, 128, -1.29534721, -1.19173181, -2.68889189, -192.18550110, 157.07769775, 150.23526001, -24.11575508, 14.08944702, -62.14557266, 110.33162689, 16.20981789, 110.25209808, 0.41827685, -0.39855930, -0.71272051, -0.39777440, 1.59644437, 0.30243579, 3.02200937, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.3001, 129, -0.68930119, -0.45559469, 1.63760805, 17.18600655, -325.68716431, 220.97702026, -24.11575508, 14.08944702, -62.14557266, 109.45175934, 15.22124767, 106.29528809, 0.42982018, -0.42412579, -0.69338471, -0.39317882, 0.95214868, -0.45442396, -1.31529629, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.3101, 130, -1.62679088, -1.40361142, 0.58939284, 54.90964890, -292.02883911, 208.59265137, -24.52499199, 13.50482273, -61.85326004, 109.09535980, 14.20981407, 102.73512268, 0.43804848, -0.44862473, -0.67624068, -0.38671416, 1.87797713, 0.48877677, -0.27796227, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.3201, 131, -1.98417068, -2.04056835, -0.70645946, 34.83103943, 5.77863884, 152.76502991, -23.58959389, 13.68021011, -62.23326492, 109.33424377, 12.74746895, 102.27466583, 0.43115014, -0.45872733, -0.67158616, -0.39070559, 2.21614099, 1.12316096, 1.01940095, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.3301, 132, -0.88743889, -1.41788006, -0.40078738, -81.36499023, 145.51119995, 101.92942810, -25.02192307, 11.72171879, -62.37942123, 108.73693085, 11.29829407, 103.33615112, 0.42232525, -0.45666718, -0.67004031, -0.40514517, 1.09333825, 0.49319804, 0.71516454, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.4901, 133, -0.80365461, -0.95341671, 0.34018621, -23.96397400, -4.16300678, 42.26625824, -32.91435242, 10.93247604, -64.68869019, 104.04228210, -1.21488333, 100.49412537, 0.38706982, -0.50904852, -0.60179812, -0.47841990, 0.78419477, -0.01671297, -0.09965256, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.5001, 134, -0.83734024, -0.95462596, 0.50234419, -25.94856644, 36.49481201, 29.50263405, -33.49897766, 10.90324497, -64.80561066, 103.77634430, -1.58901024, 100.77796173, 0.38506591, -0.50819170, -0.60063416, -0.48239413, 0.81076944, -0.01668407, -0.26617074, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.5101, 135, -0.60454410, -0.91945863, 0.38709816, -28.20310211, 71.82490540, 18.03507233, -33.49897766, 10.90324497, -64.80561066, 103.47443390, -1.93299162, 101.43419647, 0.38178334, -0.50515050, -0.60105085, -0.48764980, 0.57202983, -0.05269965, -0.15527886, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.5201, 136, -0.14105950, -0.93149984, 0.29885918, -26.74084473, 90.54888916, 11.18942642, -33.82051849, 10.93247604, -64.98100281, 103.17601776, -2.24980783, 102.29045105, 0.37772495, -0.50097150, -0.60242105, -0.49339673, 0.10309239, -0.04154437, -0.07105981, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.5301, 137, 0.19867700, -0.97295535, 0.21384756, -25.72155571, 75.54485321, 11.92296696, -34.22975540, 10.58170128, -64.80561066, 102.88706207, -2.51843119, 102.99981689, 0.37446287, -0.49740586, -0.60331953, -0.49836797, -0.24156220, -0.00091101, 0.00971296, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.5401, 138, 0.26349151, -1.01499438, 0.15357383, -24.69442177, 42.91436768, 15.63633537, -35.28208160, 10.26015759, -65.33177185, 102.62283325, -2.76575637, 103.38451385, 0.37258801, -0.49555105, -0.60296577, -0.50203550, -0.31055543, 0.04034941, 0.06536900, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.5501, 139, 0.10771154, -1.03885627, 0.12867868, -24.61144066, 20.37763214, 17.86722755, -35.10669327, 7.27857351, -65.47792816, 102.36915588, -2.98466969, 103.54522705, 0.37179029, -0.49479768, -0.60177606, -0.50478989, -0.15870926, 0.06346726, 0.08543318, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.5601, 140, -0.12693821, -1.03819335, 0.15103047, -24.45852661, 10.77226830, 18.30232430, -35.10669327, 7.27857351, -65.47792816, 102.12141418, -3.18685007, 103.61198425, 0.37146759, -0.49449107, -0.60025656, -0.50713158, 0.07228316, 0.06202146, 0.05820261, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.7001, 141, 0.05390812, -1.02226937, 0.22868682, -19.32883263, -30.43670273, 60.43909454, -38.05904770, 8.91552162, -67.81642914, 99.46127319, -8.45122623, 102.60778809, 0.35913336, -0.51290417, -0.56411618, -0.53826165, -0.19786640, 0.04583272, -0.06670775, 100.31000519, 84.83507538, 33.46999741, 0.00000000
1, 3.7101, 142, 0.11864033, -1.03083563, 0.24279168, -21.73270798, -26.32315636, 64.54615784, -38.05904770, 8.91552162, -67.81642914, 99.30149078, -9.04623508, 102.23944855, 0.35834652, -0.51663107, -0.55937612, -0.54016531, -0.27254879, 0.05543134, -0.08339040, 100.31000519, 84.83507538, 33.46999741, 0.00000000
