time,ax,ay,az,aT
2.733000,0.9060,1.9987,2.1430,3.067
2.738000,0.9950,1.7313,2.1620,2.943
2.744000,1.1134,1.4755,2.1966,2.871
2.748000,1.2660,1.2098,2.2131,2.822
2.752000,1.4454,0.9603,2.2284,2.824
2.758000,1.6441,0.7105,2.2095,2.844
2.764000,1.8162,0.4623,2.2021,2.892
2.768000,1.9689,0.2017,2.1993,2.959
2.773000,2.0731,-0.0809,2.1989,3.023
2.778000,2.1268,-0.3784,2.1937,3.079
2.782000,2.1756,-0.6690,2.1597,3.138
2.836000,2.2247,-0.9811,2.1205,3.226
2.837000,2.3297,-1.2862,2.0685,3.371
2.838000,2.5242,-1.6026,2.0062,3.601
2.839000,2.7989,-1.9185,1.9191,3.898
2.839000,3.1462,-2.2143,1.8315,4.261
2.840000,3.5541,-2.4759,1.7578,4.675
2.840000,3.9745,-2.7033,1.7411,5.112
2.841000,4.3933,-2.9373,1.7500,5.567
2.842000,4.8127,-3.1490,1.7942,6.025
2.843000,5.2087,-3.3079,1.8711,6.448
2.843000,5.5905,-3.4145,1.9711,6.841
2.844000,5.9559,-3.4597,2.0843,7.196
2.848000,6.2710,-3.4730,2.1770,7.492
2.853000,6.5379,-3.4374,2.2332,7.717
2.858000,6.7919,-3.3560,2.2339,7.898
2.864000,7.0419,-3.1956,2.1752,8.033
2.869000,7.2176,-2.9711,2.0651,8.074
2.874000,7.2346,-2.7136,1.9688,7.974
2.880000,7.0660,-2.4551,1.9204,7.723
2.884000,6.7144,-2.2096,1.9320,7.328
2.929000,6.2327,-1.9965,2.0057,6.845
2.930000,5.7008,-1.8230,2.0930,6.341
2.931000,5.1647,-1.7155,2.1669,5.858
2.931000,4.6588,-1.6858,2.1838,5.414
2.932000,4.1709,-1.7367,2.1343,4.997
2.932000,3.7421,-1.8259,2.0141,4.625
2.932000,3.3888,-1.9368,1.8284,4.310
2.933000,3.1084,-2.0759,1.5730,4.055
2.933000,2.8983,-2.2021,1.2820,3.859
2.934000,2.7296,-2.3036,0.9795,3.704
2.943000,2.5742,-2.3957,0.7109,3.588
2.944000,2.4446,-2.4932,0.4803,3.525
2.948000,2.3629,-2.6174,0.2849,3.538
2.956000,2.3198,-2.7371,0.1024,3.589
2.960000,2.3253,-2.8310,-0.1175,3.665
2.964000,2.3334,-2.8804,-0.3604,3.724
2.969000,2.2943,-2.8677,-0.6093,3.723
2.975000,2.1812,-2.8151,-0.8330,3.657
2.979000,1.9921,-2.7537,-1.0005,3.543
2.983000,1.7248,-2.6668,-1.1266,3.370
2.990000,1.3870,-2.5856,-1.1804,3.163
2.997000,1.0171,-2.4963,-1.1911,2.947
2.998000,0.6422,-2.3980,-1.1880,2.752
3.044000,0.2505,-2.3083,-1.1952,2.611
3.046000,-0.1268,-2.2391,-1.2369,2.561
3.047000,-0.4849,-2.2048,-1.2701,2.590
3.047000,-0.8360,-2.2013,-1.3041,2.692
3.048000,-1.1871,-2.2106,-1.3723,2.860
3.048000,-1.5360,-2.2209,-1.4624,3.071
3.049000,-1.8804,-2.2415,-1.5577,3.315
3.049000,-2.2131,-2.2578,-1.6578,3.570
3.049000,-2.5176,-2.2932,-1.7578,3.832
3.050000,-2.8083,-2.3481,-1.8220,4.089
3.053000,-3.0801,-2.4280,-1.8622,4.342
3.058000,-3.3188,-2.5167,-1.8906,4.574
3.064000,-3.5148,-2.6161,-1.9049,4.778
3.069000,-3.6493,-2.7313,-1.9288,4.949
3.079000,-3.7248,-2.8483,-1.9549,5.080
3.080000,-3.7680,-2.9396,-1.9904,5.177
3.083000,-3.7908,-3.0368,-2.0232,5.262
3.128000,-3.8030,-3.1257,-2.0317,5.325
3.129000,-3.8451,-3.2347,-2.0258,5.418
3.129000,-3.9096,-3.3470,-2.0082,5.525
3.130000,-3.9867,-3.4608,-1.9792,5.638
3.130000,-4.0737,-3.5724,-1.9321,5.752
3.130000,-4.1586,-3.6942,-1.8670,5.867
3.131000,-4.2245,-3.8478,-1.7961,5.990
3.131000,-4.3073,-4.0091,-1.7243,6.132
3.132000,-4.3830,-4.1805,-1.6707,6.283
3.141000,-4.4638,-4.3456,-1.6425,6.443
3.142000,-4.5307,-4.5126,-1.6370,6.601
3.153000,-4.6079,-4.6700,-1.6444,6.764
3.154000,-4.7077,-4.7958,-1.6740,6.926
3.154000,-4.7995,-4.9425,-1.6942,7.095
3.166000,-4.8667,-5.0960,-1.7146,7.252
3.167000,-4.9340,-5.2310,-1.7344,7.397
3.170000,-5.0329,-5.3669,-1.7390,7.560
3.177000,-5.1641,-5.4962,-1.7327,7.738
3.179000,-5.3062,-5.6140,-1.7249,7.915
3.183000,-5.4381,-5.7487,-1.7105,8.096
3.193000,-5.5505,-5.8979,-1.7110,8.278
3.194000,-5.6461,-6.0345,-1.7333,8.444
3.198000,-5.7303,-6.1658,-1.7771,8.603
3.204000,-5.7937,-6.2701,-1.8302,8.731
3.211000,-5.8412,-6.3546,-1.8900,8.836
3.213000,-5.8587,-6.4480,-1.9400,8.925
3.219000,-5.8364,-6.5452,-2.0018,8.995
3.276000,-5.8026,-6.6531,-2.0737,9.068
3.276000,-5.7139,-6.7475,-2.1440,9.098
3.277000,-5.6105,-6.8381,-2.2419,9.125
3.278000,-5.4925,-6.9199,-2.3556,9.143
3.278000,-5.3739,-6.9976,-2.4851,9.166
3.278000,-5.2237,-7.0614,-2.6425,9.172
3.279000,-5.0438,-7.0850,-2.8042,9.138
3.279000,-4.8219,-7.0659,-2.9943,9.063
3.280000,-4.5482,-7.0111,-3.1869,8.944
3.280000,-4.2342,-6.9110,-3.3774,8.781
3.280000,-3.8799,-6.7771,-3.5373,8.573
3.281000,-3.4916,-6.6199,-3.6552,8.329
3.287000,-3.0526,-6.4103,-3.7097,8.011
3.292000,-2.5838,-6.1653,-3.6915,7.636
3.294000,-2.0587,-5.8688,-3.6153,7.194
3.299000,-1.4768,-5.5551,-3.4981,6.729
3.304000,-0.7929,-5.2126,-3.3753,6.260
3.309000,-0.0618,-4.8866,-3.2089,5.846
3.316000,0.6708,-4.5704,-3.0271,5.523
3.320000,1.3596,-4.2675,-2.8180,5.292
3.352000,1.9592,-3.9932,-2.6030,5.154
3.353000,2.4341,-3.8177,-2.3683,5.110
3.354000,2.7635,-3.7191,-2.1169,5.094
3.354000,2.9960,-3.7207,-1.8541,5.124
3.354000,3.1151,-3.8168,-1.6236,5.187
3.355000,3.1069,-4.0122,-1.4422,5.275
3.355000,3.0050,-4.2658,-1.3408,5.387
3.359000,2.8501,-4.5472,-1.3170,5.526
3.364000,2.6706,-4.8208,-1.3627,5.677
3.401000,2.4736,-5.0442,-1.4893,5.812
3.402000,2.2971,-5.2020,-1.6555,5.923
3.402000,2.1838,-5.2881,-1.8268,6.006
3.403000,2.1761,-5.3020,-1.9353,6.049
3.403000,2.2691,-5.2257,-1.9301,6.015
3.403000,2.4402,-5.0584,-1.7937,5.896
3.404000,2.6413,-4.8071,-1.5495,5.700
3.404000,2.8506,-4.4915,-1.2019,5.454
3.410000,3.0988,-4.0982,-0.8032,5.200
3.416000,3.3501,-3.6799,-0.3798,4.991
3.422000,3.5728,-3.2463,0.1092,4.829
3.425000,3.6214,-2.7977,0.6082,4.616
3.429000,4.0027,-2.3422,1.0980,4.766
3.434000,4.1515,-1.9000,1.6099,4.841
3.439000,4.2045,-1.5004,2.0837,4.927
3.444000,4.2022,-1.1075,2.5170,5.022
3.449000,4.1561,-0.7256,2.8905,5.114
3.496000,4.0495,-0.3784,3.2158,5.185
3.497000,3.9373,-0.0421,3.4977,5.267
3.497000,3.8293,0.2758,3.7239,5.349
3.497000,3.7278,0.5850,3.8893,5.419
3.498000,3.6188,0.8884,4.0131,5.476
3.498000,3.5206,1.1965,4.0900,5.528
3.499000,3.4384,1.4981,4.1153,5.568
3.499000,3.3598,1.7837,4.1203,5.608
3.500000,3.2871,2.0532,4.0953,5.638
3.500000,3.2058,2.3218,4.0646,5.674
3.507000,3.0842,2.5856,4.0087,5.680
3.509000,2.9607,2.8570,3.9418,5.698
3.515000,2.8258,3.1410,3.8686,5.729
3.519000,2.7107,3.4184,3.7840,5.775
3.528000,2.6034,3.7059,3.6830,5.837
3.529000,2.4826,3.9896,3.5562,5.893
3.534000,2.3430,4.2664,3.4246,5.951
3.545000,2.2065,4.5007,3.2859,5.994
3.549000,2.0681,4.7264,3.1496,6.044
3.550000,1.9302,4.9147,3.0253,6.085
3.607000,1.7975,5.0801,2.8915,6.116
3.608000,1.6676,5.2495,2.7580,6.160
3.608000,1.5429,5.4198,2.6218,6.215
3.608000,1.4594,5.5723,2.4901,6.275
3.609000,1.3958,5.7335,2.3963,6.369
3.609000,1.3278,5.8650,2.3307,6.449
3.609000,1.2679,5.9696,2.3077,6.524
3.610000,1.1991,6.0538,2.3001,6.586
3.610000,1.1219,6.1037,2.3031,6.620
3.610000,1.0436,6.1240,2.3067,6.627
3.611000,0.9621,6.1315,2.3251,6.628
3.611000,0.8752,6.1096,2.3365,6.599
3.614000,0.8235,6.0777,2.3292,6.561
3.620000,0.7949,6.0213,2.2936,6.492
3.624000,0.7843,5.9549,2.2156,6.402
3.630000,0.7604,5.8955,2.1005,6.305
3.634000,0.7257,5.8384,1.9892,6.211
3.642000,0.6826,5.7863,1.8841,6.123
3.645000,0.6456,5.7391,1.7899,6.046
3.649000,0.6075,5.7019,1.7019,5.981
3.698000,0.5493,5.6577,1.6345,5.915
3.699000,0.4376,5.5973,1.5876,5.835
3.701000,0.3034,5.4967,1.5542,5.720
3.701000,0.1396,5.3514,1.5225,5.566
3.702000,-0.0084,5.1902,1.4593,5.391
3.703000,-0.1382,5.0423,1.3577,5.224
3.705000,-0.2738,4.9270,1.2253,5.084
3.706000,-0.3981,4.8085,1.0979,4.948
3.708000,-0.5346,4.6945,1.0016,4.830
3.709000,-0.6398,4.5731,0.9243,4.709
3.709000,-0.6915,4.4231,0.8774,4.562
3.711000,-0.6918,4.2686,0.8606,4.409
3.715000,-0.6332,4.1144,0.8447,4.248
3.723000,-0.4965,3.9771,0.8558,4.098
3.725000,-0.2963,3.8375,0.9036,3.954
3.730000,-0.0475,3.7098,0.9976,3.842
3.736000,0.2116,3.5769,1.1307,3.757
3.741000,0.4732,3.4434,1.2623,3.698
3.745000,0.7061,3.3116,1.4045,3.666
3.750000,0.9055,3.1766,1.6171,3.678
3.756000,1.0430,3.0000,1.8445,3.673
3.760000,1.1210,2.8034,2.0867,3.670
3.765000,1.2188,2.6204,2.3055,3.697
3.811000,1.3407,2.4724,2.5035,3.765
3.812000,1.4723,2.3474,2.6522,3.836
3.813000,1.6108,2.2500,2.7757,3.919
3.813000,1.7201,2.1681,2.8982,4.007
3.813000,1.8122,2.0921,3.0294,4.103
3.814000,1.8846,2.0027,3.1571,4.187
3.814000,1.9564,1.8949,3.2621,4.250
3.814000,2.0207,1.7783,3.3396,4.289
3.814000,2.0987,1.6504,3.3921,4.317
3.816000,2.1640,1.4797,3.4314,4.318
3.820000,2.2382,1.2619,3.4555,4.306
3.826000,2.3116,0.9946,3.4620,4.280
3.830000,2.3844,0.6875,3.4438,4.245
3.835000,2.4807,0.3552,3.4083,4.230
3.841000,2.6052,0.0144,3.3242,4.223
3.847000,2.7700,-0.3294,3.2422,4.277
3.850000,2.9392,-0.6716,3.1719,4.376
3.859000,3.1249,-1.0239,3.1063,4.524
3.861000,3.3367,-1.3694,3.0260,4.708
3.866000,3.5605,-1.7201,2.9502,4.933
3.922000,3.7938,-2.0735,2.8860,5.198
3.924000,4.0203,-2.4265,2.8240,5.480
3.925000,4.2592,-2.7700,2.7616,5.783
3.927000,4.5150,-3.0868,2.6585,6.081
3.928000,4.7682,-3.3340,2.5126,6.338
3.929000,5.0093,-3.4998,2.3362,6.542
3.930000,5.2426,-3.5964,2.1341,6.706
3.931000,5.4490,-3.6257,1.9404,6.827
3.932000,5.6163,-3.6072,1.7647,6.904
3.933000,5.7349,-3.5627,1.6188,6.943
3.934000,5.8289,-3.4778,1.5002,6.951
3.936000,5.9314,-3.3625,1.3970,6.960
3.938000,6.0113,-3.1903,1.3094,6.930
3.939000,6.0706,-2.9906,1.2446,6.881
3.943000,6.0635,-2.7494,1.2028,6.766
3.946000,5.9469,-2.5150,1.1766,6.563
3.951000,5.7279,-2.2900,1.1709,6.279
3.957000,5.4234,-2.0724,1.1711,5.923
3.961000,5.0388,-1.8762,1.1652,5.502
3.966000,4.5980,-1.7018,1.1552,5.037
3.979000,4.1278,-1.5515,1.1387,4.554
3.980000,3.6595,-1.4275,1.0891,4.076
3.980000,3.2150,-1.3322,1.0113,3.624
3.986000,2.8106,-1.2490,0.9029,3.205
4.037000,2.4205,-1.2106,0.7953,2.821
4.038000,2.0779,-1.1909,0.6766,2.489
4.038000,1.7564,-1.2065,0.5397,2.198
4.039000,1.4752,-1.2479,0.3824,1.970
4.039000,1.2174,-1.3128,0.2021,1.802
4.040000,0.9692,-1.4096,0.0256,1.711
4.040000,0.7519,-1.5433,-0.1618,1.724
4.040000,0.5443,-1.6801,-0.3646,1.803
4.040000,0.3677,-1.8219,-0.5731,1.945
4.041000,0.2101,-1.9303,-0.8085,2.103
4.041000,0.0520,-2.0055,-1.0658,2.272
4.046000,-0.1185,-2.0513,-1.3208,2.443
4.051000,-0.3516,-2.0729,-1.5710,2.625
4.058000,-0.6109,-2.0890,-1.7954,2.821
4.060000,-0.8601,-2.0924,-1.9991,3.019
4.113000,-1.0775,-2.0758,-2.1777,3.196
4.114000,-1.2774,-2.0471,-2.3386,3.360
4.114000,-1.4805,-1.9979,-2.4729,3.507
4.115000,-1.6941,-1.9266,-2.6046,3.656
4.115000,-1.9131,-1.8570,-2.7079,3.800
4.116000,-2.1349,-1.7844,-2.7829,3.935
4.116000,-2.3499,-1.7117,-2.8277,4.056
4.116000,-2.5624,-1.6549,-2.8283,4.160
4.117000,-2.7795,-1.6265,-2.8137,4.276
4.117000,-2.9845,-1.6073,-2.7910,4.391
4.118000,-3.1727,-1.5976,-2.7508,4.493
4.123000,-3.3395,-1.6139,-2.6978,4.586
4.126000,-3.4969,-1.6451,-2.6367,4.678
4.131000,-3.6329,-1.6638,-2.5532,4.742
4.136000,-3.7764,-1.7137,-2.4521,4.818
4.143000,-3.9129,-1.7947,-2.3334,4.897
4.146000,-4.0784,-1.8923,-2.2068,5.008
4.150000,-4.2392,-2.0040,-2.0818,5.130
4.197000,-4.3810,-2.1301,-1.9465,5.246
4.198000,-4.5062,-2.2599,-1.8175,5.359
4.199000,-4.6052,-2.4032,-1.6758,5.458
4.200000,-4.6520,-2.5432,-1.5570,5.526
4.202000,-4.6588,-2.6989,-1.4394,5.573
4.203000,-4.6472,-2.8613,-1.3396,5.619
4.207000,-4.6177,-3.0293,-1.2596,5.664
4.209000,-4.5774,-3.1866,-1.1801,5.701
4.210000,-4.5385,-3.3713,-1.1131,5.762
4.212000,-4.4985,-3.5592,-1.0585,5.833
4.212000,-4.4362,-3.7431,-1.0090,5.891
4.213000,-4.3849,-3.9234,-0.9910,5.967
4.218000,-4.3308,-4.1014,-0.9990,6.048
4.224000,-4.3006,-4.2775,-1.0233,6.151
4.225000,-4.2730,-4.4467,-1.0754,6.260
4.231000,-4.2507,-4.5922,-1.1502,6.362
4.235000,-4.2579,-4.7452,-1.2164,6.491
4.240000,-4.2877,-4.8927,-1.2690,6.628
4.246000,-4.3401,-5.0589,-1.3225,6.795
4.250000,-4.3983,-5.2219,-1.3768,6.965
4.259000,-4.4554,-5.3983,-1.4342,7.145
4.263000,-4.5065,-5.5807,-1.4804,7.324
4.266000,-4.5564,-5.7715,-1.5252,7.510
4.318000,-4.6195,-5.9770,-1.5758,7.717
4.319000,-4.6693,-6.1853,-1.6418,7.922
4.320000,-4.7344,-6.3889,-1.7403,8.140
4.321000,-4.7793,-6.5636,-1.8494,8.327
4.322000,-4.8037,-6.6995,-1.9859,8.480
4.322000,-4.8222,-6.8083,-2.1094,8.606
4.323000,-4.8247,-6.8561,-2.2153,8.671
4.323000,-4.8013,-6.8786,-2.2898,8.695
4.324000,-4.6940,-6.8612,-2.3168,8.630
4.325000,-4.5313,-6.8112,-2.3373,8.508
4.325000,-4.3200,-6.7454,-2.3302,8.342
4.327000,-4.0503,-6.6645,-2.3028,8.132
4.331000,-3.7461,-6.5640,-2.2720,7.892
4.337000,-3.4265,-6.4704,-2.2281,7.653
4.345000,-3.1129,-6.3766,-2.1807,7.423
4.347000,-2.8244,-6.3162,-2.1371,7.241
4.352000,-2.5582,-6.2697,-2.0996,7.090
4.414000,-2.3072,-6.2685,-2.0203,6.978
4.415000,-2.0687,-6.3119,-1.8778,6.903
4.416000,-1.7920,-6.4164,-1.6678,6.867
4.416000,-1.4599,-6.5674,-1.3903,6.870
4.416000,-1.0579,-6.7432,-1.0816,6.911
4.417000,-0.5856,-6.9122,-0.7847,6.981
4.417000,-0.0364,-7.0375,-0.5300,7.057
4.417000,0.6062,-7.0852,-0.3218,7.118
4.418000,1.3229,-7.0461,-0.1620,7.171
4.418000,2.0557,-6.8871,-0.0691,7.188
4.418000,2.7736,-6.5888,-0.0235,7.149
4.419000,3.4708,-6.1797,-0.0194,7.088
4.419000,4.1258,-5.6691,-0.0230,7.011
4.425000,4.7092,-5.0916,-0.0265,6.936
4.426000,5.1778,-4.4862,0.0087,6.851
4.434000,5.5192,-3.8708,0.0684,6.742
4.437000,5.7168,-3.2812,0.1861,6.594
4.442000,5.7892,-2.7055,0.3355,6.399
4.448000,5.7820,-2.1507,0.4854,6.188
4.452000,5.7023,-1.6148,0.6117,5.958
4.515000,5.5212,-1.1101,0.6907,5.674
4.516000,5.2532,-0.6380,0.7367,5.343
4.516000,4.9386,-0.2096,0.7689,5.003
4.516000,4.6331,0.1975,0.7989,4.706
4.517000,4.3608,0.5597,0.8813,4.484
4.517000,4.1412,0.8863,1.0062,4.353
4.517000,3.9456,1.1843,1.1683,4.282
4.517000,3.7386,1.4638,1.3436,4.234
4.518000,3.5032,1.6993,1.4928,4.170
4.518000,3.2806,1.9371,1.6258,4.142
4.519000,3.0660,2.1605,1.7399,4.135
4.519000,2.8618,2.3766,1.8325,4.147
4.519000,2.6898,2.5831,1.9394,4.203
4.529000,2.5334,2.7877,2.0509,4.289
4.530000,2.4042,2.9630,2.1667,4.388
4.533000,2.3357,3.1428,2.2772,4.530
4.540000,2.3201,3.3629,2.3611,4.719
4.541000,2.3618,3.6038,2.4089,4.936
4.546000,2.4150,3.8610,2.4282,5.161
4.551000,2.4426,4.1094,2.4332,5.364
4.599000,2.4519,4.3683,2.4337,5.569
4.599000,2.4401,4.6090,2.4345,5.755
4.600000,2.3952,4.8363,2.4140,5.912
4.600000,2.3340,5.0525,2.3815,6.054
4.601000,2.2708,5.2604,2.3396,6.189
4.601000,2.2218,5.4782,2.2927,6.341
4.601000,2.2467,5.6823,2.2411,6.508
4.602000,2.0866,5.8918,2.1896,6.623
4.602000,1.9714,6.0756,2.1549,6.741
4.603000,1.8291,6.2363,2.1131,6.834
4.609000,1.6698,6.3598,2.0665,6.892
4.612000,1.5007,6.4506,2.0385,6.929
4.617000,1.3389,6.5115,2.0242,6.949
4.623000,1.1917,6.5234,2.0210,6.932
4.626000,1.0616,6.5030,2.0047,6.887
4.631000,0.9489,6.4720,1.9540,6.827
4.637000,0.8491,6.4093,1.8469,6.724
4.642000,0.7673,6.3293,1.7121,6.602
4.647000,0.7112,6.2563,1.5663,6.488
4.652000,0.7050,6.1691,1.4333,6.373
4.716000,0.7006,6.0656,1.3111,6.245
4.716000,0.6836,5.9363,1.2287,6.101
4.717000,0.7112,5.7983,1.1765,5.959
4.717000,0.7545,5.6491,1.1476,5.814
4.717000,0.8162,5.4914,1.1156,5.663
4.718000,0.8867,5.3468,1.0972,5.530
4.718000,0.9422,5.1867,1.0901,5.383
4.718000,0.9560,5.0422,1.1233,5.254
4.719000,0.9426,4.9060,1.1751,5.132
4.719000,0.9186,4.7544,1.2408,4.999
4.719000,0.8677,4.6230,1.3058,4.882
4.720000,0.8069,4.4761,1.3794,4.753
4.720000,0.7702,4.3379,1.4566,4.640
4.721000,0.7697,4.2178,1.5302,4.552
4.728000,0.7910,4.1255,1.5953,4.493
4.731000,0.8363,4.0490,1.6377,4.447
4.739000,0.8982,3.9907,1.6960,4.428
4.741000,0.9598,3.9121,1.7630,4.397
4.747000,1.0063,3.8299,1.8604,4.375
4.751000,1.0357,3.7226,1.9640,4.334
4.795000,1.0480,3.6139,2.0546,4.287
4.796000,1.0576,3.4800,2.1392,4.220
4.797000,1.0767,3.3471,2.1867,4.141
4.797000,1.1077,3.2060,2.1878,4.036
4.797000,1.1574,3.0972,2.1379,3.937
4.798000,1.2380,3.0091,2.0397,3.840
4.798000,1.3443,2.9512,1.9365,3.777
4.798000,1.4380,2.9212,1.8596,3.750
4.798000,1.5264,2.8616,1.8350,3.726
4.801000,1.6501,2.7818,1.8914,3.747
4.807000,1.8069,2.6528,1.9420,3.751
4.816000,1.9775,2.5058,1.9824,3.758
4.822000,1.9611,2.4746,1.9692,3.721
4.823000,2.1284,2.2861,1.9982,3.708
4.827000,2.4863,1.8642,2.0623,3.730
4.836000,2.6353,1.5795,2.1134,3.729
4.839000,2.7577,1.2461,2.2020,3.743
4.842000,2.8755,0.8543,2.3206,3.793
4.847000,2.9818,0.4115,2.4522,3.882
4.851000,3.0843,-0.0602,2.6015,4.035
4.895000,3.2337,-0.5558,2.7873,4.305
4.895000,3.3945,-1.0751,3.0167,4.667
4.896000,3.5886,-1.5888,3.2728,5.110
4.896000,3.8087,-2.0946,3.5460,5.610
4.896000,4.0574,-2.5852,3.8482,6.161
4.897000,4.3178,-3.0368,4.1556,6.718
4.897000,4.5613,-3.4210,4.3865,7.194
4.897000,4.7898,-3.7515,4.5659,7.607
4.898000,5.0487,-3.9832,4.6891,7.959
4.903000,5.3133,-4.1351,4.7902,8.263
4.908000,5.5858,-4.1767,4.8430,8.491
4.915000,5.8319,-4.0871,4.8167,8.597
4.920000,6.0746,-3.8720,4.7405,8.624
4.923000,6.2384,-3.5390,4.6201,8.532
4.927000,6.2939,-3.1373,4.4843,8.341
4.932000,6.2430,-2.7152,4.3142,8.060
4.937000,6.0855,-2.3070,4.1432,7.715
4.942000,5.8835,-1.9419,3.9737,7.360
4.947000,5.6179,-1.6724,3.8153,6.994
4.952000,5.3178,-1.5060,3.6438,6.620
4.957000,5.0048,-1.4570,3.4447,6.248
4.962000,4.6884,-1.4871,3.2185,5.878
4.967000,4.3950,-1.5939,2.9460,5.526
5.012000,4.1292,-1.7918,2.6539,5.225
5.012000,3.8721,-2.0388,2.3140,4.950
5.013000,3.6691,-2.3061,1.9124,4.737
5.013000,3.4794,-2.6001,1.4784,4.588
5.013000,3.3201,-2.8819,1.0458,4.519
5.014000,3.1645,-3.1417,0.6196,4.502
5.014000,3.0159,-3.3659,0.2122,4.524
5.014000,2.8645,-3.5379,-0.1525,4.555
5.015000,2.6461,-3.7223,-0.4890,4.593
5.017000,2.4044,-3.8948,-0.7736,4.642
5.023000,2.1711,-4.0290,-1.0620,4.698
5.028000,1.9108,-4.1472,-1.3831,4.771
5.032000,1.6079,-4.2047,-1.7162,4.818
5.037000,1.2866,-4.2191,-2.0567,4.867
5.042000,0.9451,-4.1926,-2.3788,4.912
5.048000,0.5816,-4.1420,-2.7046,4.981
5.052000,0.2082,-4.0417,-3.0010,5.038
5.057000,-0.1907,-3.9452,-3.2639,5.124
5.062000,-0.6030,-3.8723,-3.4986,5.253
5.067000,-1.0045,-3.7966,-3.6864,5.386
5.073000,-1.4043,-3.7418,-3.8323,5.537
5.077000,-1.7666,-3.7003,-3.9177,5.671
5.082000,-2.1036,-3.6753,-3.9472,5.789
5.130000,-2.4292,-3.6773,-3.8998,5.885
5.131000,-2.7439,-3.6615,-3.8255,5.964
5.132000,-3.0406,-3.6423,-3.7387,6.041
5.132000,-3.3100,-3.6122,-3.6561,6.113
5.132000,-3.5499,-3.5880,-3.5655,6.180
5.133000,-3.7344,-3.5556,-3.4668,6.213
5.133000,-3.8684,-3.5090,-3.3788,6.220
5.134000,-3.9762,-3.4536,-3.2870,6.208
5.134000,-4.0677,-3.4134,-3.2079,6.204
5.135000,-4.1266,-3.3790,-3.1341,6.186
5.145000,-4.1435,-3.3558,-3.0798,6.157
5.147000,-4.1284,-3.3355,-3.0111,6.102
5.148000,-4.0887,-3.3357,-2.9278,6.035
5.154000,-4.0342,-3.3419,-2.8514,5.964
5.158000,-3.9843,-3.3638,-2.7578,5.899
5.164000,-3.9652,-3.3848,-2.6470,5.847
5.169000,-3.9840,-3.4292,-2.5095,5.825
5.180000,-4.0238,-3.5082,-2.3816,5.846
5.182000,-4.0940,-3.6220,-2.2490,5.911
5.183000,-4.1464,-3.7323,-2.1382,5.974
5.250000,-4.2172,-3.8390,-2.0611,6.064
5.251000,-4.3182,-3.9181,-2.0082,6.167
5.251000,-4.4542,-3.9868,-1.9890,6.300
5.252000,-4.6370,-4.0677,-1.9916,6.482
5.252000,-4.8354,-4.1492,-2.0210,6.684
5.253000,-5.0181,-4.2332,-2.0535,6.879
5.253000,-5.1731,-4.3293,-2.0820,7.060
5.254000,-5.3007,-4.4254,-2.1040,7.219
5.254000,-5.4514,-4.5471,-2.1216,7.409
5.254000,-5.6040,-4.6440,-2.1490,7.589
5.255000,-5.7657,-4.7351,-2.1932,7.777
5.255000,-5.9464,-4.8033,-2.2541,7.970
5.256000,-6.1438,-4.8720,-2.3389,8.182
5.256000,-6.3291,-4.9504,-2.4142,8.390
5.257000,-6.4689,-5.0112,-2.4610,8.545
5.264000,-6.5800,-5.0949,-2.4913,8.687
5.269000,-6.6340,-5.1869,-2.4931,8.782
5.273000,-6.6478,-5.3036,-2.4807,8.859
5.279000,-6.6289,-5.4210,-2.4779,8.915
5.282000,-6.6039,-5.5246,-2.5130,8.969
5.290000,-6.5562,-5.6119,-2.5644,9.003
5.293000,-6.4619,-5.6565,-2.6319,8.982
5.298000,-6.2924,-5.6585,-2.7251,8.890
5.362000,-6.0548,-5.6035,-2.8607,8.732
5.363000,-5.7824,-5.5061,-3.0317,8.541
5.365000,-5.5370,-5.4096,-3.2074,8.379
5.366000,-5.2870,-5.3019,-3.3714,8.211
5.367000,-4.9673,-5.1825,-3.5024,7.987
5.368000,-4.5970,-5.0183,-3.5960,7.697
5.369000,-4.1997,-4.8144,-3.6450,7.355
5.370000,-3.7942,-4.6041,-3.6473,6.993
5.372000,-3.4185,-4.4053,-3.5720,6.622
5.373000,-3.0408,-4.2417,-3.4338,6.247
5.375000,-2.6177,-4.1040,-3.1974,5.824
5.376000,-2.1509,-4.0190,-2.8872,5.396
5.377000,-1.6521,-3.9650,-2.5201,4.980
5.378000,-1.1883,-3.9749,-2.1153,4.657
5.379000,-0.7352,-4.0292,-1.6846,4.429
5.379000,-0.3311,-4.1186,-1.2664,4.322
5.384000,0.0384,-4.2284,-0.8937,4.322
5.390000,0.3733,-4.3417,-0.5708,4.395
5.395000,0.7023,-4.4622,-0.2999,4.527
5.399000,1.0346,-4.5669,-0.0417,4.683
5.404000,1.4253,-4.6454,0.2230,4.864
5.409000,1.8911,-4.6711,0.5138,5.066
5.413000,2.4370,-4.6465,0.8332,5.313
5.418000,3.0412,-4.5958,1.2102,5.642
5.483000,3.6776,-4.5043,1.6237,6.037
5.484000,4.3933,-4.3548,2.0381,6.513
5.484000,5.1689,-4.1160,2.4563,7.049
5.485000,5.9583,-3.7436,2.8503,7.592
5.486000,6.7437,-3.2461,3.2878,8.175
5.486000,7.4819,-2.6715,3.7785,8.797
5.487000,8.1262,-2.0520,4.2170,9.382
5.488000,8.6524,-1.3952,4.6680,9.930
5.488000,9.0193,-0.7360,5.1313,10.403
5.489000,9.2049,-0.0873,5.5658,10.757
