SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 14.8799, 1711, 0.12661076, -1.28714538, 0.22383967, 5.74606657, 59.98697281, 98.37782288, -51.97310638, 5.87547493, -114.41098785, 111.46602631, -19.77442360, -151.40826416, 0.27447882, -0.10735027, 0.81281036, 0.50247049, -0.46312642, 0.41024822, 0.11907745, 100.43100739, 74.68510437, 32.82999802, 0.00000000
1, 14.8849, 1712, 0.18682516, -1.28138709, 0.20856859, 5.22818422, 65.02074432, 100.36216736, -52.93773651, 6.22624969, -115.60946655, 111.44956970, -20.36011505, -151.28053284, 0.27895892, -0.10528840, 0.81260824, 0.50076371, -0.53285360, 0.40765250, 0.13302734, 100.43100739, 74.68510437, 32.82999802, 0.00000000
1, 14.8302, 1744, 0.04241943, -1.22521973, 0.39715576, 6.01453352, 49.13892365, 22.88891411, -39.31599045, 1.54925454, -113.27097321, 127.80593109, 1.14520478, -150.54216003, 0.10315585, -0.23256648, 0.86737871, 0.42769846, -0.02137200, 0.43521950, 0.21558857, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 14.8352, 1745, 0.05639648, -1.23602295, 0.40026855, 4.43953276, 55.75392532, 19.73891449, -39.31599045, 1.54925454, -113.27097321, 127.83097076, 0.89630777, -150.38244629, 0.10558894, -0.23287907, 0.86740804, 0.42687446, -0.03965980, 0.44625050, 0.21290201, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 14.8402, 1746, 0.08300781, -1.24713135, 0.39538574, 1.32453179, 64.36392975, 14.94391251, -38.93598175, 0.76001167, -113.47559357, 127.84037018, 0.63988525, -150.17410278, 0.10828947, -0.23351733, 0.86728430, 0.42609978, -0.07071096, 0.45746210, 0.21802276, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 14.8899, 1713, 0.21940023, -1.26630318, 0.21477376, 6.57359362, 68.88914490, 102.22489929, -52.93773651, 6.22624969, -115.60946655, 111.43286896, -20.96147919, -151.13648987, 0.28360286, -0.10325895, 0.81237406, 0.49895453, -0.57520896, 0.39585513, 0.12532829, 100.43100739, 74.68510437, 32.82999802, 0.00000000
1, 14.8949, 1714, 0.25172067, -1.27121413, 0.22568646, 8.16019630, 73.41945648, 104.17045593, -52.93773651, 6.22624969, -115.60946655, 111.41558838, -21.58008194, -150.97279358, 0.28843379, -0.10127619, 0.81210279, 0.49702948, -0.61755705, 0.40424466, 0.11282381, 100.43100739, 74.68510437, 32.82999802, 0.00000000
1, 14.8999, 1715, 0.27774936, -1.28680801, 0.21611917, 8.24042511, 76.14923859, 106.58300018, -52.73311996, 6.48933077, -115.49254608, 111.39337158, -22.21483231, -150.79919434, 0.29340422, -0.09926524, 0.81178373, 0.49504310, -0.65378976, 0.42352748, 0.12062515, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 14.9049, 1716, 0.28367212, -1.31549788, 0.21869031, 8.12776375, 80.09907532, 108.88687134, -52.73311996, 6.48933077, -115.49254608, 111.36245728, -22.86742020, -150.60908508, 0.29855493, -0.09725352, 0.81139404, 0.49299738, -0.67017323, 0.45605457, 0.11602677, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 14.9099, 1717, 0.30107760, -1.35498273, 0.21785101, 8.47721195, 84.05469513, 111.11488342, -53.46389771, 7.24934244, -115.34638977, 111.32460785, -23.53743744, -150.40194702, 0.30388126, -0.09524953, 0.81094074, 0.49087557, -0.69827175, 0.49956322, 0.11464302, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 14.8452, 1747, 0.11584473, -1.24438477, 0.38848877, -1.82546937, 72.41393280, 9.44891071, -38.93598175, 0.76001167, -113.47559357, 127.83352661, 0.38047001, -149.91711426, 0.11122353, -0.23449622, 0.86700010, 0.42538431, -0.10807414, 0.45464030, 0.22489679, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 14.9549, 1718, 0.28317386, -1.44432938, 0.21498658, 4.20116663, 82.70084381, 141.52731323, -54.48699188, 9.93861389, -117.50949860, 110.63590240, -30.18896866, -148.60838318, 0.35478377, -0.07213321, 0.80443215, 0.47097176, -0.78349423, 0.63347203, 0.08878754, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 14.9599, 1719, 0.18690658, -1.43046355, 0.19547160, 5.84416628, 80.73904419, 148.43501282, -55.74393463, 10.61093235, -117.12949371, 110.59722137, -31.02549934, -148.47137451, 0.36064428, -0.06868687, 0.80375099, 0.46819034, -0.69964969, 0.62625802, 0.10490064, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 14.8502, 1748, 0.15087891, -1.23516846, 0.38665771, -4.52047062, 77.48892975, 4.40890837, -38.93598175, 0.76001167, -113.47559357, 127.81220245, 0.12546474, -149.62458801, 0.11428240, -0.23574434, 0.86658025, 0.42473873, -0.14758393, 0.44521454, 0.22649860, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 14.9649, 1720, 0.13441165, -1.47390747, 0.20918125, 7.92426014, 80.99663544, 155.91583252, -55.74393463, 10.61093235, -117.12949371, 110.57364655, -31.89741516, -148.34654236, 0.36664015, -0.06501301, 0.80308551, 0.46519032, -0.66006875, 0.67685455, 0.08786739, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 14.9699, 1721, 0.14105313, -1.50090146, 0.22460105, 5.85651302, 77.11607361, 163.07040405, -55.74393463, 10.61093235, -117.12949371, 110.55680084, -32.79605865, -148.25648499, 0.37262955, -0.06097279, 0.80241209, 0.46213025, -0.67994511, 0.71148431, 0.06924989, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 14.9749, 1722, 0.16809863, -1.48245418, 0.22761074, 6.80781603, 73.16656494, 168.36219788, -56.12393951, 11.48786926, -117.27565002, 110.54856110, -33.67964935, -148.18960571, 0.37839955, -0.05686963, 0.80175346, 0.45909810, -0.72010940, 0.70096457, 0.06322780, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 14.8752, 1749, 0.33709717, -1.12689209, 0.46240234, -20.09547615, 88.16393280, -26.77610207, -38.67290115, 1.54925454, -113.47559357, 127.45539093, -0.90870863, -147.72779846, 0.12984492, -0.24583174, 0.86232257, 0.42321044, -0.35227859, 0.33345044, 0.14605404, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 14.8802, 1750, 0.40209961, -1.10766602, 0.51531982, -24.92547798, 88.44393158, -37.48610687, -38.43905258, -0.96463019, -113.56328583, 127.32288361, -1.02832007, -147.26255798, 0.13274664, -0.24873178, 0.86095095, 0.42340809, -0.41955826, 0.31291497, 0.09136418, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 14.8852, 1751, 0.46331787, -1.10620117, 0.54846191, -27.20047951, 87.81393433, -44.69610214, -38.43905258, -0.96463019, -113.56328583, 127.17779541, -1.11619997, -146.77770996, 0.13551360, -0.25187305, 0.85944605, 0.42373163, -0.48244894, 0.30997336, 0.05623204, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 14.9799, 1723, 0.24251702, -1.52648067, 0.23335782, 8.81991291, 69.30642700, 171.74978638, -56.12393951, 11.48786926, -117.27565002, 110.57830048, -34.60526276, -148.16015625, 0.38423625, -0.05241096, 0.80118960, 0.45575327, -0.80768448, 0.75335205, 0.05473959, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 14.9849, 1724, 0.28097838, -1.53833079, 0.27187389, 6.79779530, 66.25863647, 173.21011353, -56.97164536, 12.68634892, -117.53872681, 110.60950470, -35.53239822, -148.15156555, 0.38997513, -0.04780298, 0.80058730, 0.45243162, -0.85952199, 0.77395022, 0.01347197, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 14.9899, 1725, 0.29550889, -1.52196062, 0.33380753, 4.80180407, 63.60094452, 172.92683411, -56.97164536, 12.68634892, -117.53872681, 110.63958740, -36.45358276, -148.15823364, 0.39559463, -0.04311506, 0.79993802, 0.44916055, -0.88727278, 0.76643789, -0.05130929, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 14.8902, 1752, 0.53820801, -1.11352539, 0.56390381, -29.44048119, 87.04393005, -51.90610886, -37.24057388, 1.37386727, -113.50482178, 127.02051544, -1.17172229, -146.27394104, 0.13814026, -0.25525209, 0.85780746, 0.42418164, -0.55845225, 0.31568825, 0.03862868, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 14.8952, 1753, 0.61688232, -1.11297607, 0.55615234, -30.98047829, 85.43393707, -58.80111313, -37.24057388, 1.37386727, -113.50482178, 126.85489655, -1.19343603, -145.75572205, 0.14059314, -0.25884447, 0.85605460, 0.42473951, -0.63765544, 0.31342703, 0.04408875, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 14.9002, 1754, 0.67712402, -1.09777832, 0.52282715, -31.47048378, 81.26892853, -65.10111237, -37.24057388, 1.37386727, -113.50482178, 126.68677521, -1.17593729, -145.23527527, 0.14277609, -0.26258624, 0.85422796, 0.42539188, -0.69776827, 0.29647264, 0.07507135, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 14.9949, 1726, 0.25448093, -1.43563688, 0.42373422, 3.66821241, 48.13182449, 171.20552063, -56.97164536, 12.68634892, -117.53872681, 110.71690369, -37.33951569, -148.25283813, 0.40061826, -0.03816090, 0.79948062, 0.44595906, -0.85902250, 0.68902040, -0.14367878, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 14.9999, 1727, 0.12942021, -1.37789607, 0.43154690, 2.50931191, 31.69941902, 168.97082520, -58.28704834, 13.30020428, -117.04180145, 110.84798431, -38.18584061, -148.44282532, 0.40500417, -0.03294129, 0.79923779, 0.44283792, -0.74584150, 0.64036560, -0.15342160, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 14.9052, 1755, 0.70825195, -1.05700684, 0.47906494, -30.28047943, 74.61892700, -70.87611389, -36.88979721, 2.04618526, -114.00175476, 126.52513123, -1.11393178, -144.72434998, 0.14458716, -0.26642138, 0.85237950, 0.42610267, -0.72801250, 0.25398245, 0.11655299, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 14.9102, 1756, 0.70703125, -0.98895264, 0.43090820, -28.39048004, 66.70893097, -75.49611664, -36.88979721, 2.04618526, -114.00175476, 126.37403107, -1.00845230, -144.23171997, 0.14599304, -0.27028751, 0.85054415, 0.42685503, -0.72513664, 0.18430299, 0.16256504, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.0349, 1728, -0.66011953, -0.92518091, 0.25674605, 12.00472736, -36.58615112, 152.53544617, -60.65477753, 17.65565681, -116.69102478, 113.26406860, -42.99532700, -151.76902771, 0.42161733, 0.00596757, 0.80274928, 0.42165965, -0.02045424, 0.25047037, 0.02823059, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.0399, 1729, -0.72760057, -0.87455273, 0.31142780, 13.83775234, -43.96345520, 152.89712524, -60.65477753, 17.65565681, -116.69102478, 113.81183624, -43.60910797, -152.46397400, 0.42289346, 0.01186666, 0.80375582, 0.41832632, 0.03901190, 0.20922551, -0.02324232, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.0002, 1757, -0.15612793, -1.43469238, 0.00134277, 35.55454636, -51.27611160, -127.40113068, -31.33586693, 0.70154923, -112.54019165, 127.08594513, 8.95605659, -138.72763062, 0.09112442, -0.34711251, 0.82300836, 0.44030270, 0.30896297, 0.64579260, 0.59386259, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.0052, 1758, -0.24304199, -1.49932861, 0.03601074, 37.44454575, -50.22611237, -125.79113007, -30.28354263, -1.16924870, -111.83864594, 127.30261230, 9.60888767, -138.54507446, 0.08633530, -0.35080710, 0.82200688, 0.44021067, 0.40716016, 0.71410286, 0.56104600, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.0449, 1730, -0.75648111, -0.83174288, 0.37439263, 15.87188625, -50.73770142, 151.41284180, -60.65477753, 17.65565681, -116.69102478, 114.41259766, -44.19719696, -153.21315002, 0.42388541, 0.01779972, 0.80488592, 0.41492540, 0.06025482, 0.17588094, -0.08231626, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.0499, 1731, -0.79673439, -0.83189940, 0.38800791, 20.04863548, -67.79354095, 146.57160950, -61.64863968, 18.73721123, -116.19409180, 115.11705780, -44.72144699, -154.07312012, 0.42417288, 0.02379413, 0.80637091, 0.41143334, 0.09369280, 0.18555397, -0.09110567, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.0549, 1732, -0.86879677, -0.86553693, 0.34827664, 18.99988747, -71.06394196, 138.72543335, -61.64863968, 18.73721123, -116.19409180, 115.83113861, -45.19562149, -154.94680786, 0.42418218, 0.02959046, 0.80786622, 0.40810058, 0.15983239, 0.22845712, -0.04615131, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.0599, 1733, -0.93383098, -0.89289582, 0.26661018, 13.69299316, -63.90235901, 128.62327576, -62.75942612, 20.31569672, -115.02484894, 116.47898865, -45.63281250, -155.75808716, 0.42423818, 0.03500116, 0.80911237, 0.40513468, 0.21960624, 0.26450932, 0.04027041, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.0649, 1734, -1.01828432, -0.83720732, 0.20038095, 4.09172487, -48.38110352, 119.89674377, -62.75942612, 20.31569672, -115.02484894, 117.00048065, -46.06007004, -156.45443726, 0.42465737, 0.04000659, 0.80988574, 0.40267950, 0.29901215, 0.21674566, 0.11004743, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.0699, 1735, -1.03843534, -0.70905221, 0.17097197, -4.59445906, -28.93540955, 111.98817444, -62.75942612, 20.31569672, -115.02484894, 117.38024139, -46.49269867, -157.00982666, 0.42559692, 0.04455087, 0.81013656, 0.40070093, 0.31401950, 0.09574932, 0.14158601, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.0102, 1759, -0.31451416, -1.54168701, 0.07550049, 38.59954453, -50.57611084, -124.95114136, -30.28354263, -1.16924870, -111.83864594, 127.52690125, 10.25875092, -138.36363220, 0.08152884, -0.35445604, 0.82101083, 0.44006294, 0.48981386, 0.76031208, 0.52342713, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.0152, 1760, -0.36663818, -1.59472656, 0.12213135, 40.24454880, -53.06111145, -124.18112946, -29.87430573, 0.55539316, -111.16632080, 127.75971222, 10.91243744, -138.19155884, 0.07661966, -0.35802218, 0.82003617, 0.43987545, 0.55313480, 0.81740117, 0.47868061, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.0202, 1761, -0.43444824, -1.64129639, 0.17553711, 40.87454224, -58.03110886, -123.20113373, -29.87430573, 0.55539316, -111.16632080, 127.99372864, 11.57681751, -138.03947449, 0.07153870, -0.36144629, 0.81907415, 0.43972301, 0.63227153, 0.86817962, 0.42707950, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.0749, 1736, -0.95698005, -0.62324011, 0.27518520, -4.23530722, -16.81062508, 101.75694275, -63.66559601, 20.28646660, -114.14791107, 117.68732452, -46.92248535, -157.45999146, 0.42688546, 0.04859242, 0.81013107, 0.39886755, 0.22716153, 0.01636308, 0.03861432, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.0799, 1737, -0.80588800, -0.64058459, 0.43179762, 0.39008436, -17.35449600, 86.78792572, -63.66559601, 20.28646660, -114.14791107, 117.99034119, -47.26613617, -157.86952209, 0.42778608, 0.05194902, 0.81027216, 0.39718947, 0.07124726, 0.03932956, -0.11668603, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.0252, 1762, -0.47192383, -1.66064453, 0.27374268, 40.34954834, -64.85611725, -123.02613068, -29.87430573, 0.55539316, -111.16632080, 128.22172546, 12.26096535, -137.91226196, 0.06622273, -0.36471754, 0.81809407, 0.43967929, 0.68134505, 0.89185536, 0.33048880, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.0302, 1763, -0.47125244, -1.68273926, 0.31634521, 38.31954575, -72.73111725, -122.99113464, -28.96813774, -1.87079799, -110.99093628, 128.43475342, 12.96892452, -137.81375122, 0.06065611, -0.36781594, 0.81706458, 0.43981564, 0.69258475, 0.91832244, 0.28918603, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.0352, 1764, -0.43731689, -1.68560791, 0.36364746, 34.36454391, -82.77611542, -122.64112854, -28.96813774, -1.87079799, -110.99093628, 128.62036133, 13.70644283, -137.75393677, 0.05479878, -0.37068266, 0.81595677, 0.44023395, 0.67112541, 0.92549115, 0.24260734, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.0402, 1765, -0.38757324, -1.65301514, 0.37078857, 31.38954163, -85.47111511, -122.15113068, -27.06810760, -1.28617358, -110.34784698, 128.78944397, 14.45029163, -137.70401001, 0.04890059, -0.37345669, 0.81477040, 0.44078118, 0.63396573, 0.89715558, 0.23580539, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.0452, 1766, -0.34539795, -1.62127686, 0.38024902, 29.04453850, -85.75111389, -122.36112976, -27.06810760, -1.28617358, -110.34784698, 128.94793701, 15.19569016, -137.65217590, 0.04302445, -0.37621137, 0.81350011, 0.44139728, 0.60437548, 0.86968398, 0.22640374, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.1099, 1738, -0.28756547, -0.48590419, 0.15347609, -19.49541664, -36.69093704, -26.88374519, -64.57176208, 22.74188805, -112.45249939, 118.74459076, -47.36364746, -159.36456299, 0.42359886, 0.06017633, 0.81194085, 0.39710844, -0.44914347, -0.10760344, 0.17039531, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.1149, 1739, -0.32195979, -0.44059399, 0.14987007, -21.15030670, -43.54273987, -38.13753891, -64.57176208, 22.74188805, -112.45249939, 118.74621582, -47.09214783, -159.51147461, 0.42133796, 0.05997762, 0.81247556, 0.39844766, -0.41171724, -0.15576431, 0.17559093, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.1199, 1740, -0.37355331, -0.40586254, 0.17338629, -21.26101875, -51.38142776, -48.34789276, -64.57176208, 22.74188805, -112.45249939, 118.75656891, -46.75706100, -159.67201233, 0.41861743, 0.05955605, 0.81317192, 0.39995524, -0.35638374, -0.19406569, 0.15403539, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.1249, 1741, -0.42658964, -0.40316859, 0.25300977, -19.51126099, -60.07970047, -58.35705566, -64.77638245, 22.80035019, -111.92633820, 118.79963684, -46.34913635, -159.86022949, 0.41533661, 0.05888388, 0.81412452, 0.40153384, -0.29890069, -0.20101885, 0.07698673, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.1299, 1742, -0.47881058, -0.42864034, 0.34622672, -19.36748695, -68.36952209, -68.54634094, -64.77638245, 22.80035019, -111.92633820, 118.84249115, -45.88449860, -160.05522156, 0.41165179, 0.05800800, 0.81519151, 0.40328753, -0.24144658, -0.18042484, -0.01315501, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.1349, 1743, -0.52280486, -0.46492079, 0.40816113, -21.14663506, -73.44557190, -78.35414886, -64.71791840, 22.36188316, -111.34171295, 118.87228394, -45.36458206, -160.24615479, 0.40760031, 0.05690445, 0.81632620, 0.40525997, -0.19143239, -0.14959410, -0.07183205, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.1399, 1744, -0.56506658, -0.49951044, 0.43689519, -23.89458466, -74.68441772, -87.28701019, -64.71791840, 22.36188316, -111.34171295, 118.86943054, -44.80253601, -160.41235352, 0.40332964, 0.05555296, 0.81743628, 0.40747669, -0.14245303, -0.12100595, -0.09735753, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.0952, 1767, -0.04833984, -1.20440674, 0.32275391, 2.05953193, -30.73110199, -135.38114929, -25.13884735, 0.08769365, -108.97398376, 130.23722839, 21.93309784, -135.59982300, -0.00371400, -0.41061866, 0.79435009, 0.44764537, 0.41937202, 0.49516553, 0.27666622, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.1002, 1768, -0.03985596, -1.14489746, 0.26983643, 1.00953150, -26.46110153, -136.74613953, -24.37883568, -0.14615609, -108.91551971, 130.38189697, 22.54007339, -135.23095703, -0.00732018, -0.41483366, 0.79190099, 0.44805384, 0.42075348, 0.44018888, 0.32874164, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.1449, 1745, -0.60908979, -0.53674030, 0.44875607, -25.33197021, -72.43870544, -95.80296326, -64.27944946, 20.92955208, -110.34784698, 118.82736969, -44.20861435, -160.53468323, 0.39897248, 0.05388217, 0.81847942, 0.40988946, -0.09117641, -0.09028727, -0.10626216, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.1052, 1769, -0.03216553, -1.11175537, 0.24005127, 1.11453164, -22.05109978, -137.41116333, -24.37883568, -0.14615609, -108.91551971, 130.53991699, 23.13436317, -134.83821106, -0.01078856, -0.41914251, 0.78941405, 0.44836226, 0.42267680, 0.41172621, 0.35782245, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.1102, 1770, -0.02270508, -1.08715820, 0.22033691, 2.09453201, -19.95110130, -136.71115112, -24.37883568, -0.14615609, -108.91551971, 130.71043396, 23.71812820, -134.43569946, -0.01418845, -0.42345253, 0.78693116, 0.44858247, 0.42262238, 0.39194745, 0.37694144, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.1152, 1771, 0.00219727, -1.05615234, 0.18133545, 4.05453253, -18.65609932, -134.96113586, -23.61882401, 0.70154923, -109.06167603, 130.89561462, 24.28988838, -134.03028870, -0.01754533, -0.42771131, 0.78449142, 0.44869643, 0.40688902, 0.36590341, 0.41548806, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.1749, 1746, -0.57355613, -0.46974179, 0.36996296, -44.30867004, -45.77565765, -141.33494568, -63.78252029, 18.59105492, -109.96784210, 117.50616455, -40.17694092, -160.16043091, 0.37318116, 0.03718394, 0.82161701, 0.42930037, -0.07492314, -0.20626022, -0.01930858, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.1799, 1747, -0.57842064, -0.42602819, 0.34284061, -46.47771835, -41.73706055, -149.34320068, -63.78252029, 18.59105492, -109.96784210, 117.14210510, -39.41800690, -159.95761108, 0.36879683, 0.03338490, 0.82164460, 0.43332958, -0.05998612, -0.25952843, 0.00758546, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.1202, 1772, 0.05633545, -1.02130127, 0.16156006, 7.23953342, -20.12610054, -132.89616394, -23.61882401, 0.70154923, -109.06167603, 131.09640503, 24.85743332, -133.63450623, -0.02097089, -0.43185332, 0.78212404, 0.44871494, 0.36177319, 0.33620030, 0.43494242, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.1252, 1773, 0.07800293, -1.00439453, 0.13458252, 10.70453548, -25.20110130, -130.13113403, -22.47880745, 0.67231804, -109.29552460, 131.30656433, 25.42999458, -133.26580811, -0.02458008, -0.43578362, 0.77984518, 0.44869804, 0.34914103, 0.32463008, 0.46162343, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.1302, 1774, 0.07250977, -0.99755859, 0.11529541, 15.39453602, -31.50110245, -127.12111664, -22.47880745, 0.67231804, -109.29552460, 131.52915955, 26.01084900, -132.93019104, -0.02843308, -0.43946868, 0.77768266, 0.44862971, 0.36374497, 0.32334799, 0.48061967, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.1849, 1748, -0.58274311, -0.40036002, 0.34761542, -47.85514832, -41.41635132, -157.45010376, -62.78865814, 18.64951706, -109.90938568, 116.76257324, -38.62265396, -159.73794556, 0.36424896, 0.02931030, 0.82160962, 0.43751726, -0.04504942, -0.29524267, 0.00224879, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.1899, 1749, -0.58836567, -0.39044923, 0.36471763, -49.00327682, -42.32207108, -165.16856384, -62.78865814, 18.64951706, -109.90938568, 116.37504578, -37.78961945, -159.51083374, 0.35949847, 0.02499356, 0.82152969, 0.44184297, -0.02820338, -0.31553119, -0.01555665, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.1949, 1750, -0.58225721, -0.39120159, 0.39037827, -49.95552063, -41.85915375, -173.24246216, -62.05787659, 17.45103836, -109.58783722, 115.97614288, -36.92015839, -159.26858521, 0.35458496, 0.02039249, 0.82138133, 0.44630295, -0.02247420, -0.32545182, -0.04205772, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.1352, 1775, 0.10430908, -0.99664307, 0.11907959, 20.74953842, -37.24110794, -123.93613434, -22.47880745, 0.67231804, -109.29552460, 131.76766968, 26.59765816, -132.62605286, -0.03252028, -0.44291210, 0.77565330, 0.44847885, 0.34111416, 0.32823652, 0.47659099, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.1402, 1776, 0.12408447, -1.02886963, 0.16760254, 28.58953857, -44.80110931, -117.95112610, -21.19263268, 0.87693655, -108.88629150, 132.02577209, 27.18623352, -132.37142944, -0.03689665, -0.44597962, 0.77385730, 0.44820273, 0.33051902, 0.36654931, 0.42793089, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.1999, 1751, -0.56800419, -0.41446140, 0.41781390, -51.67417145, -39.95655060, -182.07850647, -62.05787659, 17.45103836, -109.58783722, 115.55730438, -36.01366425, -159.00239563, 0.34954134, 0.01546351, 0.82112175, 0.45093334, -0.02423878, -0.31317869, -0.07061844, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.2049, 1752, -0.54474062, -0.44401726, 0.42353025, -54.58868408, -36.15575409, -190.60870361, -62.05787659, 17.45103836, -109.58783722, 115.10872650, -35.07513428, -158.70428467, 0.34443769, 0.01019801, 0.82069141, 0.45576778, -0.03432947, -0.29489219, -0.07787532, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.2099, 1753, -0.50231934, -0.47098497, 0.39673549, -57.19462967, -31.12734795, -197.92179871, -60.80093384, 15.58023930, -109.03244781, 114.63192749, -34.11204529, -158.37249756, 0.33933952, 0.00460947, 0.82007104, 0.46077210, -0.06297434, -0.27937555, -0.05310166, 100.41100311, 76.36242676, 33.00999832, 0.00000000
1, 15.1502, 1777, 0.15045166, -0.98632813, 0.19628906, 37.75954437, -50.61111069, -108.57112885, -20.49108505, 1.08155513, -108.59397888, 132.57902527, 28.33796692, -131.94030762, -0.04593122, -0.45139715, 0.77071553, 0.44735730, 0.32202768, 0.33661041, 0.39921311, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.1552, 1778, 0.13879395, -0.95111084, 0.24060059, 41.32954407, -52.92111206, -105.14112854, -20.49108505, 1.08155513, -108.59397888, 132.87423706, 28.90369415, -131.75541687, -0.05057656, -0.45381036, 0.76933396, 0.44679254, 0.34238458, 0.30790633, 0.35500658, 100.34500122, 81.89849854, 32.29999924, 0.00000000
1, 15.1602, 1779, 0.14636230, -0.92071533, 0.25091553, 43.98954773, -55.37111282, -103.04113007, -20.49108505, 1.08155513, -108.59397888, 133.17747498, 29.46924400, -131.58459473, -0.05531434, -0.45608592, 0.76801747, 0.44617838, 0.34343952, 0.28415057, 0.34479585, 100.34500122, 81.89849854, 32.29999924, 0.00000000
