SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 19.5601, 1192, -0.04160745, -0.98727536, 0.15026911, 0.02440722, 0.30696702, -0.08281632, -30.25431061, 7.68781042, -107.42472839, 98.72625732, -2.26648664, -74.81310272, -0.52634346, 0.59484839, -0.47111857, -0.38362131, 0.00167983, -0.00062396, -0.00039863, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.5701, 1193, -0.04140359, -0.98562849, 0.15257902, -0.02862257, 0.28825355, -0.04753515, -30.25431061, 6.34317446, -107.51242065, 98.72585297, -2.26644397, -74.81017303, -0.52635515, 0.59485871, -0.47110182, -0.38360971, 0.00147200, -0.00227476, -0.00270575, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.5801, 1194, -0.04207312, -0.98591685, 0.15166433, 0.12207486, -0.09787200, -0.09685827, -30.25431061, 6.34317446, -107.51242065, 98.73844147, -2.28304219, -74.81150055, -0.52635068, 0.59485209, -0.47122446, -0.38347563, 0.00208009, -0.00197334, -0.00173487, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.5901, 1195, -0.04412790, -0.98635399, 0.15248252, 0.14456850, 0.10430928, -0.12258536, -30.57585526, 7.24934244, -107.65857697, 98.73983002, -2.28197408, -74.81026459, -0.52634341, 0.59486735, -0.47121799, -0.38346997, 0.00391937, -0.00150343, -0.00239267, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.6001, 1196, -0.04300669, -0.98696446, 0.15061399, 0.19555654, 0.28091365, -0.20665537, -30.51739311, 6.69394922, -108.00935364, 98.74166107, -2.28035927, -74.80718994, -0.52633786, 0.59489411, -0.47120091, -0.38345689, 0.00282799, -0.00088633, -0.00049280, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.6101, 1197, -0.03882950, -0.98779428, 0.15155570, 0.08871204, 0.31268725, -0.11690757, -30.37123680, 7.77550411, -107.54165649, 98.74240875, -2.27967930, -74.80391693, -0.52634221, 0.59491342, -0.47118345, -0.38344240, -0.00133187, -0.00005528, -0.00140229, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.6201, 1198, -0.03586169, -0.98678124, 0.15241644, 0.01884332, 0.22336365, -0.04804286, -30.34200478, 6.02163124, -107.45395660, 98.74250031, -2.27953362, -74.80162811, -0.52634883, 0.59492379, -0.47117126, -0.38343233, -0.00429723, -0.00106873, -0.00224585, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.6301, 1199, -0.03844959, -0.98475981, 0.15067299, 0.05749466, -0.02123260, -0.00178667, -30.34200478, 6.02163124, -107.45395660, 98.75436401, -2.27817702, -74.80376434, -0.52627474, 0.59497428, -0.47121599, -0.38340056, -0.00169742, -0.00308048, -0.00045922, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.6401, 1200, -0.04100091, -0.98567545, 0.14850678, -0.03685489, 0.44622678, 0.08066088, -30.69277954, 7.30780458, -108.09704590, 98.75382233, -2.27963853, -74.79946136, -0.52629769, 0.59498429, -0.47119829, -0.38337523, 0.00086078, -0.00213778, 0.00185258, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.6501, 1201, -0.03965538, -0.98514378, 0.14602228, 0.03442822, 0.44560906, 0.13231702, -30.66354752, 6.08009338, -107.60011292, 98.75399780, -2.28162384, -74.79525757, -0.52631873, 0.59499538, -0.47118586, -0.38334465, -0.00050942, -0.00266496, 0.00433540, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.6601, 1202, -0.03878930, -0.98531461, 0.14838514, 0.03997653, -0.00773990, 0.15649280, -30.80970383, 6.84010506, -107.65857697, 98.75441742, -2.28315854, -74.79557800, -0.52632147, 0.59499055, -0.47119576, -0.38333619, -0.00140946, -0.00249606, 0.00197994, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.6701, 1203, -0.04198668, -0.98456502, 0.14865351, 0.03997793, 0.02373264, 0.29745167, -30.42969894, 4.18006420, -107.42472839, 98.75484467, -2.28613877, -74.79578400, -0.52633029, 0.59498101, -0.47121143, -0.38331950, 0.00174079, -0.00324282, 0.00171383, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.6801, 1204, -0.04515144, -0.98508859, 0.14634523, -0.07569791, 0.03232258, 0.20355701, -30.42969894, 4.18006420, -107.42472839, 98.73039246, -2.31473279, -74.78978729, -0.52658969, 0.59479165, -0.47122526, -0.38324010, 0.00475405, -0.00272622, 0.00390237, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.6901, 1205, -0.04621643, -0.98494732, 0.14632115, -0.09953512, -0.18622132, 0.17318380, -30.78047371, 6.95702982, -107.48319244, 98.72946930, -2.31617832, -74.79187775, -0.52659315, 0.59477371, -0.47123945, -0.38324577, 0.00544350, -0.00290122, 0.00360476, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.7001, 1206, -0.04107712, -0.98518145, 0.14693742, -0.08374297, -0.02858915, 0.14168781, -29.66968727, 5.20315695, -107.36626434, 98.72866058, -2.31754541, -74.79238892, -0.52660102, 0.59476304, -0.47124547, -0.38324416, 0.00027940, -0.00267054, 0.00297818, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.7101, 1207, -0.04139933, -0.98645043, 0.15140857, -0.04561538, -0.23754250, 0.15374805, -30.22508049, 7.04472351, -106.98625946, 98.72832489, -2.31871080, -74.79496765, -0.52659875, 0.59474671, -0.47126290, -0.38325125, 0.00056540, -0.00140868, -0.00150021, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.7201, 1208, -0.04873430, -0.98786783, 0.14536043, 0.06437017, -0.51464599, 0.12821700, -30.31277466, 5.84624386, -107.60011292, 98.72918701, -2.31919646, -74.80024719, -0.52657849, 0.59472722, -0.47129530, -0.38326931, 0.00790521, 0.00002022, 0.00453498, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.7301, 1209, -0.04802058, -0.98650527, 0.14587104, 0.02592819, -0.28745422, 0.08154329, -30.31277466, 5.84624386, -107.60011292, 98.72572327, -2.33766603, -74.80143738, -0.52666509, 0.59464073, -0.47137183, -0.38319063, 0.00710256, -0.00134148, 0.00401534, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.7401, 1210, -0.04420350, -0.98652339, 0.14947248, 0.11483515, -0.28666252, 0.08043040, -30.37123680, 7.57088566, -107.65857697, 98.72699738, -2.33803606, -74.80439758, -0.52665001, 0.59463304, -0.47139302, -0.38319701, 0.00303541, -0.00132355, 0.00039613, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.7501, 1211, -0.04377053, -0.98655117, 0.15077655, 0.02582317, -0.28662011, 0.04651232, -30.04969215, 4.09237051, -107.48319244, 98.72736359, -2.33805633, -74.80728912, -0.52663851, 0.59462279, -0.47140941, -0.38320869, 0.00259642, -0.00129682, -0.00090009, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.7601, 1212, -0.04495998, -0.98477983, 0.14868943, 0.09485447, -0.12767887, -0.02068238, -30.69277954, 7.45396090, -107.45395660, 98.72837830, -2.33765316, -74.80852509, -0.52662754, 0.59462374, -0.47141737, -0.38321233, 0.00379381, -0.00306205, 0.00120504, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.7701, 1213, -0.04632700, -0.98695719, 0.14889380, 0.11321140, -0.17931671, -0.03967296, -30.22508049, 7.10318613, -107.48319244, 98.72957611, -2.33698988, -74.81024170, -0.52661300, 0.59462464, -0.47142738, -0.38321882, 0.00517184, -0.00088323, 0.00100827, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.7801, 1214, -0.04632510, -0.98638022, 0.14523008, -0.03480383, -0.07938945, -0.07264992, -30.25431061, 7.48319197, -107.68781281, 98.71199036, -2.35569334, -74.80654907, -0.52679002, 0.59449232, -0.47143227, -0.38317454, 0.00510415, -0.00146128, 0.00460644, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.7901, 1215, -0.04362892, -0.98540556, 0.14630355, 0.18230808, -0.01991291, -0.08056828, -30.25431061, 7.48319197, -107.68781281, 98.71381378, -2.35486102, -74.80661774, -0.52677709, 0.59450340, -0.47143507, -0.38317180, 0.00216970, -0.00246017, 0.00333085, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.8001, 1216, -0.04189974, -0.98517907, 0.14648457, 0.19977507, -0.00151609, -0.11540432, -29.64045525, 4.61853266, -107.51242065, 98.71580505, -2.35370541, -74.80646515, -0.52676272, 0.59451735, -0.47143582, -0.38316903, 0.00045433, -0.00268247, 0.00318824, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.8301, 1217, -0.04560732, -0.98616493, 0.14911973, 0.42810652, 0.22763388, -0.14790118, -30.72201157, 6.63548660, -107.27857208, 98.72565460, -2.36377501, -74.80110168, -0.52676910, 0.59454882, -0.47148553, -0.38305017, 0.00413265, -0.00167822, 0.00068418, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.8401, 1218, -0.04618159, -0.98569369, 0.15071036, 0.42664176, 0.36520109, -0.07449922, -30.72201157, 6.63548660, -107.27857208, 98.72976685, -2.36357999, -74.79736328, -0.52675951, 0.59458381, -0.47147900, -0.38301712, 0.00456145, -0.00213382, -0.00082719, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.8501, 1219, -0.04337233, -0.98589015, 0.14756878, 0.42815977, 0.24295314, -0.05990629, -29.99123001, 5.40777540, -107.54165649, 98.73394012, -2.36334372, -74.79487610, -0.52674526, 0.59461415, -0.47147906, -0.38298976, 0.00176090, -0.00192037, 0.00239894, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.8601, 1220, -0.04247328, -0.98701942, 0.14815091, 0.44531307, 0.29532468, -0.05887634, -30.95586014, 7.19087982, -107.54165649, 98.73826599, -2.36319399, -74.79187012, -0.52673227, 0.59464687, -0.47147715, -0.38295892, 0.00086626, -0.00078156, 0.00188673, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.8701, 1221, -0.04253425, -0.98561120, 0.15139854, 0.33433324, 0.65903330, -0.01374225, -30.75124168, 5.52470016, -107.74626923, 98.74134827, -2.36403441, -74.78533173, -0.52674145, 0.59468496, -0.47145730, -0.38291177, 0.00091073, -0.00218429, -0.00129119, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.8801, 1222, -0.04082071, -0.98491824, 0.14991833, 0.37157226, 0.55158710, 0.12343144, -31.04355431, 7.39549828, -107.89242554, 98.73814392, -2.36200786, -74.77883148, -0.52677178, 0.59470415, -0.47140384, -0.38290581, -0.00081305, -0.00287039, 0.00022001, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.8901, 1223, -0.03907311, -0.98643374, 0.14927511, 0.26382017, -0.01486349, 0.07953591, -31.04355431, 7.39549828, -107.89242554, 98.74079895, -2.36277509, -74.77909088, -0.52676016, 0.59471256, -0.47141749, -0.38289201, -0.00252314, -0.00136119, 0.00082769, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.9001, 1224, -0.04461271, -0.98647845, 0.15239054, 0.31276855, 0.36684048, 0.15811525, -31.01432228, 5.58316278, -107.74626923, 98.74378204, -2.36487913, -74.77570343, -0.52676427, 0.59473270, -0.47141916, -0.38285294, 0.00298357, -0.00131178, -0.00224527, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.9101, 1225, -0.04956107, -0.98517632, 0.15045840, 0.25576028, 0.66307467, 0.13084966, -31.13124847, 7.04472351, -107.54165649, 98.74608612, -2.36715174, -74.76934052, -0.52678251, 0.59476143, -0.47140396, -0.38280213, 0.00789721, -0.00260339, -0.00028665, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.9201, 1226, -0.04470731, -0.98533440, 0.14910284, 0.33802029, 1.22039068, 0.16061248, -30.72201157, 6.78164291, -107.68781281, 98.74899292, -2.37057328, -74.75750732, -0.52682036, 0.59481126, -0.47136733, -0.38271749, 0.00299391, -0.00243380, 0.00112744, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.9301, 1227, -0.03651464, -0.98692644, 0.14940877, 0.40736741, 1.39256597, 0.26899013, -30.80970383, 6.57702398, -107.39550018, 98.75108337, -2.36854458, -74.74404907, -0.52684647, 0.59488350, -0.47129557, -0.38265786, -0.00524152, -0.00083314, 0.00088687, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.9401, 1228, -0.03442566, -0.98575783, 0.15097407, 0.39429763, 1.02441263, 0.36553794, -30.80970383, 6.57702398, -107.39550018, 98.75465393, -2.37369061, -74.73448181, -0.52688015, 0.59492087, -0.47128052, -0.38257176, -0.00733648, -0.00199698, -0.00062379, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.9501, 1229, -0.03858878, -0.98576140, 0.15056248, 0.36271471, 0.74062079, 0.56948876, -30.34200478, 4.26775789, -107.71704102, 98.75801849, -2.38043427, -74.72801208, -0.52691072, 0.59493905, -0.47128811, -0.38249218, -0.00327798, -0.00197954, -0.00016629, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.9601, 1230, -0.04421271, -0.98671544, 0.14740334, 0.33018795, 0.49580824, 0.59911984, -30.80970383, 7.13241720, -107.27857208, 98.76116943, -2.38708711, -74.72399902, -0.52693391, 0.59494638, -0.47130728, -0.38242531, 0.00223387, -0.00100723, 0.00302938, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.9701, 1231, -0.04091993, -0.98817122, 0.14623985, 0.36339602, 0.70372683, 0.65623122, -30.86816597, 5.14469433, -107.62934875, 98.76456451, -2.39461422, -74.71802521, -0.52696574, 0.59495974, -0.47132093, -0.38234371, -0.00117936, 0.00046526, 0.00426084, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.9801, 1232, -0.03819758, -0.98625970, 0.14875932, 0.28302160, 0.02124361, 0.76366973, -31.16047859, 6.75241137, -107.51242065, 98.77272034, -2.39637804, -74.72015381, -0.52692318, 0.59498221, -0.47136697, -0.38231048, -0.00401486, -0.00143584, 0.00181680, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.9901, 1233, -0.03953870, -0.98392618, 0.15336591, 0.46230239, -0.06753135, 0.89948028, -31.16047859, 6.75241137, -107.51242065, 98.77745056, -2.40515566, -74.72217560, -0.52692634, 0.59496450, -0.47143215, -0.38225347, -0.00275258, -0.00375129, -0.00264243, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.0001, 1234, -0.04336502, -0.98577642, 0.14912003, 0.55408925, -0.27851188, 1.01596570, -30.83893585, 5.81701231, -107.68781281, 98.78319550, -2.41476417, -74.72647095, -0.52691990, 0.59493899, -0.47151613, -0.38219833, 0.00092177, -0.00187347, 0.00167996, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.0201, 1235, -0.04552155, -0.98611331, 0.14830039, 0.44373682, 0.01724720, 0.98936772, -31.01432228, 6.84010506, -107.13241577, 98.79285431, -2.43473458, -74.73095703, -0.52693319, 0.59489393, -0.47166008, -0.38207263, 0.00273363, -0.00149398, 0.00266500, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.0301, 1236, -0.04089781, -0.98690164, 0.14775319, 0.40875027, -0.01912946, 1.04152429, -30.80970383, 7.19087982, -107.39550018, 98.79133606, -2.44415188, -74.73171234, -0.52697545, 0.59485030, -0.47170064, -0.38203207, -0.00206366, -0.00068980, 0.00326989, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.0401, 1237, -0.04500005, -0.98641682, 0.14850529, 0.59488744, -0.68183303, 1.14604175, -30.80970383, 7.19087982, -107.39550018, 98.79767609, -2.45443034, -74.74018860, -0.52695459, 0.59480798, -0.47181129, -0.38199008, 0.00187164, -0.00116569, 0.00252903, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.0501, 1238, -0.05035217, -0.98491967, 0.15080018, 0.58134639, -1.01476049, 1.22590899, -30.98509216, 5.78778124, -107.77550507, 98.80402374, -2.46500778, -74.75210571, -0.52692348, 0.59475052, -0.47194111, -0.38196224, 0.00703464, -0.00264174, 0.00033144, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.0601, 1239, -0.05050389, -0.98592746, 0.14847237, 0.57349509, -0.36996308, 1.20632601, -31.21894073, 7.27857351, -107.48319244, 98.81002808, -2.47635674, -74.75758362, -0.52691853, 0.59471512, -0.47203979, -0.38190213, 0.00699902, -0.00160497, 0.00276608, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.0701, 1240, -0.04219575, -0.98706269, 0.14878698, 0.41351512, -0.37180519, 1.22584462, -31.01432228, 6.89856768, -107.57088470, 98.81446075, -2.48789310, -74.76312256, -0.52692240, 0.59467155, -0.47213435, -0.38184780, -0.00151021, -0.00044849, 0.00255446, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.0801, 1241, -0.04610505, -0.98385167, 0.15244748, 0.40410867, -1.05240393, 1.27984643, -31.18971062, 7.57088566, -107.65857697, 98.82064056, -2.50387931, -74.77561951, -0.52691144, 0.59459162, -0.47229052, -0.38179442, 0.00216756, -0.00364358, -0.00103323, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.0901, 1242, -0.05291950, -0.98661292, 0.14934759, 0.60895211, -0.38454849, 1.10037041, -30.34200478, 6.84010506, -106.81087494, 98.82701111, -2.51416469, -74.78109741, -0.52690053, 0.59456170, -0.47238564, -0.38173845, 0.00874803, -0.00084800, 0.00216535, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.1001, 1243, -0.05246494, -0.98397958, 0.14997531, 0.19914269, -0.31857282, 1.10715973, -30.34200478, 6.84010506, -106.81087494, 98.82925415, -2.52461505, -74.78592682, -0.52691382, 0.59451485, -0.47246435, -0.38169560, 0.00810456, -0.00346387, 0.00160831, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.1101, 1244, -0.05179692, -0.98639572, 0.14965191, 0.46570534, -0.33068278, 0.98079503, -31.07278633, 7.36626720, -107.45395660, 98.83414459, -2.53379369, -74.79067993, -0.52690858, 0.59448498, -0.47254586, -0.38164824, 0.00727060, -0.00102854, 0.00200101, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.1201, 1245, -0.05443272, -0.98583543, 0.14675589, 0.19448222, 0.01753261, 0.88739097, -31.30663490, 6.95702982, -107.80473328, 98.83616638, -2.54258585, -74.79185486, -0.52692866, 0.59445810, -0.47259754, -0.38159835, 0.00975912, -0.00157037, 0.00493564, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.1301, 1246, -0.05776885, -0.98600316, 0.14718880, 0.21194851, 0.02019320, 0.78207552, -30.98509216, 7.19087982, -107.36626434, 98.81908417, -2.58362007, -74.78846741, -0.52718955, 0.59424728, -0.47270447, -0.38143408, 0.01280571, -0.00139673, 0.00445301, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.1401, 1247, -0.05635848, -0.98571754, 0.14485106, 0.17695987, -0.06339224, 0.62279379, -31.16047859, 4.64776373, -107.86319733, 98.82093811, -2.58967638, -74.79003906, -0.52719843, 0.59422773, -0.47274554, -0.38140130, 0.01084695, -0.00168863, 0.00656700, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.1501, 1248, -0.05448085, -0.98620391, 0.14811553, 0.17256197, 0.27062792, 0.49060252, -31.16047859, 4.64776373, -107.86319733, 98.82259369, -2.59493065, -74.78809357, -0.52721691, 0.59422457, -0.47276419, -0.38135749, 0.00886312, -0.00119732, 0.00334451, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.1801, 1249, -0.05580345, -0.98488450, 0.14826752, 0.33316651, 0.14157553, 0.11743413, -30.89739799, 7.19087982, -107.24934387, 98.81970215, -2.64614677, -74.78098297, -0.52745640, 0.59405798, -0.47294396, -0.38106304, 0.00982951, -0.00248519, 0.00328983, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.1901, 1250, -0.05588183, -0.98640299, 0.14696203, 0.33499750, -0.03038343, 0.02568164, -31.18971062, 3.65390229, -107.57088470, 98.82306671, -2.64635611, -74.78131866, -0.52743864, 0.59407127, -0.47295779, -0.38104960, 0.00934328, -0.00095564, 0.00448048, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.2001, 1251, -0.05396954, -0.98653305, 0.15181285, 0.38666686, 0.10932694, 0.02835396, -31.18971062, 3.65390229, -107.57088470, 98.82687378, -2.64678597, -74.78027344, -0.52742404, 0.59409159, -0.47296700, -0.38102680, 0.00741221, -0.00082302, -0.00029997, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.2101, 1252, -0.05217058, -0.98504007, 0.15119864, 0.42427000, -0.07971978, -0.06426122, -31.77433395, 7.01549244, -106.89856720, 98.83114624, -2.64601588, -74.78096771, -0.52739656, 0.59411114, -0.47298133, -0.38101643, 0.00561736, -0.00230532, 0.00038438, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.2201, 1253, -0.05276499, -0.98411250, 0.15030777, 0.35288185, -0.07826797, -0.15094832, -31.10201645, 5.99239969, -107.68781281, 98.83470917, -2.64437985, -74.78150940, -0.52736986, 0.59413111, -0.47298878, -0.38101298, 0.00623996, -0.00322113, 0.00134929, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.2301, 1254, -0.05337823, -0.98574269, 0.15082425, 0.42149511, 0.13121842, -0.14682852, -31.36509705, 7.33703566, -107.10318756, 98.83471680, -2.66150117, -74.77899170, -0.52744526, 0.59408045, -0.47305137, -0.38090983, 0.00679595, -0.00158221, 0.00087385, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.2401, 1255, -0.05424240, -0.98670006, 0.14616105, 0.32897589, 0.41098255, -0.22661288, -31.27740479, 5.75855017, -107.42472839, 98.83780670, -2.65988207, -74.77458954, -0.52743757, 0.59411865, -0.47303167, -0.38088548, 0.00745745, -0.00060589, 0.00554160, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.2501, 1256, -0.05232229, -0.98665106, 0.14746173, 0.31601042, 0.02625892, -0.16551358, -31.27740479, 5.75855017, -107.42472839, 98.84093475, -2.65826535, -74.77407074, -0.52741671, 0.59414095, -0.47303224, -0.38087881, 0.00556339, -0.00064980, 0.00430057, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.2601, 1257, -0.05182594, -0.98521352, 0.14730632, 0.28154558, -0.09296945, -0.29059935, -31.42355919, 6.81087399, -107.36626434, 98.84375763, -2.65525818, -74.77453613, -0.52738875, 0.59416276, -0.47303081, -0.38088542, 0.00510644, -0.00208209, 0.00450342, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.2701, 1258, -0.05538698, -0.98677945, 0.14765152, 0.43880388, 0.13513012, -0.30469042, -30.63431740, 7.30780458, -107.51242065, 98.84806061, -2.65243721, -74.77275085, -0.52736139, 0.59420002, -0.47302336, -0.38087451, 0.00871868, -0.00050781, 0.00421916, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.2801, 1259, -0.05242552, -0.98637235, 0.14597930, 0.38629577, 0.03356490, -0.44665167, -31.27740479, 7.33703566, -107.57088470, 98.84645844, -2.65795684, -74.77044678, -0.52739900, 0.59418243, -0.47303045, -0.38084105, 0.00578553, -0.00090722, 0.00593890, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.2901, 1260, -0.05207710, -0.98625541, 0.14877480, 0.35387334, -0.22781807, -0.45246905, -30.92663002, 6.54779291, -107.39550018, 98.85005188, -2.65313172, -74.77199554, -0.52735627, 0.59420979, -0.47302914, -0.38085914, 0.00538007, -0.00102687, 0.00314110, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.3001, 1261, -0.05403528, -0.98564112, 0.14766961, 0.48101220, -0.45254993, -0.47697017, -30.92663002, 6.54779291, -107.39550018, 98.85501862, -2.64771843, -74.77575684, -0.52729672, 0.59423643, -0.47304121, -0.38088477, 0.00743288, -0.00163246, 0.00431486, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.3101, 1262, -0.05604724, -0.98476863, 0.14839211, 0.44440120, -0.39731717, -0.61539644, -30.98509216, 6.72318029, -107.27857208, 98.85958862, -2.64102197, -74.77875519, -0.52723688, 0.59426904, -0.47304240, -0.38091552, 0.00954999, -0.00249730, 0.00367726, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.3201, 1263, -0.05645360, -0.98709130, 0.14628209, 0.49816340, -0.44738719, -0.68737853, -30.72201157, 7.30780458, -107.07395172, 98.86472321, -2.63352656, -74.78211975, -0.52716970, 0.59430546, -0.47304383, -0.38094991, 0.01008838, -0.00016431, 0.00586525, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.3301, 1264, -0.05470210, -0.98562467, 0.14794549, 0.62388855, -0.56644160, -0.76192111, -31.01432228, 7.39549828, -107.42472839, 98.87080383, -2.63302422, -74.78652954, -0.52712148, 0.59431702, -0.47308469, -0.38094774, 0.00843743, -0.00162332, 0.00430622, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.3401, 1265, -0.05308130, -0.98496461, 0.15144612, 0.60369843, -0.39005348, -0.86261630, -30.02046204, 5.78778124, -107.36626434, 98.87693024, -2.62389851, -74.78906250, -0.52704549, 0.59436727, -0.47307786, -0.38098285, 0.00685888, -0.00227437, 0.00091956, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.3501, 1266, -0.05270197, -0.98420751, 0.15048794, 0.56949550, -0.52710325, -0.97060424, -30.02046204, 5.78778124, -107.36626434, 98.88277435, -2.61347508, -74.79279327, -0.52696192, 0.59441590, -0.47307065, -0.38103163, 0.00665785, -0.00302231, 0.00198025, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.3601, 1267, -0.05282028, -0.98456657, 0.15020785, 0.49784684, -0.47635746, -0.93343043, -31.07278633, 7.19087982, -107.51242065, 98.88787079, -2.60352468, -74.79606628, -0.52688557, 0.59446132, -0.47306070, -0.38107884, 0.00695216, -0.00265510, 0.00236153, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.3701, 1268, -0.05007857, -0.98578000, 0.14883837, 0.51651752, -0.56197011, -0.98828697, -30.80970383, 3.56620860, -107.27857208, 98.89318085, -2.59287548, -74.80009460, -0.52680284, 0.59450710, -0.47305226, -0.38113236, 0.00439585, -0.00143492, 0.00381820, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.3801, 1269, -0.04819398, -0.98596871, 0.14867654, 0.56834364, -0.43924716, -1.00354767, -30.98509216, 7.16164875, -107.33703613, 98.89606476, -2.58318257, -74.80221558, -0.52674282, 0.59454614, -0.47303000, -0.38118199, 0.00269031, -0.00124009, 0.00407353, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 20.3901, 1270, -0.04862624, -0.98562789, 0.14822912, 0.60547698, -0.56159544, -0.97188437, -31.16047859, 6.75241137, -106.98625946, 98.90226746, -2.57270145, -74.80627441, -0.52665591, 0.59459519, -0.47302541, -0.38123101, 0.00329959, -0.00157807, 0.00458550, 100.31100464, 84.75119781, 33.45000076, 0.00000000
