time,ax,ay,az,aT
79.125000,1.6057,0.7774,1.8346,2.559
79.125000,1.5688,0.6253,1.8243,2.486
79.126000,1.5346,0.4478,1.8710,2.461
79.126000,1.5052,0.2448,2.1492,2.635
79.126000,1.5457,0.0398,2.4940,2.934
79.126000,1.6152,-0.1271,2.7188,3.165
79.126000,1.6614,-0.2703,2.9916,3.433
79.126000,1.7154,-0.4287,3.2812,3.727
79.126000,1.8205,-0.5762,3.5115,3.997
79.127000,1.8700,-0.7225,3.6584,4.172
79.127000,1.8954,-0.8944,3.7678,4.311
79.127000,1.9161,-1.0415,3.8493,4.424
79.127000,1.9589,-1.1838,3.8363,4.467
79.127000,1.8445,-1.3235,3.4827,4.157
79.127000,1.7135,-1.5465,2.9776,3.768
79.128000,1.6294,-1.5945,2.5008,3.384
79.128000,1.5358,-1.5677,2.0235,2.985
79.128000,1.4178,-1.5070,1.5481,2.584
79.128000,1.3184,-1.5172,1.1294,2.306
79.128000,1.2444,-1.6291,0.7171,2.172
79.129000,1.1499,-1.6656,0.2298,2.037
79.129000,1.0990,-1.7531,-0.1963,2.078
79.129000,1.0893,-1.7785,-0.5472,2.156
79.129000,1.1572,-1.7559,-0.9143,2.293
79.129000,1.2024,-1.7113,-1.1996,2.411
79.129000,1.2830,-1.5868,-1.5259,2.548
79.129000,1.3755,-1.5186,-1.8261,2.745
79.130000,1.4395,-1.4344,-2.1605,2.966
79.130000,1.5253,-1.3582,-2.4788,3.212
79.130000,1.5780,-1.3157,-2.7122,3.403
79.130000,1.6310,-1.2375,-2.9754,3.612
79.130000,1.6295,-1.2286,-3.2162,3.809
79.131000,1.5999,-1.1810,-3.4372,3.971
79.131000,1.5274,-1.1641,-3.7173,4.184
79.131000,1.4355,-1.2205,-3.9012,4.332
79.132000,1.3172,-1.2282,-3.9461,4.338
79.132000,1.2225,-1.2156,-3.8643,4.231
79.132000,1.1493,-1.2476,-3.6150,3.993
79.132000,1.1124,-1.2814,-3.2295,3.648
79.132000,1.0642,-1.3270,-2.8654,3.332
79.133000,0.8996,-1.4497,-2.4840,3.013
79.133000,0.7527,-1.5950,-2.1660,2.793
79.133000,0.5729,-1.7276,-1.8800,2.617
79.133000,0.3698,-1.8429,-1.7284,2.554
79.133000,0.1653,-1.9461,-1.6895,2.582
79.133000,0.0373,-2.0065,-1.6886,2.623
79.133000,-0.1287,-2.0862,-1.6756,2.679
79.134000,-0.2496,-2.1660,-1.7747,2.811
79.134000,-0.3616,-2.1889,-1.8493,2.888
79.134000,-0.4267,-2.2100,-1.8586,2.919
79.134000,-0.4478,-2.1793,-1.9582,2.964
79.134000,-0.3868,-2.1135,-2.0188,2.948
79.135000,-0.3082,-2.0577,-2.1290,2.977
79.135000,-0.2168,-1.9978,-2.1071,2.912
79.135000,-0.1004,-1.8547,-2.0298,2.751
79.135000,0.1107,-1.6550,-1.9641,2.571
79.135000,0.1567,-1.4822,-2.0178,2.509
79.135000,0.1152,-1.5035,-2.0570,2.551
79.135000,0.1059,-1.4604,-1.9766,2.460
79.136000,0.0302,-1.3867,-2.0036,2.437
79.136000,-0.0522,-1.3473,-2.1473,2.536
79.136000,-0.1848,-1.3232,-2.3285,2.685
79.136000,-0.2775,-1.2614,-2.5449,2.854
79.136000,-0.3520,-1.1810,-2.7438,3.008
79.136000,-0.3058,-1.0963,-2.8441,3.063
79.137000,-0.2510,-1.0211,-2.8631,3.050
79.137000,-0.1682,-0.9050,-2.7936,2.941
79.137000,-0.0831,-0.8196,-2.6529,2.778
79.137000,-0.0382,-0.7217,-2.5894,2.688
79.137000,-0.0496,-0.6258,-2.4762,2.555
79.138000,-0.1290,-0.5629,-2.4353,2.503
79.138000,-0.2356,-0.4876,-2.4476,2.507
79.138000,-0.3675,-0.4167,-2.6253,2.683
79.138000,-0.4510,-0.3283,-2.8344,2.889
79.138000,-0.5326,-0.2293,-2.9602,3.016
79.138000,-0.5238,-0.1051,-2.9457,2.994
79.138000,-0.3988,-0.0203,-2.7743,2.803
79.139000,-0.2340,0.1256,-2.4675,2.482
79.139000,0.0496,0.3178,-1.9969,2.023
79.139000,0.2374,0.4795,-1.4891,1.582
79.139000,0.4354,0.6461,-0.9582,1.235
79.139000,0.6391,0.7886,-0.5118,1.137
79.139000,0.6741,0.8969,-0.1375,1.130
79.139000,0.7110,1.0188,0.0717,1.244
79.140000,0.7403,1.0611,0.1302,1.300
79.140000,0.7452,1.0789,0.1361,1.318
79.140000,0.7090,1.1013,0.1875,1.323
79.140000,0.6434,1.1330,0.1336,1.310
79.140000,0.4978,1.1765,0.0989,1.281
79.140000,0.3790,1.2008,0.1098,1.264
79.141000,0.2605,1.2151,0.1926,1.258
79.141000,0.0558,1.2625,0.2851,1.295
79.141000,-0.1037,1.2923,0.3686,1.348
79.141000,-0.2850,1.3165,0.3807,1.400
79.141000,-0.4577,1.3375,0.3170,1.449
79.141000,-0.5934,1.3674,0.2826,1.517
79.141000,-0.7185,1.4087,0.2701,1.604
79.142000,-0.8020,1.4760,0.3201,1.710
79.142000,-0.8440,1.6127,0.4515,1.875
79.142000,-0.8658,1.7470,0.6234,2.047
79.142000,-0.8597,1.8645,0.8212,2.211
79.142000,-0.7420,1.9629,1.0619,2.352
79.142000,-0.6492,2.0469,1.3071,2.514
79.143000,-0.5402,2.1523,1.5042,2.681
79.143000,-0.3988,2.2572,1.6870,2.846
79.143000,-0.3111,2.3641,1.8794,3.036
79.143000,-0.2057,2.4728,2.1986,3.315
79.143000,-0.1258,2.6262,2.4941,3.624
79.143000,0.0176,2.7334,2.6868,3.833
79.143000,0.1243,2.8017,2.8700,4.013
79.144000,0.3306,2.8958,3.1442,4.287
79.144000,0.4458,2.9941,3.4112,4.561
79.144000,0.4985,3.0677,3.7429,4.865
79.144000,0.6547,3.1736,4.1440,5.261
79.144000,0.7371,3.1606,4.3424,5.421
79.144000,0.7362,3.1580,4.3884,5.456
79.145000,0.6742,3.1467,4.4328,5.478
79.145000,0.5731,3.1676,4.4086,5.459
79.145000,0.5047,3.2063,4.3203,5.404
79.145000,0.4072,3.1341,4.1084,5.183
79.145000,0.2829,3.0684,3.7941,4.888
79.146000,0.0955,2.9691,3.4372,4.543
79.146000,-0.0639,2.8437,3.1189,4.221
79.146000,-0.2770,2.7069,2.8389,3.932
79.146000,-0.3909,2.5924,2.5875,3.684
79.146000,-0.3923,2.4836,2.3335,3.430
79.147000,-0.4105,2.3353,2.0697,3.147
79.147000,-0.4505,2.1597,1.9609,2.952
79.147000,-0.4028,1.9260,2.1097,2.885
79.147000,-0.1960,1.7412,2.4420,3.006
79.147000,0.0199,1.5496,2.7260,3.136
79.147000,0.1973,1.3580,2.9954,3.295
79.147000,0.3128,1.1394,3.3822,3.583
79.148000,0.3287,0.9410,3.7264,3.857
79.148000,0.2862,0.6808,3.8778,3.948
79.148000,0.1710,0.4034,3.9544,3.979
79.148000,-0.0575,0.0608,3.8775,3.878
79.148000,-0.3428,-0.2275,3.6953,3.718
79.148000,-0.6760,-0.5100,3.4993,3.600
79.148000,-0.8711,-0.7076,3.2798,3.467
79.149000,-1.1007,-0.8210,2.9442,3.249
79.149000,-1.3512,-0.9744,2.6120,3.098
79.149000,-1.4848,-1.0870,2.2622,2.916
79.149000,-1.6006,-1.1346,1.9188,2.744
79.149000,-1.7592,-1.2037,1.4983,2.606
79.149000,-2.0066,-1.2891,1.0414,2.602
79.150000,-2.2401,-1.3349,0.6100,2.678
79.150000,-2.3744,-1.4178,0.2091,2.773
79.150000,-2.4671,-1.4146,-0.1525,2.848
79.150000,-2.5278,-1.4376,-0.3313,2.927
79.150000,-2.4889,-1.4282,-0.5338,2.919
79.151000,-2.3741,-1.3869,-0.5039,2.795
79.151000,-2.2939,-1.2835,-0.5680,2.689
79.151000,-2.1832,-1.1832,-0.6826,2.575
79.151000,-2.0643,-1.1207,-0.8200,2.488
79.151000,-1.9098,-1.0475,-0.9758,2.387
79.151000,-1.7424,-1.0369,-1.1894,2.351
79.152000,-1.6481,-1.0026,-1.5300,2.462
79.152000,-1.5230,-0.9741,-1.8987,2.622
79.152000,-1.3983,-0.9226,-2.2193,2.781
79.152000,-1.2517,-0.8999,-2.4714,2.913
79.152000,-0.9967,-0.8620,-2.6488,2.958
79.152000,-0.7338,-0.8165,-2.7468,2.958
79.153000,-0.4553,-0.7581,-2.7711,2.909
79.153000,-0.1396,-0.7109,-2.7195,2.814
79.153000,0.0992,-0.6317,-2.5280,2.608
79.153000,0.3574,-0.6474,-2.3330,2.447
79.153000,0.5964,-0.7346,-1.9980,2.211
79.153000,0.8141,-0.8006,-1.4748,1.865
79.154000,0.9360,-0.8680,-0.9084,1.567
79.154000,1.0336,-0.9500,-0.3456,1.446
79.154000,1.0252,-1.0429,0.1336,1.469
79.154000,0.9294,-1.2245,0.5568,1.635
79.154000,0.7820,-1.4524,0.7931,1.830
79.154000,0.5803,-1.6959,0.8938,2.003
79.154000,0.3458,-1.9554,0.7683,2.129
79.154000,0.0304,-2.1875,0.5533,2.257
79.155000,-0.3570,-2.4180,0.1479,2.449
79.155000,-0.7136,-2.6397,-0.2874,2.749
79.155000,-0.9927,-2.8709,-0.7196,3.122
79.155000,-1.2093,-3.0110,-1.0985,3.426
79.155000,-1.3623,-3.1150,-1.4790,3.708
79.155000,-1.4735,-3.2020,-1.7896,3.953
79.156000,-1.4957,-3.2290,-2.0015,4.083
79.156000,-1.4221,-3.2557,-2.1387,4.147
79.156000,-1.2766,-3.2321,-2.2467,4.138
79.156000,-1.0854,-3.2514,-2.3232,4.141
79.157000,-0.9654,-3.2109,-2.3228,4.079
79.157000,-0.8852,-3.1465,-2.3175,4.007
79.157000,-0.8156,-3.1541,-2.3763,4.032
79.157000,-0.6467,-3.1379,-2.4610,4.040
79.157000,-0.5003,-3.0549,-2.5215,3.993
79.157000,-0.3333,-2.9362,-2.5076,3.876
79.157000,-0.2288,-2.8030,-2.5130,3.772
79.158000,-0.0905,-2.7177,-2.5929,3.757
79.158000,0.0457,-2.6010,-2.7231,3.766
79.158000,0.1129,-2.4792,-2.9064,3.822
79.158000,0.1323,-2.4022,-3.0257,3.866
79.158000,0.1084,-2.2935,-3.0402,3.810
79.158000,0.0937,-2.2032,-3.0315,3.749
79.159000,0.0736,-2.0500,-3.0044,3.638
79.159000,0.1028,-1.9201,-2.8081,3.403
79.159000,0.0979,-1.8423,-2.6437,3.224
79.159000,0.0877,-1.7378,-2.5038,3.049
79.159000,0.1008,-1.6407,-2.3472,2.866
79.159000,0.1532,-1.5104,-2.1855,2.661
79.160000,0.2467,-1.3212,-2.0782,2.475
79.160000,0.3359,-1.1615,-1.9199,2.269
79.160000,0.5024,-0.9236,-1.8495,2.127
79.160000,0.5203,-0.7316,-1.8053,2.016
79.160000,0.4625,-0.6875,-1.7666,1.951
79.160000,0.4778,-0.5877,-1.7099,1.870
79.160000,0.4826,-0.4222,-1.6498,1.770
79.160000,0.4196,-0.2199,-1.6390,1.706
79.160000,0.2936,-0.0047,-1.6272,1.653
79.161000,0.1212,0.2426,-1.6217,1.644
79.161000,-0.1169,0.4311,-1.6678,1.727
79.161000,-0.2684,0.5442,-1.7558,1.858
79.161000,-0.3274,0.7257,-1.8043,1.972
79.682000,-0.2944,0.9182,-1.7825,2.027
79.682000,-0.3107,1.0576,-1.7409,2.060
79.683000,-0.3785,1.1512,-1.5648,1.979
79.683000,-0.3523,1.2829,-1.3096,1.867
79.683000,-0.2011,1.4217,-1.0256,1.764
79.683000,-0.0299,1.5697,-0.6815,1.712
79.683000,0.2333,1.7319,-0.1796,1.757
79.683000,0.5224,1.8530,0.4658,1.981
79.683000,0.8142,1.9494,1.1350,2.398
79.683000,1.0237,2.0134,1.7879,2.881
79.684000,1.1182,2.0643,2.3740,3.339
79.684000,1.1700,2.0538,2.8819,3.727
79.684000,1.1940,2.0841,3.2643,4.053
79.684000,1.1397,2.0641,3.5695,4.278
79.684000,0.9664,2.0416,3.7331,4.363
79.684000,0.7547,2.0280,3.7009,4.287
79.685000,0.6109,1.9641,3.5089,4.067
79.685000,0.6054,1.9451,3.3967,3.961
79.685000,0.6588,1.9957,3.4835,4.068
79.685000,0.7806,1.9839,3.4773,4.079
79.685000,0.8680,1.9344,3.4782,4.073
79.685000,0.8995,1.9165,3.6153,4.190
79.686000,0.9973,1.8752,3.7308,4.293
79.686000,1.1040,1.8538,3.7047,4.287
79.686000,1.3535,1.7493,4.0850,4.645
79.686000,1.4053,1.6811,4.5100,5.014
79.686000,1.3038,1.5864,4.6454,5.079
79.686000,1.3577,1.4226,4.7517,5.143
79.687000,1.4802,1.1365,5.0042,5.341
79.687000,1.5566,0.8479,5.3812,5.666
79.687000,1.7027,0.5628,5.5124,5.797
79.687000,1.8331,0.3433,5.5058,5.813
79.687000,1.7621,0.0985,5.3160,5.601
79.688000,1.7296,-0.2211,5.1078,5.397
79.688000,1.6224,-0.5464,4.8645,5.157
79.688000,1.5123,-0.7360,4.5625,4.863
79.688000,1.3432,-0.8171,4.2262,4.509
79.688000,1.1793,-0.8785,3.8582,4.129
79.689000,1.0282,-0.9068,3.5098,3.768
79.689000,0.8917,-0.8977,3.0856,3.335
79.689000,0.8082,-0.9117,2.5504,2.826
79.689000,0.6947,-0.9179,2.0408,2.343
79.689000,0.5791,-0.9162,1.5354,1.879
79.689000,0.5176,-0.8826,1.0028,1.433
79.690000,0.4546,-0.8407,0.5529,1.104
79.690000,0.4276,-0.8142,0.2141,0.944
79.690000,0.4504,-0.7863,-0.0258,0.907
79.690000,0.5208,-0.6824,-0.2292,0.889
79.690000,0.5840,-0.5841,-0.5015,0.966
79.690000,0.6720,-0.4857,-0.7833,1.141
79.690000,0.7910,-0.4294,-1.0538,1.386
79.691000,0.8849,-0.4711,-1.3213,1.659
79.691000,1.0793,-0.4907,-1.5215,1.929
